File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\05.02.14 mitoPAGFP + mitoTAGRFP + Heartcheck\Fish5\trajectory5.txt
Date:	5/2/2014
Time:	4:33 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.06545	0.26134	0.44067	16028.00000	5761.00000	48800.00000	44800.00000	482.00000	1.00000	0.00000	0.00000
0.06534	0.26153	0.44189	16029.00000	5784.00000	45000.00000	47600.00000	482.00000	1.00000	0.00000	0.00000
0.06544	0.26181	0.44360	16030.00000	5751.00000	43200.00000	46800.00000	482.00000	1.00000	0.00000	0.00000
0.06564	0.26202	0.43884	16031.00000	5748.00000	47800.00000	37600.00000	482.00000	1.00000	0.00000	0.00000
0.06584	0.26224	0.44434	16032.00000	5763.00000	37400.00000	49000.00000	482.00000	1.00000	0.00000	0.00000
0.06613	0.26217	0.44568	16033.00000	5751.00000	46400.00000	49600.00000	482.00000	1.00000	0.00000	0.00000
0.06634	0.26212	0.44580	16034.00000	5756.00000	41800.00000	42000.00000	482.00000	1.00000	0.00000	0.00000
0.06676	0.26198	0.44312	16035.00000	5753.00000	46200.00000	40200.00000	482.00000	1.00000	0.00000	0.00000
0.06702	0.26212	0.44250	16036.00000	5738.00000	44400.00000	43000.00000	482.00000	1.00000	0.00000	0.00000
0.06724	0.26250	0.44543	16037.00000	5769.00000	39800.00000	45800.00000	482.00000	1.00000	0.00000	0.00000
0.06762	0.26284	0.44836	16038.00000	5860.00000	44000.00000	50800.00000	482.00000	1.00000	0.00000	0.00000
0.06799	0.26280	0.44495	16039.00000	5980.00000	49000.00000	41200.00000	482.00000	1.00000	0.00000	0.00000
0.06840	0.26295	0.44250	16040.00000	6078.00000	42800.00000	37800.00000	482.00000	1.00000	0.00000	0.00000
0.06852	0.26321	0.43982	16041.00000	6177.00000	50800.00000	44400.00000	482.00000	1.00000	0.00000	0.00000
0.06882	0.26344	0.44055	16042.00000	5764.00000	43600.00000	45200.00000	482.00000	1.00000	0.00000	0.00000
0.06912	0.26364	0.44470	16043.00000	5773.00000	43600.00000	53400.00000	482.00000	1.00000	0.00000	0.00000
0.06927	0.26405	0.44556	16044.00000	5761.00000	45600.00000	47400.00000	482.00000	1.00000	0.00000	0.00000
0.06915	0.26397	0.44836	16045.00000	5752.00000	41600.00000	47800.00000	483.00000	1.00000	0.00000	0.00000
0.06929	0.26402	0.44751	16046.00000	5733.00000	52200.00000	49800.00000	483.00000	1.00000	0.00000	0.00000
0.06931	0.26416	0.45007	16047.00000	5820.00000	42000.00000	47600.00000	483.00000	1.00000	0.00000	0.00000
0.06954	0.26445	0.44604	16048.00000	5763.00000	50000.00000	40800.00000	483.00000	1.00000	0.00000	0.00000
0.06967	0.26439	0.44458	16049.00000	5773.00000	43200.00000	40000.00000	483.00000	1.00000	0.00000	0.00000
0.06943	0.26456	0.44324	16050.00000	5726.00000	49200.00000	45800.00000	483.00000	1.00000	0.00000	0.00000
0.06935	0.26491	0.44360	16051.00000	5765.00000	45200.00000	46000.00000	483.00000	1.00000	0.00000	0.00000
0.06930	0.26513	0.44568	16052.00000	5759.00000	44000.00000	48800.00000	483.00000	1.00000	0.00000	0.00000
0.06915	0.26510	0.44958	16053.00000	5771.00000	41400.00000	50200.00000	483.00000	1.00000	0.00000	0.00000
0.06897	0.26542	0.44873	16054.00000	5752.00000	42600.00000	40800.00000	483.00000	1.00000	0.00000	0.00000
0.06890	0.26521	0.44617	16055.00000	5760.00000	47800.00000	42000.00000	483.00000	1.00000	0.00000	0.00000
0.06892	0.26543	0.44495	16056.00000	5786.00000	50400.00000	47400.00000	483.00000	1.00000	0.00000	0.00000
0.06868	0.26525	0.44556	16057.00000	5761.00000	48800.00000	50200.00000	483.00000	1.00000	0.00000	0.00000
0.06854	0.26542	0.44580	16058.00000	5769.00000	47600.00000	48000.00000	483.00000	1.00000	0.00000	0.00000
0.06826	0.26532	0.44421	16059.00000	5746.00000	49800.00000	45800.00000	483.00000	1.00000	0.00000	0.00000
0.06806	0.26541	0.44788	16060.00000	5754.00000	38600.00000	46200.00000	483.00000	1.00000	0.00000	0.00000
0.06798	0.26562	0.44824	16061.00000	5777.00000	48000.00000	48800.00000	483.00000	1.00000	0.00000	0.00000
0.06799	0.26532	0.44727	16062.00000	5748.00000	52400.00000	49800.00000	483.00000	1.00000	0.00000	0.00000
0.06787	0.26551	0.44592	16063.00000	5786.00000	51800.00000	48200.00000	483.00000	1.00000	0.00000	0.00000
0.06775	0.26517	0.44641	16064.00000	5748.00000	43800.00000	44800.00000	483.00000	1.00000	0.00000	0.00000
0.06739	0.26507	0.44336	16065.00000	5751.00000	52000.00000	44600.00000	483.00000	1.00000	0.00000	0.00000
0.06710	0.26484	0.44531	16066.00000	5747.00000	46000.00000	50600.00000	483.00000	1.00000	0.00000	0.00000
0.06705	0.26471	0.44592	16067.00000	5723.00000	43800.00000	45000.00000	483.00000	1.00000	0.00000	0.00000
0.06700	0.26457	0.44556	16068.00000	5738.00000	46000.00000	45000.00000	483.00000	1.00000	0.00000	0.00000
0.06691	0.26421	0.44666	16069.00000	5750.00000	43800.00000	46000.00000	483.00000	1.00000	0.00000	0.00000
0.06662	0.26418	0.44666	16070.00000	5757.00000	47400.00000	47400.00000	483.00000	1.00000	0.00000	0.00000
0.06633	0.26421	0.44580	16071.00000	5750.00000	44600.00000	42600.00000	483.00000	1.00000	0.00000	0.00000
0.06607	0.26407	0.44641	16072.00000	5743.00000	43800.00000	45000.00000	483.00000	1.00000	0.00000	0.00000
0.06602	0.26385	0.44739	16073.00000	5753.00000	48600.00000	50800.00000	483.00000	1.00000	0.00000	0.00000
0.06628	0.26341	0.44080	16074.00000	5760.00000	48800.00000	35000.00000	483.00000	1.00000	0.00000	0.00000
0.06613	0.26342	0.44165	16075.00000	5746.00000	46400.00000	48200.00000	483.00000	1.00000	0.00000	0.00000
0.06619	0.26356	0.43835	16076.00000	5762.00000	51000.00000	43200.00000	483.00000	1.00000	0.00000	0.00000
0.06640	0.26301	0.44067	16077.00000	5740.00000	46400.00000	51800.00000	484.00000	1.00000	0.00000	0.00000
0.06642	0.26265	0.44312	16078.00000	5740.00000	42200.00000	47600.00000	484.00000	1.00000	0.00000	0.00000
0.06662	0.26244	0.44592	16079.00000	5743.00000	41200.00000	47200.00000	484.00000	1.00000	0.00000	0.00000
0.06675	0.26218	0.44763	16080.00000	5762.00000	43000.00000	46600.00000	484.00000	1.00000	0.00000	0.00000
0.06712	0.26219	0.44690	16081.00000	5742.00000	47600.00000	45800.00000	484.00000	1.00000	0.00000	0.00000
0.06732	0.26198	0.44446	16082.00000	5741.00000	50200.00000	44200.00000	484.00000	1.00000	0.00000	0.00000
0.06755	0.26179	0.44275	16083.00000	5766.00000	49000.00000	44800.00000	484.00000	1.00000	0.00000	0.00000
0.06776	0.26188	0.44019	16084.00000	5870.00000	52800.00000	46400.00000	484.00000	1.00000	0.00000	0.00000
0.06797	0.26192	0.44165	16085.00000	5977.00000	39600.00000	42400.00000	484.00000	1.00000	0.00000	0.00000
0.06818	0.26198	0.44592	16086.00000	6092.00000	39800.00000	49200.00000	484.00000	1.00000	0.00000	0.00000
0.06838	0.26207	0.44519	16087.00000	5752.00000	47800.00000	46000.00000	484.00000	1.00000	0.00000	0.00000
0.06817	0.26204	0.44580	16088.00000	5767.00000	48000.00000	49200.00000	484.00000	1.00000	0.00000	0.00000
0.06823	0.26217	0.44702	16089.00000	5747.00000	45400.00000	48200.00000	484.00000	1.00000	0.00000	0.00000
0.06837	0.26243	0.44702	16090.00000	5773.00000	43000.00000	42800.00000	484.00000	1.00000	0.00000	0.00000
0.06872	0.26233	0.44775	16091.00000	5739.00000	42800.00000	44200.00000	484.00000	1.00000	0.00000	0.00000
0.06877	0.26269	0.44641	16092.00000	5753.00000	47200.00000	44000.00000	484.00000	1.00000	0.00000	0.00000
0.06886	0.26258	0.44336	16093.00000	5746.00000	52400.00000	44800.00000	484.00000	1.00000	0.00000	0.00000
0.06898	0.26277	0.44324	16094.00000	5766.00000	50000.00000	49400.00000	484.00000	1.00000	0.00000	0.00000
0.06896	0.26255	0.43958	16095.00000	5752.00000	55800.00000	46400.00000	484.00000	1.00000	0.00000	0.00000
0.06902	0.26234	0.44043	16096.00000	5748.00000	45800.00000	47600.00000	484.00000	1.00000	0.00000	0.00000
0.06889	0.26239	0.44043	16097.00000	5732.00000	48800.00000	48600.00000	484.00000	1.00000	0.00000	0.00000
0.06870	0.26227	0.44043	16098.00000	5758.00000	46800.00000	46600.00000	484.00000	1.00000	0.00000	0.00000
0.06842	0.26220	0.43835	16099.00000	5729.00000	48200.00000	43400.00000	484.00000	1.00000	0.00000	0.00000
0.06819	0.26238	0.44006	16100.00000	5724.00000	43800.00000	47600.00000	484.00000	1.00000	0.00000	0.00000
0.06797	0.26237	0.43896	16101.00000	5794.00000	44600.00000	42000.00000	484.00000	1.00000	0.00000	0.00000
0.06782	0.26221	0.43762	16102.00000	5800.00000	48600.00000	45200.00000	484.00000	1.00000	0.00000	0.00000
0.06748	0.26208	0.44165	16103.00000	5773.00000	43400.00000	52800.00000	484.00000	1.00000	0.00000	0.00000
0.06749	0.26201	0.44116	16104.00000	5759.00000	50000.00000	48600.00000	484.00000	1.00000	0.00000	0.00000
0.06720	0.26203	0.44019	16105.00000	5740.00000	48800.00000	46400.00000	484.00000	1.00000	0.00000	0.00000
0.06714	0.26190	0.44214	16106.00000	5777.00000	45400.00000	50000.00000	484.00000	1.00000	0.00000	0.00000
0.06727	0.26172	0.43970	16107.00000	5763.00000	52400.00000	46200.00000	484.00000	1.00000	0.00000	0.00000
0.06705	0.26170	0.43958	16108.00000	5758.00000	48400.00000	48000.00000	484.00000	1.00000	0.00000	0.00000
0.06694	0.26198	0.44067	16109.00000	5709.00000	48800.00000	51400.00000	485.00000	1.00000	0.00000	0.00000
0.06714	0.26253	0.43579	16110.00000	5765.00000	54000.00000	42200.00000	485.00000	1.00000	0.00000	0.00000
0.06717	0.26260	0.43860	16111.00000	5749.00000	46400.00000	53200.00000	485.00000	1.00000	0.00000	0.00000
0.06680	0.26265	0.44080	16112.00000	5625.00000	45200.00000	50200.00000	485.00000	1.00000	0.00000	0.00000
0.06683	0.26287	0.43994	16113.00000	5746.00000	51800.00000	49600.00000	485.00000	1.00000	0.00000	0.00000
0.06702	0.26299	0.44177	16114.00000	5713.00000	46200.00000	50400.00000	485.00000	1.00000	0.00000	0.00000
0.06694	0.26327	0.44495	16115.00000	5768.00000	41400.00000	48400.00000	485.00000	1.00000	0.00000	0.00000
0.06681	0.26334	0.44421	16116.00000	5766.00000	46800.00000	45000.00000	485.00000	1.00000	0.00000	0.00000
0.06682	0.26341	0.44482	16117.00000	5742.00000	47600.00000	48800.00000	485.00000	1.00000	0.00000	0.00000
0.06680	0.26334	0.44666	16118.00000	5781.00000	43800.00000	47800.00000	485.00000	1.00000	0.00000	0.00000
0.06645	0.26346	0.44604	16119.00000	5734.00000	46200.00000	44600.00000	485.00000	1.00000	0.00000	0.00000
0.06653	0.26346	0.44373	16120.00000	5739.00000	51200.00000	45400.00000	485.00000	1.00000	0.00000	0.00000
0.06665	0.26328	0.44604	16121.00000	5759.00000	46200.00000	51600.00000	485.00000	1.00000	0.00000	0.00000
0.06683	0.26341	0.44580	16122.00000	5723.00000	52200.00000	51400.00000	485.00000	1.00000	0.00000	0.00000
0.06712	0.26339	0.44629	16123.00000	5737.00000	49800.00000	51000.00000	485.00000	1.00000	0.00000	0.00000
0.06719	0.26318	0.44446	16124.00000	5744.00000	52600.00000	47800.00000	485.00000	1.00000	0.00000	0.00000
0.06756	0.26341	0.44348	16125.00000	5741.00000	51800.00000	49200.00000	485.00000	1.00000	0.00000	0.00000
0.06773	0.26327	0.44617	16126.00000	5747.00000	46400.00000	52800.00000	485.00000	1.00000	0.00000	0.00000
0.06787	0.26301	0.44751	16127.00000	5755.00000	48000.00000	51200.00000	485.00000	1.00000	0.00000	0.00000
0.06793	0.26288	0.44458	16128.00000	5742.00000	50200.00000	43200.00000	485.00000	1.00000	0.00000	0.00000
0.06815	0.26269	0.44763	16129.00000	5864.00000	43000.00000	49800.00000	485.00000	1.00000	0.00000	0.00000
0.06847	0.26251	0.44946	16130.00000	6058.00000	42800.00000	46800.00000	485.00000	1.00000	0.00000	0.00000
0.06876	0.26246	0.44971	16131.00000	6079.00000	51800.00000	52200.00000	485.00000	1.00000	0.00000	0.00000
0.06893	0.26269	0.44678	16132.00000	6220.00000	55800.00000	48000.00000	485.00000	1.00000	0.00000	0.00000
0.06918	0.26286	0.44568	16133.00000	5749.00000	49600.00000	46800.00000	485.00000	1.00000	0.00000	0.00000
0.06940	0.26256	0.44043	16134.00000	5786.00000	55400.00000	42400.00000	485.00000	1.00000	0.00000	0.00000
0.06947	0.26244	0.44385	16135.00000	5740.00000	44200.00000	52200.00000	485.00000	1.00000	0.00000	0.00000
0.06967	0.26213	0.44202	16136.00000	5755.00000	48600.00000	44200.00000	485.00000	1.00000	0.00000	0.00000
0.06950	0.26189	0.44153	16137.00000	5746.00000	46600.00000	45400.00000	485.00000	1.00000	0.00000	0.00000
0.06949	0.26175	0.43921	16138.00000	5772.00000	46800.00000	41600.00000	485.00000	1.00000	0.00000	0.00000
0.06934	0.26176	0.43579	16139.00000	5746.00000	53000.00000	44600.00000	485.00000	1.00000	0.00000	0.00000
0.06916	0.26136	0.43201	16140.00000	5765.00000	48600.00000	40200.00000	485.00000	1.00000	0.00000	0.00000
0.06889	0.26148	0.43445	16141.00000	5747.00000	43600.00000	49000.00000	485.00000	1.00000	0.00000	0.00000
0.06882	0.26119	0.43665	16142.00000	5743.00000	47200.00000	52400.00000	486.00000	1.00000	0.00000	0.00000
0.06876	0.26061	0.43640	16143.00000	5767.00000	48400.00000	47800.00000	486.00000	1.00000	0.00000	0.00000
0.06883	0.26058	0.43591	16144.00000	5769.00000	43800.00000	42600.00000	486.00000	1.00000	0.00000	0.00000
0.06860	0.26021	0.43909	16145.00000	5757.00000	44800.00000	52200.00000	486.00000	1.00000	0.00000	0.00000
0.06840	0.25990	0.43982	16146.00000	5739.00000	38800.00000	40200.00000	486.00000	1.00000	0.00000	0.00000
0.06836	0.25954	0.43945	16147.00000	5780.00000	47200.00000	46200.00000	486.00000	1.00000	0.00000	0.00000
0.06817	0.25964	0.43860	16148.00000	5773.00000	52800.00000	50400.00000	486.00000	1.00000	0.00000	0.00000
0.06810	0.25951	0.43848	16149.00000	5745.00000	49800.00000	49200.00000	486.00000	1.00000	0.00000	0.00000
0.06806	0.25922	0.44226	16150.00000	5785.00000	45400.00000	54600.00000	486.00000	1.00000	0.00000	0.00000
0.06783	0.25904	0.44604	16151.00000	5745.00000	42400.00000	51000.00000	486.00000	1.00000	0.00000	0.00000
0.06741	0.25934	0.44702	16152.00000	5767.00000	50600.00000	53000.00000	486.00000	1.00000	0.00000	0.00000
0.06734	0.25932	0.44714	16153.00000	5760.00000	46200.00000	46400.00000	486.00000	1.00000	0.00000	0.00000
0.06739	0.25895	0.44409	16154.00000	5746.00000	52600.00000	45000.00000	486.00000	1.00000	0.00000	0.00000
0.06711	0.25861	0.44385	16155.00000	5670.00000	50800.00000	50000.00000	486.00000	1.00000	0.00000	0.00000
0.06697	0.25862	0.44324	16156.00000	5751.00000	52800.00000	51200.00000	486.00000	1.00000	0.00000	0.00000
0.06675	0.25862	0.44250	16157.00000	5767.00000	43600.00000	42000.00000	486.00000	1.00000	0.00000	0.00000
0.06668	0.25860	0.44214	16158.00000	5756.00000	49400.00000	48400.00000	486.00000	1.00000	0.00000	0.00000
0.06674	0.25831	0.44031	16159.00000	5741.00000	54000.00000	49000.00000	486.00000	1.00000	0.00000	0.00000
0.06660	0.25828	0.43811	16160.00000	5750.00000	53000.00000	47200.00000	486.00000	1.00000	0.00000	0.00000
0.06624	0.25821	0.43604	16161.00000	5750.00000	51600.00000	46400.00000	486.00000	1.00000	0.00000	0.00000
0.06603	0.25842	0.43469	16162.00000	5774.00000	50200.00000	46800.00000	486.00000	1.00000	0.00000	0.00000
0.06610	0.25829	0.43579	16163.00000	5740.00000	50200.00000	52800.00000	486.00000	1.00000	0.00000	0.00000
0.06592	0.25817	0.43640	16164.00000	5733.00000	48000.00000	49200.00000	486.00000	1.00000	0.00000	0.00000
0.06574	0.25830	0.43848	16165.00000	5760.00000	48600.00000	53600.00000	486.00000	1.00000	0.00000	0.00000
0.06578	0.25836	0.44226	16166.00000	5776.00000	47600.00000	57200.00000	486.00000	1.00000	0.00000	0.00000
0.06577	0.25829	0.44165	16167.00000	5760.00000	52000.00000	50200.00000	486.00000	1.00000	0.00000	0.00000
0.06605	0.25837	0.44080	16168.00000	5746.00000	50800.00000	48600.00000	486.00000	1.00000	0.00000	0.00000
0.06626	0.25832	0.43787	16169.00000	5748.00000	51000.00000	43800.00000	486.00000	1.00000	0.00000	0.00000
0.06662	0.25840	0.43762	16170.00000	5762.00000	44600.00000	44000.00000	486.00000	1.00000	0.00000	0.00000
0.06672	0.25876	0.43628	16171.00000	5742.00000	52200.00000	48800.00000	486.00000	1.00000	0.00000	0.00000
0.06682	0.25865	0.43738	16172.00000	5746.00000	49800.00000	52600.00000	486.00000	1.00000	0.00000	0.00000
0.06692	0.25900	0.43616	16173.00000	5753.00000	56600.00000	53200.00000	486.00000	1.00000	0.00000	0.00000
0.06728	0.25874	0.43689	16174.00000	5740.00000	49800.00000	51600.00000	487.00000	1.00000	0.00000	0.00000
0.06752	0.25858	0.43372	16175.00000	5838.00000	55200.00000	47000.00000	487.00000	1.00000	0.00000	0.00000
0.06773	0.25852	0.43481	16176.00000	5945.00000	47400.00000	50000.00000	487.00000	1.00000	0.00000	0.00000
0.06800	0.25864	0.43579	16177.00000	6048.00000	45400.00000	47400.00000	487.00000	1.00000	0.00000	0.00000
0.06816	0.25879	0.43970	16178.00000	6131.00000	45400.00000	55000.00000	487.00000	1.00000	0.00000	0.00000
0.06836	0.25870	0.44092	16179.00000	5769.00000	46000.00000	48600.00000	487.00000	1.00000	0.00000	0.00000
0.06843	0.25883	0.44421	16180.00000	5860.00000	42400.00000	49800.00000	487.00000	1.00000	0.00000	0.00000
0.06851	0.25855	0.43994	16181.00000	5763.00000	50800.00000	41000.00000	487.00000	1.00000	0.00000	0.00000
0.06880	0.25850	0.44116	16182.00000	5759.00000	45800.00000	48600.00000	487.00000	1.00000	0.00000	0.00000
0.06871	0.25829	0.43970	16183.00000	6023.00000	55400.00000	51200.00000	487.00000	1.00000	0.00000	0.00000
0.06867	0.25835	0.43799	16184.00000	5755.00000	50200.00000	46000.00000	487.00000	1.00000	0.00000	0.00000
0.06870	0.25806	0.44031	16185.00000	5753.00000	44800.00000	50200.00000	487.00000	1.00000	0.00000	0.00000
0.06859	0.25815	0.44067	16186.00000	5758.00000	51400.00000	52200.00000	487.00000	1.00000	0.00000	0.00000
0.06830	0.25821	0.44214	16187.00000	5748.00000	48600.00000	52200.00000	487.00000	1.00000	0.00000	0.00000
0.06808	0.25823	0.44385	16188.00000	5761.00000	49800.00000	54000.00000	487.00000	1.00000	0.00000	0.00000
0.06809	0.25808	0.44470	16189.00000	5770.00000	52800.00000	55000.00000	487.00000	1.00000	0.00000	0.00000
0.06816	0.25780	0.44934	16190.00000	5760.00000	48800.00000	61400.00000	487.00000	1.00000	0.00000	0.00000
0.06804	0.25807	0.44824	16191.00000	5755.00000	58200.00000	55000.00000	487.00000	1.00000	0.00000	0.00000
0.06824	0.25829	0.45007	16192.00000	5748.00000	48400.00000	52800.00000	487.00000	1.00000	0.00000	0.00000
0.06818	0.25834	0.44556	16193.00000	5779.00000	60400.00000	48000.00000	487.00000	1.00000	0.00000	0.00000
0.06801	0.25847	0.44116	16194.00000	5744.00000	57000.00000	45600.00000	487.00000	1.00000	0.00000	0.00000
0.06779	0.25846	0.43738	16195.00000	5771.00000	54600.00000	45000.00000	487.00000	1.00000	0.00000	0.00000
0.06779	0.25868	0.43604	16196.00000	5761.00000	51000.00000	47600.00000	487.00000	1.00000	0.00000	0.00000
0.06767	0.25860	0.43506	16197.00000	5762.00000	48000.00000	45600.00000	487.00000	1.00000	0.00000	0.00000
0.06745	0.25856	0.43701	16198.00000	5770.00000	47000.00000	51800.00000	487.00000	1.00000	0.00000	0.00000
0.06718	0.25865	0.43799	16199.00000	5751.00000	46000.00000	48200.00000	487.00000	1.00000	0.00000	0.00000
0.06690	0.25841	0.43701	16200.00000	5776.00000	56200.00000	53400.00000	487.00000	1.00000	0.00000	0.00000
0.06672	0.25828	0.43872	16201.00000	5650.00000	48000.00000	52000.00000	487.00000	1.00000	0.00000	0.00000
0.06658	0.25787	0.44019	16202.00000	5774.00000	51800.00000	55600.00000	487.00000	1.00000	0.00000	0.00000
0.06652	0.25808	0.44421	16203.00000	5754.00000	41000.00000	50000.00000	487.00000	1.00000	0.00000	0.00000
0.06641	0.25818	0.44519	16204.00000	5750.00000	52000.00000	54400.00000	487.00000	1.00000	0.00000	0.00000
0.06628	0.25810	0.44446	16205.00000	5735.00000	48400.00000	46600.00000	487.00000	1.00000	0.00000	0.00000
0.06622	0.25832	0.44263	16206.00000	5728.00000	51800.00000	47200.00000	488.00000	1.00000	0.00000	0.00000
0.06607	0.25865	0.44226	16207.00000	5748.00000	47600.00000	46600.00000	488.00000	1.00000	0.00000	0.00000
0.06592	0.25866	0.44434	16208.00000	5757.00000	53800.00000	59400.00000	488.00000	1.00000	0.00000	0.00000
0.06599	0.25868	0.44312	16209.00000	5745.00000	51600.00000	48400.00000	488.00000	1.00000	0.00000	0.00000
0.06555	0.25864	0.44214	16210.00000	5734.00000	53400.00000	50600.00000	488.00000	1.00000	0.00000	0.00000
0.06567	0.25892	0.44116	16211.00000	5757.00000	54800.00000	52000.00000	488.00000	1.00000	0.00000	0.00000
0.06557	0.25881	0.44226	16212.00000	5753.00000	53400.00000	56400.00000	488.00000	1.00000	0.00000	0.00000
0.06560	0.25902	0.44226	16213.00000	5755.00000	49800.00000	49800.00000	488.00000	1.00000	0.00000	0.00000
0.06601	0.25918	0.44226	16214.00000	5775.00000	50200.00000	50000.00000	488.00000	1.00000	0.00000	0.00000
0.06588	0.25945	0.44409	16215.00000	5724.00000	48200.00000	52800.00000	488.00000	1.00000	0.00000	0.00000
0.06598	0.25910	0.44397	16216.00000	5762.00000	53200.00000	52800.00000	488.00000	1.00000	0.00000	0.00000
0.06619	0.25917	0.44275	16217.00000	5738.00000	49000.00000	46000.00000	488.00000	1.00000	0.00000	0.00000
0.06657	0.25895	0.44153	16218.00000	5741.00000	50400.00000	47200.00000	488.00000	1.00000	0.00000	0.00000
0.06671	0.25912	0.44189	16219.00000	5748.00000	47800.00000	48400.00000	488.00000	1.00000	0.00000	0.00000
0.06696	0.25896	0.44202	16220.00000	5903.00000	49200.00000	49400.00000	488.00000	1.00000	0.00000	0.00000
0.06725	0.25899	0.44128	16221.00000	5932.00000	48200.00000	46400.00000	488.00000	1.00000	0.00000	0.00000
