File Header:	
File Path:	E:\2014.10.10 mitpagfp + mitotagrfp\Fish 1\Trajectory 1.txt
Date:	10.10.2014
Time:	15:37
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5780
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.29538	0.03014	0.30383	4162.00000	5834.00000	32600.00000	34600.00000	86.00000	1.00000	0.00000	0.00000
-0.29555	0.03046	0.30566	4163.00000	5837.00000	36000.00000	39400.00000	86.00000	1.00000	0.00000	0.00000
-0.29565	0.03057	0.30566	4164.00000	5658.00000	38000.00000	38000.00000	86.00000	1.00000	0.00000	0.00000
-0.29544	0.03078	0.30212	4165.00000	5693.00000	41600.00000	34800.00000	86.00000	1.00000	0.00000	0.00000
-0.29534	0.03106	0.30273	4166.00000	5729.00000	34600.00000	35600.00000	86.00000	1.00000	0.00000	0.00000
-0.29568	0.03134	0.30579	4167.00000	5678.00000	29800.00000	34600.00000	86.00000	1.00000	0.00000	0.00000
-0.29552	0.03159	0.30066	4168.00000	5714.00000	41400.00000	32000.00000	86.00000	1.00000	0.00000	0.00000
-0.29501	0.03167	0.30090	4169.00000	5694.00000	39400.00000	39800.00000	86.00000	1.00000	0.00000	0.00000
-0.29527	0.03203	0.30432	4170.00000	5719.00000	34200.00000	40400.00000	86.00000	1.00000	0.00000	0.00000
-0.29512	0.03245	0.30286	4171.00000	5692.00000	43200.00000	40000.00000	86.00000	1.00000	0.00000	0.00000
-0.29516	0.03259	0.30371	4172.00000	5701.00000	41200.00000	42800.00000	86.00000	1.00000	0.00000	0.00000
-0.29495	0.03263	0.29858	4173.00000	5665.00000	40400.00000	31200.00000	86.00000	1.00000	0.00000	0.00000
-0.29499	0.03242	0.30127	4174.00000	5684.00000	30600.00000	34800.00000	86.00000	1.00000	0.00000	0.00000
-0.29485	0.03246	0.30151	4175.00000	5696.00000	38600.00000	39000.00000	86.00000	1.00000	0.00000	0.00000
-0.29467	0.03259	0.29883	4176.00000	5674.00000	44200.00000	38600.00000	86.00000	1.00000	0.00000	0.00000
-0.29439	0.03250	0.29492	4177.00000	5683.00000	45400.00000	37200.00000	86.00000	1.00000	0.00000	0.00000
-0.29452	0.03233	0.29578	4178.00000	5673.00000	38200.00000	39800.00000	86.00000	1.00000	0.00000	0.00000
-0.29444	0.03261	0.29504	4179.00000	5684.00000	43400.00000	41800.00000	86.00000	1.00000	0.00000	0.00000
-0.29417	0.03272	0.29822	4180.00000	5680.00000	38800.00000	45200.00000	86.00000	1.00000	0.00000	0.00000
-0.29410	0.03285	0.29993	4181.00000	5679.00000	40200.00000	43600.00000	86.00000	1.00000	0.00000	0.00000
-0.29447	0.03284	0.30371	4182.00000	5563.00000	38600.00000	46600.00000	86.00000	1.00000	0.00000	0.00000
-0.29481	0.03271	0.30371	4183.00000	5735.00000	42000.00000	41800.00000	86.00000	1.00000	0.00000	0.00000
-0.29490	0.03299	0.30457	4184.00000	5771.00000	47000.00000	48800.00000	86.00000	1.00000	0.00000	0.00000
-0.29502	0.03265	0.30566	4185.00000	5872.00000	42600.00000	44800.00000	86.00000	1.00000	0.00000	0.00000
-0.29497	0.03259	0.30676	4186.00000	5795.00000	43800.00000	46200.00000	86.00000	1.00000	0.00000	0.00000
-0.29477	0.03252	0.30762	4187.00000	5798.00000	37600.00000	39200.00000	86.00000	1.00000	0.00000	0.00000
-0.29499	0.03252	0.30835	4188.00000	5809.00000	44000.00000	45600.00000	86.00000	1.00000	0.00000	0.00000
-0.29478	0.03244	0.31079	4189.00000	5838.00000	43800.00000	49200.00000	86.00000	1.00000	0.00000	0.00000
-0.29515	0.03208	0.30957	4190.00000	5821.00000	43600.00000	41000.00000	86.00000	1.00000	0.00000	0.00000
-0.29540	0.03245	0.30994	4191.00000	5845.00000	36200.00000	36800.00000	86.00000	1.00000	0.00000	0.00000
-0.29547	0.03280	0.30945	4192.00000	5822.00000	38000.00000	37000.00000	86.00000	1.00000	0.00000	0.00000
-0.29575	0.03256	0.30835	4193.00000	5853.00000	39200.00000	37000.00000	86.00000	1.00000	0.00000	0.00000
-0.29599	0.03293	0.31018	4194.00000	5830.00000	40800.00000	44600.00000	86.00000	1.00000	0.00000	0.00000
-0.29614	0.03293	0.31091	4195.00000	5826.00000	40200.00000	41600.00000	86.00000	1.00000	0.00000	0.00000
-0.29643	0.03326	0.31091	4196.00000	5855.00000	40400.00000	40400.00000	86.00000	1.00000	0.00000	0.00000
-0.29650	0.03327	0.31250	4197.00000	5850.00000	44000.00000	47400.00000	86.00000	1.00000	0.00000	0.00000
-0.29659	0.03307	0.31250	4198.00000	5830.00000	38800.00000	38600.00000	86.00000	1.00000	0.00000	0.00000
-0.29660	0.03300	0.30835	4199.00000	5826.00000	47800.00000	38800.00000	86.00000	1.00000	0.00000	0.00000
-0.29671	0.03335	0.30737	4200.00000	5824.00000	40800.00000	38800.00000	86.00000	1.00000	0.00000	0.00000
-0.29638	0.03317	0.30933	4201.00000	5875.00000	39600.00000	43400.00000	86.00000	1.00000	0.00000	0.00000
-0.29614	0.03300	0.30774	4202.00000	5854.00000	44400.00000	40800.00000	86.00000	1.00000	0.00000	0.00000
-0.29600	0.03326	0.30725	4203.00000	6012.00000	39400.00000	38400.00000	86.00000	1.00000	0.00000	0.00000
-0.29590	0.03346	0.30762	4204.00000	6072.00000	42800.00000	43400.00000	86.00000	1.00000	0.00000	0.00000
-0.29595	0.03374	0.30688	4205.00000	6263.00000	48200.00000	46400.00000	86.00000	1.00000	0.00000	0.00000
-0.29536	0.03381	0.30957	4206.00000	5834.00000	39400.00000	45000.00000	86.00000	1.00000	0.00000	0.00000
-0.29533	0.03360	0.30530	4207.00000	5857.00000	45200.00000	36400.00000	86.00000	1.00000	0.00000	0.00000
-0.29506	0.03395	0.30554	4208.00000	5843.00000	43000.00000	43400.00000	86.00000	1.00000	0.00000	0.00000
-0.29518	0.03414	0.30725	4209.00000	5824.00000	42400.00000	46000.00000	86.00000	1.00000	0.00000	0.00000
-0.29539	0.03419	0.30566	4210.00000	5668.00000	48200.00000	44400.00000	87.00000	1.00000	0.00000	0.00000
-0.29509	0.03419	0.30933	4211.00000	5667.00000	41600.00000	49800.00000	87.00000	1.00000	0.00000	0.00000
-0.29501	0.03407	0.30603	4212.00000	5672.00000	41400.00000	35000.00000	87.00000	1.00000	0.00000	0.00000
-0.29486	0.03350	0.30542	4213.00000	5688.00000	40000.00000	38600.00000	87.00000	1.00000	0.00000	0.00000
-0.29520	0.03378	0.30359	4214.00000	5699.00000	42200.00000	38400.00000	87.00000	1.00000	0.00000	0.00000
-0.29517	0.03356	0.30017	4215.00000	5690.00000	50000.00000	42000.00000	87.00000	1.00000	0.00000	0.00000
-0.29514	0.03363	0.29980	4216.00000	5675.00000	45000.00000	44000.00000	87.00000	1.00000	0.00000	0.00000
-0.29528	0.03359	0.30115	4217.00000	5694.00000	38000.00000	40400.00000	87.00000	1.00000	0.00000	0.00000
-0.29501	0.03383	0.30457	4218.00000	5688.00000	40200.00000	47600.00000	87.00000	1.00000	0.00000	0.00000
-0.29503	0.03413	0.30383	4219.00000	5671.00000	45400.00000	43600.00000	87.00000	1.00000	0.00000	0.00000
-0.29518	0.03416	0.30566	4220.00000	5705.00000	44400.00000	48600.00000	87.00000	1.00000	0.00000	0.00000
-0.29529	0.03424	0.30652	4221.00000	5689.00000	39400.00000	41000.00000	87.00000	1.00000	0.00000	0.00000
-0.29534	0.03419	0.30420	4222.00000	5698.00000	41200.00000	36600.00000	87.00000	1.00000	0.00000	0.00000
-0.29515	0.03441	0.30652	4223.00000	5702.00000	34400.00000	38600.00000	87.00000	1.00000	0.00000	0.00000
-0.29523	0.03441	0.30701	4224.00000	5675.00000	38000.00000	38800.00000	87.00000	1.00000	0.00000	0.00000
-0.29557	0.03427	0.30933	4225.00000	5685.00000	42800.00000	48000.00000	87.00000	1.00000	0.00000	0.00000
-0.29574	0.03467	0.30835	4226.00000	5670.00000	44000.00000	41800.00000	87.00000	1.00000	0.00000	0.00000
-0.29571	0.03473	0.30566	4227.00000	5702.00000	38200.00000	33400.00000	87.00000	1.00000	0.00000	0.00000
-0.29591	0.03480	0.30566	4228.00000	5647.00000	43000.00000	43000.00000	87.00000	1.00000	0.00000	0.00000
-0.29600	0.03508	0.30444	4229.00000	5707.00000	39200.00000	36800.00000	87.00000	1.00000	0.00000	0.00000
-0.29607	0.03537	0.30566	4230.00000	5871.00000	40200.00000	42600.00000	87.00000	1.00000	0.00000	0.00000
-0.29629	0.03541	0.30725	4231.00000	5860.00000	39000.00000	42000.00000	87.00000	1.00000	0.00000	0.00000
-0.29668	0.03574	0.30640	4232.00000	5801.00000	42400.00000	40400.00000	87.00000	1.00000	0.00000	0.00000
-0.29686	0.03598	0.30566	4233.00000	5818.00000	43600.00000	41800.00000	87.00000	1.00000	0.00000	0.00000
-0.29669	0.03612	0.30481	4234.00000	5842.00000	46200.00000	44000.00000	87.00000	1.00000	0.00000	0.00000
-0.29636	0.03628	0.30322	4235.00000	5839.00000	41600.00000	38200.00000	87.00000	1.00000	0.00000	0.00000
-0.29640	0.03671	0.30457	4236.00000	5812.00000	40800.00000	43600.00000	87.00000	1.00000	0.00000	0.00000
-0.29605	0.03682	0.30371	4237.00000	5813.00000	47200.00000	45000.00000	87.00000	1.00000	0.00000	0.00000
-0.29571	0.03696	0.30359	4238.00000	5830.00000	45400.00000	45000.00000	87.00000	1.00000	0.00000	0.00000
-0.29544	0.03706	0.30554	4239.00000	5860.00000	45400.00000	50000.00000	87.00000	1.00000	0.00000	0.00000
-0.29530	0.03731	0.30908	4240.00000	5828.00000	38400.00000	45800.00000	87.00000	1.00000	0.00000	0.00000
-0.29503	0.03718	0.30945	4241.00000	5832.00000	48200.00000	49000.00000	87.00000	1.00000	0.00000	0.00000
-0.29488	0.03702	0.31372	4242.00000	5830.00000	38600.00000	47600.00000	87.00000	1.00000	0.00000	0.00000
-0.29532	0.03728	0.31152	4243.00000	5829.00000	44800.00000	40000.00000	87.00000	1.00000	0.00000	0.00000
-0.29530	0.03714	0.31055	4244.00000	5814.00000	45400.00000	43200.00000	87.00000	1.00000	0.00000	0.00000
-0.29560	0.03714	0.30640	4245.00000	5809.00000	52200.00000	42200.00000	87.00000	1.00000	0.00000	0.00000
-0.29545	0.03689	0.30457	4246.00000	5844.00000	49400.00000	45000.00000	87.00000	1.00000	0.00000	0.00000
-0.29549	0.03703	0.30322	4247.00000	5823.00000	44000.00000	41000.00000	87.00000	1.00000	0.00000	0.00000
-0.29549	0.03725	0.30579	4248.00000	5937.00000	39800.00000	45200.00000	87.00000	1.00000	0.00000	0.00000
-0.29577	0.03732	0.30627	4249.00000	6070.00000	40400.00000	41200.00000	87.00000	1.00000	0.00000	0.00000
-0.29570	0.03730	0.30286	4250.00000	6098.00000	38800.00000	32600.00000	87.00000	1.00000	0.00000	0.00000
-0.29597	0.03755	0.30457	4251.00000	6274.00000	36400.00000	39600.00000	87.00000	1.00000	0.00000	0.00000
-0.29620	0.03784	0.30396	4252.00000	5833.00000	40200.00000	38800.00000	87.00000	1.00000	0.00000	0.00000
-0.29624	0.03770	0.30396	4253.00000	5951.00000	40400.00000	40200.00000	87.00000	1.00000	0.00000	0.00000
-0.29613	0.03779	0.30627	4254.00000	5821.00000	36000.00000	40200.00000	87.00000	1.00000	0.00000	0.00000
-0.29613	0.03749	0.30505	4255.00000	5808.00000	45800.00000	43000.00000	87.00000	1.00000	0.00000	0.00000
-0.29603	0.03769	0.30359	4256.00000	5634.00000	44800.00000	41400.00000	87.00000	1.00000	0.00000	0.00000
-0.29614	0.03778	0.30493	4257.00000	5700.00000	36200.00000	38600.00000	87.00000	1.00000	0.00000	0.00000
-0.29584	0.03745	0.30603	4258.00000	5694.00000	38600.00000	40600.00000	87.00000	1.00000	0.00000	0.00000
-0.29620	0.03792	0.30566	4259.00000	5718.00000	47800.00000	46800.00000	88.00000	1.00000	0.00000	0.00000
-0.29635	0.03817	0.30688	4260.00000	5672.00000	41600.00000	44000.00000	88.00000	1.00000	0.00000	0.00000
-0.29642	0.03830	0.30334	4261.00000	5687.00000	44600.00000	37200.00000	88.00000	1.00000	0.00000	0.00000
-0.29652	0.03841	0.30383	4262.00000	5715.00000	39400.00000	40200.00000	88.00000	1.00000	0.00000	0.00000
-0.29644	0.03829	0.30322	4263.00000	5760.00000	42800.00000	41400.00000	88.00000	1.00000	0.00000	0.00000
-0.29651	0.03842	0.30115	4264.00000	5707.00000	46200.00000	41600.00000	88.00000	1.00000	0.00000	0.00000
-0.29620	0.03883	0.29700	4265.00000	5668.00000	35000.00000	28400.00000	88.00000	1.00000	0.00000	0.00000
-0.29631	0.03873	0.29626	4266.00000	5683.00000	39600.00000	38000.00000	88.00000	1.00000	0.00000	0.00000
-0.29604	0.03884	0.30090	4267.00000	5685.00000	33600.00000	42200.00000	88.00000	1.00000	0.00000	0.00000
-0.29605	0.03965	0.30273	4268.00000	5684.00000	35000.00000	38200.00000	88.00000	1.00000	0.00000	0.00000
-0.29612	0.04023	0.30725	4269.00000	5676.00000	34000.00000	42400.00000	88.00000	1.00000	0.00000	0.00000
-0.29622	0.04034	0.30774	4270.00000	5675.00000	38400.00000	39200.00000	88.00000	1.00000	0.00000	0.00000
-0.29629	0.04032	0.30688	4271.00000	5689.00000	42800.00000	41000.00000	88.00000	1.00000	0.00000	0.00000
-0.29609	0.04053	0.30457	4272.00000	5678.00000	43600.00000	38600.00000	88.00000	1.00000	0.00000	0.00000
-0.29597	0.04061	0.30737	4273.00000	5683.00000	44400.00000	50800.00000	88.00000	1.00000	0.00000	0.00000
-0.29596	0.04083	0.30627	4274.00000	5625.00000	44000.00000	41600.00000	88.00000	1.00000	0.00000	0.00000
-0.29596	0.04127	0.30518	4275.00000	5686.00000	44600.00000	42200.00000	88.00000	1.00000	0.00000	0.00000
-0.29594	0.04149	0.30750	4276.00000	5880.00000	37000.00000	41400.00000	88.00000	1.00000	0.00000	0.00000
-0.29577	0.04163	0.30884	4277.00000	5830.00000	42400.00000	45200.00000	88.00000	1.00000	0.00000	0.00000
-0.29533	0.04160	0.30798	4278.00000	5810.00000	45200.00000	43200.00000	88.00000	1.00000	0.00000	0.00000
-0.29556	0.04178	0.30872	4279.00000	5807.00000	36400.00000	37600.00000	88.00000	1.00000	0.00000	0.00000
-0.29563	0.04175	0.30786	4280.00000	5850.00000	42400.00000	40400.00000	88.00000	1.00000	0.00000	0.00000
-0.29536	0.04186	0.30762	4281.00000	5828.00000	40800.00000	40200.00000	88.00000	1.00000	0.00000	0.00000
-0.29530	0.04223	0.30847	4282.00000	5831.00000	36400.00000	37800.00000	88.00000	1.00000	0.00000	0.00000
-0.29537	0.04226	0.30835	4283.00000	5856.00000	42800.00000	42400.00000	88.00000	1.00000	0.00000	0.00000
-0.29522	0.04242	0.30823	4284.00000	5823.00000	38200.00000	37800.00000	88.00000	1.00000	0.00000	0.00000
-0.29545	0.04260	0.30884	4285.00000	5847.00000	42400.00000	43600.00000	88.00000	1.00000	0.00000	0.00000
-0.29567	0.04263	0.30396	4286.00000	5850.00000	44000.00000	34400.00000	88.00000	1.00000	0.00000	0.00000
-0.29580	0.04281	0.30225	4287.00000	5828.00000	40600.00000	37200.00000	88.00000	1.00000	0.00000	0.00000
-0.29576	0.04317	0.30200	4288.00000	5815.00000	44600.00000	44000.00000	88.00000	1.00000	0.00000	0.00000
-0.29580	0.04353	0.30444	4289.00000	5840.00000	35400.00000	39800.00000	88.00000	1.00000	0.00000	0.00000
-0.29562	0.04342	0.31042	4290.00000	5812.00000	36400.00000	48800.00000	88.00000	1.00000	0.00000	0.00000
-0.29589	0.04307	0.31165	4291.00000	5837.00000	38600.00000	40800.00000	88.00000	1.00000	0.00000	0.00000
-0.29571	0.04330	0.30920	4292.00000	5831.00000	37200.00000	32800.00000	88.00000	1.00000	0.00000	0.00000
-0.29574	0.04345	0.30737	4293.00000	5857.00000	41400.00000	37600.00000	88.00000	1.00000	0.00000	0.00000
-0.29602	0.04336	0.30908	4294.00000	5949.00000	36200.00000	39400.00000	88.00000	1.00000	0.00000	0.00000
-0.29606	0.04322	0.30566	4295.00000	6061.00000	45800.00000	38600.00000	88.00000	1.00000	0.00000	0.00000
-0.29611	0.04316	0.30835	4296.00000	6121.00000	37600.00000	42800.00000	88.00000	1.00000	0.00000	0.00000
-0.29599	0.04335	0.30701	4297.00000	6287.00000	38000.00000	35400.00000	88.00000	1.00000	0.00000	0.00000
-0.29615	0.04310	0.30591	4298.00000	5848.00000	41000.00000	38800.00000	88.00000	1.00000	0.00000	0.00000
-0.29618	0.04303	0.30615	4299.00000	5897.00000	38400.00000	38800.00000	88.00000	1.00000	0.00000	0.00000
-0.29611	0.04317	0.30652	4300.00000	5847.00000	36400.00000	37000.00000	88.00000	1.00000	0.00000	0.00000
-0.29641	0.04317	0.30542	4301.00000	5838.00000	38600.00000	36400.00000	88.00000	1.00000	0.00000	0.00000
-0.29639	0.04324	0.30566	4302.00000	5728.00000	39400.00000	39800.00000	88.00000	1.00000	0.00000	0.00000
-0.29653	0.04319	0.30566	4303.00000	5694.00000	40400.00000	40400.00000	88.00000	1.00000	0.00000	0.00000
-0.29669	0.04344	0.30762	4304.00000	5701.00000	42800.00000	47000.00000	88.00000	1.00000	0.00000	0.00000
-0.29682	0.04351	0.31165	4305.00000	5715.00000	36600.00000	44600.00000	88.00000	1.00000	0.00000	0.00000
-0.29684	0.04337	0.31335	4306.00000	5696.00000	38200.00000	41400.00000	88.00000	1.00000	0.00000	0.00000
-0.29662	0.04356	0.31494	4307.00000	5697.00000	39200.00000	42200.00000	89.00000	1.00000	0.00000	0.00000
-0.29656	0.04385	0.31750	4308.00000	5695.00000	35400.00000	40200.00000	89.00000	1.00000	0.00000	0.00000
-0.29647	0.04373	0.31665	4309.00000	5704.00000	38000.00000	36400.00000	89.00000	1.00000	0.00000	0.00000
-0.29629	0.04444	0.31628	4310.00000	5682.00000	43800.00000	42800.00000	89.00000	1.00000	0.00000	0.00000
-0.29633	0.04458	0.31677	4311.00000	5686.00000	46000.00000	47000.00000	89.00000	1.00000	0.00000	0.00000
-0.29658	0.04494	0.31714	4312.00000	5690.00000	44400.00000	45200.00000	89.00000	1.00000	0.00000	0.00000
-0.29622	0.04497	0.31958	4313.00000	5701.00000	40400.00000	45400.00000	89.00000	1.00000	0.00000	0.00000
-0.29633	0.04488	0.31738	4314.00000	5696.00000	47000.00000	42000.00000	89.00000	1.00000	0.00000	0.00000
-0.29609	0.04452	0.31189	4315.00000	5685.00000	49400.00000	37400.00000	89.00000	1.00000	0.00000	0.00000
-0.29619	0.04462	0.30945	4316.00000	5676.00000	44800.00000	39600.00000	89.00000	1.00000	0.00000	0.00000
-0.29641	0.04466	0.30872	4317.00000	5702.00000	44400.00000	42600.00000	89.00000	1.00000	0.00000	0.00000
-0.29638	0.04488	0.30896	4318.00000	5689.00000	41600.00000	42000.00000	89.00000	1.00000	0.00000	0.00000
-0.29652	0.04505	0.30908	4319.00000	5685.00000	45000.00000	45200.00000	89.00000	1.00000	0.00000	0.00000
-0.29702	0.04492	0.30908	4320.00000	5614.00000	39200.00000	39000.00000	89.00000	1.00000	0.00000	0.00000
-0.29688	0.04496	0.31042	4321.00000	5681.00000	36400.00000	38800.00000	89.00000	1.00000	0.00000	0.00000
-0.29647	0.04512	0.31165	4322.00000	5871.00000	38200.00000	40600.00000	89.00000	1.00000	0.00000	0.00000
-0.29668	0.04519	0.31201	4323.00000	5870.00000	39200.00000	39800.00000	89.00000	1.00000	0.00000	0.00000
-0.29673	0.04548	0.31409	4324.00000	5792.00000	29800.00000	33000.00000	89.00000	1.00000	0.00000	0.00000
-0.29684	0.04575	0.31323	4325.00000	5787.00000	42400.00000	40400.00000	89.00000	1.00000	0.00000	0.00000
-0.29689	0.04596	0.31262	4326.00000	5836.00000	41600.00000	40200.00000	89.00000	1.00000	0.00000	0.00000
-0.29682	0.04594	0.31323	4327.00000	5821.00000	39200.00000	40200.00000	89.00000	1.00000	0.00000	0.00000
-0.29704	0.04594	0.31201	4328.00000	5832.00000	38600.00000	36200.00000	89.00000	1.00000	0.00000	0.00000
-0.29686	0.04606	0.30481	4329.00000	5834.00000	47800.00000	33200.00000	89.00000	1.00000	0.00000	0.00000
-0.29700	0.04605	0.30383	4330.00000	5830.00000	45400.00000	43200.00000	89.00000	1.00000	0.00000	0.00000
-0.29713	0.04597	0.30371	4331.00000	5849.00000	43400.00000	43000.00000	89.00000	1.00000	0.00000	0.00000
-0.29742	0.04564	0.30127	4332.00000	5844.00000	45400.00000	40000.00000	89.00000	1.00000	0.00000	0.00000
-0.29742	0.04586	0.30151	4333.00000	5830.00000	37400.00000	37800.00000	89.00000	1.00000	0.00000	0.00000
-0.29732	0.04596	0.30005	4334.00000	5833.00000	45200.00000	42000.00000	89.00000	1.00000	0.00000	0.00000
-0.29724	0.04597	0.30286	4335.00000	5852.00000	36000.00000	41400.00000	89.00000	1.00000	0.00000	0.00000
-0.29723	0.04634	0.30615	4336.00000	5831.00000	36400.00000	42800.00000	89.00000	1.00000	0.00000	0.00000
-0.29696	0.04647	0.29944	4337.00000	5824.00000	47000.00000	33400.00000	89.00000	1.00000	0.00000	0.00000
-0.29705	0.04619	0.30249	4338.00000	5841.00000	36200.00000	42000.00000	89.00000	1.00000	0.00000	0.00000
-0.29683	0.04615	0.30200	4339.00000	5844.00000	46000.00000	44800.00000	89.00000	1.00000	0.00000	0.00000
-0.29678	0.04659	0.30237	4340.00000	5897.00000	45000.00000	45800.00000	89.00000	1.00000	0.00000	0.00000
-0.29662	0.04674	0.30505	4341.00000	6025.00000	38200.00000	43600.00000	89.00000	1.00000	0.00000	0.00000
-0.29661	0.04659	0.30371	4342.00000	6076.00000	43000.00000	40000.00000	89.00000	1.00000	0.00000	0.00000
-0.29677	0.04683	0.30493	4343.00000	6232.00000	42400.00000	44800.00000	89.00000	1.00000	0.00000	0.00000
-0.29692	0.04667	0.30322	4344.00000	5871.00000	40800.00000	37400.00000	89.00000	1.00000	0.00000	0.00000
-0.29679	0.04674	0.30176	4345.00000	5900.00000	47200.00000	43800.00000	89.00000	1.00000	0.00000	0.00000
-0.29650	0.04696	0.30103	4346.00000	5843.00000	44200.00000	42600.00000	89.00000	1.00000	0.00000	0.00000
-0.29628	0.04695	0.30164	4347.00000	5840.00000	39200.00000	40400.00000	89.00000	1.00000	0.00000	0.00000
-0.29617	0.04738	0.30188	4348.00000	5732.00000	37400.00000	37800.00000	89.00000	1.00000	0.00000	0.00000
-0.29602	0.04723	0.29980	4349.00000	5712.00000	35600.00000	32000.00000	89.00000	1.00000	0.00000	0.00000
-0.29608	0.04719	0.29980	4350.00000	5705.00000	37200.00000	37200.00000	89.00000	1.00000	0.00000	0.00000
-0.29596	0.04746	0.29797	4351.00000	5711.00000	36800.00000	33400.00000	89.00000	1.00000	0.00000	0.00000
-0.29580	0.04779	0.29858	4352.00000	5688.00000	35400.00000	36400.00000	89.00000	1.00000	0.00000	0.00000
-0.29568	0.04787	0.30249	4353.00000	5679.00000	27800.00000	33600.00000	89.00000	1.00000	0.00000	0.00000
-0.29580	0.04753	0.30151	4354.00000	5695.00000	36600.00000	34800.00000	89.00000	1.00000	0.00000	0.00000
-0.29582	0.04775	0.29907	4355.00000	5679.00000	33600.00000	29600.00000	89.00000	1.00000	0.00000	0.00000
-0.29568	0.04781	0.30164	4356.00000	5696.00000	30800.00000	35000.00000	90.00000	1.00000	0.00000	0.00000
-0.29581	0.04808	0.30017	4357.00000	5674.00000	43800.00000	40600.00000	90.00000	1.00000	0.00000	0.00000
-0.29577	0.04801	0.30188	4358.00000	5687.00000	41000.00000	44600.00000	90.00000	1.00000	0.00000	0.00000
-0.29590	0.04809	0.30188	4359.00000	5716.00000	40600.00000	40400.00000	90.00000	1.00000	0.00000	0.00000
-0.29611	0.04789	0.30310	4360.00000	5693.00000	36200.00000	38400.00000	90.00000	1.00000	0.00000	0.00000
-0.29607	0.04795	0.30371	4361.00000	5698.00000	40800.00000	42000.00000	90.00000	1.00000	0.00000	0.00000
-0.29613	0.04824	0.30151	4362.00000	5669.00000	40200.00000	36000.00000	90.00000	1.00000	0.00000	0.00000
