File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\05.02.14 mitoPAGFP + mitoTAGRFP + Heartcheck\Fish2\trajectory2.txt
Date:	5/2/2014
Time:	2:51 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.43884	0.09707	0.02344	904.00000	6023.00000	80800.00000	92200.00000	19.00000	1.00000	0.00000	0.00000
0.43850	0.09679	0.02649	905.00000	6137.00000	73200.00000	84800.00000	19.00000	1.00000	0.00000	0.00000
0.43843	0.09650	0.02515	906.00000	5741.00000	82600.00000	76800.00000	19.00000	1.00000	0.00000	0.00000
0.43855	0.09658	0.02625	907.00000	5816.00000	80000.00000	84200.00000	19.00000	1.00000	0.00000	0.00000
0.43843	0.09650	0.02783	908.00000	5787.00000	78800.00000	85000.00000	19.00000	1.00000	0.00000	0.00000
0.43842	0.09635	0.02759	909.00000	5753.00000	73000.00000	72000.00000	19.00000	1.00000	0.00000	0.00000
0.43851	0.09615	0.02698	910.00000	5745.00000	81000.00000	78200.00000	19.00000	1.00000	0.00000	0.00000
0.43860	0.09603	0.02734	911.00000	5790.00000	78000.00000	79200.00000	19.00000	1.00000	0.00000	0.00000
0.43858	0.09574	0.02747	912.00000	5762.00000	85200.00000	85400.00000	19.00000	1.00000	0.00000	0.00000
0.43839	0.09551	0.02930	913.00000	5746.00000	82800.00000	90200.00000	19.00000	1.00000	0.00000	0.00000
0.43844	0.09557	0.03064	914.00000	5726.00000	79400.00000	84600.00000	19.00000	1.00000	0.00000	0.00000
0.43851	0.09544	0.02991	915.00000	5746.00000	83800.00000	80400.00000	19.00000	1.00000	0.00000	0.00000
0.43856	0.09515	0.02942	916.00000	5752.00000	75400.00000	73400.00000	19.00000	1.00000	0.00000	0.00000
0.43836	0.09523	0.02795	917.00000	5755.00000	82800.00000	76800.00000	19.00000	1.00000	0.00000	0.00000
0.43831	0.09559	0.02808	918.00000	5750.00000	84200.00000	84400.00000	19.00000	1.00000	0.00000	0.00000
0.43837	0.09546	0.03076	919.00000	5752.00000	71400.00000	81400.00000	19.00000	1.00000	0.00000	0.00000
0.43833	0.09552	0.03345	920.00000	5753.00000	72600.00000	82800.00000	19.00000	1.00000	0.00000	0.00000
0.43838	0.09573	0.02942	921.00000	5750.00000	83200.00000	68000.00000	19.00000	1.00000	0.00000	0.00000
0.43839	0.09558	0.02808	922.00000	5754.00000	75200.00000	70200.00000	19.00000	1.00000	0.00000	0.00000
0.43827	0.09540	0.02893	923.00000	5754.00000	71800.00000	74600.00000	19.00000	1.00000	0.00000	0.00000
0.43840	0.09546	0.02917	924.00000	5728.00000	72000.00000	72800.00000	19.00000	1.00000	0.00000	0.00000
0.43852	0.09538	0.02844	925.00000	5778.00000	83800.00000	80400.00000	19.00000	1.00000	0.00000	0.00000
0.43857	0.09501	0.02612	926.00000	5775.00000	94000.00000	83200.00000	19.00000	1.00000	0.00000	0.00000
0.43858	0.09479	0.02600	927.00000	5767.00000	81800.00000	81200.00000	19.00000	1.00000	0.00000	0.00000
0.43850	0.09492	0.02502	928.00000	5679.00000	81000.00000	77000.00000	20.00000	1.00000	0.00000	0.00000
0.43854	0.09463	0.02478	929.00000	5756.00000	73000.00000	71800.00000	20.00000	1.00000	0.00000	0.00000
0.43868	0.09467	0.02295	930.00000	5743.00000	82400.00000	75000.00000	20.00000	1.00000	0.00000	0.00000
0.43854	0.09492	0.02429	931.00000	5758.00000	73000.00000	77600.00000	20.00000	1.00000	0.00000	0.00000
0.43847	0.09506	0.02466	932.00000	5738.00000	74800.00000	75800.00000	20.00000	1.00000	0.00000	0.00000
0.43868	0.09526	0.02698	933.00000	5760.00000	75400.00000	84200.00000	20.00000	1.00000	0.00000	0.00000
0.43878	0.09562	0.02612	934.00000	5756.00000	83400.00000	79600.00000	20.00000	1.00000	0.00000	0.00000
0.43873	0.09598	0.02417	935.00000	5747.00000	83400.00000	75400.00000	20.00000	1.00000	0.00000	0.00000
0.43875	0.09591	0.02393	936.00000	5743.00000	83200.00000	82000.00000	20.00000	1.00000	0.00000	0.00000
0.43888	0.09598	0.02209	937.00000	5694.00000	83400.00000	76000.00000	20.00000	1.00000	0.00000	0.00000
0.43901	0.09592	0.02429	938.00000	5751.00000	75800.00000	84400.00000	20.00000	1.00000	0.00000	0.00000
0.43909	0.09579	0.02771	939.00000	5768.00000	74400.00000	88200.00000	20.00000	1.00000	0.00000	0.00000
0.43899	0.09560	0.02661	940.00000	5750.00000	85400.00000	80400.00000	20.00000	1.00000	0.00000	0.00000
0.43879	0.09529	0.02795	941.00000	5744.00000	74200.00000	79200.00000	20.00000	1.00000	0.00000	0.00000
0.43866	0.09524	0.03052	942.00000	5737.00000	78800.00000	89400.00000	20.00000	1.00000	0.00000	0.00000
0.43857	0.09544	0.03052	943.00000	5753.00000	74200.00000	74000.00000	20.00000	1.00000	0.00000	0.00000
0.43837	0.09534	0.03186	944.00000	5749.00000	76600.00000	81800.00000	20.00000	1.00000	0.00000	0.00000
0.43831	0.09513	0.03113	945.00000	5747.00000	78600.00000	75400.00000	20.00000	1.00000	0.00000	0.00000
0.43812	0.09503	0.03101	946.00000	5724.00000	77800.00000	77000.00000	20.00000	1.00000	0.00000	0.00000
0.43814	0.09489	0.03015	947.00000	5788.00000	81400.00000	77800.00000	20.00000	1.00000	0.00000	0.00000
0.43795	0.09499	0.02686	948.00000	5892.00000	86600.00000	73000.00000	20.00000	1.00000	0.00000	0.00000
0.43796	0.09470	0.02869	949.00000	5988.00000	73800.00000	80600.00000	20.00000	1.00000	0.00000	0.00000
0.43805	0.09458	0.02820	950.00000	6092.00000	83800.00000	81600.00000	20.00000	1.00000	0.00000	0.00000
0.43816	0.09493	0.02686	951.00000	5745.00000	84600.00000	78800.00000	20.00000	1.00000	0.00000	0.00000
0.43830	0.09498	0.02515	952.00000	5806.00000	86200.00000	79000.00000	20.00000	1.00000	0.00000	0.00000
0.43815	0.09482	0.02673	953.00000	5762.00000	76400.00000	82400.00000	20.00000	1.00000	0.00000	0.00000
0.43829	0.09477	0.02612	954.00000	5763.00000	82800.00000	80200.00000	20.00000	1.00000	0.00000	0.00000
0.43830	0.09456	0.02893	955.00000	5756.00000	68800.00000	78800.00000	20.00000	1.00000	0.00000	0.00000
0.43809	0.09449	0.02612	956.00000	5757.00000	97000.00000	84200.00000	20.00000	1.00000	0.00000	0.00000
0.43813	0.09443	0.02551	957.00000	5764.00000	90600.00000	87600.00000	20.00000	1.00000	0.00000	0.00000
0.43811	0.09421	0.02808	958.00000	5763.00000	73400.00000	83400.00000	20.00000	1.00000	0.00000	0.00000
0.43791	0.09412	0.02869	959.00000	5765.00000	81800.00000	84000.00000	20.00000	1.00000	0.00000	0.00000
0.43797	0.09399	0.03125	960.00000	5744.00000	73200.00000	83000.00000	21.00000	1.00000	0.00000	0.00000
0.43812	0.09414	0.02893	961.00000	5757.00000	88800.00000	78600.00000	21.00000	1.00000	0.00000	0.00000
0.43833	0.09423	0.02673	962.00000	5767.00000	83600.00000	74800.00000	21.00000	1.00000	0.00000	0.00000
0.43837	0.09401	0.02625	963.00000	5835.00000	79800.00000	77800.00000	21.00000	1.00000	0.00000	0.00000
0.43834	0.09416	0.02747	964.00000	5778.00000	69000.00000	73000.00000	21.00000	1.00000	0.00000	0.00000
0.43814	0.09376	0.02832	965.00000	5757.00000	71200.00000	74200.00000	21.00000	1.00000	0.00000	0.00000
0.43826	0.09358	0.02661	966.00000	5783.00000	78400.00000	71600.00000	21.00000	1.00000	0.00000	0.00000
0.43823	0.09372	0.02942	967.00000	5753.00000	74400.00000	85400.00000	21.00000	1.00000	0.00000	0.00000
0.43822	0.09380	0.02893	968.00000	5746.00000	80000.00000	77800.00000	21.00000	1.00000	0.00000	0.00000
0.43807	0.09381	0.02576	969.00000	5740.00000	84200.00000	71800.00000	21.00000	1.00000	0.00000	0.00000
0.43805	0.09388	0.02539	970.00000	5737.00000	80600.00000	79000.00000	21.00000	1.00000	0.00000	0.00000
0.43819	0.09414	0.02661	971.00000	5749.00000	73000.00000	77400.00000	21.00000	1.00000	0.00000	0.00000
0.43810	0.09434	0.02917	972.00000	5770.00000	71200.00000	80600.00000	21.00000	1.00000	0.00000	0.00000
0.43806	0.09420	0.02808	973.00000	5771.00000	81200.00000	76400.00000	21.00000	1.00000	0.00000	0.00000
0.43812	0.09398	0.02600	974.00000	5723.00000	78600.00000	70800.00000	21.00000	1.00000	0.00000	0.00000
0.43805	0.09370	0.02576	975.00000	5746.00000	75000.00000	74000.00000	21.00000	1.00000	0.00000	0.00000
0.43807	0.09348	0.02661	976.00000	5704.00000	76800.00000	79800.00000	21.00000	1.00000	0.00000	0.00000
0.43829	0.09348	0.02759	977.00000	5765.00000	70600.00000	73800.00000	21.00000	1.00000	0.00000	0.00000
0.43817	0.09357	0.03040	978.00000	5746.00000	73400.00000	84400.00000	21.00000	1.00000	0.00000	0.00000
0.43820	0.09328	0.03137	979.00000	5758.00000	74000.00000	77600.00000	21.00000	1.00000	0.00000	0.00000
0.43813	0.09326	0.03394	980.00000	5755.00000	71400.00000	80800.00000	21.00000	1.00000	0.00000	0.00000
0.43815	0.09319	0.03247	981.00000	5747.00000	78800.00000	72800.00000	21.00000	1.00000	0.00000	0.00000
0.43799	0.09295	0.03284	982.00000	5746.00000	75200.00000	76400.00000	21.00000	1.00000	0.00000	0.00000
0.43778	0.09289	0.03259	983.00000	5732.00000	76600.00000	75400.00000	21.00000	1.00000	0.00000	0.00000
0.43805	0.09265	0.03296	984.00000	5731.00000	68800.00000	69800.00000	21.00000	1.00000	0.00000	0.00000
0.43807	0.09287	0.03162	985.00000	5748.00000	77000.00000	71800.00000	21.00000	1.00000	0.00000	0.00000
0.43814	0.09282	0.02954	986.00000	5763.00000	77400.00000	69600.00000	21.00000	1.00000	0.00000	0.00000
0.43795	0.09294	0.02808	987.00000	5730.00000	74600.00000	69200.00000	21.00000	1.00000	0.00000	0.00000
0.43774	0.09287	0.02649	988.00000	5756.00000	80200.00000	74000.00000	21.00000	1.00000	0.00000	0.00000
0.43781	0.09287	0.02832	989.00000	5750.00000	75000.00000	81800.00000	21.00000	1.00000	0.00000	0.00000
0.43777	0.09301	0.02905	990.00000	5737.00000	74600.00000	77000.00000	21.00000	1.00000	0.00000	0.00000
0.43796	0.09313	0.02954	991.00000	5758.00000	75200.00000	76800.00000	21.00000	1.00000	0.00000	0.00000
0.43803	0.09326	0.03186	992.00000	5716.00000	65400.00000	73200.00000	22.00000	1.00000	0.00000	0.00000
0.43808	0.09321	0.03040	993.00000	5874.00000	78600.00000	72800.00000	22.00000	1.00000	0.00000	0.00000
0.43831	0.09350	0.02844	994.00000	5921.00000	79200.00000	71400.00000	22.00000	1.00000	0.00000	0.00000
0.43836	0.09363	0.02991	995.00000	5996.00000	74000.00000	79600.00000	22.00000	1.00000	0.00000	0.00000
0.43824	0.09337	0.02991	996.00000	6142.00000	77800.00000	77800.00000	22.00000	1.00000	0.00000	0.00000
0.43812	0.09328	0.02795	997.00000	5755.00000	81000.00000	73400.00000	22.00000	1.00000	0.00000	0.00000
0.43805	0.09330	0.02759	998.00000	5949.00000	77800.00000	76000.00000	22.00000	1.00000	0.00000	0.00000
0.43787	0.09317	0.02942	999.00000	5755.00000	73800.00000	80400.00000	22.00000	1.00000	0.00000	0.00000
0.43768	0.09294	0.03064	1000.00000	5774.00000	73200.00000	77800.00000	22.00000	1.00000	0.00000	0.00000
0.43770	0.09287	0.03271	1001.00000	5749.00000	70000.00000	77200.00000	22.00000	1.00000	0.00000	0.00000
0.43799	0.09282	0.03162	1002.00000	5783.00000	78600.00000	74000.00000	22.00000	1.00000	0.00000	0.00000
0.43790	0.09247	0.03271	1003.00000	5778.00000	71600.00000	75200.00000	22.00000	1.00000	0.00000	0.00000
0.43788	0.09269	0.03296	1004.00000	5754.00000	72400.00000	73000.00000	22.00000	1.00000	0.00000	0.00000
0.43790	0.09298	0.03101	1005.00000	5756.00000	78600.00000	71200.00000	22.00000	1.00000	0.00000	0.00000
0.43809	0.09309	0.03149	1006.00000	5744.00000	73800.00000	75600.00000	22.00000	1.00000	0.00000	0.00000
0.43810	0.09280	0.02759	1007.00000	5750.00000	81800.00000	67200.00000	22.00000	1.00000	0.00000	0.00000
0.43801	0.09260	0.02588	1008.00000	5751.00000	70200.00000	64200.00000	22.00000	1.00000	0.00000	0.00000
0.43801	0.09267	0.02795	1009.00000	5743.00000	76200.00000	84200.00000	22.00000	1.00000	0.00000	0.00000
0.43814	0.09241	0.02747	1010.00000	5739.00000	78800.00000	76600.00000	22.00000	1.00000	0.00000	0.00000
0.43833	0.09229	0.02661	1011.00000	5750.00000	76400.00000	73200.00000	22.00000	1.00000	0.00000	0.00000
0.43825	0.09217	0.02698	1012.00000	5771.00000	80600.00000	81600.00000	22.00000	1.00000	0.00000	0.00000
0.43822	0.09223	0.02588	1013.00000	5761.00000	74800.00000	70800.00000	22.00000	1.00000	0.00000	0.00000
0.43800	0.09225	0.02820	1014.00000	5782.00000	69800.00000	78000.00000	22.00000	1.00000	0.00000	0.00000
0.43796	0.09196	0.02673	1015.00000	5753.00000	78400.00000	72600.00000	22.00000	1.00000	0.00000	0.00000
0.43788	0.09176	0.02527	1016.00000	5775.00000	78400.00000	72600.00000	22.00000	1.00000	0.00000	0.00000
0.43776	0.09166	0.02454	1017.00000	5760.00000	81000.00000	77800.00000	22.00000	1.00000	0.00000	0.00000
0.43777	0.09144	0.02490	1018.00000	5784.00000	76800.00000	78000.00000	22.00000	1.00000	0.00000	0.00000
0.43757	0.09114	0.02319	1019.00000	5694.00000	73600.00000	67400.00000	22.00000	1.00000	0.00000	0.00000
0.43748	0.09086	0.02441	1020.00000	5734.00000	75600.00000	80000.00000	22.00000	1.00000	0.00000	0.00000
0.43746	0.09064	0.02319	1021.00000	5758.00000	79400.00000	74400.00000	22.00000	1.00000	0.00000	0.00000
0.43772	0.09051	0.02258	1022.00000	5659.00000	76000.00000	73600.00000	22.00000	1.00000	0.00000	0.00000
0.43766	0.09014	0.02246	1023.00000	5785.00000	82200.00000	81400.00000	22.00000	1.00000	0.00000	0.00000
0.43743	0.08986	0.02197	1024.00000	5724.00000	75600.00000	73400.00000	22.00000	1.00000	0.00000	0.00000
0.43750	0.08989	0.02173	1025.00000	5757.00000	78200.00000	77000.00000	22.00000	1.00000	0.00000	0.00000
0.43738	0.08980	0.02209	1026.00000	5765.00000	74000.00000	75200.00000	22.00000	1.00000	0.00000	0.00000
0.43738	0.08936	0.02319	1027.00000	5764.00000	74600.00000	78600.00000	22.00000	1.00000	0.00000	0.00000
0.43722	0.08912	0.02368	1028.00000	5778.00000	73000.00000	74600.00000	22.00000	1.00000	0.00000	0.00000
0.43735	0.08906	0.02380	1029.00000	5743.00000	76600.00000	76800.00000	23.00000	1.00000	0.00000	0.00000
0.43732	0.08892	0.02600	1030.00000	5735.00000	79200.00000	88000.00000	23.00000	1.00000	0.00000	0.00000
0.43732	0.08863	0.02759	1031.00000	5766.00000	72800.00000	78600.00000	23.00000	1.00000	0.00000	0.00000
0.43711	0.08856	0.02905	1032.00000	5743.00000	80000.00000	86000.00000	23.00000	1.00000	0.00000	0.00000
0.43690	0.08848	0.02808	1033.00000	5728.00000	78800.00000	74600.00000	23.00000	1.00000	0.00000	0.00000
0.43695	0.08804	0.02625	1034.00000	5759.00000	79800.00000	72400.00000	23.00000	1.00000	0.00000	0.00000
0.43683	0.08796	0.02576	1035.00000	5780.00000	82200.00000	80000.00000	23.00000	1.00000	0.00000	0.00000
0.43685	0.08811	0.02710	1036.00000	5771.00000	84000.00000	89800.00000	23.00000	1.00000	0.00000	0.00000
0.43668	0.08797	0.02747	1037.00000	5760.00000	77600.00000	79000.00000	23.00000	1.00000	0.00000	0.00000
0.43666	0.08782	0.02832	1038.00000	5759.00000	77400.00000	80400.00000	23.00000	1.00000	0.00000	0.00000
0.43653	0.08776	0.02881	1039.00000	5903.00000	76200.00000	77800.00000	23.00000	1.00000	0.00000	0.00000
0.43661	0.08764	0.02917	1040.00000	5984.00000	68400.00000	69600.00000	23.00000	1.00000	0.00000	0.00000
0.43640	0.08758	0.02905	1041.00000	6045.00000	77000.00000	76200.00000	23.00000	1.00000	0.00000	0.00000
0.43636	0.08772	0.02661	1042.00000	6164.00000	76400.00000	67600.00000	23.00000	1.00000	0.00000	0.00000
0.43643	0.08774	0.02515	1043.00000	5761.00000	79000.00000	73200.00000	23.00000	1.00000	0.00000	0.00000
0.43646	0.08767	0.02515	1044.00000	5784.00000	73400.00000	73200.00000	23.00000	1.00000	0.00000	0.00000
0.43657	0.08758	0.02612	1045.00000	5756.00000	69600.00000	73000.00000	23.00000	1.00000	0.00000	0.00000
0.43648	0.08738	0.02844	1046.00000	5762.00000	77000.00000	86400.00000	23.00000	1.00000	0.00000	0.00000
0.43634	0.08755	0.02844	1047.00000	5776.00000	72000.00000	71600.00000	23.00000	1.00000	0.00000	0.00000
0.43637	0.08769	0.02893	1048.00000	5780.00000	76000.00000	77600.00000	23.00000	1.00000	0.00000	0.00000
0.43635	0.08747	0.02722	1049.00000	5755.00000	79200.00000	72600.00000	23.00000	1.00000	0.00000	0.00000
0.43648	0.08755	0.02441	1050.00000	5762.00000	74800.00000	65000.00000	23.00000	1.00000	0.00000	0.00000
0.43677	0.08778	0.02405	1051.00000	5774.00000	71200.00000	69600.00000	23.00000	1.00000	0.00000	0.00000
0.43677	0.08763	0.02478	1052.00000	5768.00000	68800.00000	71200.00000	23.00000	1.00000	0.00000	0.00000
0.43655	0.08763	0.02527	1053.00000	5774.00000	78600.00000	80400.00000	23.00000	1.00000	0.00000	0.00000
0.43662	0.08750	0.02600	1054.00000	5762.00000	77400.00000	80200.00000	23.00000	1.00000	0.00000	0.00000
0.43668	0.08778	0.02502	1055.00000	5849.00000	78400.00000	74600.00000	23.00000	1.00000	0.00000	0.00000
0.43680	0.08752	0.02576	1056.00000	5731.00000	70000.00000	72400.00000	23.00000	1.00000	0.00000	0.00000
0.43658	0.08750	0.02356	1057.00000	5775.00000	84800.00000	75800.00000	23.00000	1.00000	0.00000	0.00000
0.43652	0.08746	0.02417	1058.00000	5774.00000	74200.00000	76200.00000	23.00000	1.00000	0.00000	0.00000
0.43637	0.08744	0.02417	1059.00000	5772.00000	76600.00000	76200.00000	23.00000	1.00000	0.00000	0.00000
0.43653	0.08769	0.02454	1060.00000	5774.00000	76200.00000	77400.00000	23.00000	1.00000	0.00000	0.00000
0.43644	0.08757	0.02588	1061.00000	5770.00000	73600.00000	78600.00000	23.00000	1.00000	0.00000	0.00000
0.43631	0.08763	0.02576	1062.00000	5757.00000	76600.00000	75800.00000	24.00000	1.00000	0.00000	0.00000
0.43659	0.08754	0.02844	1063.00000	5774.00000	65800.00000	75000.00000	24.00000	1.00000	0.00000	0.00000
0.43657	0.08761	0.02905	1064.00000	5767.00000	70200.00000	72200.00000	24.00000	1.00000	0.00000	0.00000
0.43661	0.08783	0.03052	1065.00000	5690.00000	71400.00000	76400.00000	24.00000	1.00000	0.00000	0.00000
0.43639	0.08777	0.03125	1066.00000	5763.00000	70200.00000	72600.00000	24.00000	1.00000	0.00000	0.00000
0.43619	0.08768	0.02917	1067.00000	5748.00000	77400.00000	69600.00000	24.00000	1.00000	0.00000	0.00000
0.43625	0.08725	0.03015	1068.00000	5735.00000	71400.00000	74800.00000	24.00000	1.00000	0.00000	0.00000
0.43612	0.08707	0.03003	1069.00000	5754.00000	78400.00000	77600.00000	24.00000	1.00000	0.00000	0.00000
0.43605	0.08694	0.03101	1070.00000	5747.00000	69600.00000	73000.00000	24.00000	1.00000	0.00000	0.00000
0.43612	0.08692	0.03076	1071.00000	5761.00000	76400.00000	75200.00000	24.00000	1.00000	0.00000	0.00000
0.43628	0.08677	0.03052	1072.00000	5736.00000	73800.00000	72800.00000	24.00000	1.00000	0.00000	0.00000
0.43615	0.08670	0.02893	1073.00000	5757.00000	80000.00000	73600.00000	24.00000	1.00000	0.00000	0.00000
0.43612	0.08692	0.02710	1074.00000	5726.00000	77400.00000	70600.00000	24.00000	1.00000	0.00000	0.00000
0.43600	0.08719	0.02710	1075.00000	5734.00000	70200.00000	70200.00000	24.00000	1.00000	0.00000	0.00000
0.43596	0.08748	0.02771	1076.00000	5760.00000	77200.00000	79400.00000	24.00000	1.00000	0.00000	0.00000
0.43592	0.08770	0.02759	1077.00000	5752.00000	71000.00000	70200.00000	24.00000	1.00000	0.00000	0.00000
0.43580	0.08796	0.02466	1078.00000	5760.00000	73200.00000	63000.00000	24.00000	1.00000	0.00000	0.00000
0.43574	0.08825	0.02332	1079.00000	5745.00000	77200.00000	71800.00000	24.00000	1.00000	0.00000	0.00000
0.43559	0.08850	0.02112	1080.00000	5756.00000	76400.00000	68200.00000	24.00000	1.00000	0.00000	0.00000
0.43553	0.08864	0.02075	1081.00000	5767.00000	73600.00000	72000.00000	24.00000	1.00000	0.00000	0.00000
0.43545	0.08851	0.02344	1082.00000	5751.00000	65600.00000	74600.00000	24.00000	1.00000	0.00000	0.00000
0.43553	0.08863	0.02527	1083.00000	5762.00000	78200.00000	85200.00000	24.00000	1.00000	0.00000	0.00000
0.43558	0.08858	0.02515	1084.00000	5740.00000	74800.00000	74200.00000	24.00000	1.00000	0.00000	0.00000
0.43548	0.08847	0.02588	1085.00000	5902.00000	74000.00000	76600.00000	24.00000	1.00000	0.00000	0.00000
0.43549	0.08869	0.02649	1086.00000	5990.00000	64200.00000	65800.00000	24.00000	1.00000	0.00000	0.00000
0.43566	0.08855	0.03174	1087.00000	6024.00000	57400.00000	74600.00000	24.00000	1.00000	0.00000	0.00000
0.43567	0.08869	0.03394	1088.00000	6119.00000	75600.00000	84000.00000	24.00000	1.00000	0.00000	0.00000
0.43556	0.08879	0.03345	1089.00000	5786.00000	78400.00000	76200.00000	24.00000	1.00000	0.00000	0.00000
0.43565	0.08907	0.03113	1090.00000	5872.00000	78400.00000	69800.00000	24.00000	1.00000	0.00000	0.00000
0.43566	0.08929	0.03015	1091.00000	5752.00000	77800.00000	74000.00000	24.00000	1.00000	0.00000	0.00000
0.43555	0.08902	0.03088	1092.00000	5790.00000	67400.00000	69600.00000	24.00000	1.00000	0.00000	0.00000
0.43546	0.08913	0.03345	1093.00000	5766.00000	69600.00000	79000.00000	24.00000	1.00000	0.00000	0.00000
0.43580	0.08926	0.03174	1094.00000	5769.00000	69600.00000	63600.00000	25.00000	1.00000	0.00000	0.00000
0.43601	0.08932	0.03247	1095.00000	5758.00000	77000.00000	79400.00000	25.00000	1.00000	0.00000	0.00000
0.43626	0.08947	0.03320	1096.00000	5807.00000	65600.00000	67800.00000	25.00000	1.00000	0.00000	0.00000
0.43627	0.08969	0.03101	1097.00000	5742.00000	75200.00000	67200.00000	25.00000	1.00000	0.00000	0.00000
0.43622	0.08974	0.02856	1098.00000	5736.00000	79600.00000	70200.00000	25.00000	1.00000	0.00000	0.00000
0.43627	0.08995	0.02710	1099.00000	5758.00000	73200.00000	68000.00000	25.00000	1.00000	0.00000	0.00000
0.43617	0.09006	0.02783	1100.00000	5781.00000	62600.00000	64600.00000	25.00000	1.00000	0.00000	0.00000
0.43627	0.09017	0.02820	1101.00000	5750.00000	64200.00000	65000.00000	25.00000	1.00000	0.00000	0.00000
0.43634	0.09021	0.03003	1102.00000	5753.00000	69200.00000	75400.00000	25.00000	1.00000	0.00000	0.00000
0.43636	0.09050	0.03064	1103.00000	5764.00000	67800.00000	69800.00000	25.00000	1.00000	0.00000	0.00000
0.43624	0.09042	0.03174	1104.00000	5754.00000	67800.00000	71200.00000	25.00000	1.00000	0.00000	0.00000
