File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish4\trajectory2.txt
Date:	3/27/2014
Time:	6:01 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.36667	0.12724	-0.10364	227.00000	5741.00000	212000.00000	222200.00000	7.00000	1.00000	0.00000	0.00000
0.36657	0.12767	-0.10339	228.00000	5744.00000	211800.00000	213800.00000	7.00000	1.00000	0.00000	0.00000
0.36651	0.12803	-0.10303	229.00000	5758.00000	206200.00000	209400.00000	7.00000	1.00000	0.00000	0.00000
0.36646	0.12847	-0.10217	230.00000	5744.00000	210000.00000	218000.00000	7.00000	1.00000	0.00000	0.00000
0.36655	0.12905	-0.10193	231.00000	5758.00000	198200.00000	199600.00000	7.00000	1.00000	0.00000	0.00000
0.36646	0.12948	-0.10132	232.00000	5730.00000	220000.00000	225600.00000	7.00000	1.00000	0.00000	0.00000
0.36653	0.12969	-0.10095	233.00000	5745.00000	207200.00000	211000.00000	7.00000	1.00000	0.00000	0.00000
0.36671	0.12992	-0.10046	234.00000	5749.00000	201400.00000	206000.00000	7.00000	1.00000	0.00000	0.00000
0.36698	0.13018	-0.10046	235.00000	5751.00000	210400.00000	210200.00000	7.00000	1.00000	0.00000	0.00000
0.36708	0.13053	-0.10046	236.00000	5750.00000	215000.00000	213800.00000	7.00000	1.00000	0.00000	0.00000
0.36721	0.13095	-0.10034	237.00000	5738.00000	214400.00000	215600.00000	7.00000	1.00000	0.00000	0.00000
0.36728	0.13138	-0.10120	238.00000	5782.00000	218200.00000	209000.00000	7.00000	1.00000	0.00000	0.00000
0.36725	0.13197	-0.10156	239.00000	5900.00000	209400.00000	204400.00000	7.00000	1.00000	0.00000	0.00000
0.36727	0.13233	-0.10144	240.00000	5988.00000	211600.00000	212200.00000	7.00000	1.00000	0.00000	0.00000
0.36739	0.13242	-0.10034	241.00000	6104.00000	200600.00000	211400.00000	7.00000	1.00000	0.00000	0.00000
0.36728	0.13284	-0.09985	242.00000	5760.00000	199200.00000	203200.00000	7.00000	1.00000	0.00000	0.00000
0.36733	0.13321	-0.09998	243.00000	5903.00000	197400.00000	195800.00000	7.00000	1.00000	0.00000	0.00000
0.36740	0.13401	-0.10120	244.00000	5778.00000	195000.00000	183400.00000	7.00000	1.00000	0.00000	0.00000
0.36749	0.13436	-0.10156	245.00000	5767.00000	197800.00000	194000.00000	7.00000	1.00000	0.00000	0.00000
0.36737	0.13471	-0.10095	246.00000	5746.00000	199400.00000	204800.00000	7.00000	1.00000	0.00000	0.00000
0.36743	0.13507	-0.10095	247.00000	5766.00000	196800.00000	196000.00000	7.00000	1.00000	0.00000	0.00000
0.36741	0.13551	-0.09998	248.00000	5752.00000	197200.00000	206400.00000	7.00000	1.00000	0.00000	0.00000
0.36729	0.13601	-0.10010	249.00000	5756.00000	201000.00000	198800.00000	7.00000	1.00000	0.00000	0.00000
0.36722	0.13621	-0.10120	250.00000	5736.00000	202200.00000	191200.00000	7.00000	1.00000	0.00000	0.00000
0.36743	0.13641	-0.10107	251.00000	5756.00000	201400.00000	202200.00000	7.00000	1.00000	0.00000	0.00000
0.36728	0.13666	-0.10120	252.00000	5790.00000	194000.00000	191800.00000	7.00000	1.00000	0.00000	0.00000
0.36727	0.13696	-0.10120	253.00000	5762.00000	194800.00000	193800.00000	7.00000	1.00000	0.00000	0.00000
0.36732	0.13725	-0.10181	254.00000	5738.00000	204800.00000	198000.00000	7.00000	1.00000	0.00000	0.00000
0.36726	0.13738	-0.10217	255.00000	5756.00000	200400.00000	196200.00000	7.00000	1.00000	0.00000	0.00000
0.36721	0.13781	-0.10242	256.00000	5769.00000	197400.00000	195000.00000	7.00000	1.00000	0.00000	0.00000
0.36724	0.13796	-0.10144	257.00000	5746.00000	185800.00000	194400.00000	7.00000	1.00000	0.00000	0.00000
0.36732	0.13816	-0.10315	258.00000	5753.00000	196000.00000	179600.00000	7.00000	1.00000	0.00000	0.00000
0.36715	0.13848	-0.10181	259.00000	5749.00000	176400.00000	188200.00000	7.00000	1.00000	0.00000	0.00000
0.36693	0.13868	-0.10046	260.00000	5769.00000	190000.00000	202600.00000	7.00000	1.00000	0.00000	0.00000
0.36678	0.13893	-0.09802	261.00000	5791.00000	177200.00000	200000.00000	7.00000	1.00000	0.00000	0.00000
0.36662	0.13918	-0.09753	262.00000	5765.00000	178400.00000	182800.00000	7.00000	1.00000	0.00000	0.00000
0.36665	0.13947	-0.09753	263.00000	5779.00000	191000.00000	190800.00000	7.00000	1.00000	0.00000	0.00000
0.36659	0.13990	-0.09778	264.00000	5715.00000	196000.00000	192600.00000	7.00000	1.00000	0.00000	0.00000
0.36659	0.14027	-0.09668	265.00000	5747.00000	197000.00000	207400.00000	7.00000	1.00000	0.00000	0.00000
0.36669	0.14062	-0.09644	266.00000	5760.00000	181800.00000	183400.00000	7.00000	1.00000	0.00000	0.00000
0.36678	0.14113	-0.09583	267.00000	5731.00000	180800.00000	186400.00000	7.00000	1.00000	0.00000	0.00000
0.36690	0.14155	-0.09595	268.00000	5764.00000	186000.00000	183800.00000	7.00000	1.00000	0.00000	0.00000
0.36687	0.14191	-0.09741	269.00000	5757.00000	197000.00000	183000.00000	7.00000	1.00000	0.00000	0.00000
0.36703	0.14224	-0.09924	270.00000	5748.00000	198800.00000	181200.00000	7.00000	1.00000	0.00000	0.00000
0.36703	0.14246	-0.09937	271.00000	5758.00000	207000.00000	205600.00000	7.00000	1.00000	0.00000	0.00000
0.36671	0.14263	-0.09888	272.00000	5745.00000	186000.00000	190000.00000	7.00000	1.00000	0.00000	0.00000
0.36681	0.14282	-0.09924	273.00000	5737.00000	196800.00000	193000.00000	7.00000	1.00000	0.00000	0.00000
0.36683	0.14319	-0.10010	274.00000	5774.00000	197600.00000	189200.00000	7.00000	1.00000	0.00000	0.00000
0.36685	0.14348	-0.10144	275.00000	5758.00000	193400.00000	180400.00000	7.00000	1.00000	0.00000	0.00000
0.36690	0.14399	-0.10144	276.00000	5758.00000	183000.00000	182400.00000	7.00000	1.00000	0.00000	0.00000
0.36707	0.14431	-0.10034	277.00000	5752.00000	185000.00000	195000.00000	7.00000	1.00000	0.00000	0.00000
0.36732	0.14458	-0.09839	278.00000	5741.00000	187600.00000	205800.00000	7.00000	1.00000	0.00000	0.00000
0.36741	0.14486	-0.09656	279.00000	5761.00000	179600.00000	196600.00000	7.00000	1.00000	0.00000	0.00000
0.36748	0.14506	-0.09619	280.00000	5756.00000	195000.00000	198000.00000	7.00000	1.00000	0.00000	0.00000
0.36776	0.14515	-0.09656	281.00000	5753.00000	185400.00000	181200.00000	7.00000	1.00000	0.00000	0.00000
0.36779	0.14508	-0.09668	282.00000	5747.00000	196800.00000	194800.00000	7.00000	1.00000	0.00000	0.00000
0.36795	0.14533	-0.09790	283.00000	5799.00000	192800.00000	180600.00000	7.00000	1.00000	0.00000	0.00000
0.36818	0.14551	-0.09827	284.00000	5885.00000	196200.00000	191600.00000	7.00000	1.00000	0.00000	0.00000
0.36832	0.14577	-0.09802	285.00000	5989.00000	187600.00000	189000.00000	7.00000	1.00000	0.00000	0.00000
0.36845	0.14603	-0.09814	286.00000	6067.00000	187000.00000	185400.00000	7.00000	1.00000	0.00000	0.00000
0.36864	0.14625	-0.09888	287.00000	5733.00000	191600.00000	184000.00000	7.00000	1.00000	0.00000	0.00000
0.36860	0.14631	-0.10034	288.00000	5806.00000	190400.00000	176000.00000	7.00000	1.00000	0.00000	0.00000
0.36876	0.14672	-0.09949	289.00000	5766.00000	182200.00000	190000.00000	7.00000	1.00000	0.00000	0.00000
0.36890	0.14675	-0.09998	290.00000	5781.00000	192000.00000	187000.00000	7.00000	1.00000	0.00000	0.00000
0.36900	0.14685	-0.09949	291.00000	5751.00000	182800.00000	186400.00000	7.00000	1.00000	0.00000	0.00000
0.36898	0.14707	-0.10083	292.00000	5780.00000	190000.00000	177600.00000	7.00000	1.00000	0.00000	0.00000
0.36897	0.14737	-0.10144	293.00000	5785.00000	184400.00000	178800.00000	7.00000	1.00000	0.00000	0.00000
0.36894	0.14788	-0.10291	294.00000	5772.00000	192800.00000	178400.00000	7.00000	1.00000	0.00000	0.00000
0.36889	0.14839	-0.10229	295.00000	5771.00000	188600.00000	193600.00000	7.00000	1.00000	0.00000	0.00000
0.36870	0.14871	-0.10229	296.00000	5741.00000	194800.00000	194200.00000	7.00000	1.00000	0.00000	0.00000
0.36876	0.14914	-0.10229	297.00000	5763.00000	183400.00000	182800.00000	7.00000	1.00000	0.00000	0.00000
0.36889	0.14956	-0.10193	298.00000	5771.00000	188200.00000	190800.00000	7.00000	1.00000	0.00000	0.00000
0.36888	0.14971	-0.10144	299.00000	5775.00000	175400.00000	178800.00000	7.00000	1.00000	0.00000	0.00000
0.36889	0.15015	-0.10291	300.00000	5775.00000	192000.00000	177400.00000	7.00000	1.00000	0.00000	0.00000
0.36873	0.15039	-0.10510	301.00000	5768.00000	194800.00000	174400.00000	7.00000	1.00000	0.00000	0.00000
0.36871	0.15061	-0.10583	302.00000	5791.00000	180400.00000	173000.00000	7.00000	1.00000	0.00000	0.00000
0.36869	0.15090	-0.10657	303.00000	5777.00000	181600.00000	174800.00000	7.00000	1.00000	0.00000	0.00000
0.36873	0.15134	-0.10620	304.00000	5767.00000	186200.00000	189600.00000	7.00000	1.00000	0.00000	0.00000
0.36882	0.15185	-0.10571	305.00000	5774.00000	182200.00000	185600.00000	7.00000	1.00000	0.00000	0.00000
0.36865	0.15249	-0.10413	306.00000	5781.00000	174600.00000	188800.00000	7.00000	1.00000	0.00000	0.00000
0.36867	0.15285	-0.10559	307.00000	5783.00000	184400.00000	170800.00000	7.00000	1.00000	0.00000	0.00000
0.36873	0.15329	-0.10413	308.00000	5751.00000	172800.00000	185000.00000	7.00000	1.00000	0.00000	0.00000
0.36852	0.15368	-0.10229	309.00000	5751.00000	172400.00000	188800.00000	7.00000	1.00000	0.00000	0.00000
0.36851	0.15405	-0.10120	310.00000	5741.00000	177000.00000	186600.00000	7.00000	1.00000	0.00000	0.00000
0.36850	0.15434	-0.10034	311.00000	5776.00000	183000.00000	190400.00000	7.00000	1.00000	0.00000	0.00000
0.36847	0.15463	-0.10059	312.00000	5776.00000	186400.00000	183200.00000	7.00000	1.00000	0.00000	0.00000
0.36857	0.15491	-0.10120	313.00000	5747.00000	203400.00000	197000.00000	7.00000	1.00000	0.00000	0.00000
0.36862	0.15520	-0.10071	314.00000	5757.00000	184800.00000	189200.00000	7.00000	1.00000	0.00000	0.00000
0.36873	0.15585	-0.10156	315.00000	5755.00000	192600.00000	183800.00000	7.00000	1.00000	0.00000	0.00000
0.36889	0.15626	-0.10229	316.00000	5798.00000	184600.00000	177400.00000	7.00000	1.00000	0.00000	0.00000
0.36901	0.15660	-0.10229	317.00000	5774.00000	174400.00000	174000.00000	7.00000	1.00000	0.00000	0.00000
0.36917	0.15717	-0.10327	318.00000	5753.00000	186600.00000	177000.00000	7.00000	1.00000	0.00000	0.00000
0.36932	0.15750	-0.10474	319.00000	5755.00000	189800.00000	175600.00000	7.00000	1.00000	0.00000	0.00000
0.36950	0.15782	-0.10559	320.00000	5762.00000	192200.00000	183200.00000	7.00000	1.00000	0.00000	0.00000
0.36958	0.15810	-0.10547	321.00000	5758.00000	189200.00000	189800.00000	7.00000	1.00000	0.00000	0.00000
0.36963	0.15854	-0.10669	322.00000	5750.00000	186200.00000	174600.00000	7.00000	1.00000	0.00000	0.00000
0.36966	0.15876	-0.10791	323.00000	5745.00000	194800.00000	182800.00000	7.00000	1.00000	0.00000	0.00000
0.36992	0.15928	-0.10864	324.00000	5750.00000	189600.00000	182400.00000	7.00000	1.00000	0.00000	0.00000
0.36991	0.15980	-0.10730	325.00000	5764.00000	181200.00000	193000.00000	7.00000	1.00000	0.00000	0.00000
0.37004	0.16037	-0.10693	326.00000	5832.00000	180800.00000	184000.00000	7.00000	1.00000	0.00000	0.00000
0.37017	0.16094	-0.10608	327.00000	5773.00000	174400.00000	181600.00000	7.00000	1.00000	0.00000	0.00000
0.37034	0.16158	-0.10522	328.00000	5759.00000	186000.00000	193000.00000	7.00000	1.00000	0.00000	0.00000
0.37039	0.16216	-0.10327	329.00000	5876.00000	175200.00000	192800.00000	7.00000	1.00000	0.00000	0.00000
0.37049	0.16274	-0.10474	330.00000	5937.00000	187400.00000	174000.00000	7.00000	1.00000	0.00000	0.00000
0.37063	0.16323	-0.10510	331.00000	6012.00000	185400.00000	181600.00000	7.00000	1.00000	0.00000	0.00000
0.37086	0.16377	-0.10474	332.00000	6101.00000	186000.00000	188800.00000	7.00000	1.00000	0.00000	0.00000
0.37091	0.16436	-0.10657	333.00000	5780.00000	184600.00000	168000.00000	7.00000	1.00000	0.00000	0.00000
0.37109	0.16514	-0.10706	334.00000	5787.00000	186800.00000	181600.00000	7.00000	1.00000	0.00000	0.00000
0.37121	0.16594	-0.10742	335.00000	5757.00000	177000.00000	173000.00000	7.00000	1.00000	0.00000	0.00000
0.37133	0.16659	-0.10791	336.00000	5770.00000	190600.00000	185600.00000	7.00000	1.00000	0.00000	0.00000
0.37136	0.16762	-0.10950	337.00000	5730.00000	190000.00000	175400.00000	7.00000	1.00000	0.00000	0.00000
0.37121	0.16878	-0.11035	338.00000	5761.00000	179800.00000	171400.00000	7.00000	1.00000	0.00000	0.00000
0.37112	0.16943	-0.11096	339.00000	5774.00000	177000.00000	171200.00000	7.00000	1.00000	0.00000	0.00000
0.37115	0.17046	-0.11182	340.00000	5764.00000	181400.00000	173800.00000	7.00000	1.00000	0.00000	0.00000
0.37117	0.17126	-0.11060	341.00000	5762.00000	187400.00000	198800.00000	7.00000	1.00000	0.00000	0.00000
0.37105	0.17228	-0.11060	342.00000	5761.00000	189600.00000	189000.00000	7.00000	1.00000	0.00000	0.00000
0.37106	0.17316	-0.11133	343.00000	5777.00000	180000.00000	172800.00000	7.00000	1.00000	0.00000	0.00000
0.37086	0.17395	-0.11108	344.00000	5766.00000	183400.00000	185600.00000	7.00000	1.00000	0.00000	0.00000
0.37087	0.17468	-0.11072	345.00000	5765.00000	177200.00000	179800.00000	7.00000	1.00000	0.00000	0.00000
0.37076	0.17548	-0.11084	346.00000	5779.00000	186600.00000	184600.00000	7.00000	1.00000	0.00000	0.00000
0.37067	0.17635	-0.11096	347.00000	5756.00000	194400.00000	193200.00000	7.00000	1.00000	0.00000	0.00000
0.37050	0.17722	-0.11157	348.00000	5786.00000	190400.00000	184000.00000	7.00000	1.00000	0.00000	0.00000
0.37039	0.17794	-0.11243	349.00000	5772.00000	207000.00000	197200.00000	7.00000	1.00000	0.00000	0.00000
0.37031	0.17867	-0.11243	350.00000	5765.00000	188800.00000	188400.00000	7.00000	1.00000	0.00000	0.00000
0.37030	0.17933	-0.11304	351.00000	5744.00000	190600.00000	184000.00000	7.00000	1.00000	0.00000	0.00000
0.37034	0.17991	-0.11389	352.00000	5766.00000	195800.00000	187000.00000	7.00000	1.00000	0.00000	0.00000
0.37035	0.18065	-0.11487	353.00000	5763.00000	190000.00000	180600.00000	7.00000	1.00000	0.00000	0.00000
0.37016	0.18150	-0.11548	354.00000	5768.00000	188200.00000	181800.00000	7.00000	1.00000	0.00000	0.00000
0.36987	0.18218	-0.11755	355.00000	5700.00000	202600.00000	182400.00000	7.00000	1.00000	0.00000	0.00000
0.36982	0.18291	-0.11658	356.00000	5741.00000	179000.00000	187800.00000	7.00000	1.00000	0.00000	0.00000
0.36973	0.18364	-0.11829	357.00000	5758.00000	209000.00000	191600.00000	7.00000	1.00000	0.00000	0.00000
0.36974	0.18445	-0.11682	358.00000	5738.00000	178200.00000	190800.00000	7.00000	1.00000	0.00000	0.00000
0.36952	0.18507	-0.11707	359.00000	5764.00000	193600.00000	190800.00000	7.00000	1.00000	0.00000	0.00000
0.36959	0.18580	-0.11670	360.00000	5724.00000	194200.00000	196800.00000	7.00000	1.00000	0.00000	0.00000
0.36955	0.18646	-0.11658	361.00000	5765.00000	177200.00000	178200.00000	7.00000	1.00000	0.00000	0.00000
0.36950	0.18711	-0.11621	362.00000	5774.00000	173200.00000	176200.00000	7.00000	1.00000	0.00000	0.00000
0.36960	0.18784	-0.11438	363.00000	5780.00000	155000.00000	169200.00000	7.00000	1.00000	0.00000	0.00000
0.36965	0.18835	-0.11450	364.00000	5767.00000	180800.00000	179200.00000	7.00000	1.00000	0.00000	0.00000
0.36965	0.18916	-0.11475	365.00000	5746.00000	181200.00000	178600.00000	7.00000	1.00000	0.00000	0.00000
0.36969	0.18989	-0.11377	366.00000	5747.00000	189000.00000	197800.00000	7.00000	1.00000	0.00000	0.00000
0.36955	0.19031	-0.11328	367.00000	5761.00000	193600.00000	197800.00000	7.00000	1.00000	0.00000	0.00000
0.36959	0.19089	-0.11243	368.00000	5748.00000	179600.00000	187200.00000	7.00000	1.00000	0.00000	0.00000
0.36957	0.19133	-0.11218	369.00000	5735.00000	176000.00000	178000.00000	7.00000	1.00000	0.00000	0.00000
0.36959	0.19207	-0.11230	370.00000	5776.00000	180800.00000	179000.00000	7.00000	1.00000	0.00000	0.00000
0.36950	0.19272	-0.11377	371.00000	5789.00000	194600.00000	180000.00000	7.00000	1.00000	0.00000	0.00000
0.36948	0.19345	-0.11438	372.00000	5753.00000	178600.00000	172800.00000	7.00000	1.00000	0.00000	0.00000
0.36955	0.19425	-0.11572	373.00000	5768.00000	190200.00000	177600.00000	7.00000	1.00000	0.00000	0.00000
0.36962	0.19491	-0.11487	374.00000	5745.00000	168200.00000	175400.00000	7.00000	1.00000	0.00000	0.00000
0.36968	0.19542	-0.11584	375.00000	5917.00000	187600.00000	178200.00000	7.00000	1.00000	0.00000	0.00000
0.36980	0.19607	-0.11670	376.00000	5982.00000	181400.00000	173000.00000	7.00000	1.00000	0.00000	0.00000
0.36990	0.19657	-0.11768	377.00000	6023.00000	176800.00000	167600.00000	7.00000	1.00000	0.00000	0.00000
0.36989	0.19709	-0.11731	378.00000	6141.00000	177600.00000	180600.00000	7.00000	1.00000	0.00000	0.00000
0.36992	0.19767	-0.11682	379.00000	5764.00000	164800.00000	168600.00000	7.00000	1.00000	0.00000	0.00000
0.36981	0.19855	-0.11792	380.00000	5791.00000	176200.00000	165800.00000	7.00000	1.00000	0.00000	0.00000
0.36993	0.19934	-0.11816	381.00000	5757.00000	175400.00000	172600.00000	7.00000	1.00000	0.00000	0.00000
0.36999	0.20000	-0.11780	382.00000	5767.00000	174400.00000	177000.00000	7.00000	1.00000	0.00000	0.00000
0.36996	0.20059	-0.11633	383.00000	5750.00000	177800.00000	190800.00000	7.00000	1.00000	0.00000	0.00000
0.36991	0.20102	-0.11414	384.00000	5789.00000	174200.00000	193400.00000	7.00000	1.00000	0.00000	0.00000
0.36989	0.20154	-0.11414	385.00000	5778.00000	188000.00000	187000.00000	7.00000	1.00000	0.00000	0.00000
0.36998	0.20197	-0.11401	386.00000	5777.00000	187800.00000	188800.00000	7.00000	1.00000	0.00000	0.00000
0.36995	0.20226	-0.11401	387.00000	5770.00000	184600.00000	184600.00000	7.00000	1.00000	0.00000	0.00000
0.36995	0.20262	-0.11450	388.00000	5748.00000	183400.00000	178400.00000	7.00000	1.00000	0.00000	0.00000
0.36979	0.20295	-0.11560	389.00000	5783.00000	191000.00000	180400.00000	7.00000	1.00000	0.00000	0.00000
0.36973	0.20346	-0.11682	390.00000	5780.00000	194400.00000	182400.00000	7.00000	1.00000	0.00000	0.00000
0.36962	0.20389	-0.11670	391.00000	5756.00000	196000.00000	197000.00000	7.00000	1.00000	0.00000	0.00000
0.36946	0.20453	-0.11658	392.00000	5756.00000	184600.00000	185600.00000	7.00000	1.00000	0.00000	0.00000
0.36927	0.20516	-0.11609	393.00000	5755.00000	190400.00000	195000.00000	7.00000	1.00000	0.00000	0.00000
0.36936	0.20559	-0.11584	394.00000	5796.00000	176200.00000	177600.00000	7.00000	1.00000	0.00000	0.00000
0.36926	0.20609	-0.11609	395.00000	5763.00000	195200.00000	192000.00000	7.00000	1.00000	0.00000	0.00000
0.36920	0.20668	-0.11499	396.00000	5787.00000	187200.00000	197200.00000	7.00000	1.00000	0.00000	0.00000
0.36929	0.20704	-0.11499	397.00000	5758.00000	182800.00000	182000.00000	7.00000	1.00000	0.00000	0.00000
0.36926	0.20769	-0.11536	398.00000	5753.00000	186200.00000	182000.00000	7.00000	1.00000	0.00000	0.00000
0.36931	0.20835	-0.11487	399.00000	5753.00000	179000.00000	182800.00000	7.00000	1.00000	0.00000	0.00000
0.36934	0.20894	-0.11511	400.00000	5774.00000	194600.00000	191200.00000	7.00000	1.00000	0.00000	0.00000
0.36930	0.20967	-0.11719	401.00000	5687.00000	187000.00000	167600.00000	7.00000	1.00000	0.00000	0.00000
0.36928	0.21033	-0.11646	402.00000	5761.00000	173200.00000	179600.00000	7.00000	1.00000	0.00000	0.00000
0.36928	0.21114	-0.11743	403.00000	5771.00000	175600.00000	167000.00000	7.00000	1.00000	0.00000	0.00000
0.36927	0.21180	-0.11646	404.00000	5664.00000	170000.00000	178000.00000	7.00000	1.00000	0.00000	0.00000
0.36918	0.21245	-0.11707	405.00000	5759.00000	190400.00000	184200.00000	7.00000	1.00000	0.00000	0.00000
0.36906	0.21310	-0.11816	406.00000	5758.00000	184600.00000	174400.00000	7.00000	1.00000	0.00000	0.00000
0.36897	0.21383	-0.11890	407.00000	5758.00000	179000.00000	171800.00000	7.00000	1.00000	0.00000	0.00000
0.36888	0.21477	-0.11963	408.00000	5769.00000	165800.00000	159600.00000	7.00000	1.00000	0.00000	0.00000
0.36866	0.21570	-0.12073	409.00000	5749.00000	164800.00000	155200.00000	7.00000	1.00000	0.00000	0.00000
0.36851	0.21657	-0.12146	410.00000	5751.00000	171200.00000	165000.00000	7.00000	1.00000	0.00000	0.00000
0.36834	0.21736	-0.12195	411.00000	5754.00000	182000.00000	176600.00000	7.00000	1.00000	0.00000	0.00000
0.36838	0.21794	-0.12195	412.00000	5762.00000	173400.00000	172600.00000	7.00000	1.00000	0.00000	0.00000
0.36834	0.21853	-0.12207	413.00000	5749.00000	166400.00000	165200.00000	7.00000	1.00000	0.00000	0.00000
0.36811	0.21907	-0.12158	414.00000	5755.00000	164200.00000	168000.00000	7.00000	1.00000	0.00000	0.00000
0.36817	0.21958	-0.12085	415.00000	5757.00000	168200.00000	173800.00000	7.00000	1.00000	0.00000	0.00000
0.36810	0.22016	-0.12195	416.00000	5776.00000	182800.00000	172800.00000	7.00000	1.00000	0.00000	0.00000
0.36814	0.22082	-0.12256	417.00000	5751.00000	169600.00000	164200.00000	7.00000	1.00000	0.00000	0.00000
0.36823	0.22132	-0.12158	418.00000	5765.00000	158600.00000	165800.00000	7.00000	1.00000	0.00000	0.00000
0.36819	0.22205	-0.12244	419.00000	5753.00000	164000.00000	157000.00000	7.00000	1.00000	0.00000	0.00000
0.36857	0.22260	-0.12292	420.00000	5749.00000	161000.00000	156200.00000	7.00000	1.00000	0.00000	0.00000
0.36865	0.22296	-0.12415	421.00000	5931.00000	166400.00000	156000.00000	7.00000	1.00000	0.00000	0.00000
0.36875	0.22353	-0.12439	422.00000	5985.00000	163400.00000	161400.00000	7.00000	1.00000	0.00000	0.00000
0.36887	0.22441	-0.12378	423.00000	6026.00000	152400.00000	156200.00000	7.00000	1.00000	0.00000	0.00000
0.36881	0.22506	-0.12036	424.00000	6158.00000	144400.00000	170400.00000	7.00000	1.00000	0.00000	0.00000
0.36898	0.22562	-0.12122	425.00000	5755.00000	148400.00000	141600.00000	7.00000	1.00000	0.00000	0.00000
0.36917	0.22641	-0.11987	426.00000	5828.00000	148200.00000	158200.00000	7.00000	1.00000	0.00000	0.00000
0.36931	0.22705	-0.12134	427.00000	5766.00000	157600.00000	146000.00000	7.00000	1.00000	0.00000	0.00000
0.36926	0.22771	-0.12231	428.00000	5759.00000	158600.00000	150800.00000	7.00000	1.00000	0.00000	0.00000
0.36946	0.22834	-0.12122	429.00000	5746.00000	152800.00000	160600.00000	7.00000	1.00000	0.00000	0.00000
