File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\04.14.14 mitoPAGFP + mitoTAGRFP\Trajectory3-Anterograde.txt
Date:	4/15/2014
Time:	2:03 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.26276	0.51288	-0.46741	6519.00000	5752.00000	67400.00000	66000.00000	191.00000	1.00000	0.00000	0.00000
0.26259	0.51255	-0.46985	6520.00000	5748.00000	72000.00000	63600.00000	191.00000	1.00000	0.00000	0.00000
0.26246	0.51273	-0.47083	6521.00000	5753.00000	61800.00000	58600.00000	191.00000	1.00000	0.00000	0.00000
0.26242	0.51251	-0.47107	6522.00000	5774.00000	59000.00000	58000.00000	191.00000	1.00000	0.00000	0.00000
0.26221	0.51259	-0.46985	6523.00000	5753.00000	60800.00000	64600.00000	191.00000	1.00000	0.00000	0.00000
0.26193	0.51266	-0.46863	6524.00000	5773.00000	66400.00000	70200.00000	191.00000	1.00000	0.00000	0.00000
0.26217	0.51249	-0.46753	6525.00000	5731.00000	54000.00000	57000.00000	191.00000	1.00000	0.00000	0.00000
0.26213	0.51286	-0.46716	6526.00000	5770.00000	64400.00000	65400.00000	191.00000	1.00000	0.00000	0.00000
0.26232	0.51325	-0.46228	6527.00000	5771.00000	56200.00000	71400.00000	191.00000	1.00000	0.00000	0.00000
0.26204	0.51302	-0.46436	6528.00000	5766.00000	67600.00000	60600.00000	191.00000	1.00000	0.00000	0.00000
0.26183	0.51247	-0.46484	6529.00000	5782.00000	61400.00000	59600.00000	191.00000	1.00000	0.00000	0.00000
0.26154	0.51204	-0.46472	6530.00000	5750.00000	70600.00000	71000.00000	192.00000	1.00000	0.00000	0.00000
0.26153	0.51175	-0.46594	6531.00000	5767.00000	77000.00000	72400.00000	192.00000	1.00000	0.00000	0.00000
0.26132	0.51182	-0.46838	6532.00000	5775.00000	69400.00000	61400.00000	192.00000	1.00000	0.00000	0.00000
0.26150	0.51213	-0.46838	6533.00000	5760.00000	69800.00000	69800.00000	192.00000	1.00000	0.00000	0.00000
0.26128	0.51212	-0.46631	6534.00000	5760.00000	66600.00000	73800.00000	192.00000	1.00000	0.00000	0.00000
0.26100	0.51189	-0.46387	6535.00000	5774.00000	61600.00000	69400.00000	192.00000	1.00000	0.00000	0.00000
0.26122	0.51208	-0.46265	6536.00000	5803.00000	60200.00000	63800.00000	192.00000	1.00000	0.00000	0.00000
0.26148	0.51221	-0.46008	6537.00000	5757.00000	58400.00000	66000.00000	192.00000	1.00000	0.00000	0.00000
0.26163	0.51238	-0.46008	6538.00000	5766.00000	65000.00000	65000.00000	192.00000	1.00000	0.00000	0.00000
0.26178	0.51302	-0.45911	6539.00000	5686.00000	71000.00000	74400.00000	192.00000	1.00000	0.00000	0.00000
0.26207	0.51298	-0.46033	6540.00000	5781.00000	62800.00000	59000.00000	192.00000	1.00000	0.00000	0.00000
0.26220	0.51305	-0.46289	6541.00000	5756.00000	69600.00000	61200.00000	192.00000	1.00000	0.00000	0.00000
0.26255	0.51331	-0.46289	6542.00000	5729.00000	69600.00000	69400.00000	192.00000	1.00000	0.00000	0.00000
0.26255	0.51309	-0.46179	6543.00000	5744.00000	63200.00000	66400.00000	192.00000	1.00000	0.00000	0.00000
0.26237	0.51296	-0.46216	6544.00000	5744.00000	66000.00000	64800.00000	192.00000	1.00000	0.00000	0.00000
0.26267	0.51276	-0.46313	6545.00000	5789.00000	65800.00000	62400.00000	192.00000	1.00000	0.00000	0.00000
0.26259	0.51288	-0.46338	6546.00000	5745.00000	65400.00000	64400.00000	192.00000	1.00000	0.00000	0.00000
0.26281	0.51293	-0.46204	6547.00000	5785.00000	56200.00000	60000.00000	192.00000	1.00000	0.00000	0.00000
0.26307	0.51280	-0.46448	6548.00000	5729.00000	64600.00000	57000.00000	192.00000	1.00000	0.00000	0.00000
0.26327	0.51291	-0.46265	6549.00000	5755.00000	65000.00000	70800.00000	192.00000	1.00000	0.00000	0.00000
0.26305	0.51287	-0.46094	6550.00000	5781.00000	57200.00000	62200.00000	192.00000	1.00000	0.00000	0.00000
0.26304	0.51280	-0.46143	6551.00000	5757.00000	68200.00000	66200.00000	192.00000	1.00000	0.00000	0.00000
0.26301	0.51287	-0.46411	6552.00000	5773.00000	73600.00000	64000.00000	192.00000	1.00000	0.00000	0.00000
0.26309	0.51266	-0.46497	6553.00000	5750.00000	65600.00000	62600.00000	192.00000	1.00000	0.00000	0.00000
0.26292	0.51280	-0.46704	6554.00000	5752.00000	66800.00000	60200.00000	192.00000	1.00000	0.00000	0.00000
0.26296	0.51251	-0.46777	6555.00000	5760.00000	59400.00000	57200.00000	192.00000	1.00000	0.00000	0.00000
0.26326	0.51253	-0.46863	6556.00000	5741.00000	64600.00000	61600.00000	192.00000	1.00000	0.00000	0.00000
0.26337	0.51288	-0.46704	6557.00000	5732.00000	61200.00000	66000.00000	192.00000	1.00000	0.00000	0.00000
0.26324	0.51280	-0.46851	6558.00000	5796.00000	64000.00000	59400.00000	192.00000	1.00000	0.00000	0.00000
0.26302	0.51277	-0.46741	6559.00000	5893.00000	58200.00000	61200.00000	192.00000	1.00000	0.00000	0.00000
0.26273	0.51273	-0.46704	6560.00000	5993.00000	63400.00000	64200.00000	192.00000	1.00000	0.00000	0.00000
0.26264	0.51284	-0.46826	6561.00000	6104.00000	64000.00000	60200.00000	192.00000	1.00000	0.00000	0.00000
0.26267	0.51277	-0.46790	6562.00000	5767.00000	59600.00000	60600.00000	193.00000	1.00000	0.00000	0.00000
0.26244	0.51259	-0.46667	6563.00000	5783.00000	62000.00000	65800.00000	193.00000	1.00000	0.00000	0.00000
0.26250	0.51246	-0.46667	6564.00000	5753.00000	66000.00000	65600.00000	193.00000	1.00000	0.00000	0.00000
0.26232	0.51259	-0.46484	6565.00000	5761.00000	59800.00000	65400.00000	193.00000	1.00000	0.00000	0.00000
0.26255	0.51278	-0.46350	6566.00000	5756.00000	62200.00000	66400.00000	193.00000	1.00000	0.00000	0.00000
0.26267	0.51251	-0.46521	6567.00000	5770.00000	67200.00000	61400.00000	193.00000	1.00000	0.00000	0.00000
0.26263	0.51273	-0.46252	6568.00000	5807.00000	61400.00000	70000.00000	193.00000	1.00000	0.00000	0.00000
0.26262	0.51280	-0.45972	6569.00000	5751.00000	53400.00000	61200.00000	193.00000	1.00000	0.00000	0.00000
0.26255	0.51282	-0.46191	6570.00000	5762.00000	70200.00000	62800.00000	193.00000	1.00000	0.00000	0.00000
0.26250	0.51288	-0.46130	6571.00000	5761.00000	58200.00000	59800.00000	193.00000	1.00000	0.00000	0.00000
0.26254	0.51309	-0.46240	6572.00000	5759.00000	65800.00000	62200.00000	193.00000	1.00000	0.00000	0.00000
0.26253	0.51331	-0.46265	6573.00000	5760.00000	61600.00000	60800.00000	193.00000	1.00000	0.00000	0.00000
0.26246	0.51318	-0.46362	6574.00000	5750.00000	66000.00000	62800.00000	193.00000	1.00000	0.00000	0.00000
0.26234	0.51309	-0.46155	6575.00000	5747.00000	55000.00000	60800.00000	193.00000	1.00000	0.00000	0.00000
0.26246	0.51291	-0.46436	6576.00000	5767.00000	68000.00000	58800.00000	193.00000	1.00000	0.00000	0.00000
0.26224	0.51287	-0.46277	6577.00000	5775.00000	60200.00000	65000.00000	193.00000	1.00000	0.00000	0.00000
0.26221	0.51293	-0.46191	6578.00000	5773.00000	63800.00000	66200.00000	193.00000	1.00000	0.00000	0.00000
0.26207	0.51276	-0.46204	6579.00000	5777.00000	60200.00000	59600.00000	193.00000	1.00000	0.00000	0.00000
0.26204	0.51232	-0.46411	6580.00000	5733.00000	66000.00000	59200.00000	193.00000	1.00000	0.00000	0.00000
0.26213	0.51260	-0.46179	6581.00000	5771.00000	58800.00000	66000.00000	193.00000	1.00000	0.00000	0.00000
0.26186	0.51226	-0.46313	6582.00000	5785.00000	60800.00000	56600.00000	193.00000	1.00000	0.00000	0.00000
0.26164	0.51230	-0.46179	6583.00000	5752.00000	63200.00000	67400.00000	193.00000	1.00000	0.00000	0.00000
0.26150	0.51227	-0.46106	6584.00000	5776.00000	52600.00000	54400.00000	193.00000	1.00000	0.00000	0.00000
0.26186	0.51229	-0.46423	6585.00000	5762.00000	64400.00000	54800.00000	193.00000	1.00000	0.00000	0.00000
0.26173	0.51222	-0.46460	6586.00000	5756.00000	62400.00000	61200.00000	193.00000	1.00000	0.00000	0.00000
0.26174	0.51192	-0.46753	6587.00000	5671.00000	65400.00000	56200.00000	193.00000	1.00000	0.00000	0.00000
0.26165	0.51181	-0.46729	6588.00000	5746.00000	58800.00000	59400.00000	193.00000	1.00000	0.00000	0.00000
0.26139	0.51195	-0.47095	6589.00000	5726.00000	70600.00000	58600.00000	193.00000	1.00000	0.00000	0.00000
0.26165	0.51210	-0.46680	6590.00000	5776.00000	56400.00000	69000.00000	193.00000	1.00000	0.00000	0.00000
0.26181	0.51235	-0.46875	6591.00000	5773.00000	64000.00000	58000.00000	193.00000	1.00000	0.00000	0.00000
0.26176	0.51256	-0.46887	6592.00000	5751.00000	61000.00000	60600.00000	193.00000	1.00000	0.00000	0.00000
0.26154	0.51252	-0.46570	6593.00000	5771.00000	54200.00000	63200.00000	193.00000	1.00000	0.00000	0.00000
0.26179	0.51266	-0.46448	6594.00000	5750.00000	66600.00000	70600.00000	194.00000	1.00000	0.00000	0.00000
0.26215	0.51260	-0.46497	6595.00000	5763.00000	64400.00000	62800.00000	194.00000	1.00000	0.00000	0.00000
0.26244	0.51264	-0.46680	6596.00000	5751.00000	61600.00000	56000.00000	194.00000	1.00000	0.00000	0.00000
0.26281	0.51261	-0.46631	6597.00000	5741.00000	55200.00000	56400.00000	194.00000	1.00000	0.00000	0.00000
0.26270	0.51234	-0.46704	6598.00000	5734.00000	62000.00000	59600.00000	194.00000	1.00000	0.00000	0.00000
0.26282	0.51252	-0.46716	6599.00000	5752.00000	58400.00000	57800.00000	194.00000	1.00000	0.00000	0.00000
0.26285	0.51274	-0.46851	6600.00000	5793.00000	62800.00000	58600.00000	194.00000	1.00000	0.00000	0.00000
0.26313	0.51240	-0.47058	6601.00000	5755.00000	59800.00000	53600.00000	194.00000	1.00000	0.00000	0.00000
0.26291	0.51238	-0.46838	6602.00000	5744.00000	55200.00000	61600.00000	194.00000	1.00000	0.00000	0.00000
0.26288	0.51252	-0.46558	6603.00000	5685.00000	55200.00000	63200.00000	194.00000	1.00000	0.00000	0.00000
0.26258	0.51231	-0.46460	6604.00000	5873.00000	57600.00000	60200.00000	194.00000	1.00000	0.00000	0.00000
0.26265	0.51211	-0.46558	6605.00000	5979.00000	64600.00000	61200.00000	194.00000	1.00000	0.00000	0.00000
0.26274	0.51175	-0.46667	6606.00000	6010.00000	63000.00000	59400.00000	194.00000	1.00000	0.00000	0.00000
0.26287	0.51183	-0.46814	6607.00000	6123.00000	59000.00000	54800.00000	194.00000	1.00000	0.00000	0.00000
0.26262	0.51219	-0.46863	6608.00000	5750.00000	65000.00000	63200.00000	194.00000	1.00000	0.00000	0.00000
0.26269	0.51217	-0.46643	6609.00000	5802.00000	59400.00000	66000.00000	194.00000	1.00000	0.00000	0.00000
0.26262	0.51217	-0.46765	6610.00000	5759.00000	69800.00000	65400.00000	194.00000	1.00000	0.00000	0.00000
0.26281	0.51248	-0.46875	6611.00000	5776.00000	65800.00000	62200.00000	194.00000	1.00000	0.00000	0.00000
0.26268	0.51241	-0.46887	6612.00000	5733.00000	56400.00000	56000.00000	194.00000	1.00000	0.00000	0.00000
0.26247	0.51203	-0.46899	6613.00000	5780.00000	63200.00000	62600.00000	194.00000	1.00000	0.00000	0.00000
0.26259	0.51221	-0.47070	6614.00000	5753.00000	59000.00000	54000.00000	194.00000	1.00000	0.00000	0.00000
0.26264	0.51235	-0.46948	6615.00000	5750.00000	55200.00000	58400.00000	194.00000	1.00000	0.00000	0.00000
0.26282	0.51267	-0.46960	6616.00000	5789.00000	54800.00000	54200.00000	194.00000	1.00000	0.00000	0.00000
0.26263	0.51307	-0.46826	6617.00000	5737.00000	57600.00000	61400.00000	194.00000	1.00000	0.00000	0.00000
0.26270	0.51343	-0.46594	6618.00000	5759.00000	51000.00000	57200.00000	194.00000	1.00000	0.00000	0.00000
0.26264	0.51321	-0.46631	6619.00000	5747.00000	62800.00000	61600.00000	194.00000	1.00000	0.00000	0.00000
0.26233	0.51352	-0.46716	6620.00000	5729.00000	63400.00000	60400.00000	194.00000	1.00000	0.00000	0.00000
0.26219	0.51335	-0.46838	6621.00000	5734.00000	69200.00000	64800.00000	194.00000	1.00000	0.00000	0.00000
0.26197	0.51316	-0.46753	6622.00000	5756.00000	58800.00000	61200.00000	194.00000	1.00000	0.00000	0.00000
0.26213	0.51300	-0.46521	6623.00000	5770.00000	51800.00000	58000.00000	194.00000	1.00000	0.00000	0.00000
0.26206	0.51302	-0.46704	6624.00000	5770.00000	66800.00000	60800.00000	194.00000	1.00000	0.00000	0.00000
0.26213	0.51301	-0.46484	6625.00000	5854.00000	57000.00000	63600.00000	194.00000	1.00000	0.00000	0.00000
0.26218	0.51307	-0.46399	6626.00000	5759.00000	63400.00000	66000.00000	195.00000	1.00000	0.00000	0.00000
0.26223	0.51350	-0.46570	6627.00000	5777.00000	65400.00000	60000.00000	195.00000	1.00000	0.00000	0.00000
0.26244	0.51343	-0.46838	6628.00000	5743.00000	63600.00000	55400.00000	195.00000	1.00000	0.00000	0.00000
0.26217	0.51331	-0.47058	6629.00000	5782.00000	71200.00000	63600.00000	195.00000	1.00000	0.00000	0.00000
0.26197	0.51321	-0.47021	6630.00000	5724.00000	63000.00000	63800.00000	195.00000	1.00000	0.00000	0.00000
0.26184	0.51303	-0.47119	6631.00000	5629.00000	61800.00000	58600.00000	195.00000	1.00000	0.00000	0.00000
0.26147	0.51304	-0.47168	6632.00000	5776.00000	60000.00000	58400.00000	195.00000	1.00000	0.00000	0.00000
0.26154	0.51307	-0.47095	6633.00000	5748.00000	59600.00000	61800.00000	195.00000	1.00000	0.00000	0.00000
0.26156	0.51292	-0.46973	6634.00000	5750.00000	60400.00000	64200.00000	195.00000	1.00000	0.00000	0.00000
0.26144	0.51274	-0.46985	6635.00000	5727.00000	60400.00000	59800.00000	195.00000	1.00000	0.00000	0.00000
0.26116	0.51265	-0.46973	6636.00000	5772.00000	65800.00000	66200.00000	195.00000	1.00000	0.00000	0.00000
0.26130	0.51291	-0.47070	6637.00000	5735.00000	59600.00000	56600.00000	195.00000	1.00000	0.00000	0.00000
0.26144	0.51348	-0.46912	6638.00000	5771.00000	56600.00000	61200.00000	195.00000	1.00000	0.00000	0.00000
0.26172	0.51341	-0.47156	6639.00000	5738.00000	70400.00000	62200.00000	195.00000	1.00000	0.00000	0.00000
0.26199	0.51328	-0.47119	6640.00000	5756.00000	55600.00000	56600.00000	195.00000	1.00000	0.00000	0.00000
0.26203	0.51307	-0.47095	6641.00000	5761.00000	52600.00000	53000.00000	195.00000	1.00000	0.00000	0.00000
0.26243	0.51274	-0.46973	6642.00000	5737.00000	58600.00000	62200.00000	195.00000	1.00000	0.00000	0.00000
0.26232	0.51284	-0.47021	6643.00000	5768.00000	60600.00000	58800.00000	195.00000	1.00000	0.00000	0.00000
0.26220	0.51266	-0.46960	6644.00000	5729.00000	57000.00000	58600.00000	195.00000	1.00000	0.00000	0.00000
0.26227	0.51264	-0.46814	6645.00000	5751.00000	56600.00000	60800.00000	195.00000	1.00000	0.00000	0.00000
0.26256	0.51262	-0.46704	6646.00000	5777.00000	60600.00000	64000.00000	195.00000	1.00000	0.00000	0.00000
0.26248	0.51275	-0.46533	6647.00000	5751.00000	60200.00000	65400.00000	195.00000	1.00000	0.00000	0.00000
0.26261	0.51267	-0.46558	6648.00000	5764.00000	63000.00000	62000.00000	195.00000	1.00000	0.00000	0.00000
0.26276	0.51265	-0.46716	6649.00000	5749.00000	62400.00000	57400.00000	195.00000	1.00000	0.00000	0.00000
0.26278	0.51272	-0.46814	6650.00000	5898.00000	64200.00000	60800.00000	195.00000	1.00000	0.00000	0.00000
0.26294	0.51287	-0.46875	6651.00000	5981.00000	59600.00000	57800.00000	195.00000	1.00000	0.00000	0.00000
0.26287	0.51274	-0.46912	6652.00000	6019.00000	63800.00000	62600.00000	195.00000	1.00000	0.00000	0.00000
0.26293	0.51278	-0.47119	6653.00000	6128.00000	63800.00000	57200.00000	195.00000	1.00000	0.00000	0.00000
0.26272	0.51284	-0.47461	6654.00000	5763.00000	66800.00000	56200.00000	195.00000	1.00000	0.00000	0.00000
0.26268	0.51321	-0.47058	6655.00000	5835.00000	55400.00000	67600.00000	195.00000	1.00000	0.00000	0.00000
0.26258	0.51294	-0.47205	6656.00000	5757.00000	64800.00000	60200.00000	195.00000	1.00000	0.00000	0.00000
0.26259	0.51287	-0.47241	6657.00000	5784.00000	63600.00000	62400.00000	195.00000	1.00000	0.00000	0.00000
0.26241	0.51274	-0.47217	6658.00000	5756.00000	64000.00000	64400.00000	195.00000	1.00000	0.00000	0.00000
0.26234	0.51238	-0.47095	6659.00000	5777.00000	60000.00000	63400.00000	196.00000	1.00000	0.00000	0.00000
0.26236	0.51267	-0.46973	6660.00000	5787.00000	53800.00000	57000.00000	196.00000	1.00000	0.00000	0.00000
0.26249	0.51285	-0.46985	6661.00000	5757.00000	55600.00000	55200.00000	196.00000	1.00000	0.00000	0.00000
0.26229	0.51237	-0.46875	6662.00000	5755.00000	63600.00000	66800.00000	196.00000	1.00000	0.00000	0.00000
0.26208	0.51243	-0.46887	6663.00000	5760.00000	58600.00000	58000.00000	196.00000	1.00000	0.00000	0.00000
0.26232	0.51296	-0.46912	6664.00000	5758.00000	61800.00000	61000.00000	196.00000	1.00000	0.00000	0.00000
0.26211	0.51303	-0.46924	6665.00000	5788.00000	60000.00000	59600.00000	196.00000	1.00000	0.00000	0.00000
0.26207	0.51317	-0.46777	6666.00000	5751.00000	58600.00000	62800.00000	196.00000	1.00000	0.00000	0.00000
0.26187	0.51324	-0.46875	6667.00000	5771.00000	58400.00000	55400.00000	196.00000	1.00000	0.00000	0.00000
0.26189	0.51331	-0.46765	6668.00000	5749.00000	55400.00000	58400.00000	196.00000	1.00000	0.00000	0.00000
0.26194	0.51344	-0.46704	6669.00000	5773.00000	63200.00000	65000.00000	196.00000	1.00000	0.00000	0.00000
0.26188	0.51358	-0.46497	6670.00000	5757.00000	61200.00000	67800.00000	196.00000	1.00000	0.00000	0.00000
0.26174	0.51360	-0.46570	6671.00000	5744.00000	63400.00000	60800.00000	196.00000	1.00000	0.00000	0.00000
0.26169	0.51374	-0.46838	6672.00000	5754.00000	63600.00000	55400.00000	196.00000	1.00000	0.00000	0.00000
0.26166	0.51330	-0.46802	6673.00000	5793.00000	61800.00000	62800.00000	196.00000	1.00000	0.00000	0.00000
0.26162	0.51316	-0.46765	6674.00000	5754.00000	59600.00000	60400.00000	196.00000	1.00000	0.00000	0.00000
0.26117	0.51291	-0.46582	6675.00000	5753.00000	53200.00000	58000.00000	196.00000	1.00000	0.00000	0.00000
0.26086	0.51271	-0.46606	6676.00000	5721.00000	58000.00000	57000.00000	196.00000	1.00000	0.00000	0.00000
0.26072	0.51245	-0.46790	6677.00000	5775.00000	59200.00000	54000.00000	196.00000	1.00000	0.00000	0.00000
0.26075	0.51252	-0.46765	6678.00000	5755.00000	57000.00000	57600.00000	196.00000	1.00000	0.00000	0.00000
0.26057	0.51265	-0.46521	6679.00000	5755.00000	61200.00000	69000.00000	196.00000	1.00000	0.00000	0.00000
0.26079	0.51268	-0.46436	6680.00000	5755.00000	64200.00000	67000.00000	196.00000	1.00000	0.00000	0.00000
0.26065	0.51266	-0.46326	6681.00000	5729.00000	62200.00000	65600.00000	196.00000	1.00000	0.00000	0.00000
0.26097	0.51297	-0.46448	6682.00000	5743.00000	67400.00000	63400.00000	196.00000	1.00000	0.00000	0.00000
0.26131	0.51324	-0.46472	6683.00000	5772.00000	56200.00000	55400.00000	196.00000	1.00000	0.00000	0.00000
0.26156	0.51360	-0.46582	6684.00000	5739.00000	68000.00000	64000.00000	196.00000	1.00000	0.00000	0.00000
0.26181	0.51376	-0.46655	6685.00000	5747.00000	60200.00000	58000.00000	196.00000	1.00000	0.00000	0.00000
0.26175	0.51405	-0.46692	6686.00000	5775.00000	63400.00000	62000.00000	196.00000	1.00000	0.00000	0.00000
0.26182	0.51408	-0.46387	6687.00000	5780.00000	49800.00000	57800.00000	196.00000	1.00000	0.00000	0.00000
0.26164	0.51385	-0.46521	6688.00000	5746.00000	60000.00000	55800.00000	196.00000	1.00000	0.00000	0.00000
0.26175	0.51393	-0.46570	6689.00000	5749.00000	65600.00000	64000.00000	196.00000	1.00000	0.00000	0.00000
0.26169	0.51397	-0.46899	6690.00000	5743.00000	68000.00000	57400.00000	196.00000	1.00000	0.00000	0.00000
0.26172	0.51375	-0.47021	6691.00000	5768.00000	58600.00000	55000.00000	197.00000	1.00000	0.00000	0.00000
0.26186	0.51393	-0.47168	6692.00000	5747.00000	62000.00000	57600.00000	197.00000	1.00000	0.00000	0.00000
0.26199	0.51419	-0.47070	6693.00000	5765.00000	54800.00000	57200.00000	197.00000	1.00000	0.00000	0.00000
0.26218	0.51430	-0.46960	6694.00000	5746.00000	61000.00000	64200.00000	197.00000	1.00000	0.00000	0.00000
0.26214	0.51416	-0.47009	6695.00000	5737.00000	57800.00000	56400.00000	197.00000	1.00000	0.00000	0.00000
0.26229	0.51432	-0.47351	6696.00000	5869.00000	68600.00000	57800.00000	197.00000	1.00000	0.00000	0.00000
0.26249	0.51393	-0.47095	6697.00000	5959.00000	63800.00000	72400.00000	197.00000	1.00000	0.00000	0.00000
0.26240	0.51382	-0.47131	6698.00000	6028.00000	58800.00000	57600.00000	197.00000	1.00000	0.00000	0.00000
0.26259	0.51371	-0.47058	6699.00000	6126.00000	58800.00000	60800.00000	197.00000	1.00000	0.00000	0.00000
0.26264	0.51392	-0.46924	6700.00000	5762.00000	55600.00000	59200.00000	197.00000	1.00000	0.00000	0.00000
0.26253	0.51373	-0.47070	6701.00000	5810.00000	55200.00000	51000.00000	197.00000	1.00000	0.00000	0.00000
0.26233	0.51381	-0.47021	6702.00000	5772.00000	55800.00000	57000.00000	197.00000	1.00000	0.00000	0.00000
0.26201	0.51351	-0.47009	6703.00000	5751.00000	68000.00000	68200.00000	197.00000	1.00000	0.00000	0.00000
0.26172	0.51356	-0.46826	6704.00000	5732.00000	59600.00000	65200.00000	197.00000	1.00000	0.00000	0.00000
0.26181	0.51383	-0.46985	6705.00000	5767.00000	64000.00000	58800.00000	197.00000	1.00000	0.00000	0.00000
0.26192	0.51373	-0.46460	6706.00000	5768.00000	52400.00000	67800.00000	197.00000	1.00000	0.00000	0.00000
0.26220	0.51366	-0.46826	6707.00000	5753.00000	68000.00000	56600.00000	197.00000	1.00000	0.00000	0.00000
0.26245	0.51350	-0.47192	6708.00000	5745.00000	59600.00000	49600.00000	197.00000	1.00000	0.00000	0.00000
0.26259	0.51352	-0.47009	6709.00000	5745.00000	56000.00000	61200.00000	197.00000	1.00000	0.00000	0.00000
0.26260	0.51337	-0.46875	6710.00000	5788.00000	55200.00000	58800.00000	197.00000	1.00000	0.00000	0.00000
0.26231	0.51332	-0.46973	6711.00000	5747.00000	60200.00000	57200.00000	197.00000	1.00000	0.00000	0.00000
0.26214	0.51346	-0.46716	6712.00000	5754.00000	59600.00000	67400.00000	197.00000	1.00000	0.00000	0.00000
0.26201	0.51388	-0.46643	6713.00000	5747.00000	63000.00000	65000.00000	197.00000	1.00000	0.00000	0.00000
0.26190	0.51397	-0.46350	6714.00000	5749.00000	56600.00000	65400.00000	197.00000	1.00000	0.00000	0.00000
0.26197	0.51433	-0.46289	6715.00000	5775.00000	58800.00000	60400.00000	197.00000	1.00000	0.00000	0.00000
0.26219	0.51432	-0.46130	6716.00000	5764.00000	54400.00000	58800.00000	197.00000	1.00000	0.00000	0.00000
