File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish5\trajectory2.txt
Date:	3/27/2014
Time:	6:38 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.14513	0.20185	-0.00684	11986.00000	5756.00000	22000.00000	23400.00000	364.00000	1.00000	0.00000	0.00000
-0.14493	0.20206	-0.00403	11987.00000	5735.00000	21600.00000	24800.00000	364.00000	1.00000	0.00000	0.00000
-0.14502	0.20195	0.00024	11988.00000	5761.00000	18800.00000	23200.00000	364.00000	1.00000	0.00000	0.00000
-0.14490	0.20185	-0.00146	11989.00000	5732.00000	24400.00000	22400.00000	364.00000	1.00000	0.00000	0.00000
-0.14509	0.20217	-0.00012	11990.00000	5759.00000	22200.00000	23600.00000	364.00000	1.00000	0.00000	0.00000
-0.14501	0.20217	0.00061	11991.00000	5769.00000	23200.00000	24000.00000	364.00000	1.00000	0.00000	0.00000
-0.14483	0.20228	0.00037	11992.00000	5765.00000	22600.00000	22200.00000	364.00000	1.00000	0.00000	0.00000
-0.14515	0.20246	-0.00110	11993.00000	5753.00000	22600.00000	21000.00000	364.00000	1.00000	0.00000	0.00000
-0.14528	0.20252	0.00427	11994.00000	5746.00000	20200.00000	26400.00000	364.00000	1.00000	0.00000	0.00000
-0.14543	0.20253	0.00647	11995.00000	5742.00000	26400.00000	29400.00000	364.00000	1.00000	0.00000	0.00000
-0.14562	0.20230	0.00488	11996.00000	5772.00000	23400.00000	21600.00000	364.00000	1.00000	0.00000	0.00000
-0.14538	0.20202	0.00427	11997.00000	5748.00000	23000.00000	22200.00000	364.00000	1.00000	0.00000	0.00000
-0.14541	0.20173	0.00806	11998.00000	5773.00000	20600.00000	24800.00000	364.00000	1.00000	0.00000	0.00000
-0.14545	0.20179	0.00940	11999.00000	5739.00000	24800.00000	26400.00000	364.00000	1.00000	0.00000	0.00000
-0.14538	0.20176	0.00928	12000.00000	5883.00000	23600.00000	23400.00000	364.00000	1.00000	0.00000	0.00000
-0.14551	0.20134	0.00769	12001.00000	5990.00000	25400.00000	23400.00000	364.00000	1.00000	0.00000	0.00000
-0.14564	0.20140	0.01050	12002.00000	6044.00000	24200.00000	27800.00000	364.00000	1.00000	0.00000	0.00000
-0.14555	0.20104	0.01257	12003.00000	6129.00000	25000.00000	27600.00000	364.00000	1.00000	0.00000	0.00000
-0.14563	0.20092	0.00928	12004.00000	5774.00000	30000.00000	25400.00000	364.00000	1.00000	0.00000	0.00000
-0.14583	0.20083	0.01294	12005.00000	5852.00000	25000.00000	30000.00000	364.00000	1.00000	0.00000	0.00000
-0.14586	0.20046	0.01514	12006.00000	5752.00000	24200.00000	27000.00000	364.00000	1.00000	0.00000	0.00000
-0.14594	0.20011	0.01343	12007.00000	5744.00000	24200.00000	22200.00000	364.00000	1.00000	0.00000	0.00000
-0.14611	0.19997	0.01672	12008.00000	5753.00000	23200.00000	27200.00000	365.00000	1.00000	0.00000	0.00000
-0.14619	0.20009	0.01526	12009.00000	5782.00000	21800.00000	20200.00000	365.00000	1.00000	0.00000	0.00000
-0.14599	0.20002	0.01660	12010.00000	5775.00000	18200.00000	19400.00000	365.00000	1.00000	0.00000	0.00000
-0.14616	0.20034	0.01904	12011.00000	5745.00000	22200.00000	25000.00000	365.00000	1.00000	0.00000	0.00000
-0.14624	0.20022	0.01514	12012.00000	5737.00000	27800.00000	22800.00000	365.00000	1.00000	0.00000	0.00000
-0.14580	0.20061	0.01428	12013.00000	5756.00000	21800.00000	20800.00000	365.00000	1.00000	0.00000	0.00000
-0.14584	0.20047	0.01160	12014.00000	5783.00000	23600.00000	20600.00000	365.00000	1.00000	0.00000	0.00000
-0.14572	0.20029	0.00940	12015.00000	5767.00000	25600.00000	22800.00000	365.00000	1.00000	0.00000	0.00000
-0.14591	0.20051	0.01111	12016.00000	5759.00000	24200.00000	26200.00000	365.00000	1.00000	0.00000	0.00000
-0.14594	0.20022	0.01099	12017.00000	5752.00000	19400.00000	19200.00000	365.00000	1.00000	0.00000	0.00000
-0.14566	0.20031	0.01013	12018.00000	5767.00000	23400.00000	22400.00000	365.00000	1.00000	0.00000	0.00000
-0.14552	0.20035	0.01074	12019.00000	5756.00000	27800.00000	28600.00000	365.00000	1.00000	0.00000	0.00000
-0.14525	0.20024	0.01453	12020.00000	5763.00000	20200.00000	24400.00000	365.00000	1.00000	0.00000	0.00000
-0.14506	0.20001	0.01294	12021.00000	5756.00000	22400.00000	20600.00000	365.00000	1.00000	0.00000	0.00000
-0.14513	0.20000	0.01392	12022.00000	5742.00000	22800.00000	23800.00000	365.00000	1.00000	0.00000	0.00000
-0.14501	0.19950	0.01428	12023.00000	5879.00000	24200.00000	24600.00000	365.00000	1.00000	0.00000	0.00000
-0.14477	0.19933	0.01611	12024.00000	5791.00000	19400.00000	21200.00000	365.00000	1.00000	0.00000	0.00000
-0.14500	0.19952	0.01282	12025.00000	5774.00000	27000.00000	22800.00000	365.00000	1.00000	0.00000	0.00000
-0.14510	0.19941	0.01013	12026.00000	5698.00000	23800.00000	20800.00000	365.00000	1.00000	0.00000	0.00000
-0.14517	0.19962	0.01172	12027.00000	5767.00000	25600.00000	27600.00000	365.00000	1.00000	0.00000	0.00000
-0.14546	0.20004	0.01331	12028.00000	5774.00000	21800.00000	23600.00000	365.00000	1.00000	0.00000	0.00000
-0.14575	0.20008	0.01392	12029.00000	5761.00000	22400.00000	23000.00000	365.00000	1.00000	0.00000	0.00000
-0.14559	0.19993	0.01245	12030.00000	5760.00000	26800.00000	24800.00000	365.00000	1.00000	0.00000	0.00000
-0.14556	0.19957	0.00854	12031.00000	5742.00000	22000.00000	18000.00000	365.00000	1.00000	0.00000	0.00000
-0.14562	0.19993	0.00671	12032.00000	5781.00000	24800.00000	22600.00000	365.00000	1.00000	0.00000	0.00000
-0.14550	0.20035	0.00671	12033.00000	5768.00000	22200.00000	22200.00000	365.00000	1.00000	0.00000	0.00000
-0.14561	0.20045	0.00256	12034.00000	5738.00000	27600.00000	22400.00000	365.00000	1.00000	0.00000	0.00000
-0.14583	0.20042	0.00659	12035.00000	5720.00000	20200.00000	24600.00000	365.00000	1.00000	0.00000	0.00000
-0.14592	0.20022	0.00879	12036.00000	5755.00000	23000.00000	25600.00000	365.00000	1.00000	0.00000	0.00000
-0.14590	0.20052	0.01172	12037.00000	5748.00000	24400.00000	28200.00000	365.00000	1.00000	0.00000	0.00000
-0.14575	0.20085	0.01001	12038.00000	5754.00000	25600.00000	23400.00000	365.00000	1.00000	0.00000	0.00000
-0.14597	0.20082	0.00562	12039.00000	5754.00000	24800.00000	19800.00000	365.00000	1.00000	0.00000	0.00000
-0.14627	0.20140	0.00793	12040.00000	5752.00000	21400.00000	24000.00000	365.00000	1.00000	0.00000	0.00000
-0.14598	0.20136	0.00659	12041.00000	5742.00000	26600.00000	24800.00000	366.00000	1.00000	0.00000	0.00000
-0.14618	0.20105	0.00586	12042.00000	5764.00000	25000.00000	24000.00000	366.00000	1.00000	0.00000	0.00000
-0.14617	0.20149	0.00500	12043.00000	5769.00000	28400.00000	27200.00000	366.00000	1.00000	0.00000	0.00000
-0.14606	0.20168	0.00500	12044.00000	5769.00000	27400.00000	27400.00000	366.00000	1.00000	0.00000	0.00000
-0.14600	0.20165	0.01013	12045.00000	5770.00000	18800.00000	24200.00000	366.00000	1.00000	0.00000	0.00000
-0.14626	0.20152	0.00891	12046.00000	5899.00000	23000.00000	21600.00000	366.00000	1.00000	0.00000	0.00000
-0.14640	0.20168	0.01001	12047.00000	5985.00000	23600.00000	24800.00000	366.00000	1.00000	0.00000	0.00000
-0.14629	0.20196	0.01038	12048.00000	6099.00000	22000.00000	22400.00000	366.00000	1.00000	0.00000	0.00000
-0.14642	0.20203	0.01465	12049.00000	5749.00000	18800.00000	23200.00000	366.00000	1.00000	0.00000	0.00000
-0.14638	0.20246	0.01282	12050.00000	5783.00000	20200.00000	18400.00000	366.00000	1.00000	0.00000	0.00000
-0.14639	0.20239	0.01282	12051.00000	5744.00000	18200.00000	18200.00000	366.00000	1.00000	0.00000	0.00000
-0.14653	0.20213	0.00989	12052.00000	5793.00000	25600.00000	22000.00000	366.00000	1.00000	0.00000	0.00000
-0.14667	0.20210	0.01392	12053.00000	5763.00000	19800.00000	24200.00000	366.00000	1.00000	0.00000	0.00000
-0.14662	0.20215	0.01367	12054.00000	5745.00000	23000.00000	22600.00000	366.00000	1.00000	0.00000	0.00000
-0.14646	0.20248	0.01501	12055.00000	5771.00000	21400.00000	22800.00000	366.00000	1.00000	0.00000	0.00000
-0.14651	0.20262	0.01501	12056.00000	5786.00000	22800.00000	22800.00000	366.00000	1.00000	0.00000	0.00000
-0.14671	0.20284	0.01575	12057.00000	5761.00000	22800.00000	23600.00000	366.00000	1.00000	0.00000	0.00000
-0.14634	0.20282	0.01086	12058.00000	5730.00000	24000.00000	18800.00000	366.00000	1.00000	0.00000	0.00000
-0.14624	0.20292	0.01306	12059.00000	5740.00000	19600.00000	21800.00000	366.00000	1.00000	0.00000	0.00000
-0.14623	0.20336	0.01404	12060.00000	5786.00000	22000.00000	23000.00000	366.00000	1.00000	0.00000	0.00000
-0.14610	0.20363	0.01038	12061.00000	5770.00000	24800.00000	20600.00000	366.00000	1.00000	0.00000	0.00000
-0.14612	0.20385	0.01123	12062.00000	5755.00000	21200.00000	22000.00000	366.00000	1.00000	0.00000	0.00000
-0.14597	0.20369	0.00964	12063.00000	5740.00000	25200.00000	23200.00000	366.00000	1.00000	0.00000	0.00000
-0.14550	0.20348	0.01306	12064.00000	5762.00000	21800.00000	25800.00000	366.00000	1.00000	0.00000	0.00000
-0.14559	0.20337	0.01550	12065.00000	5772.00000	21600.00000	24400.00000	366.00000	1.00000	0.00000	0.00000
-0.14550	0.20372	0.01624	12066.00000	5779.00000	22600.00000	23400.00000	366.00000	1.00000	0.00000	0.00000
-0.14525	0.20389	0.01440	12067.00000	5740.00000	26000.00000	23600.00000	366.00000	1.00000	0.00000	0.00000
-0.14530	0.20418	0.01440	12068.00000	5768.00000	26400.00000	26400.00000	366.00000	1.00000	0.00000	0.00000
-0.14535	0.20423	0.01587	12069.00000	5789.00000	23800.00000	25600.00000	366.00000	1.00000	0.00000	0.00000
-0.14550	0.20424	0.01550	12070.00000	5745.00000	25800.00000	25200.00000	366.00000	1.00000	0.00000	0.00000
-0.14556	0.20437	0.01709	12071.00000	5784.00000	20000.00000	21600.00000	366.00000	1.00000	0.00000	0.00000
-0.14535	0.20444	0.01514	12072.00000	5714.00000	22800.00000	20600.00000	366.00000	1.00000	0.00000	0.00000
-0.14525	0.20455	0.01270	12073.00000	5765.00000	18600.00000	16400.00000	367.00000	1.00000	0.00000	0.00000
-0.14522	0.20433	0.01050	12074.00000	5770.00000	22400.00000	20000.00000	367.00000	1.00000	0.00000	0.00000
-0.14519	0.20477	0.01404	12075.00000	5748.00000	22200.00000	26400.00000	367.00000	1.00000	0.00000	0.00000
-0.14506	0.20485	0.01465	12076.00000	5741.00000	20200.00000	20800.00000	367.00000	1.00000	0.00000	0.00000
-0.14535	0.20508	0.01636	12077.00000	5756.00000	21400.00000	23200.00000	367.00000	1.00000	0.00000	0.00000
-0.14540	0.20514	0.01367	12078.00000	5774.00000	23400.00000	20400.00000	367.00000	1.00000	0.00000	0.00000
-0.14519	0.20483	0.01062	12079.00000	5767.00000	22600.00000	19400.00000	367.00000	1.00000	0.00000	0.00000
-0.14508	0.20441	0.00977	12080.00000	5738.00000	22400.00000	21400.00000	367.00000	1.00000	0.00000	0.00000
-0.14519	0.20406	0.00562	12081.00000	5740.00000	22200.00000	18000.00000	367.00000	1.00000	0.00000	0.00000
-0.14545	0.20380	0.00537	12082.00000	5772.00000	22600.00000	22200.00000	367.00000	1.00000	0.00000	0.00000
-0.14581	0.20385	0.00757	12083.00000	5751.00000	26600.00000	29600.00000	367.00000	1.00000	0.00000	0.00000
-0.14576	0.20364	0.00952	12084.00000	5749.00000	24600.00000	27000.00000	367.00000	1.00000	0.00000	0.00000
-0.14569	0.20298	0.00598	12085.00000	5743.00000	24600.00000	20600.00000	367.00000	1.00000	0.00000	0.00000
-0.14587	0.20310	0.00635	12086.00000	5733.00000	22200.00000	22600.00000	367.00000	1.00000	0.00000	0.00000
-0.14599	0.20292	0.00732	12087.00000	5776.00000	26200.00000	27400.00000	367.00000	1.00000	0.00000	0.00000
-0.14621	0.20287	0.00647	12088.00000	5744.00000	21000.00000	20000.00000	367.00000	1.00000	0.00000	0.00000
-0.14611	0.20237	0.00586	12089.00000	5761.00000	25400.00000	24600.00000	367.00000	1.00000	0.00000	0.00000
-0.14632	0.20190	0.00952	12090.00000	5736.00000	20200.00000	24200.00000	367.00000	1.00000	0.00000	0.00000
-0.14654	0.20228	0.01147	12091.00000	5891.00000	20400.00000	22400.00000	367.00000	1.00000	0.00000	0.00000
-0.14673	0.20268	0.00342	12092.00000	5914.00000	31200.00000	20800.00000	367.00000	1.00000	0.00000	0.00000
-0.14675	0.20312	0.00122	12093.00000	5973.00000	24000.00000	21400.00000	367.00000	1.00000	0.00000	0.00000
-0.14659	0.20345	-0.00110	12094.00000	6088.00000	26200.00000	23200.00000	367.00000	1.00000	0.00000	0.00000
-0.14706	0.20367	0.00195	12095.00000	5767.00000	20000.00000	23200.00000	367.00000	1.00000	0.00000	0.00000
-0.14696	0.20402	0.00513	12096.00000	5826.00000	23600.00000	27600.00000	367.00000	1.00000	0.00000	0.00000
-0.14661	0.20413	0.01074	12097.00000	5769.00000	19800.00000	26200.00000	367.00000	1.00000	0.00000	0.00000
-0.14682	0.20460	0.00891	12098.00000	5742.00000	25800.00000	23400.00000	367.00000	1.00000	0.00000	0.00000
-0.14670	0.20525	0.00574	12099.00000	5728.00000	22600.00000	19200.00000	367.00000	1.00000	0.00000	0.00000
-0.14682	0.20551	0.00574	12100.00000	5780.00000	22200.00000	22200.00000	367.00000	1.00000	0.00000	0.00000
-0.14704	0.20549	0.00671	12101.00000	5759.00000	21600.00000	22600.00000	367.00000	1.00000	0.00000	0.00000
-0.14666	0.20594	0.00574	12102.00000	5761.00000	24800.00000	23600.00000	367.00000	1.00000	0.00000	0.00000
-0.14677	0.20621	0.00720	12103.00000	5756.00000	22400.00000	24000.00000	367.00000	1.00000	0.00000	0.00000
-0.14689	0.20679	0.00659	12104.00000	5761.00000	25200.00000	24400.00000	367.00000	1.00000	0.00000	0.00000
-0.14653	0.20672	0.00537	12105.00000	5755.00000	22000.00000	20600.00000	368.00000	1.00000	0.00000	0.00000
-0.14666	0.20679	0.00720	12106.00000	5773.00000	21200.00000	23200.00000	368.00000	1.00000	0.00000	0.00000
-0.14644	0.20708	0.00745	12107.00000	5755.00000	22400.00000	22600.00000	368.00000	1.00000	0.00000	0.00000
-0.14656	0.20700	0.01074	12108.00000	5762.00000	21800.00000	25600.00000	368.00000	1.00000	0.00000	0.00000
-0.14634	0.20702	0.01306	12109.00000	5759.00000	22800.00000	25600.00000	368.00000	1.00000	0.00000	0.00000
-0.14627	0.20723	0.01294	12110.00000	5799.00000	23600.00000	23400.00000	368.00000	1.00000	0.00000	0.00000
-0.14614	0.20697	0.01514	12111.00000	5764.00000	24200.00000	27000.00000	368.00000	1.00000	0.00000	0.00000
-0.14622	0.20684	0.01599	12112.00000	5769.00000	20400.00000	21200.00000	368.00000	1.00000	0.00000	0.00000
-0.14645	0.20701	0.01160	12113.00000	5754.00000	20800.00000	16600.00000	368.00000	1.00000	0.00000	0.00000
-0.14612	0.20717	0.01660	12114.00000	5785.00000	17600.00000	22600.00000	368.00000	1.00000	0.00000	0.00000
-0.14623	0.20745	0.01355	12115.00000	5755.00000	22000.00000	18800.00000	368.00000	1.00000	0.00000	0.00000
-0.14614	0.20756	0.01001	12116.00000	5771.00000	26600.00000	22200.00000	368.00000	1.00000	0.00000	0.00000
-0.14608	0.20728	0.00867	12117.00000	5687.00000	23200.00000	21600.00000	368.00000	1.00000	0.00000	0.00000
-0.14614	0.20699	0.00867	12118.00000	5754.00000	19800.00000	19800.00000	368.00000	1.00000	0.00000	0.00000
-0.14594	0.20689	0.00317	12119.00000	5769.00000	27800.00000	21000.00000	368.00000	1.00000	0.00000	0.00000
-0.14571	0.20644	0.00317	12120.00000	5684.00000	22800.00000	22800.00000	368.00000	1.00000	0.00000	0.00000
-0.14585	0.20646	0.00427	12121.00000	5760.00000	22400.00000	23600.00000	368.00000	1.00000	0.00000	0.00000
-0.14590	0.20689	0.00488	12122.00000	5722.00000	20200.00000	20800.00000	368.00000	1.00000	0.00000	0.00000
-0.14580	0.20662	0.00867	12123.00000	5759.00000	20600.00000	24800.00000	368.00000	1.00000	0.00000	0.00000
-0.14617	0.20664	0.01147	12124.00000	5768.00000	18800.00000	21600.00000	368.00000	1.00000	0.00000	0.00000
-0.14624	0.20693	0.00720	12125.00000	5759.00000	22600.00000	18200.00000	368.00000	1.00000	0.00000	0.00000
-0.14644	0.20703	0.00952	12126.00000	5767.00000	19800.00000	22200.00000	368.00000	1.00000	0.00000	0.00000
-0.14610	0.20751	0.00696	12127.00000	5745.00000	24600.00000	21600.00000	368.00000	1.00000	0.00000	0.00000
-0.14642	0.20809	0.00256	12128.00000	5742.00000	25000.00000	20000.00000	368.00000	1.00000	0.00000	0.00000
-0.14651	0.20829	0.00366	12129.00000	5747.00000	26400.00000	27800.00000	368.00000	1.00000	0.00000	0.00000
-0.14671	0.20819	0.00317	12130.00000	5745.00000	22400.00000	21800.00000	368.00000	1.00000	0.00000	0.00000
-0.14642	0.20827	-0.00159	12131.00000	5714.00000	27800.00000	21800.00000	368.00000	1.00000	0.00000	0.00000
-0.14645	0.20834	-0.00195	12132.00000	5772.00000	21800.00000	21400.00000	368.00000	1.00000	0.00000	0.00000
-0.14638	0.20831	-0.00085	12133.00000	5780.00000	19600.00000	20600.00000	368.00000	1.00000	0.00000	0.00000
-0.14646	0.20819	0.00208	12134.00000	5758.00000	21000.00000	24200.00000	368.00000	1.00000	0.00000	0.00000
-0.14632	0.20785	0.00342	12135.00000	5744.00000	24400.00000	26000.00000	368.00000	1.00000	0.00000	0.00000
-0.14649	0.20771	0.01074	12136.00000	5765.00000	17800.00000	25600.00000	368.00000	1.00000	0.00000	0.00000
-0.14659	0.20829	0.00684	12137.00000	5954.00000	22400.00000	18400.00000	368.00000	1.00000	0.00000	0.00000
-0.14644	0.20826	0.00793	12138.00000	6005.00000	22400.00000	23600.00000	369.00000	1.00000	0.00000	0.00000
-0.14644	0.20834	0.00610	12139.00000	6038.00000	24400.00000	22200.00000	369.00000	1.00000	0.00000	0.00000
-0.14687	0.20827	0.00879	12140.00000	6133.00000	20200.00000	23000.00000	369.00000	1.00000	0.00000	0.00000
-0.14668	0.20849	0.00342	12141.00000	5771.00000	29600.00000	22600.00000	369.00000	1.00000	0.00000	0.00000
-0.14655	0.20842	0.00439	12142.00000	5770.00000	20800.00000	21800.00000	369.00000	1.00000	0.00000	0.00000
-0.14665	0.20862	0.01086	12143.00000	5743.00000	21400.00000	29400.00000	369.00000	1.00000	0.00000	0.00000
-0.14656	0.20905	0.00952	12144.00000	5769.00000	24200.00000	22600.00000	369.00000	1.00000	0.00000	0.00000
-0.14620	0.20906	0.00757	12145.00000	5729.00000	24800.00000	22400.00000	369.00000	1.00000	0.00000	0.00000
-0.14581	0.20884	0.00696	12146.00000	5779.00000	22600.00000	21800.00000	369.00000	1.00000	0.00000	0.00000
-0.14607	0.20859	0.00854	12147.00000	5753.00000	22200.00000	24000.00000	369.00000	1.00000	0.00000	0.00000
-0.14603	0.20880	0.01013	12148.00000	5756.00000	19800.00000	21400.00000	369.00000	1.00000	0.00000	0.00000
-0.14595	0.20938	0.01086	12149.00000	5750.00000	22800.00000	23600.00000	369.00000	1.00000	0.00000	0.00000
-0.14566	0.20940	0.01343	12150.00000	5762.00000	21400.00000	24200.00000	369.00000	1.00000	0.00000	0.00000
-0.14551	0.20942	0.01440	12151.00000	5782.00000	22000.00000	23000.00000	369.00000	1.00000	0.00000	0.00000
-0.14550	0.20956	0.00781	12152.00000	5748.00000	27000.00000	19400.00000	369.00000	1.00000	0.00000	0.00000
-0.14536	0.20955	0.00879	12153.00000	5767.00000	24400.00000	25600.00000	369.00000	1.00000	0.00000	0.00000
-0.14523	0.20997	0.01111	12154.00000	5737.00000	23000.00000	25800.00000	369.00000	1.00000	0.00000	0.00000
-0.14489	0.21011	0.01318	12155.00000	5737.00000	23200.00000	25600.00000	369.00000	1.00000	0.00000	0.00000
-0.14505	0.21027	0.01038	12156.00000	5779.00000	25400.00000	22000.00000	369.00000	1.00000	0.00000	0.00000
-0.14518	0.21022	0.00989	12157.00000	5756.00000	22200.00000	21600.00000	369.00000	1.00000	0.00000	0.00000
-0.14525	0.21024	0.00684	12158.00000	5787.00000	26000.00000	22200.00000	369.00000	1.00000	0.00000	0.00000
-0.14553	0.21031	0.00842	12159.00000	5741.00000	25800.00000	27800.00000	369.00000	1.00000	0.00000	0.00000
-0.14559	0.21075	0.00818	12160.00000	5763.00000	23200.00000	22800.00000	369.00000	1.00000	0.00000	0.00000
-0.14546	0.21069	0.01331	12161.00000	5783.00000	22400.00000	28800.00000	369.00000	1.00000	0.00000	0.00000
-0.14550	0.21048	0.01550	12162.00000	5782.00000	24600.00000	27400.00000	369.00000	1.00000	0.00000	0.00000
-0.14514	0.21037	0.01111	12163.00000	5710.00000	27000.00000	21600.00000	369.00000	1.00000	0.00000	0.00000
-0.14494	0.21016	0.01587	12164.00000	5755.00000	22800.00000	28800.00000	369.00000	1.00000	0.00000	0.00000
-0.14521	0.20964	0.02148	12165.00000	5780.00000	20200.00000	26600.00000	369.00000	1.00000	0.00000	0.00000
-0.14512	0.20913	0.01941	12166.00000	5718.00000	25600.00000	23000.00000	369.00000	1.00000	0.00000	0.00000
-0.14541	0.20910	0.02051	12167.00000	5759.00000	22800.00000	24000.00000	369.00000	1.00000	0.00000	0.00000
-0.14570	0.20911	0.01599	12168.00000	5730.00000	26200.00000	20800.00000	369.00000	1.00000	0.00000	0.00000
-0.14601	0.20931	0.01550	12169.00000	5768.00000	23400.00000	22800.00000	369.00000	1.00000	0.00000	0.00000
-0.14592	0.20903	0.01270	12170.00000	5751.00000	27400.00000	23800.00000	370.00000	1.00000	0.00000	0.00000
-0.14617	0.20858	0.00977	12171.00000	5754.00000	23200.00000	20000.00000	370.00000	1.00000	0.00000	0.00000
-0.14615	0.20836	0.00513	12172.00000	5744.00000	28400.00000	22400.00000	370.00000	1.00000	0.00000	0.00000
-0.14630	0.20840	0.00781	12173.00000	5751.00000	23800.00000	27200.00000	370.00000	1.00000	0.00000	0.00000
-0.14640	0.20820	0.00684	12174.00000	5765.00000	24200.00000	23000.00000	370.00000	1.00000	0.00000	0.00000
-0.14659	0.20851	0.00867	12175.00000	5737.00000	23800.00000	26000.00000	370.00000	1.00000	0.00000	0.00000
-0.14674	0.20826	0.00671	12176.00000	5751.00000	25200.00000	22800.00000	370.00000	1.00000	0.00000	0.00000
-0.14666	0.20806	0.01013	12177.00000	5731.00000	20000.00000	23600.00000	370.00000	1.00000	0.00000	0.00000
-0.14676	0.20841	0.01367	12178.00000	5771.00000	20200.00000	24000.00000	370.00000	1.00000	0.00000	0.00000
-0.14719	0.20850	0.01599	12179.00000	5750.00000	20600.00000	23000.00000	370.00000	1.00000	0.00000	0.00000
