File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.24.14 mitoPAGFP + mitoTAGRFP\Fish2\trajectory4.txt
Date:	3/25/2014
Time:	5:51 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.33247	-0.10315	-0.16016	4672.00000	5736.00000	46000.00000	39800.00000	86.00000	1.00000	0.00000	0.00000
-0.33263	-0.10386	-0.15833	4673.00000	5755.00000	39200.00000	42800.00000	86.00000	1.00000	0.00000	0.00000
-0.33258	-0.10415	-0.15393	4674.00000	5779.00000	35800.00000	44400.00000	86.00000	1.00000	0.00000	0.00000
-0.33256	-0.10481	-0.15320	4675.00000	5773.00000	43200.00000	44600.00000	86.00000	1.00000	0.00000	0.00000
-0.33283	-0.10525	-0.15515	4676.00000	5800.00000	48800.00000	44000.00000	86.00000	1.00000	0.00000	0.00000
-0.33282	-0.10562	-0.15735	4677.00000	5690.00000	49800.00000	44400.00000	86.00000	1.00000	0.00000	0.00000
-0.33273	-0.10642	-0.15479	4678.00000	5757.00000	33200.00000	37600.00000	86.00000	1.00000	0.00000	0.00000
-0.33273	-0.10730	-0.15173	4679.00000	5775.00000	40200.00000	46800.00000	86.00000	1.00000	0.00000	0.00000
-0.33291	-0.10778	-0.15259	4680.00000	5694.00000	44400.00000	42400.00000	86.00000	1.00000	0.00000	0.00000
-0.33272	-0.10809	-0.15527	4681.00000	5739.00000	48800.00000	42600.00000	86.00000	1.00000	0.00000	0.00000
-0.33286	-0.10850	-0.15601	4682.00000	5747.00000	45800.00000	44000.00000	86.00000	1.00000	0.00000	0.00000
-0.33281	-0.10836	-0.15698	4683.00000	5776.00000	43400.00000	41200.00000	86.00000	1.00000	0.00000	0.00000
-0.33263	-0.10877	-0.15637	4684.00000	5771.00000	40000.00000	41000.00000	86.00000	1.00000	0.00000	0.00000
-0.33270	-0.10920	-0.15686	4685.00000	5738.00000	40600.00000	39400.00000	86.00000	1.00000	0.00000	0.00000
-0.33285	-0.10936	-0.15662	4686.00000	5736.00000	41800.00000	42200.00000	86.00000	1.00000	0.00000	0.00000
-0.33286	-0.10973	-0.15710	4687.00000	5742.00000	42000.00000	40800.00000	86.00000	1.00000	0.00000	0.00000
-0.33265	-0.11074	-0.15857	4688.00000	5747.00000	44200.00000	41000.00000	86.00000	1.00000	0.00000	0.00000
-0.33279	-0.11099	-0.15955	4689.00000	5737.00000	45600.00000	43200.00000	87.00000	1.00000	0.00000	0.00000
-0.33270	-0.11135	-0.16003	4690.00000	5727.00000	48800.00000	47600.00000	87.00000	1.00000	0.00000	0.00000
-0.33275	-0.11164	-0.15869	4691.00000	5740.00000	39000.00000	41600.00000	87.00000	1.00000	0.00000	0.00000
-0.33296	-0.11185	-0.15784	4692.00000	5765.00000	48400.00000	50400.00000	87.00000	1.00000	0.00000	0.00000
-0.33304	-0.11213	-0.15820	4693.00000	5779.00000	43200.00000	42400.00000	87.00000	1.00000	0.00000	0.00000
-0.33312	-0.11234	-0.16223	4694.00000	5742.00000	52600.00000	43000.00000	87.00000	1.00000	0.00000	0.00000
-0.33317	-0.11212	-0.16272	4695.00000	5794.00000	48200.00000	47000.00000	87.00000	1.00000	0.00000	0.00000
-0.33314	-0.11249	-0.16296	4696.00000	5785.00000	47000.00000	46200.00000	87.00000	1.00000	0.00000	0.00000
-0.33308	-0.11253	-0.16309	4697.00000	5918.00000	48600.00000	48200.00000	87.00000	1.00000	0.00000	0.00000
-0.33330	-0.11299	-0.15967	4698.00000	5991.00000	42800.00000	50600.00000	87.00000	1.00000	0.00000	0.00000
-0.33351	-0.11337	-0.16028	4699.00000	6087.00000	44800.00000	43200.00000	87.00000	1.00000	0.00000	0.00000
-0.33369	-0.11351	-0.16028	4700.00000	5753.00000	49600.00000	49400.00000	87.00000	1.00000	0.00000	0.00000
-0.33365	-0.11322	-0.15906	4701.00000	5834.00000	42800.00000	45400.00000	87.00000	1.00000	0.00000	0.00000
-0.33381	-0.11355	-0.15637	4702.00000	5770.00000	38800.00000	44200.00000	87.00000	1.00000	0.00000	0.00000
-0.33398	-0.11378	-0.15662	4703.00000	5787.00000	50200.00000	49400.00000	87.00000	1.00000	0.00000	0.00000
-0.33402	-0.11400	-0.15942	4704.00000	5760.00000	46000.00000	39800.00000	87.00000	1.00000	0.00000	0.00000
-0.33415	-0.11434	-0.15820	4705.00000	5758.00000	49000.00000	51800.00000	87.00000	1.00000	0.00000	0.00000
-0.33415	-0.11420	-0.15662	4706.00000	5781.00000	40400.00000	43600.00000	87.00000	1.00000	0.00000	0.00000
-0.33421	-0.11456	-0.15662	4707.00000	5745.00000	49400.00000	49200.00000	87.00000	1.00000	0.00000	0.00000
-0.33440	-0.11496	-0.15833	4708.00000	5771.00000	52000.00000	47600.00000	87.00000	1.00000	0.00000	0.00000
-0.33449	-0.11539	-0.15625	4709.00000	5734.00000	44600.00000	49400.00000	87.00000	1.00000	0.00000	0.00000
-0.33458	-0.11519	-0.15637	4710.00000	5750.00000	48600.00000	48200.00000	87.00000	1.00000	0.00000	0.00000
-0.33455	-0.11585	-0.15454	4711.00000	5777.00000	47600.00000	52000.00000	87.00000	1.00000	0.00000	0.00000
-0.33449	-0.11598	-0.15576	4712.00000	5758.00000	50000.00000	47000.00000	87.00000	1.00000	0.00000	0.00000
-0.33444	-0.11604	-0.15723	4713.00000	5787.00000	54000.00000	50000.00000	87.00000	1.00000	0.00000	0.00000
-0.33459	-0.11605	-0.15637	4714.00000	5734.00000	47800.00000	49800.00000	87.00000	1.00000	0.00000	0.00000
-0.33486	-0.11594	-0.15845	4715.00000	5797.00000	52600.00000	47400.00000	87.00000	1.00000	0.00000	0.00000
-0.33493	-0.11581	-0.15759	4716.00000	5762.00000	50000.00000	52000.00000	87.00000	1.00000	0.00000	0.00000
-0.33495	-0.11596	-0.15784	4717.00000	5737.00000	48600.00000	48000.00000	87.00000	1.00000	0.00000	0.00000
-0.33481	-0.11595	-0.15686	4718.00000	5783.00000	48000.00000	50200.00000	87.00000	1.00000	0.00000	0.00000
-0.33474	-0.11582	-0.15649	4719.00000	5764.00000	48000.00000	48800.00000	87.00000	1.00000	0.00000	0.00000
-0.33470	-0.11596	-0.15894	4720.00000	5802.00000	51000.00000	45000.00000	87.00000	1.00000	0.00000	0.00000
-0.33450	-0.11626	-0.15857	4721.00000	5770.00000	44400.00000	45000.00000	87.00000	1.00000	0.00000	0.00000
-0.33447	-0.11670	-0.15759	4722.00000	5759.00000	45800.00000	47800.00000	87.00000	1.00000	0.00000	0.00000
-0.33451	-0.11664	-0.15759	4723.00000	5744.00000	46600.00000	46400.00000	87.00000	1.00000	0.00000	0.00000
-0.33418	-0.11681	-0.15833	4724.00000	5764.00000	46000.00000	44200.00000	87.00000	1.00000	0.00000	0.00000
-0.33391	-0.11670	-0.15784	4725.00000	5710.00000	48200.00000	49200.00000	87.00000	1.00000	0.00000	0.00000
-0.33365	-0.11644	-0.15491	4726.00000	5753.00000	46200.00000	53400.00000	87.00000	1.00000	0.00000	0.00000
-0.33366	-0.11659	-0.15283	4727.00000	5714.00000	43600.00000	48200.00000	87.00000	1.00000	0.00000	0.00000
-0.33376	-0.11648	-0.15454	4728.00000	5759.00000	56400.00000	51600.00000	87.00000	1.00000	0.00000	0.00000
-0.33385	-0.11659	-0.15625	4729.00000	5754.00000	53200.00000	48600.00000	87.00000	1.00000	0.00000	0.00000
-0.33380	-0.11672	-0.16089	4730.00000	5749.00000	59600.00000	47200.00000	87.00000	1.00000	0.00000	0.00000
-0.33386	-0.11685	-0.15967	4731.00000	5740.00000	59200.00000	62800.00000	87.00000	1.00000	0.00000	0.00000
-0.33386	-0.11715	-0.16077	4732.00000	5735.00000	52200.00000	49400.00000	87.00000	1.00000	0.00000	0.00000
-0.33392	-0.11758	-0.16199	4733.00000	5764.00000	54400.00000	51000.00000	87.00000	1.00000	0.00000	0.00000
-0.33385	-0.11802	-0.16479	4734.00000	5771.00000	62000.00000	53800.00000	87.00000	1.00000	0.00000	0.00000
-0.33401	-0.11826	-0.16406	4735.00000	5737.00000	50200.00000	51800.00000	87.00000	1.00000	0.00000	0.00000
-0.33406	-0.11822	-0.16504	4736.00000	5746.00000	56800.00000	54000.00000	87.00000	1.00000	0.00000	0.00000
-0.33400	-0.11824	-0.16577	4737.00000	5728.00000	60400.00000	58000.00000	87.00000	1.00000	0.00000	0.00000
-0.33385	-0.11858	-0.16565	4738.00000	5776.00000	55400.00000	55600.00000	87.00000	1.00000	0.00000	0.00000
-0.33405	-0.11880	-0.16443	4739.00000	5757.00000	46800.00000	49600.00000	87.00000	1.00000	0.00000	0.00000
-0.33421	-0.11913	-0.16443	4740.00000	5769.00000	49200.00000	49200.00000	87.00000	1.00000	0.00000	0.00000
-0.33418	-0.11927	-0.16553	4741.00000	5728.00000	54000.00000	51000.00000	88.00000	1.00000	0.00000	0.00000
-0.33409	-0.11915	-0.16541	4742.00000	5822.00000	53000.00000	53200.00000	88.00000	1.00000	0.00000	0.00000
-0.33416	-0.11928	-0.16626	4743.00000	5899.00000	54600.00000	52000.00000	88.00000	1.00000	0.00000	0.00000
-0.33440	-0.11946	-0.16919	4744.00000	5969.00000	58200.00000	50200.00000	88.00000	1.00000	0.00000	0.00000
-0.33468	-0.11952	-0.16736	4745.00000	6103.00000	50600.00000	55400.00000	88.00000	1.00000	0.00000	0.00000
-0.33466	-0.11974	-0.16626	4746.00000	5752.00000	49800.00000	52600.00000	88.00000	1.00000	0.00000	0.00000
-0.33449	-0.11998	-0.16589	4747.00000	5789.00000	51800.00000	52600.00000	88.00000	1.00000	0.00000	0.00000
-0.33455	-0.11985	-0.16394	4748.00000	5752.00000	53400.00000	58600.00000	88.00000	1.00000	0.00000	0.00000
-0.33451	-0.12021	-0.16248	4749.00000	5751.00000	50000.00000	53600.00000	88.00000	1.00000	0.00000	0.00000
-0.33437	-0.12070	-0.16077	4750.00000	5730.00000	46200.00000	50200.00000	88.00000	1.00000	0.00000	0.00000
-0.33450	-0.12105	-0.16113	4751.00000	5807.00000	53200.00000	52200.00000	88.00000	1.00000	0.00000	0.00000
-0.33435	-0.12105	-0.16125	4752.00000	5760.00000	56400.00000	55800.00000	88.00000	1.00000	0.00000	0.00000
-0.33433	-0.12127	-0.16345	4753.00000	5761.00000	57400.00000	51400.00000	88.00000	1.00000	0.00000	0.00000
-0.33416	-0.12113	-0.16370	4754.00000	5748.00000	63800.00000	63000.00000	88.00000	1.00000	0.00000	0.00000
-0.33426	-0.12102	-0.16284	4755.00000	5745.00000	56800.00000	59200.00000	88.00000	1.00000	0.00000	0.00000
-0.33432	-0.12081	-0.16089	4756.00000	5765.00000	54000.00000	59400.00000	88.00000	1.00000	0.00000	0.00000
-0.33449	-0.12095	-0.15967	4757.00000	5777.00000	53200.00000	56400.00000	88.00000	1.00000	0.00000	0.00000
-0.33437	-0.12114	-0.16248	4758.00000	5747.00000	56400.00000	48800.00000	88.00000	1.00000	0.00000	0.00000
-0.33411	-0.12139	-0.16235	4759.00000	5740.00000	55800.00000	56000.00000	88.00000	1.00000	0.00000	0.00000
-0.33417	-0.12110	-0.16272	4760.00000	5779.00000	54000.00000	53000.00000	88.00000	1.00000	0.00000	0.00000
-0.33395	-0.12113	-0.16138	4761.00000	5772.00000	56200.00000	60000.00000	88.00000	1.00000	0.00000	0.00000
-0.33393	-0.12134	-0.16528	4762.00000	5771.00000	59400.00000	48600.00000	88.00000	1.00000	0.00000	0.00000
-0.33406	-0.12129	-0.16760	4763.00000	5766.00000	56200.00000	49800.00000	88.00000	1.00000	0.00000	0.00000
-0.33419	-0.12163	-0.16882	4764.00000	5736.00000	54000.00000	50800.00000	88.00000	1.00000	0.00000	0.00000
-0.33426	-0.12163	-0.16919	4765.00000	5736.00000	56000.00000	54800.00000	88.00000	1.00000	0.00000	0.00000
-0.33432	-0.12142	-0.16455	4766.00000	5763.00000	44800.00000	56400.00000	88.00000	1.00000	0.00000	0.00000
-0.33429	-0.12120	-0.16211	4767.00000	5751.00000	48400.00000	54600.00000	88.00000	1.00000	0.00000	0.00000
-0.33440	-0.12129	-0.15967	4768.00000	5756.00000	52000.00000	58400.00000	88.00000	1.00000	0.00000	0.00000
-0.33440	-0.12122	-0.15527	4769.00000	5735.00000	46200.00000	57400.00000	88.00000	1.00000	0.00000	0.00000
-0.33446	-0.12108	-0.15540	4770.00000	5776.00000	54000.00000	53600.00000	88.00000	1.00000	0.00000	0.00000
-0.33427	-0.12130	-0.15369	4771.00000	5737.00000	52000.00000	56600.00000	88.00000	1.00000	0.00000	0.00000
-0.33398	-0.12124	-0.15405	4772.00000	5754.00000	60800.00000	59400.00000	88.00000	1.00000	0.00000	0.00000
-0.33383	-0.12122	-0.15442	4773.00000	5745.00000	61800.00000	60600.00000	88.00000	1.00000	0.00000	0.00000
-0.33393	-0.12103	-0.15637	4774.00000	5769.00000	55800.00000	50600.00000	88.00000	1.00000	0.00000	0.00000
-0.33391	-0.12051	-0.15771	4775.00000	5768.00000	55000.00000	51200.00000	88.00000	1.00000	0.00000	0.00000
-0.33388	-0.12058	-0.15796	4776.00000	5753.00000	65200.00000	64200.00000	88.00000	1.00000	0.00000	0.00000
-0.33394	-0.12045	-0.15649	4777.00000	5766.00000	58600.00000	62800.00000	88.00000	1.00000	0.00000	0.00000
-0.33380	-0.12011	-0.15869	4778.00000	5758.00000	62800.00000	56200.00000	88.00000	1.00000	0.00000	0.00000
-0.33385	-0.11982	-0.15942	4779.00000	5739.00000	61200.00000	58800.00000	88.00000	1.00000	0.00000	0.00000
-0.33372	-0.11989	-0.15967	4780.00000	5767.00000	59800.00000	59000.00000	88.00000	1.00000	0.00000	0.00000
-0.33393	-0.11968	-0.16199	4781.00000	5730.00000	61200.00000	54400.00000	88.00000	1.00000	0.00000	0.00000
-0.33382	-0.11949	-0.16406	4782.00000	5734.00000	56400.00000	50800.00000	88.00000	1.00000	0.00000	0.00000
-0.33353	-0.11943	-0.16223	4783.00000	5758.00000	52400.00000	57200.00000	88.00000	1.00000	0.00000	0.00000
-0.33353	-0.11928	-0.15955	4784.00000	5758.00000	53200.00000	60600.00000	88.00000	1.00000	0.00000	0.00000
-0.33368	-0.11926	-0.16052	4785.00000	5754.00000	60400.00000	57200.00000	88.00000	1.00000	0.00000	0.00000
-0.33390	-0.11907	-0.15771	4786.00000	5746.00000	56600.00000	65000.00000	88.00000	1.00000	0.00000	0.00000
-0.33393	-0.11944	-0.15906	4787.00000	5746.00000	61200.00000	57200.00000	88.00000	1.00000	0.00000	0.00000
-0.33401	-0.11979	-0.15857	4788.00000	5894.00000	51400.00000	52600.00000	88.00000	1.00000	0.00000	0.00000
-0.33418	-0.12012	-0.16064	4789.00000	5984.00000	67400.00000	60600.00000	88.00000	1.00000	0.00000	0.00000
-0.33432	-0.12018	-0.15869	4790.00000	6049.00000	55400.00000	61000.00000	88.00000	1.00000	0.00000	0.00000
-0.33455	-0.12046	-0.15967	4791.00000	6127.00000	60600.00000	57600.00000	88.00000	1.00000	0.00000	0.00000
-0.33463	-0.12067	-0.16492	4792.00000	5756.00000	65000.00000	49800.00000	88.00000	1.00000	0.00000	0.00000
-0.33476	-0.12033	-0.16321	4793.00000	5781.00000	59600.00000	64600.00000	89.00000	1.00000	0.00000	0.00000
-0.33481	-0.12046	-0.16443	4794.00000	5762.00000	58800.00000	55000.00000	89.00000	1.00000	0.00000	0.00000
-0.33478	-0.12061	-0.16724	4795.00000	5774.00000	61200.00000	53000.00000	89.00000	1.00000	0.00000	0.00000
-0.33482	-0.12024	-0.16724	4796.00000	5765.00000	57200.00000	57200.00000	89.00000	1.00000	0.00000	0.00000
-0.33470	-0.12051	-0.16528	4797.00000	5776.00000	54600.00000	60200.00000	89.00000	1.00000	0.00000	0.00000
-0.33434	-0.12059	-0.16357	4798.00000	5775.00000	58400.00000	63400.00000	89.00000	1.00000	0.00000	0.00000
-0.33452	-0.12072	-0.16235	4799.00000	5761.00000	54400.00000	57600.00000	89.00000	1.00000	0.00000	0.00000
-0.33470	-0.12085	-0.16333	4800.00000	5738.00000	58200.00000	55400.00000	89.00000	1.00000	0.00000	0.00000
-0.33464	-0.12071	-0.16296	4801.00000	5746.00000	56400.00000	57400.00000	89.00000	1.00000	0.00000	0.00000
-0.33458	-0.12058	-0.16235	4802.00000	5762.00000	57000.00000	58600.00000	89.00000	1.00000	0.00000	0.00000
-0.33458	-0.12051	-0.16211	4803.00000	5753.00000	61200.00000	61800.00000	89.00000	1.00000	0.00000	0.00000
-0.33451	-0.12063	-0.16223	4804.00000	5770.00000	60600.00000	60000.00000	89.00000	1.00000	0.00000	0.00000
-0.33463	-0.12055	-0.16309	4805.00000	5757.00000	57200.00000	54600.00000	89.00000	1.00000	0.00000	0.00000
-0.33443	-0.12034	-0.16711	4806.00000	5798.00000	62000.00000	50600.00000	89.00000	1.00000	0.00000	0.00000
-0.33433	-0.12022	-0.16479	4807.00000	5797.00000	46400.00000	51800.00000	89.00000	1.00000	0.00000	0.00000
-0.33420	-0.12027	-0.16235	4808.00000	5772.00000	53000.00000	59600.00000	89.00000	1.00000	0.00000	0.00000
-0.33422	-0.12049	-0.16235	4809.00000	5767.00000	55600.00000	55400.00000	89.00000	1.00000	0.00000	0.00000
-0.33412	-0.12060	-0.16370	4810.00000	5760.00000	61400.00000	57400.00000	89.00000	1.00000	0.00000	0.00000
-0.33420	-0.12081	-0.16235	4811.00000	5757.00000	55200.00000	58800.00000	89.00000	1.00000	0.00000	0.00000
-0.33401	-0.12103	-0.16345	4812.00000	5776.00000	59600.00000	56200.00000	89.00000	1.00000	0.00000	0.00000
-0.33387	-0.12109	-0.16125	4813.00000	5816.00000	48800.00000	54200.00000	89.00000	1.00000	0.00000	0.00000
-0.33394	-0.12113	-0.15955	4814.00000	5679.00000	59000.00000	64000.00000	89.00000	1.00000	0.00000	0.00000
-0.33408	-0.12129	-0.15845	4815.00000	5765.00000	60200.00000	63400.00000	89.00000	1.00000	0.00000	0.00000
-0.33418	-0.12118	-0.15967	4816.00000	5747.00000	63600.00000	59600.00000	89.00000	1.00000	0.00000	0.00000
-0.33413	-0.12124	-0.16370	4817.00000	5700.00000	65200.00000	53200.00000	89.00000	1.00000	0.00000	0.00000
-0.33407	-0.12137	-0.16516	4818.00000	5753.00000	66400.00000	61400.00000	89.00000	1.00000	0.00000	0.00000
-0.33438	-0.12157	-0.16541	4819.00000	5763.00000	62800.00000	62000.00000	89.00000	1.00000	0.00000	0.00000
-0.33450	-0.12149	-0.16418	4820.00000	5760.00000	59000.00000	62400.00000	89.00000	1.00000	0.00000	0.00000
-0.33457	-0.12169	-0.16516	4821.00000	5753.00000	63000.00000	59800.00000	89.00000	1.00000	0.00000	0.00000
-0.33458	-0.12184	-0.16553	4822.00000	5777.00000	59800.00000	58600.00000	89.00000	1.00000	0.00000	0.00000
-0.33472	-0.12186	-0.16919	4823.00000	5742.00000	64200.00000	53400.00000	89.00000	1.00000	0.00000	0.00000
-0.33463	-0.12206	-0.16772	4824.00000	5750.00000	57000.00000	61200.00000	89.00000	1.00000	0.00000	0.00000
-0.33484	-0.12226	-0.16675	4825.00000	5756.00000	51600.00000	54000.00000	89.00000	1.00000	0.00000	0.00000
-0.33498	-0.12251	-0.16467	4826.00000	5746.00000	59200.00000	65400.00000	89.00000	1.00000	0.00000	0.00000
-0.33514	-0.12308	-0.16589	4827.00000	5760.00000	64400.00000	60400.00000	89.00000	1.00000	0.00000	0.00000
-0.33508	-0.12321	-0.16724	4828.00000	5728.00000	72800.00000	68000.00000	89.00000	1.00000	0.00000	0.00000
-0.33490	-0.12298	-0.16797	4829.00000	5748.00000	63000.00000	60400.00000	89.00000	1.00000	0.00000	0.00000
-0.33485	-0.12284	-0.16528	4830.00000	5760.00000	56600.00000	64600.00000	89.00000	1.00000	0.00000	0.00000
-0.33477	-0.12272	-0.16650	4831.00000	5747.00000	63200.00000	59400.00000	89.00000	1.00000	0.00000	0.00000
-0.33464	-0.12265	-0.16394	4832.00000	5747.00000	58600.00000	66400.00000	89.00000	1.00000	0.00000	0.00000
-0.33482	-0.12289	-0.15918	4833.00000	5761.00000	48000.00000	60800.00000	89.00000	1.00000	0.00000	0.00000
-0.33475	-0.12291	-0.15833	4834.00000	6026.00000	60800.00000	63400.00000	89.00000	1.00000	0.00000	0.00000
-0.33488	-0.12297	-0.15845	4835.00000	6027.00000	59400.00000	59000.00000	89.00000	1.00000	0.00000	0.00000
-0.33495	-0.12276	-0.15881	4836.00000	6058.00000	62400.00000	61200.00000	89.00000	1.00000	0.00000	0.00000
-0.33481	-0.12275	-0.15796	4837.00000	6148.00000	60600.00000	63200.00000	89.00000	1.00000	0.00000	0.00000
-0.33486	-0.12279	-0.16077	4838.00000	5780.00000	65200.00000	56400.00000	89.00000	1.00000	0.00000	0.00000
-0.33451	-0.12287	-0.16150	4839.00000	5837.00000	66000.00000	63600.00000	89.00000	1.00000	0.00000	0.00000
-0.33445	-0.12323	-0.16003	4840.00000	5763.00000	55400.00000	59600.00000	89.00000	1.00000	0.00000	0.00000
-0.33442	-0.12309	-0.16040	4841.00000	5770.00000	64400.00000	63200.00000	89.00000	1.00000	0.00000	0.00000
-0.33429	-0.12303	-0.15881	4842.00000	5762.00000	60000.00000	64600.00000	89.00000	1.00000	0.00000	0.00000
-0.33385	-0.12305	-0.15857	4843.00000	5758.00000	66200.00000	67000.00000	89.00000	1.00000	0.00000	0.00000
-0.33383	-0.12298	-0.15955	4844.00000	5753.00000	65400.00000	62200.00000	89.00000	1.00000	0.00000	0.00000
-0.33376	-0.12310	-0.16101	4845.00000	5767.00000	69400.00000	64400.00000	90.00000	1.00000	0.00000	0.00000
-0.33407	-0.12330	-0.16248	4846.00000	5732.00000	65600.00000	60800.00000	90.00000	1.00000	0.00000	0.00000
-0.33397	-0.12319	-0.16357	4847.00000	5775.00000	71000.00000	67000.00000	90.00000	1.00000	0.00000	0.00000
-0.33379	-0.12296	-0.16443	4848.00000	5805.00000	66200.00000	63200.00000	90.00000	1.00000	0.00000	0.00000
-0.33369	-0.12285	-0.16577	4849.00000	5768.00000	64200.00000	59800.00000	90.00000	1.00000	0.00000	0.00000
-0.33386	-0.12252	-0.16199	4850.00000	5755.00000	61400.00000	73800.00000	90.00000	1.00000	0.00000	0.00000
-0.33420	-0.12267	-0.16077	4851.00000	5753.00000	58400.00000	61800.00000	90.00000	1.00000	0.00000	0.00000
-0.33424	-0.12303	-0.16077	4852.00000	5767.00000	64800.00000	64600.00000	90.00000	1.00000	0.00000	0.00000
-0.33409	-0.12301	-0.16162	4853.00000	5761.00000	66800.00000	64000.00000	90.00000	1.00000	0.00000	0.00000
-0.33417	-0.12273	-0.16174	4854.00000	5755.00000	64800.00000	64200.00000	90.00000	1.00000	0.00000	0.00000
-0.33438	-0.12275	-0.16443	4855.00000	5762.00000	68200.00000	59600.00000	90.00000	1.00000	0.00000	0.00000
-0.33444	-0.12246	-0.16052	4856.00000	5754.00000	56000.00000	68000.00000	90.00000	1.00000	0.00000	0.00000
-0.33457	-0.12238	-0.16150	4857.00000	5762.00000	66200.00000	63000.00000	90.00000	1.00000	0.00000	0.00000
-0.33450	-0.12252	-0.16284	4858.00000	5774.00000	66000.00000	61400.00000	90.00000	1.00000	0.00000	0.00000
-0.33491	-0.12234	-0.15930	4859.00000	5796.00000	56400.00000	67000.00000	90.00000	1.00000	0.00000	0.00000
-0.33486	-0.12221	-0.16003	4860.00000	5704.00000	64800.00000	62400.00000	90.00000	1.00000	0.00000	0.00000
-0.33486	-0.12191	-0.16248	4861.00000	5754.00000	70200.00000	62000.00000	90.00000	1.00000	0.00000	0.00000
-0.33493	-0.12178	-0.16406	4862.00000	5755.00000	68600.00000	63000.00000	90.00000	1.00000	0.00000	0.00000
-0.33487	-0.12157	-0.16345	4863.00000	5879.00000	62400.00000	64200.00000	90.00000	1.00000	0.00000	0.00000
-0.33476	-0.12130	-0.16260	4864.00000	5756.00000	58600.00000	60800.00000	90.00000	1.00000	0.00000	0.00000
-0.33489	-0.12112	-0.15967	4865.00000	5785.00000	59200.00000	68400.00000	90.00000	1.00000	0.00000	0.00000
-0.33523	-0.12140	-0.16064	4866.00000	5744.00000	65800.00000	62600.00000	90.00000	1.00000	0.00000	0.00000
-0.33507	-0.12125	-0.16199	4867.00000	5768.00000	68200.00000	63400.00000	90.00000	1.00000	0.00000	0.00000
-0.33513	-0.12104	-0.16455	4868.00000	5759.00000	67800.00000	59600.00000	90.00000	1.00000	0.00000	0.00000
-0.33521	-0.12125	-0.16638	4869.00000	5746.00000	69400.00000	63200.00000	90.00000	1.00000	0.00000	0.00000
-0.33531	-0.12114	-0.16846	4870.00000	5758.00000	68200.00000	61400.00000	90.00000	1.00000	0.00000	0.00000
-0.33534	-0.12085	-0.16602	4871.00000	5777.00000	61000.00000	68600.00000	90.00000	1.00000	0.00000	0.00000
-0.33563	-0.12086	-0.16553	4872.00000	5759.00000	64400.00000	65800.00000	90.00000	1.00000	0.00000	0.00000
