File Header:	
File Path:	C:\Documents and Settings\Orbit\Desktop\04.9.14 MitoTag + TagRFP\B1Fish5\trajectory4.txt
Date:	4/10/2014
Time:	4:55 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.09478	-0.15374	-0.07092	792.00000	5757.00000	80400.00000	78400.00000	16.00000	1.00000	0.00000	0.00000
0.09479	-0.15367	-0.07056	793.00000	5727.00000	76000.00000	77000.00000	16.00000	1.00000	0.00000	0.00000
0.09499	-0.15376	-0.07166	794.00000	5754.00000	77000.00000	72800.00000	16.00000	1.00000	0.00000	0.00000
0.09470	-0.15409	-0.07288	795.00000	5788.00000	83200.00000	78000.00000	16.00000	1.00000	0.00000	0.00000
0.09460	-0.15389	-0.07300	796.00000	5776.00000	79400.00000	78800.00000	16.00000	1.00000	0.00000	0.00000
0.09447	-0.15395	-0.07190	797.00000	5765.00000	77200.00000	81200.00000	16.00000	1.00000	0.00000	0.00000
0.09440	-0.15399	-0.07141	798.00000	5775.00000	77600.00000	79400.00000	16.00000	1.00000	0.00000	0.00000
0.09426	-0.15415	-0.07117	799.00000	5750.00000	77200.00000	77800.00000	16.00000	1.00000	0.00000	0.00000
0.09429	-0.15409	-0.07178	800.00000	5787.00000	82800.00000	80000.00000	16.00000	1.00000	0.00000	0.00000
0.09436	-0.15412	-0.07214	801.00000	5757.00000	81600.00000	79800.00000	16.00000	1.00000	0.00000	0.00000
0.09421	-0.15410	-0.07385	802.00000	5743.00000	81200.00000	74400.00000	16.00000	1.00000	0.00000	0.00000
0.09424	-0.15388	-0.07324	803.00000	5765.00000	75400.00000	77400.00000	16.00000	1.00000	0.00000	0.00000
0.09430	-0.15375	-0.07312	804.00000	5788.00000	77000.00000	77200.00000	16.00000	1.00000	0.00000	0.00000
0.09427	-0.15339	-0.07495	805.00000	5758.00000	81200.00000	73800.00000	16.00000	1.00000	0.00000	0.00000
0.09430	-0.15325	-0.07593	806.00000	5750.00000	81600.00000	77400.00000	16.00000	1.00000	0.00000	0.00000
0.09408	-0.15324	-0.07507	807.00000	5764.00000	74200.00000	77000.00000	16.00000	1.00000	0.00000	0.00000
0.09420	-0.15289	-0.07483	808.00000	5776.00000	69000.00000	69800.00000	16.00000	1.00000	0.00000	0.00000
0.09440	-0.15310	-0.07483	809.00000	5766.00000	74400.00000	74400.00000	16.00000	1.00000	0.00000	0.00000
0.09431	-0.15299	-0.07544	810.00000	5755.00000	80200.00000	77400.00000	16.00000	1.00000	0.00000	0.00000
0.09445	-0.15282	-0.07581	811.00000	5717.00000	77200.00000	75400.00000	16.00000	1.00000	0.00000	0.00000
0.09426	-0.15313	-0.07275	812.00000	5762.00000	64000.00000	74200.00000	16.00000	1.00000	0.00000	0.00000
0.09419	-0.15312	-0.07288	813.00000	5759.00000	71600.00000	71000.00000	16.00000	1.00000	0.00000	0.00000
0.09433	-0.15311	-0.06982	814.00000	5707.00000	64800.00000	75200.00000	16.00000	1.00000	0.00000	0.00000
0.09426	-0.15313	-0.06775	815.00000	5740.00000	64600.00000	71600.00000	17.00000	1.00000	0.00000	0.00000
0.09417	-0.15356	-0.06799	816.00000	5735.00000	77200.00000	76200.00000	17.00000	1.00000	0.00000	0.00000
0.09395	-0.15359	-0.06653	817.00000	5772.00000	71800.00000	77000.00000	17.00000	1.00000	0.00000	0.00000
0.09401	-0.15345	-0.06714	818.00000	5754.00000	69800.00000	67600.00000	17.00000	1.00000	0.00000	0.00000
0.09398	-0.15374	-0.06848	819.00000	5752.00000	76200.00000	71200.00000	17.00000	1.00000	0.00000	0.00000
0.09419	-0.15380	-0.07019	820.00000	5734.00000	82600.00000	75800.00000	17.00000	1.00000	0.00000	0.00000
0.09410	-0.15368	-0.07056	821.00000	5747.00000	73400.00000	71800.00000	17.00000	1.00000	0.00000	0.00000
0.09396	-0.15371	-0.07202	822.00000	5768.00000	76000.00000	70400.00000	17.00000	1.00000	0.00000	0.00000
0.09402	-0.15367	-0.07214	823.00000	5745.00000	72800.00000	72200.00000	17.00000	1.00000	0.00000	0.00000
0.09382	-0.15360	-0.06860	824.00000	5754.00000	70200.00000	83600.00000	17.00000	1.00000	0.00000	0.00000
0.09376	-0.15373	-0.06812	825.00000	5724.00000	69400.00000	70800.00000	17.00000	1.00000	0.00000	0.00000
0.09374	-0.15417	-0.06580	826.00000	5778.00000	72800.00000	81600.00000	17.00000	1.00000	0.00000	0.00000
0.09361	-0.15424	-0.06506	827.00000	5738.00000	70200.00000	72600.00000	17.00000	1.00000	0.00000	0.00000
0.09370	-0.15435	-0.06494	828.00000	5757.00000	72200.00000	72600.00000	17.00000	1.00000	0.00000	0.00000
0.09370	-0.15442	-0.06506	829.00000	5759.00000	71200.00000	70400.00000	17.00000	1.00000	0.00000	0.00000
0.09350	-0.15432	-0.06445	830.00000	5754.00000	69400.00000	71200.00000	17.00000	1.00000	0.00000	0.00000
0.09343	-0.15453	-0.06763	831.00000	5903.00000	80400.00000	68400.00000	17.00000	1.00000	0.00000	0.00000
0.09348	-0.15424	-0.06702	832.00000	5981.00000	70200.00000	72000.00000	17.00000	1.00000	0.00000	0.00000
0.09339	-0.15435	-0.06665	833.00000	6019.00000	72000.00000	73200.00000	17.00000	1.00000	0.00000	0.00000
0.09317	-0.15430	-0.06555	834.00000	6146.00000	67000.00000	70400.00000	17.00000	1.00000	0.00000	0.00000
0.09318	-0.15422	-0.06531	835.00000	5749.00000	74400.00000	75000.00000	17.00000	1.00000	0.00000	0.00000
0.09333	-0.15397	-0.06934	836.00000	5771.00000	76200.00000	62200.00000	17.00000	1.00000	0.00000	0.00000
0.09331	-0.15383	-0.06860	837.00000	5768.00000	75200.00000	78000.00000	17.00000	1.00000	0.00000	0.00000
0.09339	-0.15411	-0.06970	838.00000	5768.00000	74600.00000	70600.00000	17.00000	1.00000	0.00000	0.00000
0.09332	-0.15432	-0.06665	839.00000	5752.00000	68600.00000	79800.00000	17.00000	1.00000	0.00000	0.00000
0.09319	-0.15425	-0.06555	840.00000	5786.00000	74400.00000	78400.00000	17.00000	1.00000	0.00000	0.00000
0.09332	-0.15443	-0.06555	841.00000	5765.00000	73800.00000	73800.00000	17.00000	1.00000	0.00000	0.00000
0.09326	-0.15429	-0.06555	842.00000	5764.00000	68600.00000	68200.00000	17.00000	1.00000	0.00000	0.00000
0.09312	-0.15433	-0.06567	843.00000	5738.00000	70600.00000	70000.00000	17.00000	1.00000	0.00000	0.00000
0.09325	-0.15426	-0.06653	844.00000	5768.00000	76200.00000	73000.00000	17.00000	1.00000	0.00000	0.00000
0.09315	-0.15415	-0.06555	845.00000	5785.00000	72400.00000	75800.00000	17.00000	1.00000	0.00000	0.00000
0.09309	-0.15393	-0.06262	846.00000	5783.00000	69000.00000	79600.00000	17.00000	1.00000	0.00000	0.00000
0.09310	-0.15386	-0.06274	847.00000	5770.00000	71000.00000	70200.00000	17.00000	1.00000	0.00000	0.00000
0.09311	-0.15379	-0.06531	848.00000	5768.00000	76000.00000	66800.00000	18.00000	1.00000	0.00000	0.00000
0.09315	-0.15335	-0.06616	849.00000	5763.00000	71200.00000	68200.00000	18.00000	1.00000	0.00000	0.00000
0.09311	-0.15329	-0.06580	850.00000	5759.00000	78400.00000	79800.00000	18.00000	1.00000	0.00000	0.00000
0.09322	-0.15356	-0.06506	851.00000	5772.00000	68600.00000	70800.00000	18.00000	1.00000	0.00000	0.00000
0.09344	-0.15354	-0.06604	852.00000	5774.00000	70800.00000	67200.00000	18.00000	1.00000	0.00000	0.00000
0.09337	-0.15366	-0.06519	853.00000	5747.00000	73000.00000	75800.00000	18.00000	1.00000	0.00000	0.00000
0.09347	-0.15386	-0.06433	854.00000	5776.00000	65600.00000	68400.00000	18.00000	1.00000	0.00000	0.00000
0.09332	-0.15388	-0.06494	855.00000	5768.00000	73400.00000	70800.00000	18.00000	1.00000	0.00000	0.00000
0.09327	-0.15410	-0.06580	856.00000	5748.00000	72400.00000	69000.00000	18.00000	1.00000	0.00000	0.00000
0.09330	-0.15403	-0.06714	857.00000	5683.00000	82200.00000	76400.00000	18.00000	1.00000	0.00000	0.00000
0.09342	-0.15430	-0.06873	858.00000	5764.00000	78200.00000	72200.00000	18.00000	1.00000	0.00000	0.00000
0.09341	-0.15408	-0.06860	859.00000	5776.00000	71000.00000	71200.00000	18.00000	1.00000	0.00000	0.00000
0.09348	-0.15409	-0.06934	860.00000	5742.00000	76000.00000	73000.00000	18.00000	1.00000	0.00000	0.00000
0.09348	-0.15379	-0.06921	861.00000	5739.00000	83600.00000	84000.00000	18.00000	1.00000	0.00000	0.00000
0.09357	-0.15344	-0.06775	862.00000	5754.00000	66400.00000	71400.00000	18.00000	1.00000	0.00000	0.00000
0.09358	-0.15329	-0.06836	863.00000	5754.00000	75600.00000	73000.00000	18.00000	1.00000	0.00000	0.00000
0.09365	-0.15328	-0.06641	864.00000	5765.00000	71600.00000	78800.00000	18.00000	1.00000	0.00000	0.00000
0.09357	-0.15356	-0.06836	865.00000	5744.00000	75200.00000	68000.00000	18.00000	1.00000	0.00000	0.00000
0.09371	-0.15359	-0.07019	866.00000	5749.00000	71000.00000	64600.00000	18.00000	1.00000	0.00000	0.00000
0.09382	-0.15339	-0.07117	867.00000	5752.00000	74600.00000	71000.00000	18.00000	1.00000	0.00000	0.00000
0.09385	-0.15333	-0.07178	868.00000	5797.00000	79200.00000	76800.00000	18.00000	1.00000	0.00000	0.00000
0.09389	-0.15319	-0.07214	869.00000	5765.00000	77000.00000	75200.00000	18.00000	1.00000	0.00000	0.00000
0.09394	-0.15305	-0.06946	870.00000	5763.00000	74200.00000	84400.00000	18.00000	1.00000	0.00000	0.00000
0.09365	-0.15327	-0.06714	871.00000	5735.00000	76400.00000	85400.00000	18.00000	1.00000	0.00000	0.00000
0.09353	-0.15335	-0.06482	872.00000	5764.00000	72200.00000	81000.00000	18.00000	1.00000	0.00000	0.00000
0.09337	-0.15360	-0.06604	873.00000	5745.00000	79600.00000	74600.00000	18.00000	1.00000	0.00000	0.00000
0.09340	-0.15324	-0.06787	874.00000	5747.00000	81200.00000	73800.00000	18.00000	1.00000	0.00000	0.00000
0.09345	-0.15310	-0.06787	875.00000	5767.00000	76200.00000	76000.00000	18.00000	1.00000	0.00000	0.00000
0.09356	-0.15300	-0.06726	876.00000	5763.00000	74800.00000	76800.00000	18.00000	1.00000	0.00000	0.00000
0.09377	-0.15304	-0.06885	877.00000	5886.00000	82800.00000	76200.00000	18.00000	1.00000	0.00000	0.00000
0.09368	-0.15316	-0.06726	878.00000	5973.00000	70400.00000	75800.00000	18.00000	1.00000	0.00000	0.00000
0.09347	-0.15322	-0.06616	879.00000	6047.00000	71800.00000	75400.00000	18.00000	1.00000	0.00000	0.00000
0.09353	-0.15308	-0.06616	880.00000	6152.00000	74400.00000	74400.00000	19.00000	1.00000	0.00000	0.00000
0.09360	-0.15312	-0.06506	881.00000	5781.00000	69800.00000	73600.00000	19.00000	1.00000	0.00000	0.00000
0.09339	-0.15306	-0.06470	882.00000	5779.00000	67000.00000	68200.00000	19.00000	1.00000	0.00000	0.00000
0.09336	-0.15320	-0.06445	883.00000	5760.00000	68200.00000	69000.00000	19.00000	1.00000	0.00000	0.00000
0.09316	-0.15330	-0.06445	884.00000	5760.00000	70200.00000	70200.00000	19.00000	1.00000	0.00000	0.00000
0.09316	-0.15308	-0.06531	885.00000	5745.00000	76400.00000	73200.00000	19.00000	1.00000	0.00000	0.00000
0.09307	-0.15319	-0.06750	886.00000	5805.00000	78800.00000	70600.00000	19.00000	1.00000	0.00000	0.00000
0.09314	-0.15321	-0.06665	887.00000	5756.00000	71800.00000	74600.00000	19.00000	1.00000	0.00000	0.00000
0.09306	-0.15309	-0.06433	888.00000	5758.00000	73200.00000	82200.00000	19.00000	1.00000	0.00000	0.00000
0.09317	-0.15319	-0.06592	889.00000	5741.00000	79600.00000	73400.00000	19.00000	1.00000	0.00000	0.00000
0.09322	-0.15305	-0.06726	890.00000	5761.00000	85000.00000	79200.00000	19.00000	1.00000	0.00000	0.00000
0.09329	-0.15307	-0.06653	891.00000	5780.00000	72800.00000	75200.00000	19.00000	1.00000	0.00000	0.00000
0.09323	-0.15311	-0.06555	892.00000	5756.00000	73800.00000	77400.00000	19.00000	1.00000	0.00000	0.00000
0.09338	-0.15295	-0.06555	893.00000	5732.00000	73000.00000	73000.00000	19.00000	1.00000	0.00000	0.00000
0.09341	-0.15324	-0.06812	894.00000	5756.00000	78400.00000	68800.00000	19.00000	1.00000	0.00000	0.00000
0.09340	-0.15317	-0.06921	895.00000	5766.00000	82800.00000	78200.00000	19.00000	1.00000	0.00000	0.00000
0.09354	-0.15318	-0.06921	896.00000	5767.00000	74000.00000	73800.00000	19.00000	1.00000	0.00000	0.00000
0.09367	-0.15336	-0.06982	897.00000	5754.00000	80600.00000	78000.00000	19.00000	1.00000	0.00000	0.00000
0.09363	-0.15322	-0.07092	898.00000	5744.00000	78800.00000	74200.00000	19.00000	1.00000	0.00000	0.00000
0.09354	-0.15311	-0.06824	899.00000	5778.00000	67000.00000	76200.00000	19.00000	1.00000	0.00000	0.00000
0.09342	-0.15292	-0.06982	900.00000	5807.00000	76800.00000	70600.00000	19.00000	1.00000	0.00000	0.00000
0.09336	-0.15288	-0.07141	901.00000	5779.00000	73000.00000	67200.00000	19.00000	1.00000	0.00000	0.00000
0.09337	-0.15273	-0.06653	902.00000	5758.00000	62800.00000	79800.00000	19.00000	1.00000	0.00000	0.00000
0.09341	-0.15244	-0.06628	903.00000	5724.00000	73800.00000	74600.00000	19.00000	1.00000	0.00000	0.00000
0.09369	-0.15220	-0.06592	904.00000	5769.00000	76400.00000	77400.00000	19.00000	1.00000	0.00000	0.00000
0.09378	-0.15200	-0.06738	905.00000	5758.00000	76200.00000	70400.00000	19.00000	1.00000	0.00000	0.00000
0.09378	-0.15215	-0.06860	906.00000	5727.00000	78800.00000	74000.00000	19.00000	1.00000	0.00000	0.00000
0.09365	-0.15241	-0.06848	907.00000	5749.00000	78600.00000	78800.00000	19.00000	1.00000	0.00000	0.00000
0.09386	-0.15248	-0.07031	908.00000	5763.00000	80200.00000	73000.00000	19.00000	1.00000	0.00000	0.00000
0.09407	-0.15241	-0.07129	909.00000	5768.00000	76800.00000	72800.00000	19.00000	1.00000	0.00000	0.00000
0.09403	-0.15219	-0.06995	910.00000	5749.00000	76600.00000	81800.00000	19.00000	1.00000	0.00000	0.00000
0.09403	-0.15234	-0.06995	911.00000	5760.00000	78200.00000	78200.00000	19.00000	1.00000	0.00000	0.00000
0.09391	-0.15207	-0.07104	912.00000	5744.00000	75200.00000	71000.00000	20.00000	1.00000	0.00000	0.00000
0.09385	-0.15258	-0.07373	913.00000	5766.00000	82000.00000	71400.00000	20.00000	1.00000	0.00000	0.00000
0.09395	-0.15286	-0.07373	914.00000	5779.00000	75400.00000	75200.00000	20.00000	1.00000	0.00000	0.00000
0.09383	-0.15277	-0.07080	915.00000	5758.00000	65000.00000	75200.00000	20.00000	1.00000	0.00000	0.00000
0.09371	-0.15285	-0.07007	916.00000	5765.00000	70000.00000	72200.00000	20.00000	1.00000	0.00000	0.00000
0.09337	-0.15270	-0.06812	917.00000	5751.00000	66200.00000	72800.00000	20.00000	1.00000	0.00000	0.00000
0.09339	-0.15285	-0.06738	918.00000	5746.00000	73800.00000	76200.00000	20.00000	1.00000	0.00000	0.00000
0.09329	-0.15265	-0.06897	919.00000	5773.00000	85600.00000	79000.00000	20.00000	1.00000	0.00000	0.00000
0.09331	-0.15287	-0.06946	920.00000	5741.00000	72800.00000	71000.00000	20.00000	1.00000	0.00000	0.00000
0.09337	-0.15291	-0.07129	921.00000	5727.00000	75000.00000	68400.00000	20.00000	1.00000	0.00000	0.00000
0.09340	-0.15297	-0.06934	922.00000	5801.00000	67200.00000	74000.00000	20.00000	1.00000	0.00000	0.00000
0.09326	-0.15302	-0.06812	923.00000	5923.00000	67200.00000	71200.00000	20.00000	1.00000	0.00000	0.00000
0.09333	-0.15289	-0.06714	924.00000	6009.00000	68600.00000	72000.00000	20.00000	1.00000	0.00000	0.00000
0.09321	-0.15307	-0.06812	925.00000	6133.00000	79000.00000	75200.00000	20.00000	1.00000	0.00000	0.00000
0.09314	-0.15321	-0.06641	926.00000	5767.00000	67600.00000	73600.00000	20.00000	1.00000	0.00000	0.00000
0.09319	-0.15327	-0.06506	927.00000	5779.00000	76400.00000	81600.00000	20.00000	1.00000	0.00000	0.00000
0.09310	-0.15338	-0.06763	928.00000	5769.00000	72200.00000	63400.00000	20.00000	1.00000	0.00000	0.00000
0.09300	-0.15303	-0.06677	929.00000	5766.00000	73000.00000	75800.00000	20.00000	1.00000	0.00000	0.00000
0.09314	-0.15309	-0.06885	930.00000	5747.00000	75400.00000	67800.00000	20.00000	1.00000	0.00000	0.00000
0.09309	-0.15303	-0.06958	931.00000	5755.00000	70200.00000	67400.00000	20.00000	1.00000	0.00000	0.00000
0.09280	-0.15306	-0.06714	932.00000	5811.00000	68000.00000	76600.00000	20.00000	1.00000	0.00000	0.00000
0.09283	-0.15284	-0.06824	933.00000	5758.00000	74800.00000	70400.00000	20.00000	1.00000	0.00000	0.00000
0.09288	-0.15289	-0.06543	934.00000	5770.00000	65400.00000	74800.00000	20.00000	1.00000	0.00000	0.00000
0.09309	-0.15295	-0.06531	935.00000	5747.00000	72600.00000	72800.00000	20.00000	1.00000	0.00000	0.00000
0.09327	-0.15282	-0.06580	936.00000	5754.00000	74600.00000	72400.00000	20.00000	1.00000	0.00000	0.00000
0.09331	-0.15253	-0.07031	937.00000	5801.00000	83200.00000	66200.00000	20.00000	1.00000	0.00000	0.00000
0.09341	-0.15226	-0.07227	938.00000	5782.00000	72600.00000	65600.00000	20.00000	1.00000	0.00000	0.00000
0.09363	-0.15226	-0.07385	939.00000	5777.00000	76600.00000	70600.00000	20.00000	1.00000	0.00000	0.00000
0.09380	-0.15202	-0.07410	940.00000	5752.00000	78200.00000	76800.00000	20.00000	1.00000	0.00000	0.00000
0.09405	-0.15217	-0.07117	941.00000	5776.00000	70200.00000	81000.00000	20.00000	1.00000	0.00000	0.00000
0.09418	-0.15224	-0.06995	942.00000	5763.00000	66400.00000	70400.00000	20.00000	1.00000	0.00000	0.00000
0.09410	-0.15211	-0.06897	943.00000	5779.00000	68000.00000	71400.00000	20.00000	1.00000	0.00000	0.00000
0.09413	-0.15218	-0.06812	944.00000	5730.00000	67000.00000	69800.00000	20.00000	1.00000	0.00000	0.00000
0.09397	-0.15234	-0.06702	945.00000	5767.00000	70000.00000	73600.00000	21.00000	1.00000	0.00000	0.00000
0.09377	-0.15243	-0.06555	946.00000	5781.00000	62400.00000	66800.00000	21.00000	1.00000	0.00000	0.00000
0.09377	-0.15221	-0.06726	947.00000	5739.00000	72200.00000	66000.00000	21.00000	1.00000	0.00000	0.00000
0.09374	-0.15228	-0.06958	948.00000	5797.00000	73800.00000	65400.00000	21.00000	1.00000	0.00000	0.00000
0.09377	-0.15250	-0.07227	949.00000	5758.00000	73200.00000	63800.00000	21.00000	1.00000	0.00000	0.00000
0.09361	-0.15264	-0.07275	950.00000	5751.00000	74400.00000	72600.00000	21.00000	1.00000	0.00000	0.00000
0.09358	-0.15250	-0.07227	951.00000	5687.00000	70800.00000	72400.00000	21.00000	1.00000	0.00000	0.00000
0.09348	-0.15231	-0.07361	952.00000	5734.00000	74200.00000	69200.00000	21.00000	1.00000	0.00000	0.00000
0.09355	-0.15229	-0.07288	953.00000	5729.00000	70200.00000	72800.00000	21.00000	1.00000	0.00000	0.00000
0.09365	-0.15209	-0.07080	954.00000	5751.00000	61800.00000	68200.00000	21.00000	1.00000	0.00000	0.00000
0.09366	-0.15202	-0.07251	955.00000	5756.00000	65400.00000	60000.00000	21.00000	1.00000	0.00000	0.00000
0.09370	-0.15196	-0.07361	956.00000	5752.00000	70200.00000	66200.00000	21.00000	1.00000	0.00000	0.00000
0.09373	-0.15232	-0.07422	957.00000	5760.00000	75600.00000	73000.00000	21.00000	1.00000	0.00000	0.00000
0.09372	-0.15261	-0.07275	958.00000	5755.00000	69800.00000	75000.00000	21.00000	1.00000	0.00000	0.00000
0.09372	-0.15269	-0.07349	959.00000	5782.00000	71600.00000	69000.00000	21.00000	1.00000	0.00000	0.00000
0.09353	-0.15280	-0.07373	960.00000	5751.00000	73600.00000	72600.00000	21.00000	1.00000	0.00000	0.00000
0.09331	-0.15283	-0.07349	961.00000	5745.00000	73800.00000	74400.00000	21.00000	1.00000	0.00000	0.00000
0.09338	-0.15281	-0.07422	962.00000	5782.00000	71600.00000	69000.00000	21.00000	1.00000	0.00000	0.00000
0.09329	-0.15292	-0.07202	963.00000	5792.00000	68400.00000	76200.00000	21.00000	1.00000	0.00000	0.00000
0.09337	-0.15280	-0.07117	964.00000	5792.00000	73000.00000	76000.00000	21.00000	1.00000	0.00000	0.00000
0.09323	-0.15284	-0.07410	965.00000	5765.00000	76000.00000	65600.00000	21.00000	1.00000	0.00000	0.00000
0.09318	-0.15289	-0.07324	966.00000	5753.00000	68000.00000	70600.00000	21.00000	1.00000	0.00000	0.00000
0.09325	-0.15317	-0.07336	967.00000	5747.00000	68000.00000	67400.00000	21.00000	1.00000	0.00000	0.00000
0.09343	-0.15304	-0.07153	968.00000	5867.00000	69400.00000	76000.00000	21.00000	1.00000	0.00000	0.00000
0.09341	-0.15311	-0.07117	969.00000	5979.00000	70400.00000	71600.00000	21.00000	1.00000	0.00000	0.00000
0.09350	-0.15300	-0.07117	970.00000	6032.00000	68600.00000	68400.00000	21.00000	1.00000	0.00000	0.00000
0.09357	-0.15302	-0.07092	971.00000	6158.00000	69800.00000	70600.00000	21.00000	1.00000	0.00000	0.00000
0.09360	-0.15316	-0.07007	972.00000	5750.00000	64600.00000	67400.00000	21.00000	1.00000	0.00000	0.00000
0.09370	-0.15306	-0.07361	973.00000	5773.00000	77600.00000	65000.00000	21.00000	1.00000	0.00000	0.00000
0.09377	-0.15285	-0.07556	974.00000	5757.00000	71000.00000	64200.00000	21.00000	1.00000	0.00000	0.00000
0.09382	-0.15256	-0.07788	975.00000	5794.00000	71200.00000	63400.00000	21.00000	1.00000	0.00000	0.00000
0.09379	-0.15250	-0.07581	976.00000	5755.00000	68200.00000	75400.00000	21.00000	1.00000	0.00000	0.00000
0.09393	-0.15247	-0.07581	977.00000	5756.00000	64200.00000	64200.00000	22.00000	1.00000	0.00000	0.00000
0.09393	-0.15232	-0.07385	978.00000	5782.00000	64400.00000	70800.00000	22.00000	1.00000	0.00000	0.00000
0.09379	-0.15229	-0.07446	979.00000	5775.00000	71600.00000	69200.00000	22.00000	1.00000	0.00000	0.00000
0.09390	-0.15239	-0.07397	980.00000	5787.00000	67600.00000	69200.00000	22.00000	1.00000	0.00000	0.00000
0.09414	-0.15223	-0.07397	981.00000	5755.00000	69400.00000	69200.00000	22.00000	1.00000	0.00000	0.00000
0.09427	-0.15215	-0.07349	982.00000	5762.00000	67000.00000	68400.00000	22.00000	1.00000	0.00000	0.00000
0.09426	-0.15237	-0.07153	983.00000	5767.00000	69600.00000	76400.00000	22.00000	1.00000	0.00000	0.00000
0.09441	-0.15239	-0.07031	984.00000	5756.00000	68000.00000	72000.00000	22.00000	1.00000	0.00000	0.00000
0.09436	-0.15225	-0.07312	985.00000	5758.00000	73000.00000	63400.00000	22.00000	1.00000	0.00000	0.00000
0.09415	-0.15233	-0.07202	986.00000	5758.00000	68200.00000	71800.00000	22.00000	1.00000	0.00000	0.00000
0.09405	-0.15213	-0.06970	987.00000	5779.00000	65200.00000	73200.00000	22.00000	1.00000	0.00000	0.00000
0.09409	-0.15184	-0.07251	988.00000	5763.00000	74800.00000	64800.00000	22.00000	1.00000	0.00000	0.00000
0.09423	-0.15190	-0.07385	989.00000	5761.00000	75400.00000	70200.00000	22.00000	1.00000	0.00000	0.00000
0.09437	-0.15186	-0.07495	990.00000	5743.00000	81400.00000	76800.00000	22.00000	1.00000	0.00000	0.00000
0.09431	-0.15207	-0.07629	991.00000	5791.00000	77800.00000	72400.00000	22.00000	1.00000	0.00000	0.00000
0.09415	-0.15191	-0.07544	992.00000	5780.00000	73400.00000	76400.00000	22.00000	1.00000	0.00000	0.00000
