File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\04.14.14 mitoPAGFP + mitoTAGRFP\Trajectory5-Retro+Fusion+Anterograde.txt
Date:	4/15/2014
Time:	2:45 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.07511	-0.07136	-0.08948	3710.00000	5754.00000	79600.00000	78600.00000	104.00000	1.00000	0.00000	0.00000
-0.07494	-0.07104	-0.08899	3711.00000	5760.00000	73200.00000	74800.00000	105.00000	1.00000	0.00000	0.00000
-0.07494	-0.07140	-0.08862	3712.00000	5749.00000	70600.00000	71600.00000	105.00000	1.00000	0.00000	0.00000
-0.07472	-0.07138	-0.09021	3713.00000	5753.00000	72000.00000	66400.00000	105.00000	1.00000	0.00000	0.00000
-0.07462	-0.07119	-0.09155	3714.00000	5780.00000	71000.00000	66200.00000	105.00000	1.00000	0.00000	0.00000
-0.07466	-0.07125	-0.09241	3715.00000	5748.00000	74200.00000	70800.00000	105.00000	1.00000	0.00000	0.00000
-0.07458	-0.07146	-0.09485	3716.00000	5767.00000	71400.00000	63000.00000	105.00000	1.00000	0.00000	0.00000
-0.07462	-0.07168	-0.09595	3717.00000	5737.00000	79000.00000	74600.00000	105.00000	1.00000	0.00000	0.00000
-0.07453	-0.07156	-0.09448	3718.00000	5763.00000	68600.00000	73400.00000	105.00000	1.00000	0.00000	0.00000
-0.07442	-0.07191	-0.09631	3719.00000	5769.00000	67800.00000	61600.00000	105.00000	1.00000	0.00000	0.00000
-0.07457	-0.07207	-0.10046	3720.00000	5779.00000	73600.00000	59800.00000	105.00000	1.00000	0.00000	0.00000
-0.07450	-0.07204	-0.10156	3721.00000	5780.00000	71600.00000	67400.00000	105.00000	1.00000	0.00000	0.00000
-0.07472	-0.07204	-0.10034	3722.00000	5763.00000	69200.00000	73400.00000	105.00000	1.00000	0.00000	0.00000
-0.07477	-0.07225	-0.10168	3723.00000	5738.00000	74200.00000	69000.00000	105.00000	1.00000	0.00000	0.00000
-0.07486	-0.07205	-0.10095	3724.00000	5675.00000	70000.00000	72400.00000	105.00000	1.00000	0.00000	0.00000
-0.07484	-0.07256	-0.09900	3725.00000	5738.00000	65000.00000	71600.00000	105.00000	1.00000	0.00000	0.00000
-0.07478	-0.07252	-0.09900	3726.00000	5756.00000	70200.00000	70000.00000	105.00000	1.00000	0.00000	0.00000
-0.07482	-0.07266	-0.09778	3727.00000	5749.00000	68600.00000	72600.00000	105.00000	1.00000	0.00000	0.00000
-0.07518	-0.07265	-0.09546	3728.00000	5753.00000	70000.00000	78400.00000	105.00000	1.00000	0.00000	0.00000
-0.07512	-0.07244	-0.09473	3729.00000	5745.00000	67600.00000	70000.00000	105.00000	1.00000	0.00000	0.00000
-0.07491	-0.07247	-0.09399	3730.00000	5766.00000	69400.00000	71800.00000	105.00000	1.00000	0.00000	0.00000
-0.07478	-0.07255	-0.09521	3731.00000	5759.00000	75800.00000	71000.00000	105.00000	1.00000	0.00000	0.00000
-0.07500	-0.07258	-0.09521	3732.00000	5766.00000	71800.00000	71600.00000	105.00000	1.00000	0.00000	0.00000
-0.07522	-0.07260	-0.09583	3733.00000	5758.00000	70000.00000	67600.00000	105.00000	1.00000	0.00000	0.00000
-0.07517	-0.07296	-0.09668	3734.00000	5753.00000	70400.00000	67200.00000	105.00000	1.00000	0.00000	0.00000
-0.07493	-0.07313	-0.09753	3735.00000	5732.00000	72400.00000	69000.00000	105.00000	1.00000	0.00000	0.00000
-0.07489	-0.07319	-0.09656	3736.00000	5749.00000	69400.00000	72800.00000	105.00000	1.00000	0.00000	0.00000
-0.07510	-0.07328	-0.09607	3737.00000	5785.00000	68600.00000	70000.00000	105.00000	1.00000	0.00000	0.00000
-0.07488	-0.07347	-0.09741	3738.00000	5757.00000	75200.00000	70000.00000	105.00000	1.00000	0.00000	0.00000
-0.07462	-0.07312	-0.09497	3739.00000	5757.00000	63200.00000	71200.00000	105.00000	1.00000	0.00000	0.00000
-0.07440	-0.07315	-0.09534	3740.00000	5750.00000	71600.00000	70000.00000	105.00000	1.00000	0.00000	0.00000
-0.07442	-0.07278	-0.09326	3741.00000	5906.00000	64400.00000	71200.00000	105.00000	1.00000	0.00000	0.00000
-0.07442	-0.07256	-0.08997	3742.00000	5989.00000	63000.00000	74000.00000	105.00000	1.00000	0.00000	0.00000
-0.07437	-0.07235	-0.09070	3743.00000	6039.00000	73200.00000	70400.00000	106.00000	1.00000	0.00000	0.00000
-0.07438	-0.07205	-0.09204	3744.00000	6138.00000	72200.00000	67200.00000	106.00000	1.00000	0.00000	0.00000
-0.07428	-0.07194	-0.09546	3745.00000	5748.00000	83800.00000	70400.00000	106.00000	1.00000	0.00000	0.00000
-0.07400	-0.07200	-0.09485	3746.00000	5825.00000	73000.00000	75000.00000	106.00000	1.00000	0.00000	0.00000
-0.07399	-0.07193	-0.09692	3747.00000	5760.00000	73600.00000	66200.00000	106.00000	1.00000	0.00000	0.00000
-0.07381	-0.07206	-0.09534	3748.00000	5789.00000	70400.00000	76200.00000	106.00000	1.00000	0.00000	0.00000
-0.07359	-0.07209	-0.09216	3749.00000	5746.00000	60600.00000	71000.00000	106.00000	1.00000	0.00000	0.00000
-0.07331	-0.07201	-0.08911	3750.00000	5782.00000	65400.00000	75800.00000	106.00000	1.00000	0.00000	0.00000
-0.07314	-0.07186	-0.09094	3751.00000	5772.00000	68800.00000	62600.00000	106.00000	1.00000	0.00000	0.00000
-0.07328	-0.07169	-0.08765	3752.00000	5775.00000	60800.00000	71400.00000	106.00000	1.00000	0.00000	0.00000
-0.07308	-0.07179	-0.08777	3753.00000	5783.00000	74200.00000	73400.00000	106.00000	1.00000	0.00000	0.00000
-0.07309	-0.07143	-0.08789	3754.00000	5754.00000	66200.00000	65400.00000	106.00000	1.00000	0.00000	0.00000
-0.07286	-0.07125	-0.08496	3755.00000	5768.00000	71400.00000	82400.00000	106.00000	1.00000	0.00000	0.00000
-0.07313	-0.07114	-0.08459	3756.00000	5777.00000	67600.00000	68600.00000	106.00000	1.00000	0.00000	0.00000
-0.07356	-0.07086	-0.08569	3757.00000	5736.00000	72200.00000	68200.00000	106.00000	1.00000	0.00000	0.00000
-0.07385	-0.07092	-0.08643	3758.00000	5756.00000	74000.00000	71000.00000	106.00000	1.00000	0.00000	0.00000
-0.07384	-0.07078	-0.08704	3759.00000	5784.00000	64600.00000	62400.00000	106.00000	1.00000	0.00000	0.00000
-0.07340	-0.07073	-0.08618	3760.00000	5770.00000	66400.00000	69000.00000	106.00000	1.00000	0.00000	0.00000
-0.07357	-0.07050	-0.08765	3761.00000	5763.00000	64800.00000	60000.00000	106.00000	1.00000	0.00000	0.00000
-0.07353	-0.07028	-0.08850	3762.00000	5797.00000	68000.00000	65000.00000	106.00000	1.00000	0.00000	0.00000
-0.07386	-0.07012	-0.08936	3763.00000	5755.00000	78000.00000	74400.00000	106.00000	1.00000	0.00000	0.00000
-0.07385	-0.06997	-0.09021	3764.00000	5756.00000	77200.00000	73600.00000	106.00000	1.00000	0.00000	0.00000
-0.07397	-0.07015	-0.08545	3765.00000	5756.00000	61600.00000	78000.00000	106.00000	1.00000	0.00000	0.00000
-0.07398	-0.06993	-0.08582	3766.00000	5772.00000	71400.00000	70000.00000	106.00000	1.00000	0.00000	0.00000
-0.07393	-0.06999	-0.08740	3767.00000	5716.00000	71400.00000	65800.00000	106.00000	1.00000	0.00000	0.00000
-0.07403	-0.07010	-0.08594	3768.00000	5755.00000	59200.00000	63400.00000	106.00000	1.00000	0.00000	0.00000
-0.07394	-0.07053	-0.08606	3769.00000	5783.00000	74600.00000	74000.00000	106.00000	1.00000	0.00000	0.00000
-0.07439	-0.07029	-0.08472	3770.00000	5634.00000	65400.00000	69800.00000	106.00000	1.00000	0.00000	0.00000
-0.07432	-0.07029	-0.08679	3771.00000	5753.00000	74600.00000	67200.00000	106.00000	1.00000	0.00000	0.00000
-0.07446	-0.07033	-0.08752	3772.00000	5742.00000	69800.00000	67000.00000	106.00000	1.00000	0.00000	0.00000
-0.07430	-0.07081	-0.08447	3773.00000	5769.00000	64600.00000	74800.00000	106.00000	1.00000	0.00000	0.00000
-0.07436	-0.07095	-0.08423	3774.00000	5759.00000	69000.00000	69600.00000	106.00000	1.00000	0.00000	0.00000
-0.07457	-0.07102	-0.08350	3775.00000	5751.00000	66400.00000	68600.00000	106.00000	1.00000	0.00000	0.00000
-0.07464	-0.07073	-0.08264	3776.00000	5778.00000	66000.00000	68800.00000	106.00000	1.00000	0.00000	0.00000
-0.07489	-0.07029	-0.08191	3777.00000	5747.00000	61800.00000	63800.00000	107.00000	1.00000	0.00000	0.00000
-0.07489	-0.06977	-0.08069	3778.00000	5778.00000	62800.00000	66600.00000	107.00000	1.00000	0.00000	0.00000
-0.07477	-0.06935	-0.08508	3779.00000	5762.00000	78000.00000	62400.00000	107.00000	1.00000	0.00000	0.00000
-0.07504	-0.06911	-0.08276	3780.00000	5747.00000	68000.00000	76200.00000	107.00000	1.00000	0.00000	0.00000
-0.07531	-0.06876	-0.08521	3781.00000	5734.00000	75000.00000	66200.00000	107.00000	1.00000	0.00000	0.00000
-0.07533	-0.06854	-0.08569	3782.00000	5748.00000	63800.00000	62200.00000	107.00000	1.00000	0.00000	0.00000
-0.07540	-0.06818	-0.08801	3783.00000	5781.00000	69800.00000	62000.00000	107.00000	1.00000	0.00000	0.00000
-0.07567	-0.06829	-0.08826	3784.00000	5749.00000	69400.00000	68400.00000	107.00000	1.00000	0.00000	0.00000
-0.07554	-0.06822	-0.08936	3785.00000	5757.00000	74800.00000	70400.00000	107.00000	1.00000	0.00000	0.00000
-0.07532	-0.06823	-0.08862	3786.00000	5743.00000	72400.00000	74800.00000	107.00000	1.00000	0.00000	0.00000
-0.07505	-0.06834	-0.08777	3787.00000	5883.00000	72000.00000	75000.00000	107.00000	1.00000	0.00000	0.00000
-0.07490	-0.06800	-0.08923	3788.00000	5983.00000	68000.00000	63000.00000	107.00000	1.00000	0.00000	0.00000
-0.07461	-0.06797	-0.09216	3789.00000	6034.00000	75600.00000	65000.00000	107.00000	1.00000	0.00000	0.00000
-0.07451	-0.06770	-0.09375	3790.00000	6160.00000	73400.00000	67800.00000	107.00000	1.00000	0.00000	0.00000
-0.07443	-0.06790	-0.09473	3791.00000	5756.00000	77800.00000	73800.00000	107.00000	1.00000	0.00000	0.00000
-0.07437	-0.06724	-0.09656	3792.00000	5823.00000	74600.00000	67800.00000	107.00000	1.00000	0.00000	0.00000
-0.07450	-0.06682	-0.09497	3793.00000	5775.00000	64400.00000	69600.00000	107.00000	1.00000	0.00000	0.00000
-0.07444	-0.06639	-0.09314	3794.00000	5748.00000	68400.00000	74600.00000	107.00000	1.00000	0.00000	0.00000
-0.07429	-0.06613	-0.09351	3795.00000	5744.00000	71800.00000	70400.00000	107.00000	1.00000	0.00000	0.00000
-0.07415	-0.06572	-0.09363	3796.00000	5783.00000	65400.00000	64800.00000	107.00000	1.00000	0.00000	0.00000
-0.07435	-0.06551	-0.09277	3797.00000	5793.00000	59000.00000	61400.00000	107.00000	1.00000	0.00000	0.00000
-0.07451	-0.06495	-0.09167	3798.00000	5745.00000	65000.00000	68600.00000	107.00000	1.00000	0.00000	0.00000
-0.07467	-0.06453	-0.08984	3799.00000	5751.00000	65200.00000	71200.00000	107.00000	1.00000	0.00000	0.00000
-0.07456	-0.06374	-0.08936	3800.00000	5765.00000	64800.00000	66400.00000	107.00000	1.00000	0.00000	0.00000
-0.07460	-0.06352	-0.08838	3801.00000	5797.00000	70200.00000	73400.00000	107.00000	1.00000	0.00000	0.00000
-0.07445	-0.06336	-0.08728	3802.00000	5770.00000	71200.00000	74800.00000	107.00000	1.00000	0.00000	0.00000
-0.07451	-0.06315	-0.08850	3803.00000	5759.00000	70200.00000	66000.00000	107.00000	1.00000	0.00000	0.00000
-0.07463	-0.06242	-0.09058	3804.00000	5756.00000	76200.00000	68600.00000	107.00000	1.00000	0.00000	0.00000
-0.07474	-0.06177	-0.09058	3805.00000	5768.00000	70600.00000	70200.00000	107.00000	1.00000	0.00000	0.00000
-0.07474	-0.06141	-0.08740	3806.00000	5760.00000	66200.00000	77400.00000	107.00000	1.00000	0.00000	0.00000
-0.07466	-0.06061	-0.08667	3807.00000	5769.00000	66200.00000	68600.00000	107.00000	1.00000	0.00000	0.00000
-0.07469	-0.05987	-0.08667	3808.00000	5745.00000	65200.00000	65200.00000	107.00000	1.00000	0.00000	0.00000
-0.07497	-0.05944	-0.08472	3809.00000	5765.00000	62400.00000	68400.00000	108.00000	1.00000	0.00000	0.00000
-0.07512	-0.05903	-0.08569	3810.00000	5784.00000	66800.00000	63600.00000	108.00000	1.00000	0.00000	0.00000
-0.07524	-0.05831	-0.08862	3811.00000	5751.00000	69800.00000	60000.00000	108.00000	1.00000	0.00000	0.00000
-0.07516	-0.05787	-0.08923	3812.00000	5741.00000	62800.00000	60600.00000	108.00000	1.00000	0.00000	0.00000
-0.07513	-0.05758	-0.08789	3813.00000	5692.00000	60800.00000	64800.00000	108.00000	1.00000	0.00000	0.00000
-0.07506	-0.05760	-0.08752	3814.00000	5743.00000	64600.00000	65600.00000	108.00000	1.00000	0.00000	0.00000
-0.07505	-0.05789	-0.08960	3815.00000	5768.00000	74600.00000	67000.00000	108.00000	1.00000	0.00000	0.00000
-0.07512	-0.05789	-0.09021	3816.00000	5757.00000	73600.00000	71000.00000	108.00000	1.00000	0.00000	0.00000
-0.07529	-0.05748	-0.09094	3817.00000	5758.00000	65400.00000	63000.00000	108.00000	1.00000	0.00000	0.00000
-0.07533	-0.05719	-0.08801	3818.00000	5749.00000	59600.00000	68800.00000	108.00000	1.00000	0.00000	0.00000
-0.07520	-0.05745	-0.09094	3819.00000	5755.00000	75400.00000	65000.00000	108.00000	1.00000	0.00000	0.00000
-0.07541	-0.05742	-0.09070	3820.00000	5770.00000	64200.00000	64800.00000	108.00000	1.00000	0.00000	0.00000
-0.07533	-0.05800	-0.09119	3821.00000	5766.00000	69800.00000	67800.00000	108.00000	1.00000	0.00000	0.00000
-0.07532	-0.05829	-0.09094	3822.00000	5714.00000	74000.00000	74800.00000	108.00000	1.00000	0.00000	0.00000
-0.07548	-0.05845	-0.09192	3823.00000	5772.00000	74800.00000	71000.00000	108.00000	1.00000	0.00000	0.00000
-0.07568	-0.05854	-0.09387	3824.00000	5770.00000	81000.00000	73200.00000	108.00000	1.00000	0.00000	0.00000
-0.07567	-0.05861	-0.09143	3825.00000	5768.00000	67400.00000	75800.00000	108.00000	1.00000	0.00000	0.00000
-0.07577	-0.05872	-0.08911	3826.00000	5777.00000	67600.00000	75800.00000	108.00000	1.00000	0.00000	0.00000
-0.07582	-0.05867	-0.09082	3827.00000	5751.00000	77200.00000	70600.00000	108.00000	1.00000	0.00000	0.00000
-0.07560	-0.05886	-0.09155	3828.00000	5771.00000	75000.00000	72200.00000	108.00000	1.00000	0.00000	0.00000
-0.07600	-0.05867	-0.08765	3829.00000	5762.00000	67000.00000	81000.00000	108.00000	1.00000	0.00000	0.00000
-0.07602	-0.05845	-0.08862	3830.00000	5763.00000	68200.00000	64600.00000	108.00000	1.00000	0.00000	0.00000
-0.07582	-0.05815	-0.08765	3831.00000	5753.00000	71000.00000	74200.00000	108.00000	1.00000	0.00000	0.00000
-0.07587	-0.05801	-0.08704	3832.00000	5750.00000	68200.00000	70200.00000	108.00000	1.00000	0.00000	0.00000
-0.07594	-0.05788	-0.08667	3833.00000	5860.00000	77000.00000	78400.00000	108.00000	1.00000	0.00000	0.00000
-0.07603	-0.05768	-0.08643	3834.00000	5963.00000	67600.00000	68400.00000	108.00000	1.00000	0.00000	0.00000
-0.07609	-0.05771	-0.08508	3835.00000	6072.00000	67400.00000	72000.00000	108.00000	1.00000	0.00000	0.00000
-0.07598	-0.05736	-0.08472	3836.00000	5745.00000	69400.00000	70600.00000	108.00000	1.00000	0.00000	0.00000
-0.07600	-0.05714	-0.08545	3837.00000	5797.00000	74400.00000	71600.00000	108.00000	1.00000	0.00000	0.00000
-0.07603	-0.05736	-0.08472	3838.00000	5745.00000	64800.00000	67200.00000	108.00000	1.00000	0.00000	0.00000
-0.07588	-0.05720	-0.08484	3839.00000	5750.00000	69600.00000	69000.00000	108.00000	1.00000	0.00000	0.00000
-0.07589	-0.05683	-0.08459	3840.00000	5744.00000	64800.00000	65400.00000	108.00000	1.00000	0.00000	0.00000
-0.07589	-0.05654	-0.08508	3841.00000	5759.00000	61600.00000	60000.00000	108.00000	1.00000	0.00000	0.00000
-0.07604	-0.05658	-0.08508	3842.00000	5775.00000	63000.00000	62800.00000	108.00000	1.00000	0.00000	0.00000
-0.07591	-0.05665	-0.08752	3843.00000	5768.00000	64000.00000	56600.00000	109.00000	1.00000	0.00000	0.00000
-0.07596	-0.05678	-0.08838	3844.00000	5756.00000	66600.00000	63600.00000	109.00000	1.00000	0.00000	0.00000
-0.07610	-0.05675	-0.08948	3845.00000	5757.00000	66400.00000	62800.00000	109.00000	1.00000	0.00000	0.00000
-0.07619	-0.05663	-0.08960	3846.00000	5757.00000	55800.00000	55400.00000	109.00000	1.00000	0.00000	0.00000
-0.07640	-0.05658	-0.09033	3847.00000	5782.00000	66600.00000	64200.00000	109.00000	1.00000	0.00000	0.00000
-0.07640	-0.05680	-0.08911	3848.00000	5772.00000	60400.00000	64000.00000	109.00000	1.00000	0.00000	0.00000
-0.07639	-0.05658	-0.08948	3849.00000	5798.00000	66000.00000	64800.00000	109.00000	1.00000	0.00000	0.00000
-0.07602	-0.05694	-0.08997	3850.00000	5757.00000	62000.00000	60400.00000	109.00000	1.00000	0.00000	0.00000
-0.07587	-0.05728	-0.09351	3851.00000	5750.00000	67200.00000	56200.00000	109.00000	1.00000	0.00000	0.00000
-0.07597	-0.05717	-0.09106	3852.00000	5779.00000	58000.00000	65200.00000	109.00000	1.00000	0.00000	0.00000
-0.07575	-0.05722	-0.09143	3853.00000	5746.00000	63200.00000	62000.00000	109.00000	1.00000	0.00000	0.00000
-0.07584	-0.05694	-0.09094	3854.00000	5753.00000	59000.00000	60400.00000	109.00000	1.00000	0.00000	0.00000
-0.07599	-0.05678	-0.08887	3855.00000	5767.00000	58800.00000	65200.00000	109.00000	1.00000	0.00000	0.00000
-0.07603	-0.05692	-0.08923	3856.00000	5777.00000	61400.00000	60000.00000	109.00000	1.00000	0.00000	0.00000
-0.07611	-0.05728	-0.08850	3857.00000	5754.00000	67600.00000	70000.00000	109.00000	1.00000	0.00000	0.00000
-0.07637	-0.05715	-0.09070	3858.00000	5751.00000	69200.00000	62000.00000	109.00000	1.00000	0.00000	0.00000
-0.07645	-0.05703	-0.08936	3859.00000	5722.00000	65800.00000	70000.00000	109.00000	1.00000	0.00000	0.00000
-0.07639	-0.05724	-0.08948	3860.00000	5762.00000	66800.00000	66000.00000	109.00000	1.00000	0.00000	0.00000
-0.07639	-0.05746	-0.08752	3861.00000	5706.00000	66400.00000	73200.00000	109.00000	1.00000	0.00000	0.00000
-0.07617	-0.05752	-0.08789	3862.00000	5742.00000	77400.00000	75800.00000	109.00000	1.00000	0.00000	0.00000
-0.07600	-0.05784	-0.08716	3863.00000	5732.00000	70600.00000	73000.00000	109.00000	1.00000	0.00000	0.00000
-0.07600	-0.05762	-0.08569	3864.00000	5740.00000	71200.00000	76400.00000	109.00000	1.00000	0.00000	0.00000
-0.07607	-0.05762	-0.08569	3865.00000	5757.00000	63400.00000	63400.00000	109.00000	1.00000	0.00000	0.00000
-0.07609	-0.05806	-0.08752	3866.00000	5769.00000	64000.00000	58400.00000	109.00000	1.00000	0.00000	0.00000
-0.07615	-0.05850	-0.08765	3867.00000	5731.00000	60800.00000	60400.00000	109.00000	1.00000	0.00000	0.00000
-0.07625	-0.05869	-0.08606	3868.00000	5752.00000	59800.00000	64400.00000	109.00000	1.00000	0.00000	0.00000
-0.07653	-0.05879	-0.08557	3869.00000	5752.00000	65600.00000	67000.00000	109.00000	1.00000	0.00000	0.00000
-0.07665	-0.05844	-0.08606	3870.00000	5756.00000	69600.00000	67600.00000	109.00000	1.00000	0.00000	0.00000
-0.07686	-0.05839	-0.08765	3871.00000	5739.00000	71000.00000	65200.00000	109.00000	1.00000	0.00000	0.00000
-0.07684	-0.05824	-0.08997	3872.00000	5746.00000	71000.00000	63200.00000	109.00000	1.00000	0.00000	0.00000
-0.07706	-0.05824	-0.08740	3873.00000	5761.00000	62800.00000	71200.00000	109.00000	1.00000	0.00000	0.00000
-0.07713	-0.05811	-0.08850	3874.00000	5759.00000	70200.00000	66200.00000	109.00000	1.00000	0.00000	0.00000
-0.07725	-0.05820	-0.08972	3875.00000	5774.00000	64600.00000	60600.00000	109.00000	1.00000	0.00000	0.00000
-0.07711	-0.05778	-0.08948	3876.00000	5740.00000	68400.00000	69200.00000	110.00000	1.00000	0.00000	0.00000
-0.07694	-0.05746	-0.08923	3877.00000	5744.00000	63800.00000	64200.00000	110.00000	1.00000	0.00000	0.00000
-0.07689	-0.05702	-0.08875	3878.00000	5875.00000	63800.00000	65000.00000	110.00000	1.00000	0.00000	0.00000
-0.07683	-0.05689	-0.08630	3879.00000	5907.00000	64800.00000	73000.00000	110.00000	1.00000	0.00000	0.00000
-0.07668	-0.05691	-0.08728	3880.00000	6000.00000	71400.00000	67600.00000	110.00000	1.00000	0.00000	0.00000
-0.07674	-0.05678	-0.08984	3881.00000	6114.00000	78000.00000	68400.00000	110.00000	1.00000	0.00000	0.00000
-0.07649	-0.05692	-0.08997	3882.00000	5744.00000	74600.00000	73800.00000	110.00000	1.00000	0.00000	0.00000
-0.07649	-0.05707	-0.08984	3883.00000	5758.00000	73000.00000	73400.00000	110.00000	1.00000	0.00000	0.00000
-0.07656	-0.05694	-0.09058	3884.00000	5770.00000	76800.00000	73800.00000	110.00000	1.00000	0.00000	0.00000
-0.07653	-0.05687	-0.08887	3885.00000	5940.00000	67400.00000	73200.00000	110.00000	1.00000	0.00000	0.00000
-0.07653	-0.05650	-0.08667	3886.00000	5746.00000	67000.00000	74400.00000	110.00000	1.00000	0.00000	0.00000
-0.07626	-0.05640	-0.08728	3887.00000	5778.00000	76400.00000	73800.00000	110.00000	1.00000	0.00000	0.00000
-0.07646	-0.05649	-0.08643	3888.00000	5750.00000	60600.00000	63200.00000	110.00000	1.00000	0.00000	0.00000
-0.07646	-0.05627	-0.08655	3889.00000	5759.00000	72200.00000	71400.00000	110.00000	1.00000	0.00000	0.00000
-0.07654	-0.05615	-0.08740	3890.00000	5745.00000	68000.00000	65000.00000	110.00000	1.00000	0.00000	0.00000
-0.07663	-0.05557	-0.08545	3891.00000	5748.00000	62600.00000	68800.00000	110.00000	1.00000	0.00000	0.00000
-0.07627	-0.05554	-0.08557	3892.00000	5760.00000	66400.00000	65800.00000	110.00000	1.00000	0.00000	0.00000
-0.07638	-0.05519	-0.08435	3893.00000	5756.00000	61200.00000	65000.00000	110.00000	1.00000	0.00000	0.00000
-0.07637	-0.05504	-0.08386	3894.00000	5741.00000	65400.00000	66800.00000	110.00000	1.00000	0.00000	0.00000
-0.07642	-0.05483	-0.08215	3895.00000	5735.00000	62400.00000	67600.00000	110.00000	1.00000	0.00000	0.00000
-0.07630	-0.05491	-0.08582	3896.00000	5775.00000	65800.00000	54600.00000	110.00000	1.00000	0.00000	0.00000
-0.07626	-0.05505	-0.08740	3897.00000	5753.00000	67200.00000	62000.00000	110.00000	1.00000	0.00000	0.00000
-0.07649	-0.05533	-0.08826	3898.00000	5757.00000	62600.00000	59800.00000	110.00000	1.00000	0.00000	0.00000
-0.07659	-0.05491	-0.08740	3899.00000	5748.00000	61000.00000	63600.00000	110.00000	1.00000	0.00000	0.00000
-0.07669	-0.05510	-0.09070	3900.00000	5758.00000	76200.00000	64400.00000	110.00000	1.00000	0.00000	0.00000
-0.07653	-0.05535	-0.08765	3901.00000	5755.00000	60200.00000	69800.00000	110.00000	1.00000	0.00000	0.00000
-0.07647	-0.05531	-0.08667	3902.00000	5770.00000	68200.00000	71600.00000	110.00000	1.00000	0.00000	0.00000
-0.07644	-0.05525	-0.08557	3903.00000	5783.00000	62400.00000	65800.00000	110.00000	1.00000	0.00000	0.00000
-0.07638	-0.05538	-0.08618	3904.00000	5701.00000	67800.00000	65600.00000	110.00000	1.00000	0.00000	0.00000
-0.07623	-0.05563	-0.08655	3905.00000	5754.00000	62600.00000	61400.00000	110.00000	1.00000	0.00000	0.00000
-0.07631	-0.05550	-0.08484	3906.00000	5768.00000	62400.00000	67800.00000	110.00000	1.00000	0.00000	0.00000
-0.07633	-0.05536	-0.08386	3907.00000	5722.00000	66400.00000	69400.00000	110.00000	1.00000	0.00000	0.00000
