File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish4\trajectory4.txt
Date:	3/27/2014
Time:	6:15 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.14756	-0.13666	-0.07556	16523.00000	5758.00000	31200.00000	30800.00000	503.00000	1.00000	0.00000	0.00000
-0.14712	-0.13666	-0.07434	16524.00000	5761.00000	31800.00000	33800.00000	503.00000	1.00000	0.00000	0.00000
-0.14653	-0.13666	-0.07458	16525.00000	5779.00000	34200.00000	33600.00000	503.00000	1.00000	0.00000	0.00000
-0.14590	-0.13684	-0.07275	16526.00000	5774.00000	33600.00000	36600.00000	503.00000	1.00000	0.00000	0.00000
-0.14532	-0.13671	-0.07166	16527.00000	5789.00000	31800.00000	33400.00000	503.00000	1.00000	0.00000	0.00000
-0.14474	-0.13664	-0.07117	16528.00000	5763.00000	32000.00000	32600.00000	503.00000	1.00000	0.00000	0.00000
-0.14432	-0.13692	-0.06824	16529.00000	5788.00000	28800.00000	33200.00000	503.00000	1.00000	0.00000	0.00000
-0.14418	-0.13697	-0.06750	16530.00000	5782.00000	31800.00000	32800.00000	503.00000	1.00000	0.00000	0.00000
-0.14394	-0.13734	-0.06946	16531.00000	5775.00000	30800.00000	27800.00000	503.00000	1.00000	0.00000	0.00000
-0.14405	-0.13753	-0.06909	16532.00000	5701.00000	28800.00000	29200.00000	503.00000	1.00000	0.00000	0.00000
-0.14435	-0.13785	-0.06470	16533.00000	5784.00000	22600.00000	28000.00000	503.00000	1.00000	0.00000	0.00000
-0.14461	-0.13760	-0.06689	16534.00000	5751.00000	28800.00000	25800.00000	503.00000	1.00000	0.00000	0.00000
-0.14527	-0.13764	-0.06311	16535.00000	5726.00000	29200.00000	35200.00000	504.00000	1.00000	0.00000	0.00000
-0.14578	-0.13753	-0.06299	16536.00000	5745.00000	36600.00000	36800.00000	504.00000	1.00000	0.00000	0.00000
-0.14602	-0.13726	-0.06018	16537.00000	5747.00000	32200.00000	37000.00000	504.00000	1.00000	0.00000	0.00000
-0.14615	-0.13718	-0.06323	16538.00000	5784.00000	39200.00000	33600.00000	504.00000	1.00000	0.00000	0.00000
-0.14650	-0.13728	-0.06018	16539.00000	5752.00000	30400.00000	35200.00000	504.00000	1.00000	0.00000	0.00000
-0.14678	-0.13771	-0.06091	16540.00000	5786.00000	33000.00000	31800.00000	504.00000	1.00000	0.00000	0.00000
-0.14676	-0.13793	-0.06140	16541.00000	5726.00000	34000.00000	33000.00000	504.00000	1.00000	0.00000	0.00000
-0.14698	-0.13789	-0.06360	16542.00000	5775.00000	35400.00000	31600.00000	504.00000	1.00000	0.00000	0.00000
-0.14707	-0.13800	-0.06201	16543.00000	5802.00000	31800.00000	34400.00000	504.00000	1.00000	0.00000	0.00000
-0.14696	-0.13809	-0.06116	16544.00000	5771.00000	32400.00000	33800.00000	504.00000	1.00000	0.00000	0.00000
-0.14676	-0.13802	-0.06104	16545.00000	5755.00000	33200.00000	33400.00000	504.00000	1.00000	0.00000	0.00000
-0.14676	-0.13838	-0.06445	16546.00000	5749.00000	36000.00000	30200.00000	504.00000	1.00000	0.00000	0.00000
-0.14689	-0.13812	-0.06274	16547.00000	5766.00000	29600.00000	32200.00000	504.00000	1.00000	0.00000	0.00000
-0.14667	-0.13832	-0.06433	16548.00000	5775.00000	34600.00000	31800.00000	504.00000	1.00000	0.00000	0.00000
-0.14651	-0.13846	-0.06470	16549.00000	5765.00000	31000.00000	30400.00000	504.00000	1.00000	0.00000	0.00000
-0.14631	-0.13807	-0.06165	16550.00000	5725.00000	28400.00000	33000.00000	504.00000	1.00000	0.00000	0.00000
-0.14623	-0.13807	-0.06299	16551.00000	5762.00000	35000.00000	32600.00000	504.00000	1.00000	0.00000	0.00000
-0.14632	-0.13819	-0.06616	16552.00000	5890.00000	33400.00000	28400.00000	504.00000	1.00000	0.00000	0.00000
-0.14638	-0.13805	-0.06567	16553.00000	6004.00000	32800.00000	33600.00000	504.00000	1.00000	0.00000	0.00000
-0.14653	-0.13805	-0.06653	16554.00000	6126.00000	29800.00000	28400.00000	504.00000	1.00000	0.00000	0.00000
-0.14663	-0.13825	-0.06958	16555.00000	5754.00000	37000.00000	31600.00000	504.00000	1.00000	0.00000	0.00000
-0.14630	-0.13840	-0.07104	16556.00000	5782.00000	31800.00000	29400.00000	504.00000	1.00000	0.00000	0.00000
-0.14642	-0.13875	-0.06982	16557.00000	5744.00000	31400.00000	33200.00000	504.00000	1.00000	0.00000	0.00000
-0.14647	-0.13897	-0.06873	16558.00000	5762.00000	30800.00000	32400.00000	504.00000	1.00000	0.00000	0.00000
-0.14667	-0.13918	-0.06885	16559.00000	5754.00000	32200.00000	32000.00000	504.00000	1.00000	0.00000	0.00000
-0.14656	-0.13953	-0.07349	16560.00000	5765.00000	35600.00000	28200.00000	504.00000	1.00000	0.00000	0.00000
-0.14668	-0.13980	-0.07690	16561.00000	5789.00000	35200.00000	29600.00000	504.00000	1.00000	0.00000	0.00000
-0.14713	-0.13942	-0.07825	16562.00000	5789.00000	34400.00000	32000.00000	504.00000	1.00000	0.00000	0.00000
-0.14728	-0.13958	-0.07935	16563.00000	5782.00000	34400.00000	32400.00000	504.00000	1.00000	0.00000	0.00000
-0.14734	-0.13962	-0.07654	16564.00000	5750.00000	31200.00000	35800.00000	504.00000	1.00000	0.00000	0.00000
-0.14766	-0.13980	-0.07690	16565.00000	5766.00000	30800.00000	30200.00000	504.00000	1.00000	0.00000	0.00000
-0.14810	-0.13981	-0.07300	16566.00000	5777.00000	29000.00000	35200.00000	504.00000	1.00000	0.00000	0.00000
-0.14823	-0.13939	-0.07227	16567.00000	5754.00000	31000.00000	32000.00000	505.00000	1.00000	0.00000	0.00000
-0.14844	-0.13969	-0.06885	16568.00000	5766.00000	27800.00000	32800.00000	505.00000	1.00000	0.00000	0.00000
-0.14859	-0.13972	-0.07190	16569.00000	5746.00000	38600.00000	33000.00000	505.00000	1.00000	0.00000	0.00000
-0.14816	-0.13981	-0.06860	16570.00000	5790.00000	31400.00000	37000.00000	505.00000	1.00000	0.00000	0.00000
-0.14822	-0.13968	-0.06665	16571.00000	5769.00000	31600.00000	34800.00000	505.00000	1.00000	0.00000	0.00000
-0.14806	-0.13992	-0.06628	16572.00000	5760.00000	31800.00000	32200.00000	505.00000	1.00000	0.00000	0.00000
-0.14784	-0.13990	-0.06677	16573.00000	5756.00000	35200.00000	34200.00000	505.00000	1.00000	0.00000	0.00000
-0.14799	-0.13990	-0.06946	16574.00000	5767.00000	37600.00000	32800.00000	505.00000	1.00000	0.00000	0.00000
-0.14788	-0.13980	-0.07349	16575.00000	5769.00000	42200.00000	34400.00000	505.00000	1.00000	0.00000	0.00000
-0.14769	-0.14011	-0.07642	16576.00000	5752.00000	30800.00000	26600.00000	505.00000	1.00000	0.00000	0.00000
-0.14781	-0.14003	-0.07751	16577.00000	5757.00000	35800.00000	33800.00000	505.00000	1.00000	0.00000	0.00000
-0.14778	-0.13966	-0.07825	16578.00000	5672.00000	34400.00000	33000.00000	505.00000	1.00000	0.00000	0.00000
-0.14778	-0.13937	-0.07874	16579.00000	5762.00000	31000.00000	30200.00000	505.00000	1.00000	0.00000	0.00000
-0.14807	-0.13937	-0.07690	16580.00000	5656.00000	27600.00000	30200.00000	505.00000	1.00000	0.00000	0.00000
-0.14795	-0.13903	-0.07532	16581.00000	5749.00000	28800.00000	31000.00000	505.00000	1.00000	0.00000	0.00000
-0.14792	-0.13925	-0.07056	16582.00000	5741.00000	30600.00000	38800.00000	505.00000	1.00000	0.00000	0.00000
-0.14799	-0.13926	-0.07129	16583.00000	5751.00000	34000.00000	32600.00000	505.00000	1.00000	0.00000	0.00000
-0.14773	-0.13901	-0.06909	16584.00000	5791.00000	30000.00000	33400.00000	505.00000	1.00000	0.00000	0.00000
-0.14757	-0.13845	-0.06812	16585.00000	5750.00000	29400.00000	30800.00000	505.00000	1.00000	0.00000	0.00000
-0.14762	-0.13808	-0.06934	16586.00000	5735.00000	32000.00000	30000.00000	505.00000	1.00000	0.00000	0.00000
-0.14717	-0.13832	-0.06909	16587.00000	5739.00000	38400.00000	38800.00000	505.00000	1.00000	0.00000	0.00000
-0.14745	-0.13825	-0.06909	16588.00000	5775.00000	34200.00000	34200.00000	505.00000	1.00000	0.00000	0.00000
-0.14746	-0.13840	-0.06604	16589.00000	5755.00000	31600.00000	36600.00000	505.00000	1.00000	0.00000	0.00000
-0.14740	-0.13843	-0.07141	16590.00000	5753.00000	40600.00000	31000.00000	505.00000	1.00000	0.00000	0.00000
-0.14740	-0.13850	-0.07153	16591.00000	5764.00000	33000.00000	32600.00000	505.00000	1.00000	0.00000	0.00000
-0.14734	-0.13872	-0.07434	16592.00000	5755.00000	37200.00000	32200.00000	505.00000	1.00000	0.00000	0.00000
-0.14731	-0.13893	-0.07483	16593.00000	5758.00000	33000.00000	32200.00000	505.00000	1.00000	0.00000	0.00000
-0.14733	-0.13923	-0.07581	16594.00000	5765.00000	31000.00000	29400.00000	505.00000	1.00000	0.00000	0.00000
-0.14718	-0.13873	-0.07324	16595.00000	5781.00000	30200.00000	34200.00000	505.00000	1.00000	0.00000	0.00000
-0.14741	-0.13891	-0.07288	16596.00000	5763.00000	34000.00000	34600.00000	505.00000	1.00000	0.00000	0.00000
-0.14714	-0.13856	-0.07349	16597.00000	5869.00000	31000.00000	30000.00000	505.00000	1.00000	0.00000	0.00000
-0.14690	-0.13840	-0.07324	16598.00000	5960.00000	30600.00000	30800.00000	505.00000	1.00000	0.00000	0.00000
-0.14692	-0.13804	-0.06531	16599.00000	6029.00000	25600.00000	38000.00000	505.00000	1.00000	0.00000	0.00000
-0.14690	-0.13818	-0.06458	16600.00000	6130.00000	31400.00000	32400.00000	506.00000	1.00000	0.00000	0.00000
-0.14687	-0.13812	-0.06641	16601.00000	5756.00000	36000.00000	32800.00000	506.00000	1.00000	0.00000	0.00000
-0.14675	-0.13820	-0.06580	16602.00000	5821.00000	33600.00000	34600.00000	506.00000	1.00000	0.00000	0.00000
-0.14710	-0.13832	-0.06165	16603.00000	5777.00000	30400.00000	37400.00000	506.00000	1.00000	0.00000	0.00000
-0.14703	-0.13853	-0.06299	16604.00000	5765.00000	31200.00000	29000.00000	506.00000	1.00000	0.00000	0.00000
-0.14687	-0.13837	-0.06580	16605.00000	5749.00000	39000.00000	33800.00000	506.00000	1.00000	0.00000	0.00000
-0.14701	-0.13837	-0.06470	16606.00000	5764.00000	32000.00000	33800.00000	506.00000	1.00000	0.00000	0.00000
-0.14694	-0.13866	-0.06506	16607.00000	5791.00000	31800.00000	31200.00000	506.00000	1.00000	0.00000	0.00000
-0.14665	-0.13872	-0.06458	16608.00000	5762.00000	29800.00000	30400.00000	506.00000	1.00000	0.00000	0.00000
-0.14639	-0.13858	-0.06531	16609.00000	5778.00000	38800.00000	37400.00000	506.00000	1.00000	0.00000	0.00000
-0.14639	-0.13843	-0.06409	16610.00000	5780.00000	29800.00000	31600.00000	506.00000	1.00000	0.00000	0.00000
-0.14670	-0.13812	-0.06372	16611.00000	5750.00000	36000.00000	36600.00000	506.00000	1.00000	0.00000	0.00000
-0.14664	-0.13807	-0.06616	16612.00000	5779.00000	33000.00000	29200.00000	506.00000	1.00000	0.00000	0.00000
-0.14698	-0.13778	-0.06982	16613.00000	5742.00000	34200.00000	28400.00000	506.00000	1.00000	0.00000	0.00000
-0.14680	-0.13764	-0.06982	16614.00000	5743.00000	33400.00000	33400.00000	506.00000	1.00000	0.00000	0.00000
-0.14678	-0.13743	-0.06812	16615.00000	5760.00000	31200.00000	33800.00000	506.00000	1.00000	0.00000	0.00000
-0.14703	-0.13779	-0.06970	16616.00000	5768.00000	34000.00000	31400.00000	506.00000	1.00000	0.00000	0.00000
-0.14695	-0.13807	-0.07300	16617.00000	5777.00000	34400.00000	29000.00000	506.00000	1.00000	0.00000	0.00000
-0.14650	-0.13845	-0.07178	16618.00000	5784.00000	30600.00000	32400.00000	506.00000	1.00000	0.00000	0.00000
-0.14659	-0.13856	-0.07239	16619.00000	5747.00000	33600.00000	32400.00000	506.00000	1.00000	0.00000	0.00000
-0.14663	-0.13886	-0.07263	16620.00000	5768.00000	27800.00000	27400.00000	506.00000	1.00000	0.00000	0.00000
-0.14655	-0.13865	-0.07153	16621.00000	5765.00000	31200.00000	32800.00000	506.00000	1.00000	0.00000	0.00000
-0.14664	-0.13885	-0.07227	16622.00000	5773.00000	34600.00000	33200.00000	506.00000	1.00000	0.00000	0.00000
-0.14678	-0.13879	-0.07446	16623.00000	5733.00000	33200.00000	29600.00000	506.00000	1.00000	0.00000	0.00000
-0.14667	-0.13914	-0.07532	16624.00000	5765.00000	33600.00000	32000.00000	506.00000	1.00000	0.00000	0.00000
-0.14681	-0.13920	-0.07410	16625.00000	5762.00000	34200.00000	36200.00000	506.00000	1.00000	0.00000	0.00000
-0.14739	-0.13917	-0.07495	16626.00000	5642.00000	32600.00000	31200.00000	506.00000	1.00000	0.00000	0.00000
-0.14749	-0.13906	-0.07959	16627.00000	5775.00000	37000.00000	29200.00000	506.00000	1.00000	0.00000	0.00000
-0.14741	-0.13886	-0.08435	16628.00000	5732.00000	32400.00000	25400.00000	506.00000	1.00000	0.00000	0.00000
-0.14725	-0.13870	-0.08655	16629.00000	5781.00000	32400.00000	29000.00000	506.00000	1.00000	0.00000	0.00000
-0.14702	-0.13841	-0.08838	16630.00000	5759.00000	32800.00000	29800.00000	506.00000	1.00000	0.00000	0.00000
-0.14714	-0.13860	-0.08752	16631.00000	5750.00000	29800.00000	31000.00000	506.00000	1.00000	0.00000	0.00000
-0.14711	-0.13889	-0.08972	16632.00000	5768.00000	34200.00000	30600.00000	507.00000	1.00000	0.00000	0.00000
-0.14730	-0.13901	-0.08936	16633.00000	5757.00000	34600.00000	35200.00000	507.00000	1.00000	0.00000	0.00000
-0.14759	-0.13904	-0.09070	16634.00000	5784.00000	33000.00000	30800.00000	507.00000	1.00000	0.00000	0.00000
-0.14730	-0.13901	-0.08789	16635.00000	5774.00000	28200.00000	32400.00000	507.00000	1.00000	0.00000	0.00000
-0.14702	-0.13909	-0.08472	16636.00000	5750.00000	28800.00000	33600.00000	507.00000	1.00000	0.00000	0.00000
-0.14701	-0.13902	-0.08203	16637.00000	5733.00000	31600.00000	36000.00000	507.00000	1.00000	0.00000	0.00000
-0.14698	-0.13873	-0.08032	16638.00000	5752.00000	29800.00000	32400.00000	507.00000	1.00000	0.00000	0.00000
-0.14681	-0.13849	-0.08252	16639.00000	5788.00000	31800.00000	28400.00000	507.00000	1.00000	0.00000	0.00000
-0.14672	-0.13821	-0.08521	16640.00000	5756.00000	33200.00000	29000.00000	507.00000	1.00000	0.00000	0.00000
-0.14669	-0.13814	-0.08130	16641.00000	5750.00000	26000.00000	31600.00000	507.00000	1.00000	0.00000	0.00000
-0.14669	-0.13785	-0.08398	16642.00000	5745.00000	34400.00000	30000.00000	507.00000	1.00000	0.00000	0.00000
-0.14695	-0.13829	-0.08569	16643.00000	5897.00000	30400.00000	27800.00000	507.00000	1.00000	0.00000	0.00000
-0.14692	-0.13793	-0.08594	16644.00000	5975.00000	32200.00000	31800.00000	507.00000	1.00000	0.00000	0.00000
-0.14679	-0.13801	-0.08472	16645.00000	6031.00000	31400.00000	33200.00000	507.00000	1.00000	0.00000	0.00000
-0.14689	-0.13758	-0.09229	16646.00000	6133.00000	35200.00000	24000.00000	507.00000	1.00000	0.00000	0.00000
-0.14691	-0.13780	-0.09436	16647.00000	5764.00000	34800.00000	31200.00000	507.00000	1.00000	0.00000	0.00000
-0.14681	-0.13807	-0.09399	16648.00000	5815.00000	34200.00000	34800.00000	507.00000	1.00000	0.00000	0.00000
-0.14689	-0.13795	-0.09021	16649.00000	5761.00000	28600.00000	34400.00000	507.00000	1.00000	0.00000	0.00000
-0.14675	-0.13790	-0.08997	16650.00000	5747.00000	31800.00000	32000.00000	507.00000	1.00000	0.00000	0.00000
-0.14673	-0.13768	-0.08813	16651.00000	5760.00000	27200.00000	29800.00000	507.00000	1.00000	0.00000	0.00000
-0.14664	-0.13788	-0.08325	16652.00000	5773.00000	26600.00000	33800.00000	507.00000	1.00000	0.00000	0.00000
-0.14682	-0.13776	-0.08191	16653.00000	5760.00000	32800.00000	35000.00000	507.00000	1.00000	0.00000	0.00000
-0.14704	-0.13776	-0.07959	16654.00000	5755.00000	28200.00000	31600.00000	507.00000	1.00000	0.00000	0.00000
-0.14683	-0.13770	-0.08069	16655.00000	5738.00000	34800.00000	32800.00000	507.00000	1.00000	0.00000	0.00000
-0.14692	-0.13806	-0.07886	16656.00000	5766.00000	32600.00000	35600.00000	507.00000	1.00000	0.00000	0.00000
-0.14686	-0.13834	-0.07935	16657.00000	5765.00000	37400.00000	36400.00000	507.00000	1.00000	0.00000	0.00000
-0.14683	-0.13856	-0.07593	16658.00000	5750.00000	31400.00000	37200.00000	507.00000	1.00000	0.00000	0.00000
-0.14694	-0.13866	-0.07532	16659.00000	5761.00000	30400.00000	31200.00000	507.00000	1.00000	0.00000	0.00000
-0.14693	-0.13880	-0.07373	16660.00000	5748.00000	29400.00000	31800.00000	507.00000	1.00000	0.00000	0.00000
-0.14674	-0.13902	-0.07593	16661.00000	5747.00000	35800.00000	32000.00000	507.00000	1.00000	0.00000	0.00000
-0.14658	-0.13918	-0.07800	16662.00000	5767.00000	34000.00000	30600.00000	507.00000	1.00000	0.00000	0.00000
-0.14654	-0.13889	-0.07507	16663.00000	5785.00000	30800.00000	35600.00000	507.00000	1.00000	0.00000	0.00000
-0.14646	-0.13902	-0.07642	16664.00000	5761.00000	33800.00000	31600.00000	508.00000	1.00000	0.00000	0.00000
-0.14624	-0.13900	-0.07507	16665.00000	5758.00000	37800.00000	40200.00000	508.00000	1.00000	0.00000	0.00000
-0.14607	-0.13886	-0.08362	16666.00000	5790.00000	39600.00000	25800.00000	508.00000	1.00000	0.00000	0.00000
-0.14634	-0.13910	-0.08472	16667.00000	5783.00000	37000.00000	35000.00000	508.00000	1.00000	0.00000	0.00000
-0.14648	-0.13906	-0.08521	16668.00000	5771.00000	35200.00000	34200.00000	508.00000	1.00000	0.00000	0.00000
-0.14651	-0.13899	-0.08801	16669.00000	5704.00000	34600.00000	30000.00000	508.00000	1.00000	0.00000	0.00000
-0.14644	-0.13902	-0.08801	16670.00000	5765.00000	32000.00000	32000.00000	508.00000	1.00000	0.00000	0.00000
-0.14658	-0.13906	-0.08728	16671.00000	5777.00000	31400.00000	32400.00000	508.00000	1.00000	0.00000	0.00000
-0.14684	-0.13919	-0.08435	16672.00000	5709.00000	29800.00000	34400.00000	508.00000	1.00000	0.00000	0.00000
-0.14673	-0.13910	-0.08618	16673.00000	5731.00000	35800.00000	32600.00000	508.00000	1.00000	0.00000	0.00000
-0.14692	-0.13921	-0.08984	16674.00000	5767.00000	37200.00000	30800.00000	508.00000	1.00000	0.00000	0.00000
-0.14673	-0.13944	-0.09082	16675.00000	5751.00000	38000.00000	36000.00000	508.00000	1.00000	0.00000	0.00000
-0.14665	-0.13972	-0.09326	16676.00000	5756.00000	35400.00000	31200.00000	508.00000	1.00000	0.00000	0.00000
-0.14685	-0.13951	-0.09692	16677.00000	5749.00000	29800.00000	24800.00000	508.00000	1.00000	0.00000	0.00000
-0.14690	-0.13907	-0.09045	16678.00000	5752.00000	27600.00000	38000.00000	508.00000	1.00000	0.00000	0.00000
-0.14684	-0.13871	-0.09570	16679.00000	5751.00000	35000.00000	26800.00000	508.00000	1.00000	0.00000	0.00000
-0.14709	-0.13898	-0.09460	16680.00000	5788.00000	31000.00000	32600.00000	508.00000	1.00000	0.00000	0.00000
-0.14711	-0.13927	-0.09399	16681.00000	5761.00000	35600.00000	36600.00000	508.00000	1.00000	0.00000	0.00000
-0.14698	-0.13933	-0.09546	16682.00000	5756.00000	32200.00000	29800.00000	508.00000	1.00000	0.00000	0.00000
-0.14712	-0.13929	-0.09375	16683.00000	5763.00000	27600.00000	30000.00000	508.00000	1.00000	0.00000	0.00000
-0.14722	-0.13919	-0.09265	16684.00000	5781.00000	26200.00000	27600.00000	508.00000	1.00000	0.00000	0.00000
-0.14704	-0.13907	-0.09448	16685.00000	5768.00000	31000.00000	28200.00000	508.00000	1.00000	0.00000	0.00000
-0.14706	-0.13892	-0.09534	16686.00000	5766.00000	34000.00000	32400.00000	508.00000	1.00000	0.00000	0.00000
-0.14736	-0.13894	-0.09497	16687.00000	5767.00000	30400.00000	30800.00000	508.00000	1.00000	0.00000	0.00000
-0.14705	-0.13914	-0.09180	16688.00000	5733.00000	30000.00000	35000.00000	508.00000	1.00000	0.00000	0.00000
-0.14690	-0.13898	-0.09009	16689.00000	5824.00000	26600.00000	28800.00000	508.00000	1.00000	0.00000	0.00000
-0.14703	-0.13890	-0.08984	16690.00000	5905.00000	32000.00000	32200.00000	508.00000	1.00000	0.00000	0.00000
-0.14700	-0.13853	-0.08997	16691.00000	6029.00000	32600.00000	32400.00000	508.00000	1.00000	0.00000	0.00000
-0.14701	-0.13846	-0.09204	16692.00000	6131.00000	34200.00000	30800.00000	508.00000	1.00000	0.00000	0.00000
-0.14726	-0.13861	-0.09216	16693.00000	5768.00000	31600.00000	31400.00000	508.00000	1.00000	0.00000	0.00000
-0.14733	-0.13857	-0.09314	16694.00000	5792.00000	27400.00000	26000.00000	508.00000	1.00000	0.00000	0.00000
-0.14705	-0.13901	-0.08911	16695.00000	5761.00000	26600.00000	32400.00000	508.00000	1.00000	0.00000	0.00000
-0.14724	-0.13941	-0.08911	16696.00000	5763.00000	35000.00000	34800.00000	509.00000	1.00000	0.00000	0.00000
-0.14724	-0.13919	-0.08350	16697.00000	5747.00000	29000.00000	38200.00000	509.00000	1.00000	0.00000	0.00000
-0.14691	-0.13889	-0.08118	16698.00000	5777.00000	32000.00000	35800.00000	509.00000	1.00000	0.00000	0.00000
-0.14675	-0.13922	-0.08142	16699.00000	5754.00000	31400.00000	31000.00000	509.00000	1.00000	0.00000	0.00000
-0.14662	-0.13905	-0.08484	16700.00000	5764.00000	39000.00000	32800.00000	509.00000	1.00000	0.00000	0.00000
-0.14674	-0.13897	-0.08752	16701.00000	5750.00000	35000.00000	30600.00000	509.00000	1.00000	0.00000	0.00000
-0.14656	-0.13856	-0.08911	16702.00000	5759.00000	33800.00000	31200.00000	509.00000	1.00000	0.00000	0.00000
-0.14628	-0.13848	-0.08667	16703.00000	5789.00000	31600.00000	35600.00000	509.00000	1.00000	0.00000	0.00000
-0.14642	-0.13798	-0.08716	16704.00000	5769.00000	29000.00000	28200.00000	509.00000	1.00000	0.00000	0.00000
-0.14601	-0.13815	-0.08887	16705.00000	5760.00000	34400.00000	31400.00000	509.00000	1.00000	0.00000	0.00000
-0.14587	-0.13819	-0.09131	16706.00000	5768.00000	34600.00000	30600.00000	509.00000	1.00000	0.00000	0.00000
-0.14581	-0.13823	-0.09265	16707.00000	5755.00000	33800.00000	31600.00000	509.00000	1.00000	0.00000	0.00000
-0.14602	-0.13853	-0.09595	16708.00000	5762.00000	36400.00000	30800.00000	509.00000	1.00000	0.00000	0.00000
-0.14583	-0.13864	-0.09558	16709.00000	5765.00000	27000.00000	27400.00000	509.00000	1.00000	0.00000	0.00000
-0.14565	-0.13832	-0.09692	16710.00000	5757.00000	33600.00000	31400.00000	509.00000	1.00000	0.00000	0.00000
-0.14584	-0.13843	-0.09644	16711.00000	5767.00000	32600.00000	33400.00000	509.00000	1.00000	0.00000	0.00000
-0.14585	-0.13857	-0.09741	16712.00000	5763.00000	36400.00000	34600.00000	509.00000	1.00000	0.00000	0.00000
-0.14576	-0.13885	-0.09741	16713.00000	5776.00000	33200.00000	33200.00000	509.00000	1.00000	0.00000	0.00000
-0.14607	-0.13904	-0.10132	16714.00000	5767.00000	37400.00000	30600.00000	509.00000	1.00000	0.00000	0.00000
-0.14622	-0.13903	-0.09949	16715.00000	5717.00000	32000.00000	35000.00000	509.00000	1.00000	0.00000	0.00000
