File Header:	
File Path:	C:\Documents and Settings\Orbit\Desktop\04.9.14 MitoTag + TagRFP\B6Fish2\trajectory1.txt
Date:	4/10/2014
Time:	7:29 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.13464	-0.42487	-0.01318	16501.00000	5752.00000	59000.00000	65000.00000	498.00000	1.00000	0.00000	0.00000
-0.13475	-0.42479	-0.01318	16502.00000	5729.00000	58400.00000	58400.00000	498.00000	1.00000	0.00000	0.00000
-0.13435	-0.42460	-0.01306	16503.00000	5744.00000	58200.00000	58400.00000	498.00000	1.00000	0.00000	0.00000
-0.13411	-0.42444	-0.01514	16504.00000	5877.00000	58400.00000	52400.00000	498.00000	1.00000	0.00000	0.00000
-0.13391	-0.42465	-0.01697	16505.00000	5985.00000	60400.00000	54800.00000	498.00000	1.00000	0.00000	0.00000
-0.13364	-0.42478	-0.01697	16506.00000	6016.00000	53400.00000	53200.00000	498.00000	1.00000	0.00000	0.00000
-0.13361	-0.42485	-0.01868	16507.00000	6174.00000	65800.00000	60200.00000	498.00000	1.00000	0.00000	0.00000
-0.13336	-0.42511	-0.01855	16508.00000	5760.00000	56000.00000	56200.00000	498.00000	1.00000	0.00000	0.00000
-0.13318	-0.42499	-0.01660	16509.00000	5827.00000	48400.00000	53200.00000	498.00000	1.00000	0.00000	0.00000
-0.13289	-0.42493	-0.01355	16510.00000	5749.00000	48400.00000	56200.00000	498.00000	1.00000	0.00000	0.00000
-0.13270	-0.42482	-0.01184	16511.00000	5770.00000	51600.00000	56200.00000	498.00000	1.00000	0.00000	0.00000
-0.13235	-0.42471	-0.01355	16512.00000	5754.00000	55200.00000	50600.00000	498.00000	1.00000	0.00000	0.00000
-0.13213	-0.42467	-0.01343	16513.00000	5756.00000	57800.00000	58000.00000	498.00000	1.00000	0.00000	0.00000
-0.13200	-0.42485	-0.01184	16514.00000	5749.00000	55400.00000	59800.00000	498.00000	1.00000	0.00000	0.00000
-0.13178	-0.42483	-0.01184	16515.00000	5765.00000	56200.00000	56000.00000	498.00000	1.00000	0.00000	0.00000
-0.13199	-0.42492	-0.01257	16516.00000	5745.00000	56600.00000	54400.00000	498.00000	1.00000	0.00000	0.00000
-0.13204	-0.42497	-0.01526	16517.00000	5767.00000	57200.00000	50000.00000	498.00000	1.00000	0.00000	0.00000
-0.13207	-0.42504	-0.01440	16518.00000	5762.00000	53400.00000	55400.00000	498.00000	1.00000	0.00000	0.00000
-0.13198	-0.42475	-0.01563	16519.00000	5758.00000	53000.00000	49600.00000	498.00000	1.00000	0.00000	0.00000
-0.13205	-0.42454	-0.01660	16520.00000	5768.00000	52400.00000	49600.00000	498.00000	1.00000	0.00000	0.00000
-0.13213	-0.42490	-0.01685	16521.00000	5745.00000	56200.00000	55200.00000	498.00000	1.00000	0.00000	0.00000
-0.13226	-0.42464	-0.01624	16522.00000	5757.00000	59600.00000	61400.00000	499.00000	1.00000	0.00000	0.00000
-0.13222	-0.42508	-0.01880	16523.00000	5769.00000	57400.00000	50200.00000	499.00000	1.00000	0.00000	0.00000
-0.13235	-0.42515	-0.01807	16524.00000	5772.00000	55200.00000	57000.00000	499.00000	1.00000	0.00000	0.00000
-0.13264	-0.42512	-0.01538	16525.00000	5762.00000	54600.00000	62400.00000	499.00000	1.00000	0.00000	0.00000
-0.13268	-0.42498	-0.01685	16526.00000	5755.00000	54200.00000	50200.00000	499.00000	1.00000	0.00000	0.00000
-0.13271	-0.42527	-0.01477	16527.00000	5759.00000	45400.00000	50200.00000	499.00000	1.00000	0.00000	0.00000
-0.13292	-0.42535	-0.01514	16528.00000	5785.00000	54600.00000	53600.00000	499.00000	1.00000	0.00000	0.00000
-0.13302	-0.42562	-0.01489	16529.00000	5760.00000	57200.00000	57600.00000	499.00000	1.00000	0.00000	0.00000
-0.13327	-0.42590	-0.01770	16530.00000	5707.00000	54800.00000	47600.00000	499.00000	1.00000	0.00000	0.00000
-0.13365	-0.42612	-0.01477	16531.00000	5781.00000	50000.00000	57600.00000	499.00000	1.00000	0.00000	0.00000
-0.13375	-0.42622	-0.01208	16532.00000	5767.00000	44600.00000	51000.00000	499.00000	1.00000	0.00000	0.00000
-0.13396	-0.42643	-0.01306	16533.00000	5827.00000	53800.00000	51000.00000	499.00000	1.00000	0.00000	0.00000
-0.13438	-0.42654	-0.01538	16534.00000	5748.00000	55600.00000	49400.00000	499.00000	1.00000	0.00000	0.00000
-0.13424	-0.42655	-0.01721	16535.00000	5745.00000	61000.00000	55400.00000	499.00000	1.00000	0.00000	0.00000
-0.13445	-0.42660	-0.01392	16536.00000	5761.00000	56800.00000	66600.00000	499.00000	1.00000	0.00000	0.00000
-0.13450	-0.42631	-0.01624	16537.00000	5786.00000	56600.00000	50200.00000	499.00000	1.00000	0.00000	0.00000
-0.13464	-0.42665	-0.01636	16538.00000	5756.00000	54600.00000	54200.00000	499.00000	1.00000	0.00000	0.00000
-0.13463	-0.42680	-0.01587	16539.00000	5752.00000	52000.00000	53000.00000	499.00000	1.00000	0.00000	0.00000
-0.13453	-0.42707	-0.01306	16540.00000	5757.00000	48400.00000	55600.00000	499.00000	1.00000	0.00000	0.00000
-0.13446	-0.42695	-0.00769	16541.00000	5772.00000	48800.00000	63800.00000	499.00000	1.00000	0.00000	0.00000
-0.13415	-0.42715	-0.00842	16542.00000	5761.00000	54200.00000	52200.00000	499.00000	1.00000	0.00000	0.00000
-0.13400	-0.42698	-0.00671	16543.00000	5746.00000	54800.00000	59600.00000	499.00000	1.00000	0.00000	0.00000
-0.13381	-0.42659	-0.00769	16544.00000	5746.00000	57600.00000	54800.00000	499.00000	1.00000	0.00000	0.00000
-0.13377	-0.42680	-0.00879	16545.00000	5747.00000	55000.00000	52000.00000	499.00000	1.00000	0.00000	0.00000
-0.13348	-0.42657	-0.01306	16546.00000	5747.00000	62000.00000	49800.00000	499.00000	1.00000	0.00000	0.00000
-0.13297	-0.42605	-0.01440	16547.00000	5747.00000	57200.00000	53400.00000	499.00000	1.00000	0.00000	0.00000
-0.13253	-0.42607	-0.01550	16548.00000	5761.00000	60000.00000	56600.00000	499.00000	1.00000	0.00000	0.00000
-0.13234	-0.42597	-0.01501	16549.00000	5744.00000	50000.00000	51200.00000	499.00000	1.00000	0.00000	0.00000
-0.13240	-0.42626	-0.01917	16550.00000	5904.00000	54800.00000	44400.00000	499.00000	1.00000	0.00000	0.00000
-0.13237	-0.42611	-0.02063	16551.00000	5983.00000	55400.00000	51400.00000	499.00000	1.00000	0.00000	0.00000
-0.13218	-0.42622	-0.02014	16552.00000	6029.00000	52800.00000	53800.00000	499.00000	1.00000	0.00000	0.00000
-0.13205	-0.42595	-0.02112	16553.00000	6136.00000	60000.00000	57000.00000	499.00000	1.00000	0.00000	0.00000
-0.13183	-0.42576	-0.02161	16554.00000	6186.00000	52200.00000	50800.00000	500.00000	1.00000	0.00000	0.00000
-0.13167	-0.42560	-0.02026	16555.00000	5787.00000	50200.00000	53400.00000	500.00000	1.00000	0.00000	0.00000
-0.13176	-0.42532	-0.01978	16556.00000	5751.00000	53800.00000	54800.00000	500.00000	1.00000	0.00000	0.00000
-0.13176	-0.42503	-0.02075	16557.00000	5745.00000	60600.00000	57400.00000	500.00000	1.00000	0.00000	0.00000
-0.13166	-0.42483	-0.02112	16558.00000	5764.00000	52400.00000	51200.00000	500.00000	1.00000	0.00000	0.00000
-0.13197	-0.42504	-0.02014	16559.00000	5761.00000	50800.00000	53200.00000	500.00000	1.00000	0.00000	0.00000
-0.13225	-0.42496	-0.02124	16560.00000	5771.00000	55800.00000	52600.00000	500.00000	1.00000	0.00000	0.00000
-0.13227	-0.42518	-0.01526	16561.00000	5751.00000	39800.00000	53400.00000	500.00000	1.00000	0.00000	0.00000
-0.13211	-0.42533	-0.01477	16562.00000	5746.00000	51000.00000	52200.00000	500.00000	1.00000	0.00000	0.00000
-0.13223	-0.42525	-0.01746	16563.00000	5788.00000	54400.00000	47400.00000	500.00000	1.00000	0.00000	0.00000
-0.13204	-0.42556	-0.01648	16564.00000	5783.00000	48200.00000	50400.00000	500.00000	1.00000	0.00000	0.00000
-0.13197	-0.42569	-0.01648	16565.00000	5760.00000	51400.00000	51200.00000	500.00000	1.00000	0.00000	0.00000
-0.13204	-0.42571	-0.01746	16566.00000	5759.00000	51200.00000	48600.00000	500.00000	1.00000	0.00000	0.00000
-0.13225	-0.42551	-0.01550	16567.00000	5765.00000	51800.00000	56800.00000	500.00000	1.00000	0.00000	0.00000
-0.13206	-0.42540	-0.01440	16568.00000	5795.00000	48800.00000	51400.00000	500.00000	1.00000	0.00000	0.00000
-0.13215	-0.42560	-0.01282	16569.00000	5769.00000	49400.00000	53200.00000	500.00000	1.00000	0.00000	0.00000
-0.13223	-0.42588	-0.01440	16570.00000	5763.00000	57200.00000	52600.00000	500.00000	1.00000	0.00000	0.00000
-0.13234	-0.42616	-0.01355	16571.00000	5745.00000	53400.00000	55400.00000	500.00000	1.00000	0.00000	0.00000
-0.13263	-0.42621	-0.01440	16572.00000	5798.00000	59000.00000	56200.00000	500.00000	1.00000	0.00000	0.00000
-0.13286	-0.42639	-0.01563	16573.00000	5770.00000	55800.00000	52400.00000	500.00000	1.00000	0.00000	0.00000
-0.13293	-0.42667	-0.01355	16574.00000	5772.00000	50600.00000	55800.00000	500.00000	1.00000	0.00000	0.00000
-0.13316	-0.42686	-0.01465	16575.00000	5740.00000	55000.00000	51800.00000	500.00000	1.00000	0.00000	0.00000
-0.13364	-0.42720	-0.01282	16576.00000	5614.00000	47000.00000	51400.00000	500.00000	1.00000	0.00000	0.00000
-0.13374	-0.42730	-0.01794	16577.00000	5750.00000	58200.00000	44800.00000	500.00000	1.00000	0.00000	0.00000
-0.13357	-0.42744	-0.01611	16578.00000	5743.00000	46200.00000	50600.00000	500.00000	1.00000	0.00000	0.00000
-0.13386	-0.42749	-0.01550	16579.00000	5738.00000	54200.00000	55600.00000	500.00000	1.00000	0.00000	0.00000
-0.13404	-0.42737	-0.01624	16580.00000	5740.00000	49800.00000	47800.00000	500.00000	1.00000	0.00000	0.00000
-0.13398	-0.42716	-0.01733	16581.00000	5745.00000	54200.00000	51000.00000	500.00000	1.00000	0.00000	0.00000
-0.13372	-0.42702	-0.01648	16582.00000	5769.00000	54200.00000	56400.00000	500.00000	1.00000	0.00000	0.00000
-0.13361	-0.42683	-0.01624	16583.00000	5768.00000	52600.00000	53000.00000	500.00000	1.00000	0.00000	0.00000
-0.13318	-0.42673	-0.01489	16584.00000	5748.00000	52200.00000	55800.00000	500.00000	1.00000	0.00000	0.00000
-0.13323	-0.42651	-0.01062	16585.00000	5730.00000	53000.00000	65600.00000	500.00000	1.00000	0.00000	0.00000
-0.13331	-0.42652	-0.00952	16586.00000	5799.00000	54200.00000	57000.00000	500.00000	1.00000	0.00000	0.00000
-0.13304	-0.42664	-0.01013	16587.00000	5782.00000	51400.00000	49600.00000	501.00000	1.00000	0.00000	0.00000
-0.13290	-0.42659	-0.00964	16588.00000	5744.00000	54200.00000	55400.00000	501.00000	1.00000	0.00000	0.00000
-0.13273	-0.42707	-0.01074	16589.00000	5752.00000	56600.00000	53400.00000	501.00000	1.00000	0.00000	0.00000
-0.13274	-0.42678	-0.00842	16590.00000	5758.00000	46200.00000	51800.00000	501.00000	1.00000	0.00000	0.00000
-0.13263	-0.42659	-0.01086	16591.00000	5748.00000	60200.00000	53000.00000	501.00000	1.00000	0.00000	0.00000
-0.13263	-0.42630	-0.01428	16592.00000	5747.00000	58400.00000	49200.00000	501.00000	1.00000	0.00000	0.00000
-0.13263	-0.42637	-0.01587	16593.00000	5749.00000	54600.00000	50200.00000	501.00000	1.00000	0.00000	0.00000
-0.13256	-0.42601	-0.01660	16594.00000	5742.00000	55000.00000	52800.00000	501.00000	1.00000	0.00000	0.00000
-0.13251	-0.42572	-0.01563	16595.00000	5815.00000	44200.00000	46200.00000	501.00000	1.00000	0.00000	0.00000
-0.13249	-0.42536	-0.01599	16596.00000	5771.00000	50000.00000	48800.00000	501.00000	1.00000	0.00000	0.00000
-0.13263	-0.42494	-0.01416	16597.00000	5983.00000	50000.00000	54600.00000	501.00000	1.00000	0.00000	0.00000
-0.13237	-0.42507	-0.01355	16598.00000	6020.00000	56200.00000	57800.00000	501.00000	1.00000	0.00000	0.00000
-0.13230	-0.42478	-0.01501	16599.00000	6121.00000	60200.00000	55800.00000	501.00000	1.00000	0.00000	0.00000
-0.13201	-0.42471	-0.01514	16600.00000	5773.00000	50000.00000	49600.00000	501.00000	1.00000	0.00000	0.00000
-0.13212	-0.42444	-0.01587	16601.00000	5773.00000	51000.00000	49000.00000	501.00000	1.00000	0.00000	0.00000
-0.13227	-0.42428	-0.01563	16602.00000	5754.00000	51800.00000	52200.00000	501.00000	1.00000	0.00000	0.00000
-0.13241	-0.42423	-0.01550	16603.00000	5768.00000	52800.00000	53000.00000	501.00000	1.00000	0.00000	0.00000
-0.13234	-0.42419	-0.01233	16604.00000	5748.00000	49000.00000	57400.00000	501.00000	1.00000	0.00000	0.00000
-0.13242	-0.42432	-0.01196	16605.00000	5764.00000	54400.00000	55400.00000	501.00000	1.00000	0.00000	0.00000
-0.13242	-0.42439	-0.01208	16606.00000	5743.00000	53000.00000	52400.00000	501.00000	1.00000	0.00000	0.00000
-0.13254	-0.42447	-0.01123	16607.00000	5762.00000	55200.00000	57600.00000	501.00000	1.00000	0.00000	0.00000
-0.13275	-0.42455	-0.00818	16608.00000	5772.00000	47400.00000	55200.00000	501.00000	1.00000	0.00000	0.00000
-0.13319	-0.42455	-0.00647	16609.00000	5747.00000	58400.00000	63600.00000	501.00000	1.00000	0.00000	0.00000
-0.13320	-0.42470	-0.00818	16610.00000	5769.00000	57000.00000	52200.00000	501.00000	1.00000	0.00000	0.00000
-0.13315	-0.42474	-0.00867	16611.00000	5771.00000	47400.00000	46200.00000	501.00000	1.00000	0.00000	0.00000
-0.13342	-0.42463	-0.00940	16612.00000	5734.00000	50000.00000	48200.00000	501.00000	1.00000	0.00000	0.00000
-0.13368	-0.42477	-0.00732	16613.00000	5755.00000	47600.00000	52600.00000	501.00000	1.00000	0.00000	0.00000
-0.13365	-0.42506	-0.00940	16614.00000	5781.00000	54200.00000	48800.00000	501.00000	1.00000	0.00000	0.00000
-0.13397	-0.42555	-0.00513	16615.00000	5760.00000	45000.00000	55600.00000	501.00000	1.00000	0.00000	0.00000
-0.13395	-0.42591	-0.00366	16616.00000	5765.00000	48000.00000	51400.00000	501.00000	1.00000	0.00000	0.00000
-0.13416	-0.42596	-0.00500	16617.00000	5763.00000	54600.00000	51000.00000	501.00000	1.00000	0.00000	0.00000
-0.13411	-0.42633	-0.00769	16618.00000	5770.00000	53800.00000	47000.00000	501.00000	1.00000	0.00000	0.00000
-0.13400	-0.42614	-0.00903	16619.00000	5794.00000	54600.00000	51000.00000	502.00000	1.00000	0.00000	0.00000
-0.13384	-0.42647	-0.00989	16620.00000	5766.00000	57000.00000	54600.00000	502.00000	1.00000	0.00000	0.00000
-0.13388	-0.42661	-0.00854	16621.00000	5743.00000	53000.00000	56600.00000	502.00000	1.00000	0.00000	0.00000
-0.13403	-0.42660	-0.00879	16622.00000	5774.00000	48600.00000	47800.00000	502.00000	1.00000	0.00000	0.00000
-0.13396	-0.42647	-0.01025	16623.00000	5770.00000	56000.00000	51800.00000	502.00000	1.00000	0.00000	0.00000
-0.13403	-0.42651	-0.01038	16624.00000	5759.00000	56600.00000	56200.00000	502.00000	1.00000	0.00000	0.00000
-0.13404	-0.42673	-0.00757	16625.00000	5750.00000	48600.00000	55600.00000	502.00000	1.00000	0.00000	0.00000
-0.13392	-0.42665	-0.00671	16626.00000	5732.00000	46200.00000	48200.00000	502.00000	1.00000	0.00000	0.00000
-0.13361	-0.42615	-0.00903	16627.00000	5749.00000	57200.00000	50800.00000	502.00000	1.00000	0.00000	0.00000
-0.13327	-0.42629	-0.01062	16628.00000	5786.00000	47400.00000	43600.00000	502.00000	1.00000	0.00000	0.00000
-0.13322	-0.42585	-0.01135	16629.00000	5767.00000	57000.00000	54800.00000	502.00000	1.00000	0.00000	0.00000
-0.13331	-0.42565	-0.00745	16630.00000	5770.00000	42600.00000	51600.00000	502.00000	1.00000	0.00000	0.00000
-0.13293	-0.42493	-0.00708	16631.00000	5735.00000	54800.00000	55800.00000	502.00000	1.00000	0.00000	0.00000
-0.13277	-0.42453	-0.00708	16632.00000	5760.00000	49800.00000	49600.00000	502.00000	1.00000	0.00000	0.00000
-0.13270	-0.42432	-0.00916	16633.00000	5761.00000	56600.00000	51000.00000	502.00000	1.00000	0.00000	0.00000
-0.13244	-0.42418	-0.00952	16634.00000	5753.00000	60200.00000	58800.00000	502.00000	1.00000	0.00000	0.00000
-0.13225	-0.42387	-0.01135	16635.00000	5740.00000	54200.00000	49200.00000	502.00000	1.00000	0.00000	0.00000
-0.13233	-0.42387	-0.01050	16636.00000	5779.00000	52400.00000	54600.00000	502.00000	1.00000	0.00000	0.00000
-0.13226	-0.42366	-0.01489	16637.00000	5775.00000	64800.00000	51800.00000	502.00000	1.00000	0.00000	0.00000
-0.13225	-0.42388	-0.01208	16638.00000	5774.00000	48600.00000	55800.00000	502.00000	1.00000	0.00000	0.00000
-0.13242	-0.42374	-0.01440	16639.00000	5753.00000	60800.00000	54000.00000	502.00000	1.00000	0.00000	0.00000
-0.13232	-0.42354	-0.01392	16640.00000	5737.00000	57400.00000	58600.00000	502.00000	1.00000	0.00000	0.00000
-0.13237	-0.42349	-0.01355	16641.00000	5773.00000	47200.00000	47800.00000	502.00000	1.00000	0.00000	0.00000
-0.13248	-0.42339	-0.01233	16642.00000	5904.00000	49400.00000	52200.00000	502.00000	1.00000	0.00000	0.00000
-0.13247	-0.42354	-0.01343	16643.00000	6003.00000	56400.00000	53200.00000	502.00000	1.00000	0.00000	0.00000
-0.13267	-0.42363	-0.01282	16644.00000	6166.00000	50800.00000	52200.00000	502.00000	1.00000	0.00000	0.00000
-0.13270	-0.42349	-0.01465	16645.00000	5763.00000	60400.00000	55000.00000	502.00000	1.00000	0.00000	0.00000
-0.13285	-0.42324	-0.01514	16646.00000	5795.00000	54200.00000	52800.00000	502.00000	1.00000	0.00000	0.00000
-0.13330	-0.42347	-0.01526	16647.00000	5774.00000	56200.00000	55800.00000	502.00000	1.00000	0.00000	0.00000
-0.13353	-0.42328	-0.01819	16648.00000	5766.00000	61400.00000	53000.00000	502.00000	1.00000	0.00000	0.00000
-0.13382	-0.42326	-0.02124	16649.00000	5729.00000	56000.00000	48000.00000	502.00000	1.00000	0.00000	0.00000
-0.13402	-0.42317	-0.02271	16650.00000	5768.00000	56400.00000	52400.00000	502.00000	1.00000	0.00000	0.00000
-0.13381	-0.42309	-0.02307	16651.00000	5788.00000	58400.00000	57200.00000	503.00000	1.00000	0.00000	0.00000
-0.13400	-0.42320	-0.02234	16652.00000	5764.00000	50000.00000	51600.00000	503.00000	1.00000	0.00000	0.00000
-0.13437	-0.42326	-0.02307	16653.00000	5762.00000	57200.00000	55000.00000	503.00000	1.00000	0.00000	0.00000
-0.13444	-0.42326	-0.02173	16654.00000	5763.00000	50800.00000	54200.00000	503.00000	1.00000	0.00000	0.00000
-0.13479	-0.42337	-0.02014	16655.00000	5775.00000	54000.00000	58200.00000	503.00000	1.00000	0.00000	0.00000
-0.13508	-0.42340	-0.01782	16656.00000	5771.00000	49000.00000	55000.00000	503.00000	1.00000	0.00000	0.00000
-0.13521	-0.42346	-0.01257	16657.00000	5788.00000	46200.00000	60000.00000	503.00000	1.00000	0.00000	0.00000
-0.13500	-0.42367	-0.01172	16658.00000	5751.00000	53800.00000	56000.00000	503.00000	1.00000	0.00000	0.00000
-0.13512	-0.42376	-0.00916	16659.00000	5752.00000	49000.00000	55400.00000	503.00000	1.00000	0.00000	0.00000
-0.13512	-0.42383	-0.01062	16660.00000	5788.00000	54400.00000	50400.00000	503.00000	1.00000	0.00000	0.00000
-0.13548	-0.42384	-0.00891	16661.00000	5766.00000	52000.00000	56400.00000	503.00000	1.00000	0.00000	0.00000
-0.13528	-0.42406	-0.01099	16662.00000	5762.00000	52600.00000	47400.00000	503.00000	1.00000	0.00000	0.00000
-0.13514	-0.42405	-0.01099	16663.00000	5774.00000	51000.00000	50800.00000	503.00000	1.00000	0.00000	0.00000
-0.13485	-0.42404	-0.01428	16664.00000	5786.00000	56000.00000	47400.00000	503.00000	1.00000	0.00000	0.00000
-0.13472	-0.42412	-0.01599	16665.00000	5762.00000	53600.00000	49000.00000	503.00000	1.00000	0.00000	0.00000
-0.13446	-0.42447	-0.01282	16666.00000	5775.00000	48200.00000	56400.00000	503.00000	1.00000	0.00000	0.00000
-0.13422	-0.42430	-0.01086	16667.00000	5698.00000	51000.00000	56200.00000	503.00000	1.00000	0.00000	0.00000
-0.13401	-0.42423	-0.01050	16668.00000	5748.00000	54600.00000	55600.00000	503.00000	1.00000	0.00000	0.00000
-0.13380	-0.42385	-0.01184	16669.00000	5764.00000	56400.00000	52600.00000	503.00000	1.00000	0.00000	0.00000
-0.13349	-0.42365	-0.01196	16670.00000	5702.00000	53400.00000	53000.00000	503.00000	1.00000	0.00000	0.00000
-0.13316	-0.42351	-0.01367	16671.00000	5755.00000	52600.00000	48000.00000	503.00000	1.00000	0.00000	0.00000
-0.13305	-0.42341	-0.01318	16672.00000	5732.00000	51000.00000	52200.00000	503.00000	1.00000	0.00000	0.00000
-0.13286	-0.42285	-0.01038	16673.00000	5754.00000	51400.00000	58800.00000	503.00000	1.00000	0.00000	0.00000
-0.13292	-0.42282	-0.00989	16674.00000	5770.00000	54000.00000	55200.00000	503.00000	1.00000	0.00000	0.00000
-0.13272	-0.42289	-0.01062	16675.00000	5741.00000	54800.00000	52800.00000	503.00000	1.00000	0.00000	0.00000
-0.13240	-0.42307	-0.01013	16676.00000	5777.00000	50800.00000	52000.00000	503.00000	1.00000	0.00000	0.00000
-0.13214	-0.42293	-0.01135	16677.00000	5755.00000	51600.00000	48400.00000	503.00000	1.00000	0.00000	0.00000
-0.13243	-0.42297	-0.01147	16678.00000	5744.00000	50400.00000	49800.00000	503.00000	1.00000	0.00000	0.00000
-0.13241	-0.42276	-0.01294	16679.00000	5747.00000	56200.00000	52000.00000	503.00000	1.00000	0.00000	0.00000
-0.13229	-0.42284	-0.01086	16680.00000	5756.00000	52800.00000	58400.00000	503.00000	1.00000	0.00000	0.00000
-0.13251	-0.42283	-0.01221	16681.00000	5731.00000	54600.00000	51000.00000	503.00000	1.00000	0.00000	0.00000
-0.13255	-0.42297	-0.01001	16682.00000	5766.00000	53400.00000	59400.00000	503.00000	1.00000	0.00000	0.00000
-0.13265	-0.42286	-0.01111	16683.00000	5764.00000	57200.00000	54000.00000	504.00000	1.00000	0.00000	0.00000
-0.13280	-0.42311	-0.01038	16684.00000	5758.00000	50200.00000	52000.00000	504.00000	1.00000	0.00000	0.00000
-0.13278	-0.42289	-0.01086	16685.00000	5747.00000	55600.00000	54200.00000	504.00000	1.00000	0.00000	0.00000
-0.13306	-0.42283	-0.01086	16686.00000	5736.00000	54800.00000	54800.00000	504.00000	1.00000	0.00000	0.00000
-0.13314	-0.42303	-0.01135	16687.00000	5897.00000	54800.00000	53400.00000	504.00000	1.00000	0.00000	0.00000
-0.13331	-0.42336	-0.00891	16688.00000	5969.00000	51800.00000	58400.00000	504.00000	1.00000	0.00000	0.00000
-0.13317	-0.42331	-0.00977	16689.00000	6035.00000	51200.00000	49000.00000	504.00000	1.00000	0.00000	0.00000
-0.13325	-0.42382	-0.00879	16690.00000	6161.00000	54400.00000	56800.00000	504.00000	1.00000	0.00000	0.00000
-0.13335	-0.42417	-0.01086	16691.00000	5750.00000	53400.00000	48000.00000	504.00000	1.00000	0.00000	0.00000
-0.13344	-0.42437	-0.01245	16692.00000	5811.00000	59000.00000	54400.00000	504.00000	1.00000	0.00000	0.00000
-0.13340	-0.42443	-0.01758	16693.00000	5771.00000	64000.00000	49400.00000	504.00000	1.00000	0.00000	0.00000
