File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.21.14 mitoPAGFP + mitoTAGRFP\Fish 1\trajectory3.txt
Date:	3/21/2014
Time:	3:12 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   2000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5780
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.32477	-0.24122	-0.01453	8607.00000	5734.00000	147400.00000	143000.00000	160.00000	1.00000	0.00000	0.00000
-0.32491	-0.24105	-0.01453	8608.00000	5926.00000	149800.00000	149400.00000	160.00000	1.00000	0.00000	0.00000
-0.32487	-0.24099	-0.01428	8609.00000	5971.00000	142600.00000	143800.00000	160.00000	1.00000	0.00000	0.00000
-0.32494	-0.24098	-0.01318	8610.00000	6000.00000	148800.00000	156400.00000	160.00000	1.00000	0.00000	0.00000
-0.32501	-0.24099	-0.01465	8611.00000	6121.00000	149000.00000	138200.00000	160.00000	1.00000	0.00000	0.00000
-0.32503	-0.24092	-0.01538	8612.00000	5757.00000	147600.00000	141600.00000	160.00000	1.00000	0.00000	0.00000
-0.32501	-0.24070	-0.01563	8613.00000	5773.00000	145000.00000	142400.00000	161.00000	1.00000	0.00000	0.00000
-0.32513	-0.24062	-0.01611	8614.00000	5766.00000	144600.00000	140800.00000	161.00000	1.00000	0.00000	0.00000
-0.32520	-0.24034	-0.01636	8615.00000	5754.00000	149000.00000	146600.00000	161.00000	1.00000	0.00000	0.00000
-0.32535	-0.24017	-0.01599	8616.00000	5739.00000	135600.00000	137600.00000	161.00000	1.00000	0.00000	0.00000
-0.32557	-0.23998	-0.01660	8617.00000	5762.00000	146200.00000	141000.00000	161.00000	1.00000	0.00000	0.00000
-0.32584	-0.23973	-0.01648	8618.00000	5757.00000	142800.00000	143200.00000	161.00000	1.00000	0.00000	0.00000
-0.32599	-0.23970	-0.01465	8619.00000	5748.00000	142400.00000	155800.00000	161.00000	1.00000	0.00000	0.00000
-0.32608	-0.23950	-0.01611	8620.00000	5745.00000	148800.00000	138200.00000	161.00000	1.00000	0.00000	0.00000
-0.32621	-0.23943	-0.01575	8621.00000	5763.00000	146000.00000	148600.00000	161.00000	1.00000	0.00000	0.00000
-0.32616	-0.23948	-0.01563	8622.00000	5808.00000	138800.00000	139200.00000	161.00000	1.00000	0.00000	0.00000
-0.32612	-0.23954	-0.01575	8623.00000	5766.00000	140800.00000	139800.00000	161.00000	1.00000	0.00000	0.00000
-0.32611	-0.23940	-0.01526	8624.00000	5744.00000	143200.00000	146600.00000	161.00000	1.00000	0.00000	0.00000
-0.32609	-0.23925	-0.01379	8625.00000	5764.00000	141200.00000	151600.00000	161.00000	1.00000	0.00000	0.00000
-0.32614	-0.23912	-0.01331	8626.00000	5736.00000	135200.00000	138000.00000	161.00000	1.00000	0.00000	0.00000
-0.32604	-0.23901	-0.01477	8627.00000	5762.00000	137000.00000	127000.00000	161.00000	1.00000	0.00000	0.00000
-0.32586	-0.23914	-0.01489	8628.00000	5744.00000	148200.00000	147200.00000	161.00000	1.00000	0.00000	0.00000
-0.32595	-0.23926	-0.01465	8629.00000	5750.00000	139800.00000	141200.00000	161.00000	1.00000	0.00000	0.00000
-0.32575	-0.23918	-0.01550	8630.00000	5761.00000	136800.00000	131000.00000	161.00000	1.00000	0.00000	0.00000
-0.32547	-0.23927	-0.01758	8631.00000	5757.00000	143000.00000	128600.00000	161.00000	1.00000	0.00000	0.00000
-0.32534	-0.23920	-0.01880	8632.00000	5778.00000	146200.00000	137400.00000	161.00000	1.00000	0.00000	0.00000
-0.32530	-0.23905	-0.01868	8633.00000	5759.00000	130600.00000	131000.00000	161.00000	1.00000	0.00000	0.00000
-0.32511	-0.23916	-0.01831	8634.00000	5708.00000	132600.00000	134400.00000	161.00000	1.00000	0.00000	0.00000
-0.32496	-0.23912	-0.01758	8635.00000	5746.00000	134000.00000	138600.00000	161.00000	1.00000	0.00000	0.00000
-0.32481	-0.23896	-0.01660	8636.00000	5768.00000	131600.00000	137600.00000	161.00000	1.00000	0.00000	0.00000
-0.32463	-0.23884	-0.01697	8637.00000	5760.00000	143000.00000	139800.00000	161.00000	1.00000	0.00000	0.00000
-0.32447	-0.23868	-0.01746	8638.00000	5742.00000	140400.00000	137000.00000	161.00000	1.00000	0.00000	0.00000
-0.32439	-0.23881	-0.01794	8639.00000	5752.00000	143400.00000	139400.00000	161.00000	1.00000	0.00000	0.00000
-0.32425	-0.23876	-0.01880	8640.00000	5755.00000	144000.00000	137800.00000	161.00000	1.00000	0.00000	0.00000
-0.32433	-0.23888	-0.01807	8641.00000	5775.00000	140400.00000	145000.00000	161.00000	1.00000	0.00000	0.00000
-0.32427	-0.23892	-0.01794	8642.00000	5733.00000	134400.00000	134800.00000	161.00000	1.00000	0.00000	0.00000
-0.32439	-0.23883	-0.02039	8643.00000	5719.00000	143200.00000	126200.00000	161.00000	1.00000	0.00000	0.00000
-0.32453	-0.23881	-0.01929	8644.00000	5757.00000	146000.00000	154200.00000	161.00000	1.00000	0.00000	0.00000
-0.32440	-0.23885	-0.01929	8645.00000	5776.00000	149800.00000	149000.00000	161.00000	1.00000	0.00000	0.00000
-0.32445	-0.23880	-0.01904	8646.00000	5759.00000	143000.00000	144000.00000	161.00000	1.00000	0.00000	0.00000
-0.32457	-0.23872	-0.01892	8647.00000	5740.00000	142000.00000	142600.00000	161.00000	1.00000	0.00000	0.00000
-0.32458	-0.23864	-0.01929	8648.00000	5745.00000	146000.00000	142800.00000	161.00000	1.00000	0.00000	0.00000
-0.32464	-0.23868	-0.01929	8649.00000	5753.00000	141600.00000	141400.00000	161.00000	1.00000	0.00000	0.00000
-0.32461	-0.23854	-0.01965	8650.00000	5787.00000	150400.00000	146800.00000	161.00000	1.00000	0.00000	0.00000
-0.32469	-0.23853	-0.01831	8651.00000	5742.00000	133600.00000	142800.00000	161.00000	1.00000	0.00000	0.00000
-0.32474	-0.23848	-0.01807	8652.00000	5734.00000	143400.00000	144400.00000	161.00000	1.00000	0.00000	0.00000
-0.32482	-0.23860	-0.01868	8653.00000	5812.00000	147400.00000	142600.00000	161.00000	1.00000	0.00000	0.00000
-0.32504	-0.23857	-0.01843	8654.00000	5892.00000	146600.00000	147800.00000	161.00000	1.00000	0.00000	0.00000
-0.32505	-0.23872	-0.01758	8655.00000	5941.00000	142200.00000	148000.00000	161.00000	1.00000	0.00000	0.00000
-0.32507	-0.23857	-0.01807	8656.00000	6042.00000	153200.00000	148600.00000	161.00000	1.00000	0.00000	0.00000
-0.32502	-0.23862	-0.01953	8657.00000	6152.00000	146600.00000	135600.00000	161.00000	1.00000	0.00000	0.00000
-0.32523	-0.23869	-0.02173	8658.00000	5773.00000	149000.00000	133400.00000	161.00000	1.00000	0.00000	0.00000
-0.32536	-0.23886	-0.01965	8659.00000	5820.00000	135600.00000	150000.00000	161.00000	1.00000	0.00000	0.00000
-0.32556	-0.23896	-0.01965	8660.00000	5761.00000	144400.00000	144200.00000	161.00000	1.00000	0.00000	0.00000
-0.32576	-0.23888	-0.01758	8661.00000	5748.00000	133200.00000	147400.00000	161.00000	1.00000	0.00000	0.00000
-0.32576	-0.23873	-0.01685	8662.00000	5758.00000	145400.00000	150200.00000	161.00000	1.00000	0.00000	0.00000
-0.32569	-0.23886	-0.01611	8663.00000	5772.00000	142800.00000	148000.00000	161.00000	1.00000	0.00000	0.00000
-0.32583	-0.23889	-0.01709	8664.00000	5754.00000	146800.00000	139800.00000	161.00000	1.00000	0.00000	0.00000
-0.32597	-0.23895	-0.01917	8665.00000	5768.00000	156800.00000	141200.00000	162.00000	1.00000	0.00000	0.00000
-0.32609	-0.23903	-0.02112	8666.00000	5732.00000	153600.00000	138600.00000	162.00000	1.00000	0.00000	0.00000
-0.32607	-0.23918	-0.01843	8667.00000	5761.00000	137400.00000	157000.00000	162.00000	1.00000	0.00000	0.00000
-0.32600	-0.23917	-0.01758	8668.00000	5765.00000	148000.00000	153800.00000	162.00000	1.00000	0.00000	0.00000
-0.32589	-0.23890	-0.01733	8669.00000	5747.00000	146600.00000	147800.00000	162.00000	1.00000	0.00000	0.00000
-0.32587	-0.23897	-0.01709	8670.00000	5769.00000	145000.00000	146200.00000	162.00000	1.00000	0.00000	0.00000
-0.32587	-0.23883	-0.01538	8671.00000	5758.00000	141600.00000	154000.00000	162.00000	1.00000	0.00000	0.00000
-0.32580	-0.23870	-0.01672	8672.00000	5767.00000	147800.00000	137400.00000	162.00000	1.00000	0.00000	0.00000
-0.32569	-0.23860	-0.01721	8673.00000	5748.00000	141600.00000	137400.00000	162.00000	1.00000	0.00000	0.00000
-0.32565	-0.23854	-0.01526	8674.00000	5748.00000	136600.00000	150400.00000	162.00000	1.00000	0.00000	0.00000
-0.32557	-0.23866	-0.01404	8675.00000	5753.00000	134200.00000	142600.00000	162.00000	1.00000	0.00000	0.00000
-0.32550	-0.23868	-0.01257	8676.00000	5757.00000	133800.00000	143800.00000	162.00000	1.00000	0.00000	0.00000
-0.32536	-0.23864	-0.01233	8677.00000	5769.00000	143200.00000	144200.00000	162.00000	1.00000	0.00000	0.00000
-0.32508	-0.23874	-0.01270	8678.00000	5760.00000	142000.00000	138800.00000	162.00000	1.00000	0.00000	0.00000
-0.32494	-0.23869	-0.01233	8679.00000	5762.00000	136800.00000	138600.00000	162.00000	1.00000	0.00000	0.00000
-0.32473	-0.23877	-0.01294	8680.00000	5717.00000	145600.00000	140600.00000	162.00000	1.00000	0.00000	0.00000
-0.32475	-0.23855	-0.01318	8681.00000	5757.00000	133800.00000	131800.00000	162.00000	1.00000	0.00000	0.00000
-0.32469	-0.23859	-0.01355	8682.00000	5743.00000	141200.00000	137800.00000	162.00000	1.00000	0.00000	0.00000
-0.32454	-0.23861	-0.01367	8683.00000	5748.00000	148800.00000	147200.00000	162.00000	1.00000	0.00000	0.00000
-0.32446	-0.23833	-0.01501	8684.00000	5749.00000	142000.00000	132200.00000	162.00000	1.00000	0.00000	0.00000
-0.32446	-0.23840	-0.01550	8685.00000	5783.00000	145400.00000	141200.00000	162.00000	1.00000	0.00000	0.00000
-0.32441	-0.23854	-0.01550	8686.00000	5795.00000	135200.00000	134800.00000	162.00000	1.00000	0.00000	0.00000
-0.32445	-0.23860	-0.01697	8687.00000	5745.00000	145600.00000	134800.00000	162.00000	1.00000	0.00000	0.00000
-0.32443	-0.23867	-0.01685	8688.00000	5760.00000	138000.00000	138400.00000	162.00000	1.00000	0.00000	0.00000
-0.32430	-0.23874	-0.01599	8689.00000	5750.00000	131400.00000	137000.00000	162.00000	1.00000	0.00000	0.00000
-0.32453	-0.23855	-0.01550	8690.00000	5785.00000	147000.00000	149800.00000	162.00000	1.00000	0.00000	0.00000
-0.32449	-0.23885	-0.01648	8691.00000	5738.00000	144400.00000	137400.00000	162.00000	1.00000	0.00000	0.00000
-0.32466	-0.23899	-0.01636	8692.00000	5743.00000	142400.00000	142600.00000	162.00000	1.00000	0.00000	0.00000
-0.32488	-0.23901	-0.01526	8693.00000	5728.00000	134400.00000	141800.00000	162.00000	1.00000	0.00000	0.00000
-0.32490	-0.23908	-0.01599	8694.00000	5743.00000	142800.00000	137400.00000	162.00000	1.00000	0.00000	0.00000
-0.32505	-0.23909	-0.01477	8695.00000	5764.00000	133600.00000	142000.00000	162.00000	1.00000	0.00000	0.00000
-0.32527	-0.23910	-0.01416	8696.00000	5760.00000	149400.00000	153600.00000	162.00000	1.00000	0.00000	0.00000
-0.32539	-0.23919	-0.01233	8697.00000	5734.00000	131000.00000	143000.00000	162.00000	1.00000	0.00000	0.00000
-0.32542	-0.23933	-0.01135	8698.00000	5738.00000	136400.00000	143200.00000	162.00000	1.00000	0.00000	0.00000
-0.32563	-0.23938	-0.01343	8699.00000	5791.00000	144600.00000	130000.00000	162.00000	1.00000	0.00000	0.00000
-0.32570	-0.23959	-0.01379	8700.00000	5895.00000	141400.00000	138600.00000	162.00000	1.00000	0.00000	0.00000
-0.32566	-0.23945	-0.01379	8701.00000	5972.00000	128400.00000	128400.00000	162.00000	1.00000	0.00000	0.00000
-0.32573	-0.23943	-0.01477	8702.00000	6122.00000	137400.00000	130400.00000	162.00000	1.00000	0.00000	0.00000
-0.32589	-0.23958	-0.01477	8703.00000	5753.00000	132600.00000	132400.00000	162.00000	1.00000	0.00000	0.00000
-0.32603	-0.23953	-0.01514	8704.00000	5797.00000	141200.00000	138600.00000	162.00000	1.00000	0.00000	0.00000
-0.32605	-0.23946	-0.01514	8705.00000	5742.00000	130400.00000	129800.00000	162.00000	1.00000	0.00000	0.00000
-0.32618	-0.23953	-0.01514	8706.00000	5755.00000	132400.00000	132000.00000	162.00000	1.00000	0.00000	0.00000
-0.32624	-0.23958	-0.01453	8707.00000	5778.00000	133800.00000	137400.00000	162.00000	1.00000	0.00000	0.00000
-0.32628	-0.23944	-0.01367	8708.00000	5754.00000	133600.00000	138600.00000	162.00000	1.00000	0.00000	0.00000
-0.32632	-0.23950	-0.01318	8709.00000	5769.00000	130800.00000	133800.00000	162.00000	1.00000	0.00000	0.00000
-0.32622	-0.23961	-0.01208	8710.00000	5764.00000	134800.00000	142000.00000	162.00000	1.00000	0.00000	0.00000
-0.32601	-0.23968	-0.01062	8711.00000	5744.00000	124000.00000	132800.00000	162.00000	1.00000	0.00000	0.00000
-0.32585	-0.23982	-0.01038	8712.00000	5745.00000	130400.00000	131600.00000	162.00000	1.00000	0.00000	0.00000
-0.32590	-0.23977	-0.01172	8713.00000	5760.00000	146200.00000	136400.00000	162.00000	1.00000	0.00000	0.00000
-0.32588	-0.23992	-0.01367	8714.00000	5753.00000	142400.00000	128400.00000	162.00000	1.00000	0.00000	0.00000
-0.32560	-0.23983	-0.01550	8715.00000	5744.00000	140800.00000	128200.00000	162.00000	1.00000	0.00000	0.00000
-0.32550	-0.23993	-0.01685	8716.00000	5744.00000	130800.00000	121800.00000	162.00000	1.00000	0.00000	0.00000
-0.32536	-0.23995	-0.01819	8717.00000	5731.00000	136200.00000	127200.00000	163.00000	1.00000	0.00000	0.00000
-0.32521	-0.23961	-0.01855	8718.00000	5766.00000	125600.00000	122800.00000	163.00000	1.00000	0.00000	0.00000
-0.32499	-0.23942	-0.01965	8719.00000	5761.00000	140800.00000	132600.00000	163.00000	1.00000	0.00000	0.00000
-0.32495	-0.23956	-0.02051	8720.00000	5745.00000	131600.00000	125800.00000	163.00000	1.00000	0.00000	0.00000
-0.32480	-0.23955	-0.01892	8721.00000	5735.00000	121000.00000	130400.00000	163.00000	1.00000	0.00000	0.00000
-0.32474	-0.23942	-0.01880	8722.00000	5742.00000	130000.00000	130400.00000	163.00000	1.00000	0.00000	0.00000
-0.32465	-0.23962	-0.01685	8723.00000	5772.00000	125800.00000	138600.00000	163.00000	1.00000	0.00000	0.00000
-0.32455	-0.23952	-0.01697	8724.00000	5745.00000	131600.00000	130200.00000	163.00000	1.00000	0.00000	0.00000
-0.32456	-0.23930	-0.01599	8725.00000	5741.00000	124600.00000	130600.00000	163.00000	1.00000	0.00000	0.00000
-0.32450	-0.23934	-0.01416	8726.00000	5736.00000	120800.00000	131600.00000	163.00000	1.00000	0.00000	0.00000
-0.32435	-0.23908	-0.01392	8727.00000	5762.00000	134400.00000	135800.00000	163.00000	1.00000	0.00000	0.00000
-0.32430	-0.23922	-0.01379	8728.00000	5728.00000	135000.00000	135200.00000	163.00000	1.00000	0.00000	0.00000
-0.32456	-0.23936	-0.01453	8729.00000	5739.00000	139000.00000	133600.00000	163.00000	1.00000	0.00000	0.00000
-0.32448	-0.23948	-0.01416	8730.00000	5704.00000	138800.00000	140600.00000	163.00000	1.00000	0.00000	0.00000
-0.32459	-0.23929	-0.01550	8731.00000	5783.00000	137600.00000	128200.00000	163.00000	1.00000	0.00000	0.00000
-0.32473	-0.23904	-0.01721	8732.00000	5787.00000	138600.00000	126600.00000	163.00000	1.00000	0.00000	0.00000
-0.32482	-0.23924	-0.01660	8733.00000	5740.00000	125800.00000	129400.00000	163.00000	1.00000	0.00000	0.00000
-0.32502	-0.23932	-0.01660	8734.00000	5760.00000	133200.00000	133000.00000	163.00000	1.00000	0.00000	0.00000
-0.32489	-0.23915	-0.01624	8735.00000	5736.00000	132000.00000	134000.00000	163.00000	1.00000	0.00000	0.00000
-0.32499	-0.23904	-0.01587	8736.00000	5746.00000	136000.00000	138200.00000	163.00000	1.00000	0.00000	0.00000
-0.32520	-0.23897	-0.01636	8737.00000	5762.00000	135600.00000	131800.00000	163.00000	1.00000	0.00000	0.00000
-0.32534	-0.23893	-0.01685	8738.00000	5742.00000	125800.00000	122600.00000	163.00000	1.00000	0.00000	0.00000
-0.32541	-0.23895	-0.01941	8739.00000	5750.00000	135200.00000	118800.00000	163.00000	1.00000	0.00000	0.00000
-0.32558	-0.23881	-0.01892	8740.00000	5735.00000	130600.00000	133400.00000	163.00000	1.00000	0.00000	0.00000
-0.32580	-0.23881	-0.01782	8741.00000	5779.00000	131800.00000	138400.00000	163.00000	1.00000	0.00000	0.00000
-0.32583	-0.23874	-0.01746	8742.00000	5746.00000	122800.00000	125000.00000	163.00000	1.00000	0.00000	0.00000
-0.32569	-0.23870	-0.01709	8743.00000	5740.00000	127400.00000	129400.00000	163.00000	1.00000	0.00000	0.00000
-0.32562	-0.23869	-0.01563	8744.00000	5728.00000	124400.00000	133800.00000	163.00000	1.00000	0.00000	0.00000
-0.32571	-0.23881	-0.01501	8745.00000	5853.00000	131000.00000	135000.00000	163.00000	1.00000	0.00000	0.00000
-0.32571	-0.23888	-0.01611	8746.00000	5964.00000	140200.00000	132400.00000	163.00000	1.00000	0.00000	0.00000
-0.32585	-0.23888	-0.01746	8747.00000	6007.00000	129400.00000	120800.00000	163.00000	1.00000	0.00000	0.00000
-0.32593	-0.23888	-0.01709	8748.00000	6131.00000	139200.00000	141400.00000	163.00000	1.00000	0.00000	0.00000
-0.32607	-0.23888	-0.01587	8749.00000	5741.00000	118600.00000	125400.00000	163.00000	1.00000	0.00000	0.00000
-0.32598	-0.23868	-0.01672	8750.00000	5829.00000	127600.00000	122000.00000	163.00000	1.00000	0.00000	0.00000
-0.32605	-0.23868	-0.01538	8751.00000	5747.00000	122800.00000	131200.00000	163.00000	1.00000	0.00000	0.00000
-0.32591	-0.23864	-0.01514	8752.00000	5767.00000	127600.00000	128800.00000	163.00000	1.00000	0.00000	0.00000
-0.32595	-0.23878	-0.01270	8753.00000	5732.00000	116600.00000	131400.00000	163.00000	1.00000	0.00000	0.00000
-0.32603	-0.23857	-0.01245	8754.00000	5773.00000	133000.00000	134600.00000	163.00000	1.00000	0.00000	0.00000
-0.32599	-0.23871	-0.01257	8755.00000	5752.00000	131800.00000	130400.00000	163.00000	1.00000	0.00000	0.00000
-0.32581	-0.23848	-0.01306	8756.00000	5764.00000	127200.00000	123600.00000	163.00000	1.00000	0.00000	0.00000
-0.32560	-0.23828	-0.01282	8757.00000	5775.00000	128000.00000	129400.00000	163.00000	1.00000	0.00000	0.00000
-0.32548	-0.23837	-0.01172	8758.00000	5752.00000	125200.00000	132200.00000	163.00000	1.00000	0.00000	0.00000
-0.32559	-0.23846	-0.01196	8759.00000	5785.00000	130200.00000	128000.00000	163.00000	1.00000	0.00000	0.00000
-0.32543	-0.23862	-0.01062	8760.00000	5766.00000	127600.00000	136000.00000	163.00000	1.00000	0.00000	0.00000
-0.32523	-0.23842	-0.01025	8761.00000	5759.00000	124400.00000	126000.00000	163.00000	1.00000	0.00000	0.00000
-0.32515	-0.23840	-0.00928	8762.00000	5749.00000	128400.00000	134200.00000	163.00000	1.00000	0.00000	0.00000
-0.32494	-0.23820	-0.01013	8763.00000	5751.00000	134000.00000	128200.00000	163.00000	1.00000	0.00000	0.00000
-0.32480	-0.23824	-0.01111	8764.00000	5774.00000	122800.00000	116600.00000	163.00000	1.00000	0.00000	0.00000
-0.32475	-0.23830	-0.01257	8765.00000	5763.00000	136800.00000	127000.00000	163.00000	1.00000	0.00000	0.00000
-0.32461	-0.23827	-0.01172	8766.00000	5789.00000	124000.00000	129000.00000	163.00000	1.00000	0.00000	0.00000
-0.32448	-0.23821	-0.01257	8767.00000	5728.00000	133600.00000	127800.00000	163.00000	1.00000	0.00000	0.00000
-0.32426	-0.23826	-0.01440	8768.00000	5773.00000	135800.00000	123800.00000	163.00000	1.00000	0.00000	0.00000
-0.32425	-0.23848	-0.01257	8769.00000	5765.00000	122600.00000	134200.00000	164.00000	1.00000	0.00000	0.00000
-0.32444	-0.23825	-0.01257	8770.00000	5741.00000	123000.00000	122800.00000	164.00000	1.00000	0.00000	0.00000
-0.32441	-0.23818	-0.01501	8771.00000	5696.00000	129800.00000	114400.00000	164.00000	1.00000	0.00000	0.00000
-0.32456	-0.23785	-0.01563	8772.00000	5748.00000	126200.00000	121800.00000	164.00000	1.00000	0.00000	0.00000
-0.32473	-0.23799	-0.01526	8773.00000	5762.00000	131600.00000	133800.00000	164.00000	1.00000	0.00000	0.00000
-0.32483	-0.23810	-0.01440	8774.00000	5665.00000	124600.00000	129600.00000	164.00000	1.00000	0.00000	0.00000
-0.32492	-0.23798	-0.01526	8775.00000	5736.00000	131200.00000	125600.00000	164.00000	1.00000	0.00000	0.00000
-0.32494	-0.23784	-0.01477	8776.00000	5756.00000	127000.00000	129400.00000	164.00000	1.00000	0.00000	0.00000
-0.32487	-0.23763	-0.01526	8777.00000	5752.00000	126200.00000	123000.00000	164.00000	1.00000	0.00000	0.00000
-0.32507	-0.23753	-0.01746	8778.00000	5741.00000	136200.00000	121400.00000	164.00000	1.00000	0.00000	0.00000
-0.32521	-0.23737	-0.01770	8779.00000	5755.00000	124200.00000	122400.00000	164.00000	1.00000	0.00000	0.00000
-0.32535	-0.23710	-0.01843	8780.00000	5745.00000	126000.00000	121200.00000	164.00000	1.00000	0.00000	0.00000
-0.32543	-0.23699	-0.01892	8781.00000	5740.00000	124000.00000	120600.00000	164.00000	1.00000	0.00000	0.00000
-0.32543	-0.23691	-0.01880	8782.00000	5762.00000	119200.00000	119600.00000	164.00000	1.00000	0.00000	0.00000
-0.32556	-0.23673	-0.01855	8783.00000	5768.00000	124200.00000	125400.00000	164.00000	1.00000	0.00000	0.00000
-0.32577	-0.23668	-0.01941	8784.00000	5728.00000	129000.00000	123000.00000	164.00000	1.00000	0.00000	0.00000
-0.32583	-0.23672	-0.01819	8785.00000	5739.00000	129200.00000	137200.00000	164.00000	1.00000	0.00000	0.00000
-0.32593	-0.23683	-0.01868	8786.00000	5746.00000	122600.00000	119200.00000	164.00000	1.00000	0.00000	0.00000
-0.32591	-0.23668	-0.01978	8787.00000	5777.00000	120600.00000	113800.00000	164.00000	1.00000	0.00000	0.00000
-0.32596	-0.23682	-0.01819	8788.00000	5749.00000	130000.00000	140400.00000	164.00000	1.00000	0.00000	0.00000
-0.32590	-0.23686	-0.01868	8789.00000	5741.00000	134200.00000	130200.00000	164.00000	1.00000	0.00000	0.00000
-0.32603	-0.23680	-0.01819	8790.00000	5737.00000	119800.00000	122200.00000	164.00000	1.00000	0.00000	0.00000
-0.32607	-0.23674	-0.01831	8791.00000	5873.00000	129200.00000	127800.00000	164.00000	1.00000	0.00000	0.00000
-0.32600	-0.23675	-0.01758	8792.00000	5967.00000	122200.00000	126200.00000	164.00000	1.00000	0.00000	0.00000
-0.32593	-0.23672	-0.01587	8793.00000	6017.00000	119800.00000	130000.00000	164.00000	1.00000	0.00000	0.00000
-0.32603	-0.23652	-0.01587	8794.00000	6162.00000	119000.00000	118600.00000	164.00000	1.00000	0.00000	0.00000
-0.32589	-0.23648	-0.01721	8795.00000	5775.00000	128000.00000	119200.00000	164.00000	1.00000	0.00000	0.00000
-0.32570	-0.23660	-0.01611	8796.00000	5851.00000	113400.00000	119400.00000	164.00000	1.00000	0.00000	0.00000
