File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.07.14 mitoPAGFP + mitoTAGRFP\Fish 1\trajectory1.txt
Date:	3/7/2014
Time:	3:08 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   3000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5780
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.31500	-0.06964	-0.01331	748.00000	5736.00000	17400.00000	13400.00000	10.00000	1.00000	0.00000	0.00000
-0.31530	-0.07014	-0.01746	749.00000	5762.00000	15600.00000	12600.00000	10.00000	1.00000	0.00000	0.00000
-0.31565	-0.07005	-0.01953	750.00000	5702.00000	15400.00000	13800.00000	10.00000	1.00000	0.00000	0.00000
-0.31601	-0.07031	-0.02734	751.00000	5745.00000	14200.00000	9600.00000	10.00000	1.00000	0.00000	0.00000
-0.31577	-0.07059	-0.01831	752.00000	5736.00000	10600.00000	16600.00000	10.00000	1.00000	0.00000	0.00000
-0.31588	-0.07040	-0.01831	753.00000	5768.00000	14200.00000	14200.00000	10.00000	1.00000	0.00000	0.00000
-0.31661	-0.07074	-0.01880	754.00000	5775.00000	15000.00000	14600.00000	10.00000	1.00000	0.00000	0.00000
-0.31674	-0.07069	-0.01660	755.00000	5758.00000	12800.00000	14200.00000	10.00000	1.00000	0.00000	0.00000
-0.31683	-0.07105	-0.01538	756.00000	5752.00000	14000.00000	14800.00000	10.00000	1.00000	0.00000	0.00000
-0.31677	-0.07126	-0.01770	757.00000	5755.00000	14600.00000	13000.00000	10.00000	1.00000	0.00000	0.00000
-0.31700	-0.07187	-0.01843	758.00000	5756.00000	16600.00000	16000.00000	10.00000	1.00000	0.00000	0.00000
-0.31692	-0.07223	-0.01746	759.00000	5763.00000	13000.00000	13600.00000	10.00000	1.00000	0.00000	0.00000
-0.31635	-0.07238	-0.01563	760.00000	5755.00000	13000.00000	14200.00000	10.00000	1.00000	0.00000	0.00000
-0.31607	-0.07290	-0.01453	761.00000	5758.00000	15400.00000	16200.00000	10.00000	1.00000	0.00000	0.00000
-0.31589	-0.07313	-0.01672	762.00000	5748.00000	14800.00000	13200.00000	10.00000	1.00000	0.00000	0.00000
-0.31527	-0.07333	-0.02148	763.00000	5764.00000	17600.00000	13800.00000	10.00000	1.00000	0.00000	0.00000
-0.31541	-0.07359	-0.02747	764.00000	5743.00000	19200.00000	14200.00000	10.00000	1.00000	0.00000	0.00000
-0.31557	-0.07438	-0.02588	765.00000	5730.00000	12800.00000	13800.00000	10.00000	1.00000	0.00000	0.00000
-0.31563	-0.07459	-0.02966	766.00000	5728.00000	16000.00000	13200.00000	10.00000	1.00000	0.00000	0.00000
-0.31597	-0.07488	-0.02808	767.00000	5877.00000	12400.00000	13400.00000	10.00000	1.00000	0.00000	0.00000
-0.31580	-0.07536	-0.02808	768.00000	5984.00000	12600.00000	12600.00000	10.00000	1.00000	0.00000	0.00000
-0.31599	-0.07505	-0.02368	769.00000	6049.00000	11600.00000	14400.00000	10.00000	1.00000	0.00000	0.00000
-0.31625	-0.07541	-0.02612	770.00000	6145.00000	15600.00000	13800.00000	10.00000	1.00000	0.00000	0.00000
-0.31605	-0.07562	-0.02258	771.00000	5784.00000	11600.00000	13800.00000	10.00000	1.00000	0.00000	0.00000
-0.31600	-0.07635	-0.02100	772.00000	5780.00000	12400.00000	13400.00000	10.00000	1.00000	0.00000	0.00000
-0.31598	-0.07664	-0.02271	773.00000	5754.00000	12200.00000	11200.00000	10.00000	1.00000	0.00000	0.00000
-0.31602	-0.07658	-0.02808	774.00000	5765.00000	14400.00000	11000.00000	10.00000	1.00000	0.00000	0.00000
-0.31618	-0.07683	-0.02075	775.00000	5732.00000	10000.00000	14400.00000	10.00000	1.00000	0.00000	0.00000
-0.31668	-0.07675	-0.02100	776.00000	5828.00000	12600.00000	12400.00000	10.00000	1.00000	0.00000	0.00000
-0.31645	-0.07729	-0.01575	777.00000	5764.00000	10800.00000	14000.00000	10.00000	1.00000	0.00000	0.00000
-0.31667	-0.07783	-0.01697	778.00000	5761.00000	16400.00000	15400.00000	10.00000	1.00000	0.00000	0.00000
-0.31644	-0.07837	-0.01746	779.00000	5778.00000	13600.00000	13200.00000	10.00000	1.00000	0.00000	0.00000
-0.31625	-0.07876	-0.01929	780.00000	5754.00000	15800.00000	14400.00000	10.00000	1.00000	0.00000	0.00000
-0.31618	-0.07949	-0.02246	781.00000	5766.00000	14600.00000	12400.00000	10.00000	1.00000	0.00000	0.00000
-0.31641	-0.07967	-0.02124	782.00000	5767.00000	13400.00000	14200.00000	10.00000	1.00000	0.00000	0.00000
-0.31622	-0.07957	-0.02344	783.00000	5766.00000	13400.00000	12000.00000	10.00000	1.00000	0.00000	0.00000
-0.31625	-0.08037	-0.02393	784.00000	5749.00000	13800.00000	13400.00000	10.00000	1.00000	0.00000	0.00000
-0.31601	-0.08010	-0.01733	785.00000	5756.00000	9800.00000	13600.00000	10.00000	1.00000	0.00000	0.00000
-0.31586	-0.08096	-0.01270	786.00000	5782.00000	13200.00000	16600.00000	10.00000	1.00000	0.00000	0.00000
-0.31555	-0.08116	-0.01135	787.00000	5769.00000	12600.00000	13400.00000	10.00000	1.00000	0.00000	0.00000
-0.31590	-0.08153	-0.01367	788.00000	5761.00000	14000.00000	12400.00000	10.00000	1.00000	0.00000	0.00000
-0.31578	-0.08225	-0.01306	789.00000	5750.00000	13200.00000	13600.00000	11.00000	1.00000	0.00000	0.00000
-0.31605	-0.08293	-0.01611	790.00000	5767.00000	16400.00000	14000.00000	11.00000	1.00000	0.00000	0.00000
-0.31605	-0.08315	-0.02075	791.00000	5758.00000	16400.00000	13000.00000	11.00000	1.00000	0.00000	0.00000
-0.31573	-0.08365	-0.01990	792.00000	5768.00000	14400.00000	15000.00000	11.00000	1.00000	0.00000	0.00000
-0.31546	-0.08399	-0.01819	793.00000	5700.00000	16000.00000	17400.00000	11.00000	1.00000	0.00000	0.00000
-0.31553	-0.08435	-0.02332	794.00000	5763.00000	13200.00000	10200.00000	11.00000	1.00000	0.00000	0.00000
-0.31555	-0.08450	-0.02771	795.00000	5785.00000	17000.00000	13600.00000	11.00000	1.00000	0.00000	0.00000
-0.31594	-0.08493	-0.02844	796.00000	5677.00000	15400.00000	14800.00000	11.00000	1.00000	0.00000	0.00000
-0.31589	-0.08480	-0.02161	797.00000	5748.00000	10000.00000	14000.00000	11.00000	1.00000	0.00000	0.00000
-0.31597	-0.08508	-0.02051	798.00000	5744.00000	11400.00000	12000.00000	11.00000	1.00000	0.00000	0.00000
-0.31558	-0.08527	-0.01917	799.00000	5739.00000	12000.00000	12800.00000	11.00000	1.00000	0.00000	0.00000
-0.31558	-0.08513	-0.01648	800.00000	5756.00000	15600.00000	17800.00000	11.00000	1.00000	0.00000	0.00000
-0.31530	-0.08522	-0.01880	801.00000	5763.00000	14600.00000	13000.00000	11.00000	1.00000	0.00000	0.00000
-0.31534	-0.08551	-0.02063	802.00000	5748.00000	15800.00000	14400.00000	11.00000	1.00000	0.00000	0.00000
-0.31530	-0.08631	-0.02246	803.00000	5736.00000	15200.00000	13800.00000	11.00000	1.00000	0.00000	0.00000
-0.31505	-0.08730	-0.02380	804.00000	5765.00000	14600.00000	13600.00000	11.00000	1.00000	0.00000	0.00000
-0.31515	-0.08788	-0.02734	805.00000	5745.00000	15800.00000	13200.00000	11.00000	1.00000	0.00000	0.00000
-0.31527	-0.08796	-0.02820	806.00000	5750.00000	13400.00000	12800.00000	11.00000	1.00000	0.00000	0.00000
-0.31527	-0.08855	-0.02991	807.00000	5749.00000	14000.00000	12800.00000	11.00000	1.00000	0.00000	0.00000
-0.31521	-0.08898	-0.03113	808.00000	5746.00000	13200.00000	12400.00000	11.00000	1.00000	0.00000	0.00000
-0.31447	-0.08898	-0.03296	809.00000	5765.00000	13400.00000	12200.00000	11.00000	1.00000	0.00000	0.00000
-0.31475	-0.08941	-0.02490	810.00000	5760.00000	10600.00000	15800.00000	11.00000	1.00000	0.00000	0.00000
-0.31469	-0.08992	-0.02087	811.00000	5795.00000	12000.00000	14600.00000	11.00000	1.00000	0.00000	0.00000
-0.31444	-0.09076	-0.02490	812.00000	5760.00000	16200.00000	13200.00000	11.00000	1.00000	0.00000	0.00000
-0.31442	-0.09135	-0.02173	813.00000	5903.00000	13000.00000	15200.00000	11.00000	1.00000	0.00000	0.00000
-0.31414	-0.09194	-0.01550	814.00000	5989.00000	12200.00000	16600.00000	11.00000	1.00000	0.00000	0.00000
-0.31421	-0.09282	-0.02209	815.00000	6030.00000	17800.00000	12800.00000	11.00000	1.00000	0.00000	0.00000
-0.31427	-0.09355	-0.02380	816.00000	6121.00000	14000.00000	12800.00000	11.00000	1.00000	0.00000	0.00000
-0.31448	-0.09433	-0.02405	817.00000	5756.00000	16000.00000	15800.00000	11.00000	1.00000	0.00000	0.00000
-0.31451	-0.09513	-0.02124	818.00000	5794.00000	14800.00000	17000.00000	11.00000	1.00000	0.00000	0.00000
-0.31474	-0.09583	-0.02795	819.00000	5771.00000	17400.00000	12400.00000	11.00000	1.00000	0.00000	0.00000
-0.31487	-0.09663	-0.03149	820.00000	5760.00000	16000.00000	13400.00000	11.00000	1.00000	0.00000	0.00000
-0.31494	-0.09750	-0.03088	821.00000	5761.00000	14000.00000	14400.00000	11.00000	1.00000	0.00000	0.00000
-0.31528	-0.09789	-0.02759	822.00000	5781.00000	13400.00000	15800.00000	11.00000	1.00000	0.00000	0.00000
-0.31562	-0.09862	-0.03394	823.00000	5769.00000	18200.00000	13200.00000	11.00000	1.00000	0.00000	0.00000
-0.31572	-0.09927	-0.03394	824.00000	5767.00000	13000.00000	13000.00000	11.00000	1.00000	0.00000	0.00000
-0.31590	-0.09967	-0.03418	825.00000	5757.00000	14400.00000	14200.00000	11.00000	1.00000	0.00000	0.00000
-0.31606	-0.10076	-0.03455	826.00000	5794.00000	17800.00000	17400.00000	11.00000	1.00000	0.00000	0.00000
-0.31634	-0.10110	-0.03625	827.00000	5791.00000	14200.00000	13000.00000	11.00000	1.00000	0.00000	0.00000
-0.31635	-0.10132	-0.02625	828.00000	5774.00000	9600.00000	15800.00000	11.00000	1.00000	0.00000	0.00000
-0.31660	-0.10158	-0.02039	829.00000	5779.00000	11200.00000	15000.00000	11.00000	1.00000	0.00000	0.00000
-0.31685	-0.10173	-0.02002	830.00000	5762.00000	11000.00000	11200.00000	11.00000	1.00000	0.00000	0.00000
-0.31684	-0.10239	-0.02161	831.00000	5772.00000	14800.00000	13600.00000	11.00000	1.00000	0.00000	0.00000
-0.31653	-0.10313	-0.02344	832.00000	5769.00000	17200.00000	15600.00000	11.00000	1.00000	0.00000	0.00000
-0.31622	-0.10283	-0.02502	833.00000	5773.00000	12800.00000	11800.00000	11.00000	1.00000	0.00000	0.00000
-0.31590	-0.10264	-0.02417	834.00000	5772.00000	14600.00000	15200.00000	11.00000	1.00000	0.00000	0.00000
-0.31600	-0.10299	-0.02258	835.00000	5765.00000	12200.00000	13200.00000	11.00000	1.00000	0.00000	0.00000
-0.31588	-0.10341	-0.02197	836.00000	5788.00000	13600.00000	14000.00000	11.00000	1.00000	0.00000	0.00000
-0.31547	-0.10451	-0.01831	837.00000	5755.00000	10000.00000	12000.00000	11.00000	1.00000	0.00000	0.00000
-0.31534	-0.10493	-0.02307	838.00000	5787.00000	14800.00000	11600.00000	11.00000	1.00000	0.00000	0.00000
-0.31507	-0.10527	-0.02661	839.00000	5726.00000	14400.00000	12000.00000	11.00000	1.00000	0.00000	0.00000
-0.31468	-0.10571	-0.02917	840.00000	5787.00000	14800.00000	13000.00000	11.00000	1.00000	0.00000	0.00000
-0.31464	-0.10630	-0.03430	841.00000	5760.00000	15800.00000	12200.00000	12.00000	1.00000	0.00000	0.00000
-0.31440	-0.10666	-0.03259	842.00000	5731.00000	11400.00000	12400.00000	12.00000	1.00000	0.00000	0.00000
-0.31460	-0.10721	-0.03540	843.00000	5760.00000	13400.00000	11600.00000	12.00000	1.00000	0.00000	0.00000
-0.31476	-0.10754	-0.03674	844.00000	5748.00000	14800.00000	13800.00000	12.00000	1.00000	0.00000	0.00000
-0.31462	-0.10826	-0.03369	845.00000	5765.00000	12600.00000	14600.00000	12.00000	1.00000	0.00000	0.00000
-0.31506	-0.10828	-0.03455	846.00000	5752.00000	13600.00000	13000.00000	12.00000	1.00000	0.00000	0.00000
-0.31565	-0.10893	-0.03259	847.00000	5745.00000	12200.00000	13400.00000	12.00000	1.00000	0.00000	0.00000
-0.31551	-0.10876	-0.03223	848.00000	5740.00000	12600.00000	12800.00000	12.00000	1.00000	0.00000	0.00000
-0.31565	-0.10869	-0.03137	849.00000	5760.00000	14600.00000	15200.00000	12.00000	1.00000	0.00000	0.00000
-0.31599	-0.10897	-0.02600	850.00000	5770.00000	12400.00000	16200.00000	12.00000	1.00000	0.00000	0.00000
-0.31589	-0.10907	-0.02649	851.00000	5781.00000	13400.00000	13000.00000	12.00000	1.00000	0.00000	0.00000
-0.31596	-0.10965	-0.02673	852.00000	5749.00000	12800.00000	12600.00000	12.00000	1.00000	0.00000	0.00000
-0.31601	-0.10987	-0.02698	853.00000	5750.00000	13800.00000	13600.00000	12.00000	1.00000	0.00000	0.00000
-0.31574	-0.11108	-0.02783	854.00000	5770.00000	12800.00000	12200.00000	12.00000	1.00000	0.00000	0.00000
-0.31561	-0.11195	-0.03076	855.00000	5752.00000	14200.00000	12200.00000	12.00000	1.00000	0.00000	0.00000
-0.31520	-0.11237	-0.03125	856.00000	5768.00000	15200.00000	14800.00000	12.00000	1.00000	0.00000	0.00000
-0.31489	-0.11295	-0.02832	857.00000	5773.00000	12800.00000	14800.00000	12.00000	1.00000	0.00000	0.00000
-0.31478	-0.11285	-0.02942	858.00000	5785.00000	13800.00000	13000.00000	12.00000	1.00000	0.00000	0.00000
-0.31497	-0.11308	-0.02734	859.00000	5870.00000	13600.00000	15000.00000	12.00000	1.00000	0.00000	0.00000
-0.31498	-0.11381	-0.02429	860.00000	5992.00000	11400.00000	13200.00000	12.00000	1.00000	0.00000	0.00000
-0.31521	-0.11418	-0.02368	861.00000	6067.00000	13800.00000	14200.00000	12.00000	1.00000	0.00000	0.00000
-0.31494	-0.11428	-0.02393	862.00000	5758.00000	15400.00000	15200.00000	12.00000	1.00000	0.00000	0.00000
-0.31459	-0.11501	-0.02661	863.00000	5790.00000	13800.00000	12000.00000	12.00000	1.00000	0.00000	0.00000
-0.31400	-0.11602	-0.03149	864.00000	5744.00000	17400.00000	13600.00000	12.00000	1.00000	0.00000	0.00000
-0.31462	-0.11702	-0.03491	865.00000	5822.00000	14000.00000	11800.00000	12.00000	1.00000	0.00000	0.00000
-0.31499	-0.11700	-0.03235	866.00000	5745.00000	10400.00000	11800.00000	12.00000	1.00000	0.00000	0.00000
-0.31510	-0.11772	-0.03394	867.00000	5758.00000	14800.00000	13600.00000	12.00000	1.00000	0.00000	0.00000
-0.31534	-0.11799	-0.03003	868.00000	5789.00000	14200.00000	17200.00000	12.00000	1.00000	0.00000	0.00000
-0.31496	-0.11820	-0.02246	869.00000	5832.00000	8800.00000	12800.00000	12.00000	1.00000	0.00000	0.00000
-0.31492	-0.11886	-0.02649	870.00000	5766.00000	15000.00000	12200.00000	12.00000	1.00000	0.00000	0.00000
-0.31485	-0.11906	-0.02588	871.00000	5751.00000	15200.00000	15600.00000	12.00000	1.00000	0.00000	0.00000
-0.31476	-0.11949	-0.03040	872.00000	5764.00000	17600.00000	14000.00000	12.00000	1.00000	0.00000	0.00000
-0.31473	-0.11986	-0.03418	873.00000	5791.00000	17000.00000	14000.00000	12.00000	1.00000	0.00000	0.00000
-0.31454	-0.12017	-0.03931	874.00000	5754.00000	15800.00000	12200.00000	12.00000	1.00000	0.00000	0.00000
-0.31455	-0.12046	-0.03455	875.00000	5806.00000	10600.00000	13400.00000	12.00000	1.00000	0.00000	0.00000
-0.31466	-0.12065	-0.02930	876.00000	5750.00000	11600.00000	15000.00000	12.00000	1.00000	0.00000	0.00000
-0.31459	-0.12138	-0.02893	877.00000	5775.00000	13200.00000	13400.00000	12.00000	1.00000	0.00000	0.00000
-0.31414	-0.12196	-0.02686	878.00000	5775.00000	11600.00000	12800.00000	12.00000	1.00000	0.00000	0.00000
-0.31451	-0.12250	-0.03442	879.00000	5775.00000	18400.00000	12600.00000	12.00000	1.00000	0.00000	0.00000
-0.31418	-0.12298	-0.03796	880.00000	5771.00000	16800.00000	14000.00000	12.00000	1.00000	0.00000	0.00000
-0.31461	-0.12288	-0.03577	881.00000	5773.00000	12400.00000	13800.00000	12.00000	1.00000	0.00000	0.00000
-0.31489	-0.12330	-0.03662	882.00000	5805.00000	13200.00000	12600.00000	12.00000	1.00000	0.00000	0.00000
-0.31520	-0.12349	-0.03760	883.00000	5777.00000	15000.00000	14200.00000	12.00000	1.00000	0.00000	0.00000
-0.31513	-0.12362	-0.03198	884.00000	5769.00000	9400.00000	12400.00000	12.00000	1.00000	0.00000	0.00000
-0.31486	-0.12414	-0.02954	885.00000	5687.00000	11000.00000	12400.00000	12.00000	1.00000	0.00000	0.00000
-0.31461	-0.12441	-0.02759	886.00000	5762.00000	14200.00000	15600.00000	12.00000	1.00000	0.00000	0.00000
-0.31519	-0.12452	-0.03271	887.00000	5763.00000	15600.00000	12000.00000	12.00000	1.00000	0.00000	0.00000
-0.31514	-0.12474	-0.03577	888.00000	5760.00000	13800.00000	11800.00000	12.00000	1.00000	0.00000	0.00000
-0.31519	-0.12525	-0.04138	889.00000	5760.00000	15400.00000	11600.00000	12.00000	1.00000	0.00000	0.00000
-0.31562	-0.12533	-0.04443	890.00000	5747.00000	15200.00000	13000.00000	12.00000	1.00000	0.00000	0.00000
-0.31612	-0.12543	-0.04565	891.00000	5746.00000	13200.00000	12400.00000	12.00000	1.00000	0.00000	0.00000
-0.31613	-0.12572	-0.04834	892.00000	5761.00000	12600.00000	11000.00000	12.00000	1.00000	0.00000	0.00000
-0.31595	-0.12585	-0.04712	893.00000	5757.00000	10000.00000	10600.00000	13.00000	1.00000	0.00000	0.00000
-0.31624	-0.12586	-0.04321	894.00000	5741.00000	12400.00000	15000.00000	13.00000	1.00000	0.00000	0.00000
-0.31605	-0.12649	-0.04382	895.00000	5750.00000	12600.00000	12200.00000	13.00000	1.00000	0.00000	0.00000
-0.31621	-0.12673	-0.04919	896.00000	5776.00000	17800.00000	13600.00000	13.00000	1.00000	0.00000	0.00000
-0.31592	-0.12733	-0.04639	897.00000	5738.00000	13400.00000	15400.00000	13.00000	1.00000	0.00000	0.00000
-0.31596	-0.12784	-0.04724	898.00000	5763.00000	13000.00000	12400.00000	13.00000	1.00000	0.00000	0.00000
-0.31607	-0.12849	-0.04724	899.00000	5749.00000	13600.00000	13600.00000	13.00000	1.00000	0.00000	0.00000
-0.31595	-0.12891	-0.04590	900.00000	5759.00000	11600.00000	12400.00000	13.00000	1.00000	0.00000	0.00000
-0.31616	-0.12946	-0.04712	901.00000	5758.00000	12400.00000	11600.00000	13.00000	1.00000	0.00000	0.00000
-0.31659	-0.12938	-0.04749	902.00000	5750.00000	10600.00000	10400.00000	13.00000	1.00000	0.00000	0.00000
-0.31665	-0.12974	-0.04297	903.00000	5748.00000	10400.00000	13000.00000	13.00000	1.00000	0.00000	0.00000
-0.31678	-0.13000	-0.04065	904.00000	5883.00000	11400.00000	12800.00000	13.00000	1.00000	0.00000	0.00000
-0.31686	-0.13043	-0.04126	905.00000	5923.00000	12800.00000	12400.00000	13.00000	1.00000	0.00000	0.00000
-0.31699	-0.13078	-0.04272	906.00000	5995.00000	13600.00000	12600.00000	13.00000	1.00000	0.00000	0.00000
-0.31650	-0.13093	-0.04089	907.00000	6120.00000	10800.00000	11800.00000	13.00000	1.00000	0.00000	0.00000
-0.31656	-0.13173	-0.04639	908.00000	5761.00000	14000.00000	10600.00000	13.00000	1.00000	0.00000	0.00000
-0.31661	-0.13195	-0.04822	909.00000	5820.00000	15200.00000	13800.00000	13.00000	1.00000	0.00000	0.00000
-0.31649	-0.13145	-0.04822	910.00000	5770.00000	12400.00000	12400.00000	13.00000	1.00000	0.00000	0.00000
-0.31628	-0.13230	-0.04785	911.00000	5761.00000	12800.00000	13000.00000	13.00000	1.00000	0.00000	0.00000
-0.31606	-0.13231	-0.03760	912.00000	5752.00000	11200.00000	18600.00000	13.00000	1.00000	0.00000	0.00000
-0.31640	-0.13279	-0.04211	913.00000	5768.00000	14800.00000	11800.00000	13.00000	1.00000	0.00000	0.00000
-0.31635	-0.13300	-0.04639	914.00000	5770.00000	16600.00000	13400.00000	13.00000	1.00000	0.00000	0.00000
-0.31650	-0.13341	-0.04895	915.00000	5783.00000	14800.00000	13000.00000	13.00000	1.00000	0.00000	0.00000
-0.31656	-0.13346	-0.05029	916.00000	5737.00000	14600.00000	13600.00000	13.00000	1.00000	0.00000	0.00000
-0.31629	-0.13406	-0.04822	917.00000	5762.00000	11000.00000	12200.00000	13.00000	1.00000	0.00000	0.00000
-0.31632	-0.13472	-0.04688	918.00000	5766.00000	12200.00000	13000.00000	13.00000	1.00000	0.00000	0.00000
-0.31662	-0.13493	-0.04517	919.00000	5764.00000	11600.00000	12600.00000	13.00000	1.00000	0.00000	0.00000
-0.31640	-0.13523	-0.04480	920.00000	5735.00000	12800.00000	13000.00000	13.00000	1.00000	0.00000	0.00000
-0.31689	-0.13568	-0.05017	921.00000	5779.00000	14200.00000	10800.00000	13.00000	1.00000	0.00000	0.00000
-0.31708	-0.13615	-0.04468	922.00000	5776.00000	12200.00000	16000.00000	13.00000	1.00000	0.00000	0.00000
-0.31650	-0.13620	-0.03992	923.00000	5786.00000	12000.00000	15200.00000	13.00000	1.00000	0.00000	0.00000
-0.31659	-0.13600	-0.03760	924.00000	5775.00000	13600.00000	15200.00000	13.00000	1.00000	0.00000	0.00000
-0.31650	-0.13628	-0.03784	925.00000	5775.00000	13200.00000	13000.00000	13.00000	1.00000	0.00000	0.00000
-0.31687	-0.13691	-0.04187	926.00000	5745.00000	14200.00000	11600.00000	13.00000	1.00000	0.00000	0.00000
-0.31698	-0.13726	-0.04614	927.00000	5765.00000	14200.00000	11400.00000	13.00000	1.00000	0.00000	0.00000
-0.31754	-0.13745	-0.04993	928.00000	5774.00000	13800.00000	11400.00000	13.00000	1.00000	0.00000	0.00000
-0.31775	-0.13737	-0.05066	929.00000	5780.00000	14600.00000	14000.00000	13.00000	1.00000	0.00000	0.00000
-0.31792	-0.13723	-0.05005	930.00000	5798.00000	13400.00000	13800.00000	13.00000	1.00000	0.00000	0.00000
-0.31777	-0.13725	-0.05420	931.00000	5756.00000	13600.00000	11000.00000	13.00000	1.00000	0.00000	0.00000
-0.31770	-0.13754	-0.05713	932.00000	5751.00000	14200.00000	12200.00000	13.00000	1.00000	0.00000	0.00000
-0.31777	-0.13751	-0.05615	933.00000	5764.00000	12400.00000	13000.00000	13.00000	1.00000	0.00000	0.00000
-0.31827	-0.13814	-0.05811	934.00000	5760.00000	12600.00000	11400.00000	13.00000	1.00000	0.00000	0.00000
-0.31851	-0.13859	-0.05981	935.00000	5727.00000	14400.00000	13200.00000	13.00000	1.00000	0.00000	0.00000
-0.31864	-0.13866	-0.05518	936.00000	5759.00000	12400.00000	15600.00000	13.00000	1.00000	0.00000	0.00000
-0.31913	-0.13881	-0.05518	937.00000	5767.00000	13600.00000	13600.00000	13.00000	1.00000	0.00000	0.00000
-0.31953	-0.13913	-0.05676	938.00000	5764.00000	15400.00000	14200.00000	13.00000	1.00000	0.00000	0.00000
-0.32042	-0.13989	-0.05994	939.00000	5772.00000	13200.00000	11200.00000	13.00000	1.00000	0.00000	0.00000
-0.32001	-0.14004	-0.05713	940.00000	5746.00000	12400.00000	14200.00000	13.00000	1.00000	0.00000	0.00000
-0.32009	-0.14032	-0.05640	941.00000	5761.00000	11800.00000	12200.00000	13.00000	1.00000	0.00000	0.00000
-0.32004	-0.14037	-0.06042	942.00000	5764.00000	13000.00000	10600.00000	13.00000	1.00000	0.00000	0.00000
-0.32046	-0.14008	-0.05908	943.00000	5760.00000	12000.00000	12800.00000	13.00000	1.00000	0.00000	0.00000
-0.32059	-0.14014	-0.05957	944.00000	5753.00000	14000.00000	13600.00000	13.00000	1.00000	0.00000	0.00000
-0.32036	-0.14060	-0.05542	945.00000	5744.00000	12200.00000	15000.00000	14.00000	1.00000	0.00000	0.00000
-0.32008	-0.14067	-0.05396	946.00000	5791.00000	11000.00000	11800.00000	14.00000	1.00000	0.00000	0.00000
-0.32022	-0.14072	-0.05090	947.00000	5770.00000	11200.00000	13000.00000	14.00000	1.00000	0.00000	0.00000
-0.32065	-0.14156	-0.05676	948.00000	5762.00000	14800.00000	11000.00000	14.00000	1.00000	0.00000	0.00000
-0.32043	-0.14186	-0.05847	949.00000	5739.00000	12200.00000	11200.00000	14.00000	1.00000	0.00000	0.00000
-0.32012	-0.14217	-0.06030	950.00000	5899.00000	15600.00000	14200.00000	14.00000	1.00000	0.00000	0.00000
