File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish5\trajectory1.txt
Date:	3/27/2014
Time:	6:31 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.04923	0.08040	0.06384	227.00000	5805.00000	37400.00000	37800.00000	9.00000	1.00000	0.00000	0.00000
-0.04939	0.08016	0.06384	228.00000	5773.00000	39800.00000	39800.00000	9.00000	1.00000	0.00000	0.00000
-0.04944	0.07994	0.06165	229.00000	5761.00000	33800.00000	30200.00000	9.00000	1.00000	0.00000	0.00000
-0.04957	0.07968	0.05872	230.00000	5752.00000	39400.00000	34000.00000	9.00000	1.00000	0.00000	0.00000
-0.04928	0.07926	0.05969	231.00000	5763.00000	37800.00000	39600.00000	9.00000	1.00000	0.00000	0.00000
-0.04876	0.07875	0.05762	232.00000	5757.00000	41200.00000	37000.00000	9.00000	1.00000	0.00000	0.00000
-0.04872	0.07816	0.05969	233.00000	5749.00000	31800.00000	35200.00000	9.00000	1.00000	0.00000	0.00000
-0.04880	0.07796	0.06165	234.00000	5737.00000	33400.00000	36800.00000	9.00000	1.00000	0.00000	0.00000
-0.04877	0.07745	0.06396	235.00000	5773.00000	30200.00000	33800.00000	9.00000	1.00000	0.00000	0.00000
-0.04873	0.07708	0.06531	236.00000	5783.00000	33400.00000	35600.00000	9.00000	1.00000	0.00000	0.00000
-0.04844	0.07675	0.06250	237.00000	5781.00000	40000.00000	34600.00000	9.00000	1.00000	0.00000	0.00000
-0.04808	0.07639	0.06104	238.00000	5778.00000	41600.00000	38600.00000	9.00000	1.00000	0.00000	0.00000
-0.04832	0.07622	0.06604	239.00000	5750.00000	32600.00000	41800.00000	9.00000	1.00000	0.00000	0.00000
-0.04846	0.07580	0.06482	240.00000	5776.00000	35200.00000	33000.00000	9.00000	1.00000	0.00000	0.00000
-0.04848	0.07507	0.06799	241.00000	5771.00000	30400.00000	35600.00000	9.00000	1.00000	0.00000	0.00000
-0.04867	0.07452	0.07007	242.00000	5762.00000	29800.00000	33000.00000	9.00000	1.00000	0.00000	0.00000
-0.04890	0.07423	0.06628	243.00000	5700.00000	35000.00000	28800.00000	9.00000	1.00000	0.00000	0.00000
-0.04904	0.07397	0.06677	244.00000	5745.00000	30400.00000	31000.00000	9.00000	1.00000	0.00000	0.00000
-0.04943	0.07302	0.06689	245.00000	5620.00000	33000.00000	33200.00000	9.00000	1.00000	0.00000	0.00000
-0.04919	0.07275	0.06812	246.00000	5768.00000	33800.00000	35800.00000	9.00000	1.00000	0.00000	0.00000
-0.04916	0.07216	0.06689	247.00000	5756.00000	38000.00000	35600.00000	9.00000	1.00000	0.00000	0.00000
-0.04895	0.07169	0.06860	248.00000	5739.00000	34400.00000	37400.00000	9.00000	1.00000	0.00000	0.00000
-0.04917	0.07132	0.06982	249.00000	5754.00000	29400.00000	31200.00000	9.00000	1.00000	0.00000	0.00000
-0.04927	0.07059	0.07227	250.00000	5775.00000	32400.00000	36600.00000	10.00000	1.00000	0.00000	0.00000
-0.04913	0.06994	0.07361	251.00000	5755.00000	34400.00000	36600.00000	10.00000	1.00000	0.00000	0.00000
-0.04920	0.06958	0.07227	252.00000	5783.00000	34000.00000	31600.00000	10.00000	1.00000	0.00000	0.00000
-0.04943	0.06930	0.07068	253.00000	5759.00000	35400.00000	32600.00000	10.00000	1.00000	0.00000	0.00000
-0.04937	0.06901	0.07056	254.00000	5795.00000	33000.00000	32600.00000	10.00000	1.00000	0.00000	0.00000
-0.04942	0.06828	0.06750	255.00000	5768.00000	35000.00000	30000.00000	10.00000	1.00000	0.00000	0.00000
-0.04942	0.06799	0.06531	256.00000	5769.00000	40000.00000	35800.00000	10.00000	1.00000	0.00000	0.00000
-0.04957	0.06783	0.06604	257.00000	5722.00000	35000.00000	36200.00000	10.00000	1.00000	0.00000	0.00000
-0.04971	0.06749	0.06702	258.00000	5762.00000	31200.00000	32600.00000	10.00000	1.00000	0.00000	0.00000
-0.04983	0.06722	0.06445	259.00000	5773.00000	35400.00000	31000.00000	10.00000	1.00000	0.00000	0.00000
-0.04965	0.06636	0.06372	260.00000	5758.00000	32600.00000	31400.00000	10.00000	1.00000	0.00000	0.00000
-0.04955	0.06571	0.06299	261.00000	5729.00000	34600.00000	33200.00000	10.00000	1.00000	0.00000	0.00000
-0.04954	0.06556	0.06494	262.00000	5751.00000	32400.00000	35600.00000	10.00000	1.00000	0.00000	0.00000
-0.04986	0.06516	0.06592	263.00000	5805.00000	30400.00000	31800.00000	10.00000	1.00000	0.00000	0.00000
-0.05002	0.06475	0.06567	264.00000	5909.00000	31200.00000	30800.00000	10.00000	1.00000	0.00000	0.00000
-0.05008	0.06417	0.06653	265.00000	5959.00000	30200.00000	31400.00000	10.00000	1.00000	0.00000	0.00000
-0.04982	0.06381	0.06555	266.00000	6121.00000	30600.00000	29000.00000	10.00000	1.00000	0.00000	0.00000
-0.04906	0.06292	0.06604	267.00000	5759.00000	26000.00000	26600.00000	10.00000	1.00000	0.00000	0.00000
-0.04918	0.06265	0.06189	268.00000	5876.00000	37600.00000	30400.00000	10.00000	1.00000	0.00000	0.00000
-0.04924	0.06229	0.06189	269.00000	5768.00000	30200.00000	30200.00000	10.00000	1.00000	0.00000	0.00000
-0.04914	0.06186	0.06335	270.00000	5755.00000	33800.00000	36200.00000	10.00000	1.00000	0.00000	0.00000
-0.04922	0.06142	0.06250	271.00000	5760.00000	31800.00000	30400.00000	10.00000	1.00000	0.00000	0.00000
-0.04895	0.06107	0.06201	272.00000	5787.00000	32400.00000	31600.00000	10.00000	1.00000	0.00000	0.00000
-0.04868	0.06098	0.06396	273.00000	5774.00000	30800.00000	33800.00000	10.00000	1.00000	0.00000	0.00000
-0.04857	0.06088	0.06067	274.00000	5764.00000	36800.00000	31200.00000	10.00000	1.00000	0.00000	0.00000
-0.04866	0.06052	0.06018	275.00000	5768.00000	32000.00000	31200.00000	10.00000	1.00000	0.00000	0.00000
-0.04836	0.05994	0.05688	276.00000	5771.00000	39000.00000	33000.00000	10.00000	1.00000	0.00000	0.00000
-0.04821	0.05960	0.05579	277.00000	5769.00000	33800.00000	31800.00000	10.00000	1.00000	0.00000	0.00000
-0.04824	0.05938	0.05896	278.00000	5754.00000	31000.00000	36200.00000	10.00000	1.00000	0.00000	0.00000
-0.04814	0.05903	0.05981	279.00000	5765.00000	31000.00000	32200.00000	10.00000	1.00000	0.00000	0.00000
-0.04829	0.05854	0.05896	280.00000	5769.00000	32200.00000	30800.00000	11.00000	1.00000	0.00000	0.00000
-0.04836	0.05803	0.05920	281.00000	5782.00000	31800.00000	32000.00000	11.00000	1.00000	0.00000	0.00000
-0.04874	0.05724	0.05945	282.00000	5782.00000	26800.00000	27000.00000	11.00000	1.00000	0.00000	0.00000
-0.04900	0.05663	0.06165	283.00000	5767.00000	28200.00000	31400.00000	11.00000	1.00000	0.00000	0.00000
-0.04902	0.05612	0.06580	284.00000	5781.00000	27600.00000	33800.00000	11.00000	1.00000	0.00000	0.00000
-0.04902	0.05575	0.06567	285.00000	5754.00000	34000.00000	33600.00000	11.00000	1.00000	0.00000	0.00000
-0.04914	0.05526	0.06592	286.00000	5799.00000	30400.00000	30600.00000	11.00000	1.00000	0.00000	0.00000
-0.04908	0.05460	0.06750	287.00000	5767.00000	24400.00000	26400.00000	11.00000	1.00000	0.00000	0.00000
-0.04875	0.05444	0.06555	288.00000	5748.00000	29200.00000	26400.00000	11.00000	1.00000	0.00000	0.00000
-0.04887	0.05402	0.06067	289.00000	5698.00000	32200.00000	25200.00000	11.00000	1.00000	0.00000	0.00000
-0.04873	0.05352	0.05811	290.00000	5762.00000	29200.00000	25600.00000	11.00000	1.00000	0.00000	0.00000
-0.04875	0.05294	0.05371	291.00000	5787.00000	31800.00000	25400.00000	11.00000	1.00000	0.00000	0.00000
-0.04884	0.05251	0.05432	292.00000	5732.00000	29600.00000	30400.00000	11.00000	1.00000	0.00000	0.00000
-0.04891	0.05200	0.05737	293.00000	5762.00000	30400.00000	35200.00000	11.00000	1.00000	0.00000	0.00000
-0.04901	0.05180	0.06091	294.00000	5744.00000	27000.00000	32200.00000	11.00000	1.00000	0.00000	0.00000
-0.04890	0.05130	0.06152	295.00000	5758.00000	28600.00000	29400.00000	11.00000	1.00000	0.00000	0.00000
-0.04869	0.05123	0.06030	296.00000	5763.00000	28200.00000	26400.00000	11.00000	1.00000	0.00000	0.00000
-0.04861	0.05035	0.06091	297.00000	5741.00000	29200.00000	30000.00000	11.00000	1.00000	0.00000	0.00000
-0.04825	0.05009	0.06165	298.00000	5747.00000	27600.00000	28600.00000	11.00000	1.00000	0.00000	0.00000
-0.04826	0.04936	0.06396	299.00000	5760.00000	28000.00000	31400.00000	11.00000	1.00000	0.00000	0.00000
-0.04832	0.04863	0.06421	300.00000	5772.00000	25800.00000	26000.00000	11.00000	1.00000	0.00000	0.00000
-0.04840	0.04851	0.06226	301.00000	5759.00000	30600.00000	27600.00000	11.00000	1.00000	0.00000	0.00000
-0.04823	0.04838	0.06018	302.00000	5749.00000	33400.00000	30000.00000	11.00000	1.00000	0.00000	0.00000
-0.04850	0.04828	0.06543	303.00000	5755.00000	28000.00000	36200.00000	11.00000	1.00000	0.00000	0.00000
-0.04826	0.04751	0.06848	304.00000	5778.00000	27600.00000	32000.00000	11.00000	1.00000	0.00000	0.00000
-0.04820	0.04714	0.06665	305.00000	5759.00000	30600.00000	27800.00000	11.00000	1.00000	0.00000	0.00000
-0.04810	0.04634	0.06421	306.00000	5756.00000	27800.00000	24600.00000	11.00000	1.00000	0.00000	0.00000
-0.04812	0.04583	0.06506	307.00000	5743.00000	27800.00000	29000.00000	11.00000	1.00000	0.00000	0.00000
-0.04817	0.04554	0.06335	308.00000	5750.00000	28400.00000	26000.00000	11.00000	1.00000	0.00000	0.00000
-0.04787	0.04504	0.05542	309.00000	5855.00000	28600.00000	19200.00000	12.00000	1.00000	0.00000	0.00000
-0.04777	0.04469	0.05554	310.00000	5928.00000	33600.00000	33800.00000	12.00000	1.00000	0.00000	0.00000
-0.04789	0.04419	0.05737	311.00000	5985.00000	31400.00000	34400.00000	12.00000	1.00000	0.00000	0.00000
-0.04816	0.04384	0.05994	312.00000	6118.00000	28800.00000	32600.00000	12.00000	1.00000	0.00000	0.00000
-0.04806	0.04357	0.05737	313.00000	5762.00000	32600.00000	28600.00000	12.00000	1.00000	0.00000	0.00000
-0.04787	0.04335	0.05981	314.00000	5901.00000	31400.00000	35400.00000	12.00000	1.00000	0.00000	0.00000
-0.04751	0.04327	0.05371	315.00000	5764.00000	33000.00000	24200.00000	12.00000	1.00000	0.00000	0.00000
-0.04775	0.04300	0.05298	316.00000	5780.00000	29400.00000	28200.00000	12.00000	1.00000	0.00000	0.00000
-0.04734	0.04282	0.05652	317.00000	5723.00000	31000.00000	37000.00000	12.00000	1.00000	0.00000	0.00000
-0.04737	0.04253	0.05518	318.00000	5767.00000	33800.00000	31600.00000	12.00000	1.00000	0.00000	0.00000
-0.04724	0.04260	0.05786	319.00000	5778.00000	30000.00000	34200.00000	12.00000	1.00000	0.00000	0.00000
-0.04746	0.04214	0.06116	320.00000	5740.00000	30200.00000	35600.00000	12.00000	1.00000	0.00000	0.00000
-0.04756	0.04186	0.06091	321.00000	5734.00000	28800.00000	28400.00000	12.00000	1.00000	0.00000	0.00000
-0.04764	0.04128	0.06238	322.00000	5772.00000	27000.00000	29000.00000	12.00000	1.00000	0.00000	0.00000
-0.04778	0.04071	0.06238	323.00000	5773.00000	24800.00000	24800.00000	12.00000	1.00000	0.00000	0.00000
-0.04760	0.04031	0.05884	324.00000	5763.00000	31200.00000	26000.00000	12.00000	1.00000	0.00000	0.00000
-0.04771	0.03966	0.05469	325.00000	5746.00000	35000.00000	28400.00000	12.00000	1.00000	0.00000	0.00000
-0.04777	0.03907	0.05786	326.00000	5764.00000	28000.00000	32800.00000	12.00000	1.00000	0.00000	0.00000
-0.04784	0.03834	0.05933	327.00000	5755.00000	27800.00000	29800.00000	12.00000	1.00000	0.00000	0.00000
-0.04790	0.03761	0.05884	328.00000	5758.00000	30200.00000	29400.00000	12.00000	1.00000	0.00000	0.00000
-0.04782	0.03718	0.05676	329.00000	5758.00000	29800.00000	26800.00000	12.00000	1.00000	0.00000	0.00000
-0.04811	0.03643	0.05859	330.00000	5770.00000	25600.00000	28000.00000	12.00000	1.00000	0.00000	0.00000
-0.04813	0.03569	0.05542	331.00000	5760.00000	32600.00000	27800.00000	12.00000	1.00000	0.00000	0.00000
-0.04820	0.03504	0.05481	332.00000	5803.00000	26000.00000	25200.00000	12.00000	1.00000	0.00000	0.00000
-0.04811	0.03453	0.05310	333.00000	5767.00000	28000.00000	25600.00000	12.00000	1.00000	0.00000	0.00000
-0.04819	0.03388	0.05688	334.00000	5758.00000	25000.00000	30200.00000	12.00000	1.00000	0.00000	0.00000
-0.04825	0.03359	0.05713	335.00000	5708.00000	28600.00000	28800.00000	12.00000	1.00000	0.00000	0.00000
-0.04828	0.03301	0.05884	336.00000	5779.00000	29200.00000	31800.00000	12.00000	1.00000	0.00000	0.00000
-0.04847	0.03290	0.06165	337.00000	5753.00000	26800.00000	30800.00000	12.00000	1.00000	0.00000	0.00000
-0.04856	0.03247	0.06506	338.00000	5762.00000	25600.00000	30200.00000	12.00000	1.00000	0.00000	0.00000
-0.04878	0.03218	0.06458	339.00000	5757.00000	24800.00000	24200.00000	13.00000	1.00000	0.00000	0.00000
-0.04890	0.03131	0.06799	340.00000	5748.00000	23800.00000	28200.00000	13.00000	1.00000	0.00000	0.00000
-0.04874	0.03116	0.06702	341.00000	5767.00000	28200.00000	26800.00000	13.00000	1.00000	0.00000	0.00000
-0.04854	0.03069	0.06470	342.00000	5744.00000	31400.00000	27800.00000	13.00000	1.00000	0.00000	0.00000
-0.04853	0.03025	0.06274	343.00000	5766.00000	29800.00000	27000.00000	13.00000	1.00000	0.00000	0.00000
-0.04839	0.02983	0.05835	344.00000	5740.00000	33000.00000	26400.00000	13.00000	1.00000	0.00000	0.00000
-0.04816	0.02913	0.05823	345.00000	5757.00000	27200.00000	27000.00000	13.00000	1.00000	0.00000	0.00000
-0.04788	0.02904	0.06116	346.00000	5767.00000	27400.00000	31600.00000	13.00000	1.00000	0.00000	0.00000
-0.04793	0.02868	0.06519	347.00000	5741.00000	25800.00000	31400.00000	13.00000	1.00000	0.00000	0.00000
-0.04807	0.02826	0.07104	348.00000	5770.00000	24600.00000	32800.00000	13.00000	1.00000	0.00000	0.00000
-0.04811	0.02760	0.06897	349.00000	5748.00000	27600.00000	24800.00000	13.00000	1.00000	0.00000	0.00000
-0.04818	0.02758	0.06934	350.00000	5754.00000	26400.00000	26800.00000	13.00000	1.00000	0.00000	0.00000
-0.04790	0.02714	0.06580	351.00000	5773.00000	25400.00000	21200.00000	13.00000	1.00000	0.00000	0.00000
-0.04784	0.02663	0.06689	352.00000	5744.00000	26400.00000	27800.00000	13.00000	1.00000	0.00000	0.00000
-0.04745	0.02620	0.06409	353.00000	5724.00000	28800.00000	25000.00000	13.00000	1.00000	0.00000	0.00000
-0.04720	0.02558	0.06079	354.00000	5782.00000	31200.00000	26400.00000	13.00000	1.00000	0.00000	0.00000
-0.04731	0.02531	0.06006	355.00000	5892.00000	29000.00000	27800.00000	13.00000	1.00000	0.00000	0.00000
-0.04752	0.02492	0.06201	356.00000	6053.00000	29000.00000	31800.00000	13.00000	1.00000	0.00000	0.00000
-0.04772	0.02430	0.06201	357.00000	6107.00000	29200.00000	29200.00000	13.00000	1.00000	0.00000	0.00000
-0.04796	0.02376	0.06409	358.00000	5735.00000	24000.00000	26600.00000	13.00000	1.00000	0.00000	0.00000
-0.04817	0.02337	0.06238	359.00000	5782.00000	27800.00000	25400.00000	13.00000	1.00000	0.00000	0.00000
-0.04843	0.02302	0.06091	360.00000	5774.00000	28000.00000	26000.00000	13.00000	1.00000	0.00000	0.00000
-0.04825	0.02254	0.06128	361.00000	5766.00000	27200.00000	27600.00000	13.00000	1.00000	0.00000	0.00000
-0.04792	0.02224	0.06287	362.00000	5763.00000	27600.00000	29800.00000	13.00000	1.00000	0.00000	0.00000
-0.04805	0.02137	0.06116	363.00000	5761.00000	28800.00000	26400.00000	13.00000	1.00000	0.00000	0.00000
-0.04810	0.02079	0.06006	364.00000	5769.00000	24600.00000	23200.00000	13.00000	1.00000	0.00000	0.00000
-0.04805	0.02021	0.06042	365.00000	5779.00000	25000.00000	25400.00000	13.00000	1.00000	0.00000	0.00000
-0.04832	0.01968	0.06250	366.00000	5770.00000	24800.00000	27400.00000	13.00000	1.00000	0.00000	0.00000
-0.04851	0.01929	0.05859	367.00000	5746.00000	29800.00000	24400.00000	13.00000	1.00000	0.00000	0.00000
-0.04845	0.01908	0.05737	368.00000	5763.00000	28800.00000	27000.00000	14.00000	1.00000	0.00000	0.00000
-0.04828	0.01884	0.05420	369.00000	5762.00000	32000.00000	27200.00000	14.00000	1.00000	0.00000	0.00000
-0.04869	0.01823	0.05518	370.00000	5756.00000	27200.00000	28400.00000	14.00000	1.00000	0.00000	0.00000
-0.04865	0.01794	0.05359	371.00000	5752.00000	27000.00000	24800.00000	14.00000	1.00000	0.00000	0.00000
-0.04878	0.01759	0.04956	372.00000	5764.00000	31600.00000	25800.00000	14.00000	1.00000	0.00000	0.00000
-0.04890	0.01702	0.04956	373.00000	5768.00000	29000.00000	29000.00000	14.00000	1.00000	0.00000	0.00000
-0.04891	0.01629	0.04736	374.00000	5770.00000	24800.00000	22200.00000	14.00000	1.00000	0.00000	0.00000
-0.04878	0.01587	0.04858	375.00000	5763.00000	25600.00000	27200.00000	14.00000	1.00000	0.00000	0.00000
-0.04867	0.01559	0.05017	376.00000	5735.00000	26000.00000	28000.00000	14.00000	1.00000	0.00000	0.00000
-0.04847	0.01529	0.05054	377.00000	5753.00000	25800.00000	26200.00000	14.00000	1.00000	0.00000	0.00000
-0.04847	0.01492	0.05383	378.00000	5780.00000	24200.00000	28400.00000	14.00000	1.00000	0.00000	0.00000
-0.04815	0.01452	0.05310	379.00000	5747.00000	26200.00000	25200.00000	14.00000	1.00000	0.00000	0.00000
-0.04817	0.01466	0.05310	380.00000	5775.00000	25600.00000	25600.00000	14.00000	1.00000	0.00000	0.00000
-0.04819	0.01437	0.05432	381.00000	5746.00000	26200.00000	27800.00000	14.00000	1.00000	0.00000	0.00000
-0.04830	0.01446	0.05750	382.00000	5754.00000	28200.00000	33000.00000	14.00000	1.00000	0.00000	0.00000
-0.04830	0.01424	0.05750	383.00000	5777.00000	29000.00000	29000.00000	14.00000	1.00000	0.00000	0.00000
-0.04856	0.01380	0.05823	384.00000	5752.00000	27200.00000	28200.00000	14.00000	1.00000	0.00000	0.00000
-0.04855	0.01387	0.05579	385.00000	5718.00000	28600.00000	25200.00000	14.00000	1.00000	0.00000	0.00000
-0.04875	0.01340	0.05542	386.00000	5752.00000	28200.00000	27600.00000	14.00000	1.00000	0.00000	0.00000
-0.04853	0.01311	0.05518	387.00000	5781.00000	28000.00000	27600.00000	14.00000	1.00000	0.00000	0.00000
-0.04833	0.01302	0.04956	388.00000	5750.00000	27400.00000	20600.00000	14.00000	1.00000	0.00000	0.00000
-0.04826	0.01273	0.04749	389.00000	5743.00000	30400.00000	27400.00000	14.00000	1.00000	0.00000	0.00000
-0.04815	0.01301	0.04687	390.00000	5764.00000	32800.00000	31800.00000	14.00000	1.00000	0.00000	0.00000
-0.04832	0.01277	0.04773	391.00000	5757.00000	30400.00000	31600.00000	14.00000	1.00000	0.00000	0.00000
-0.04829	0.01255	0.04370	392.00000	5779.00000	27200.00000	22200.00000	14.00000	1.00000	0.00000	0.00000
-0.04793	0.01219	0.04553	393.00000	5758.00000	29600.00000	32400.00000	14.00000	1.00000	0.00000	0.00000
-0.04795	0.01189	0.04297	394.00000	5745.00000	28800.00000	25200.00000	14.00000	1.00000	0.00000	0.00000
-0.04776	0.01167	0.04358	395.00000	5767.00000	22200.00000	22800.00000	14.00000	1.00000	0.00000	0.00000
-0.04739	0.01121	0.04480	396.00000	5794.00000	26000.00000	27600.00000	14.00000	1.00000	0.00000	0.00000
-0.04751	0.01079	0.04663	397.00000	5785.00000	23800.00000	26000.00000	15.00000	1.00000	0.00000	0.00000
-0.04744	0.01013	0.04761	398.00000	5757.00000	24200.00000	25400.00000	15.00000	1.00000	0.00000	0.00000
-0.04781	0.00968	0.04529	399.00000	5726.00000	25200.00000	22400.00000	15.00000	1.00000	0.00000	0.00000
-0.04789	0.00895	0.04321	400.00000	5874.00000	23800.00000	21400.00000	15.00000	1.00000	0.00000	0.00000
-0.04766	0.00833	0.04053	401.00000	5959.00000	26200.00000	22800.00000	15.00000	1.00000	0.00000	0.00000
-0.04763	0.00738	0.04431	402.00000	6004.00000	22600.00000	27200.00000	15.00000	1.00000	0.00000	0.00000
-0.04757	0.00657	0.04724	403.00000	6119.00000	22000.00000	25400.00000	15.00000	1.00000	0.00000	0.00000
-0.04751	0.00570	0.05359	404.00000	5754.00000	19600.00000	26800.00000	15.00000	1.00000	0.00000	0.00000
-0.04764	0.00520	0.05481	405.00000	5790.00000	26800.00000	28400.00000	15.00000	1.00000	0.00000	0.00000
-0.04788	0.00435	0.05969	406.00000	5765.00000	19600.00000	25000.00000	15.00000	1.00000	0.00000	0.00000
-0.04838	0.00372	0.05884	407.00000	5755.00000	25200.00000	24000.00000	15.00000	1.00000	0.00000	0.00000
-0.04872	0.00291	0.05591	408.00000	5765.00000	24400.00000	21000.00000	15.00000	1.00000	0.00000	0.00000
-0.04893	0.00176	0.05688	409.00000	5774.00000	21200.00000	22200.00000	15.00000	1.00000	0.00000	0.00000
-0.04897	0.00110	0.05493	410.00000	5770.00000	22800.00000	20600.00000	15.00000	1.00000	0.00000	0.00000
-0.04920	0.00064	0.05591	411.00000	5776.00000	20800.00000	21800.00000	15.00000	1.00000	0.00000	0.00000
-0.04931	-0.00024	0.05664	412.00000	5770.00000	23200.00000	24000.00000	15.00000	1.00000	0.00000	0.00000
-0.04935	-0.00089	0.05762	413.00000	5738.00000	25200.00000	26400.00000	15.00000	1.00000	0.00000	0.00000
-0.04979	-0.00157	0.05762	414.00000	5757.00000	24600.00000	24600.00000	15.00000	1.00000	0.00000	0.00000
-0.04965	-0.00251	0.05298	415.00000	5768.00000	25000.00000	19800.00000	15.00000	1.00000	0.00000	0.00000
-0.04994	-0.00349	0.04980	416.00000	5754.00000	25400.00000	21600.00000	15.00000	1.00000	0.00000	0.00000
-0.05021	-0.00393	0.04822	417.00000	5731.00000	24800.00000	22800.00000	15.00000	1.00000	0.00000	0.00000
-0.05019	-0.00466	0.05017	418.00000	5761.00000	25800.00000	28400.00000	15.00000	1.00000	0.00000	0.00000
-0.05015	-0.00525	0.05261	419.00000	5782.00000	21800.00000	24600.00000	15.00000	1.00000	0.00000	0.00000
-0.05018	-0.00511	0.05066	420.00000	5782.00000	25200.00000	22800.00000	15.00000	1.00000	0.00000	0.00000
-0.05029	-0.00546	0.05273	421.00000	5761.00000	24800.00000	27400.00000	15.00000	1.00000	0.00000	0.00000
-0.05033	-0.00590	0.04797	422.00000	5748.00000	30800.00000	24200.00000	15.00000	1.00000	0.00000	0.00000
-0.05039	-0.00618	0.04919	423.00000	5821.00000	25800.00000	27400.00000	15.00000	1.00000	0.00000	0.00000
-0.05032	-0.00676	0.04810	424.00000	5772.00000	24600.00000	23200.00000	15.00000	1.00000	0.00000	0.00000
-0.05004	-0.00736	0.04456	425.00000	5765.00000	30600.00000	25600.00000	15.00000	1.00000	0.00000	0.00000
-0.05024	-0.00775	0.04529	426.00000	5736.00000	25400.00000	26200.00000	15.00000	1.00000	0.00000	0.00000
-0.05049	-0.00790	0.04297	427.00000	5773.00000	27200.00000	24200.00000	16.00000	1.00000	0.00000	0.00000
-0.05078	-0.00813	0.04224	428.00000	5751.00000	26200.00000	25200.00000	16.00000	1.00000	0.00000	0.00000
-0.05095	-0.00884	0.04089	429.00000	5725.00000	26400.00000	24600.00000	16.00000	1.00000	0.00000	0.00000
-0.05073	-0.00922	0.03821	430.00000	5755.00000	28000.00000	24400.00000	16.00000	1.00000	0.00000	0.00000
-0.05087	-0.00920	0.03455	431.00000	5733.00000	24800.00000	20600.00000	16.00000	1.00000	0.00000	0.00000
-0.05072	-0.00936	0.03442	432.00000	5755.00000	27200.00000	27000.00000	16.00000	1.00000	0.00000	0.00000
-0.05066	-0.01001	0.03467	433.00000	5766.00000	24400.00000	24600.00000	16.00000	1.00000	0.00000	0.00000
-0.05073	-0.01059	0.03503	434.00000	5769.00000	25600.00000	26000.00000	16.00000	1.00000	0.00000	0.00000
-0.05070	-0.01111	0.03430	435.00000	5724.00000	26200.00000	25200.00000	16.00000	1.00000	0.00000	0.00000
