File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish4\trajectory3.txt
Date:	3/27/2014
Time:	6:06 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.20401	-0.02852	-0.13586	3354.00000	5706.00000	73000.00000	74800.00000	95.00000	1.00000	0.00000	0.00000
-0.20408	-0.02849	-0.13831	3355.00000	5769.00000	81000.00000	71600.00000	95.00000	1.00000	0.00000	0.00000
-0.20416	-0.02837	-0.13965	3356.00000	5777.00000	82800.00000	77000.00000	95.00000	1.00000	0.00000	0.00000
-0.20406	-0.02827	-0.14307	3357.00000	5717.00000	89000.00000	74800.00000	95.00000	1.00000	0.00000	0.00000
-0.20383	-0.02845	-0.14124	3358.00000	5767.00000	77600.00000	84800.00000	95.00000	1.00000	0.00000	0.00000
-0.20399	-0.02886	-0.13892	3359.00000	5755.00000	75200.00000	84000.00000	95.00000	1.00000	0.00000	0.00000
-0.20402	-0.02908	-0.14063	3360.00000	5777.00000	83200.00000	76000.00000	95.00000	1.00000	0.00000	0.00000
-0.20390	-0.02881	-0.14038	3361.00000	5744.00000	78200.00000	79000.00000	95.00000	1.00000	0.00000	0.00000
-0.20383	-0.02881	-0.14026	3362.00000	5743.00000	81800.00000	82200.00000	95.00000	1.00000	0.00000	0.00000
-0.20363	-0.02871	-0.14087	3363.00000	5741.00000	84600.00000	81600.00000	95.00000	1.00000	0.00000	0.00000
-0.20361	-0.02893	-0.14172	3364.00000	5763.00000	88600.00000	84600.00000	95.00000	1.00000	0.00000	0.00000
-0.20378	-0.02917	-0.13855	3365.00000	5783.00000	77400.00000	90600.00000	95.00000	1.00000	0.00000	0.00000
-0.20390	-0.02926	-0.13721	3366.00000	5764.00000	82000.00000	87400.00000	95.00000	1.00000	0.00000	0.00000
-0.20404	-0.02925	-0.13843	3367.00000	5740.00000	83000.00000	77800.00000	95.00000	1.00000	0.00000	0.00000
-0.20410	-0.02939	-0.13647	3368.00000	5744.00000	89400.00000	98200.00000	95.00000	1.00000	0.00000	0.00000
-0.20404	-0.02975	-0.13623	3369.00000	5765.00000	79000.00000	79600.00000	95.00000	1.00000	0.00000	0.00000
-0.20399	-0.02989	-0.13770	3370.00000	5752.00000	85200.00000	79000.00000	95.00000	1.00000	0.00000	0.00000
-0.20396	-0.03003	-0.13586	3371.00000	5753.00000	80600.00000	88200.00000	95.00000	1.00000	0.00000	0.00000
-0.20385	-0.03012	-0.13428	3372.00000	5743.00000	78000.00000	84000.00000	96.00000	1.00000	0.00000	0.00000
-0.20375	-0.03031	-0.13745	3373.00000	5773.00000	85800.00000	73000.00000	96.00000	1.00000	0.00000	0.00000
-0.20377	-0.03046	-0.13599	3374.00000	5896.00000	78400.00000	84000.00000	96.00000	1.00000	0.00000	0.00000
-0.20376	-0.03068	-0.13428	3375.00000	5976.00000	83600.00000	90600.00000	96.00000	1.00000	0.00000	0.00000
-0.20357	-0.03099	-0.13513	3376.00000	6063.00000	90400.00000	86200.00000	96.00000	1.00000	0.00000	0.00000
-0.20368	-0.03089	-0.13623	3377.00000	5757.00000	81400.00000	76800.00000	96.00000	1.00000	0.00000	0.00000
-0.20367	-0.03060	-0.13489	3378.00000	5823.00000	75200.00000	80400.00000	96.00000	1.00000	0.00000	0.00000
-0.20363	-0.03046	-0.13513	3379.00000	5768.00000	86400.00000	85200.00000	96.00000	1.00000	0.00000	0.00000
-0.20368	-0.03041	-0.13342	3380.00000	5776.00000	82200.00000	89000.00000	96.00000	1.00000	0.00000	0.00000
-0.20368	-0.03033	-0.13342	3381.00000	5760.00000	80600.00000	80200.00000	96.00000	1.00000	0.00000	0.00000
-0.20359	-0.03022	-0.13354	3382.00000	5766.00000	82400.00000	81600.00000	96.00000	1.00000	0.00000	0.00000
-0.20348	-0.03032	-0.13550	3383.00000	5774.00000	84800.00000	76600.00000	96.00000	1.00000	0.00000	0.00000
-0.20349	-0.03025	-0.13611	3384.00000	5767.00000	84600.00000	82000.00000	96.00000	1.00000	0.00000	0.00000
-0.20343	-0.03020	-0.13672	3385.00000	5762.00000	80200.00000	77400.00000	96.00000	1.00000	0.00000	0.00000
-0.20348	-0.03015	-0.13660	3386.00000	5737.00000	79000.00000	79400.00000	96.00000	1.00000	0.00000	0.00000
-0.20362	-0.03032	-0.13953	3387.00000	5759.00000	90400.00000	77800.00000	96.00000	1.00000	0.00000	0.00000
-0.20359	-0.03054	-0.14014	3388.00000	5770.00000	85800.00000	83000.00000	96.00000	1.00000	0.00000	0.00000
-0.20364	-0.03040	-0.14014	3389.00000	5773.00000	82800.00000	82600.00000	96.00000	1.00000	0.00000	0.00000
-0.20374	-0.03029	-0.13879	3390.00000	5776.00000	87400.00000	93200.00000	96.00000	1.00000	0.00000	0.00000
-0.20387	-0.03012	-0.13892	3391.00000	5753.00000	84800.00000	83800.00000	96.00000	1.00000	0.00000	0.00000
-0.20393	-0.03008	-0.13867	3392.00000	5750.00000	81000.00000	81600.00000	96.00000	1.00000	0.00000	0.00000
-0.20394	-0.03015	-0.14026	3393.00000	5758.00000	81400.00000	74800.00000	96.00000	1.00000	0.00000	0.00000
-0.20381	-0.02973	-0.14148	3394.00000	5758.00000	87000.00000	81400.00000	96.00000	1.00000	0.00000	0.00000
-0.20367	-0.02977	-0.13855	3395.00000	5730.00000	75600.00000	87000.00000	96.00000	1.00000	0.00000	0.00000
-0.20374	-0.02976	-0.13733	3396.00000	5760.00000	81400.00000	86000.00000	96.00000	1.00000	0.00000	0.00000
-0.20367	-0.02973	-0.13806	3397.00000	5785.00000	87000.00000	83800.00000	96.00000	1.00000	0.00000	0.00000
-0.20386	-0.02962	-0.13953	3398.00000	5774.00000	73400.00000	68000.00000	96.00000	1.00000	0.00000	0.00000
-0.20383	-0.02955	-0.13867	3399.00000	5760.00000	75600.00000	78600.00000	96.00000	1.00000	0.00000	0.00000
-0.20425	-0.02969	-0.13684	3400.00000	5630.00000	76200.00000	83400.00000	96.00000	1.00000	0.00000	0.00000
-0.20424	-0.02962	-0.13452	3401.00000	5785.00000	70800.00000	79400.00000	96.00000	1.00000	0.00000	0.00000
-0.20413	-0.02951	-0.13416	3402.00000	5711.00000	80000.00000	81200.00000	96.00000	1.00000	0.00000	0.00000
-0.20407	-0.02948	-0.13428	3403.00000	5758.00000	84000.00000	83400.00000	96.00000	1.00000	0.00000	0.00000
-0.20412	-0.02912	-0.13623	3404.00000	5750.00000	82400.00000	74600.00000	97.00000	1.00000	0.00000	0.00000
-0.20395	-0.02879	-0.13599	3405.00000	5762.00000	87200.00000	88200.00000	97.00000	1.00000	0.00000	0.00000
-0.20402	-0.02866	-0.14038	3406.00000	5776.00000	90800.00000	72800.00000	97.00000	1.00000	0.00000	0.00000
-0.20395	-0.02854	-0.14355	3407.00000	5754.00000	86800.00000	73800.00000	97.00000	1.00000	0.00000	0.00000
-0.20382	-0.02846	-0.14160	3408.00000	5753.00000	76800.00000	84200.00000	97.00000	1.00000	0.00000	0.00000
-0.20369	-0.02864	-0.14221	3409.00000	5736.00000	85200.00000	82600.00000	97.00000	1.00000	0.00000	0.00000
-0.20359	-0.02844	-0.14038	3410.00000	5784.00000	79800.00000	87200.00000	97.00000	1.00000	0.00000	0.00000
-0.20373	-0.02841	-0.13940	3411.00000	5760.00000	76200.00000	80000.00000	97.00000	1.00000	0.00000	0.00000
-0.20389	-0.02856	-0.14050	3412.00000	5766.00000	85000.00000	80000.00000	97.00000	1.00000	0.00000	0.00000
-0.20378	-0.02866	-0.14063	3413.00000	5764.00000	83600.00000	82600.00000	97.00000	1.00000	0.00000	0.00000
-0.20399	-0.02873	-0.13953	3414.00000	5760.00000	72800.00000	76800.00000	97.00000	1.00000	0.00000	0.00000
-0.20406	-0.02876	-0.14001	3415.00000	5773.00000	77800.00000	75600.00000	97.00000	1.00000	0.00000	0.00000
-0.20409	-0.02854	-0.13892	3416.00000	5769.00000	78200.00000	82400.00000	97.00000	1.00000	0.00000	0.00000
-0.20401	-0.02842	-0.13696	3417.00000	5766.00000	75400.00000	82800.00000	97.00000	1.00000	0.00000	0.00000
-0.20395	-0.02847	-0.13892	3418.00000	5743.00000	78400.00000	70800.00000	97.00000	1.00000	0.00000	0.00000
-0.20407	-0.02856	-0.13916	3419.00000	5872.00000	83000.00000	81800.00000	97.00000	1.00000	0.00000	0.00000
-0.20418	-0.02865	-0.13855	3420.00000	5924.00000	85000.00000	87200.00000	97.00000	1.00000	0.00000	0.00000
-0.20430	-0.02846	-0.13733	3421.00000	6002.00000	79800.00000	84400.00000	97.00000	1.00000	0.00000	0.00000
-0.20411	-0.02835	-0.13867	3422.00000	6128.00000	84200.00000	78600.00000	97.00000	1.00000	0.00000	0.00000
-0.20413	-0.02813	-0.14038	3423.00000	5757.00000	83800.00000	76600.00000	97.00000	1.00000	0.00000	0.00000
-0.20401	-0.02795	-0.14099	3424.00000	5790.00000	80800.00000	78200.00000	97.00000	1.00000	0.00000	0.00000
-0.20416	-0.02794	-0.14380	3425.00000	5767.00000	83000.00000	71800.00000	97.00000	1.00000	0.00000	0.00000
-0.20405	-0.02774	-0.14331	3426.00000	5757.00000	82200.00000	83800.00000	97.00000	1.00000	0.00000	0.00000
-0.20397	-0.02762	-0.14307	3427.00000	5747.00000	76200.00000	76800.00000	97.00000	1.00000	0.00000	0.00000
-0.20386	-0.02752	-0.14038	3428.00000	5787.00000	72600.00000	82600.00000	97.00000	1.00000	0.00000	0.00000
-0.20399	-0.02759	-0.13892	3429.00000	5772.00000	77400.00000	82800.00000	97.00000	1.00000	0.00000	0.00000
-0.20391	-0.02738	-0.13953	3430.00000	5761.00000	81800.00000	79000.00000	97.00000	1.00000	0.00000	0.00000
-0.20390	-0.02731	-0.13928	3431.00000	5771.00000	76200.00000	77000.00000	97.00000	1.00000	0.00000	0.00000
-0.20377	-0.02724	-0.14050	3432.00000	5774.00000	86600.00000	81400.00000	97.00000	1.00000	0.00000	0.00000
-0.20370	-0.02721	-0.14221	3433.00000	5778.00000	91800.00000	84200.00000	97.00000	1.00000	0.00000	0.00000
-0.20356	-0.02717	-0.14063	3434.00000	5774.00000	81400.00000	87800.00000	97.00000	1.00000	0.00000	0.00000
-0.20345	-0.02698	-0.13733	3435.00000	5759.00000	72000.00000	84400.00000	97.00000	1.00000	0.00000	0.00000
-0.20339	-0.02685	-0.13904	3436.00000	5756.00000	86400.00000	79200.00000	98.00000	1.00000	0.00000	0.00000
-0.20351	-0.02666	-0.13806	3437.00000	5770.00000	83600.00000	87400.00000	98.00000	1.00000	0.00000	0.00000
-0.20340	-0.02656	-0.13696	3438.00000	5803.00000	78200.00000	82600.00000	98.00000	1.00000	0.00000	0.00000
-0.20334	-0.02659	-0.13599	3439.00000	5746.00000	82200.00000	86000.00000	98.00000	1.00000	0.00000	0.00000
-0.20319	-0.02661	-0.13416	3440.00000	5782.00000	85400.00000	93200.00000	98.00000	1.00000	0.00000	0.00000
-0.20317	-0.02654	-0.13464	3441.00000	5741.00000	82000.00000	80000.00000	98.00000	1.00000	0.00000	0.00000
-0.20333	-0.02638	-0.13586	3442.00000	5770.00000	92800.00000	86800.00000	98.00000	1.00000	0.00000	0.00000
-0.20328	-0.02624	-0.13599	3443.00000	5772.00000	91800.00000	91200.00000	98.00000	1.00000	0.00000	0.00000
-0.20330	-0.02588	-0.13721	3444.00000	5767.00000	89400.00000	84000.00000	98.00000	1.00000	0.00000	0.00000
-0.20331	-0.02573	-0.13501	3445.00000	5768.00000	87200.00000	97000.00000	98.00000	1.00000	0.00000	0.00000
-0.20310	-0.02570	-0.13416	3446.00000	5747.00000	84400.00000	87800.00000	98.00000	1.00000	0.00000	0.00000
-0.20295	-0.02553	-0.13220	3447.00000	5773.00000	87400.00000	96000.00000	98.00000	1.00000	0.00000	0.00000
-0.20297	-0.02546	-0.13159	3448.00000	5677.00000	85600.00000	87800.00000	98.00000	1.00000	0.00000	0.00000
-0.20308	-0.02527	-0.13196	3449.00000	5765.00000	84800.00000	82800.00000	98.00000	1.00000	0.00000	0.00000
-0.20316	-0.02563	-0.12927	3450.00000	5739.00000	81800.00000	93400.00000	98.00000	1.00000	0.00000	0.00000
-0.20323	-0.02560	-0.12891	3451.00000	5794.00000	92600.00000	93800.00000	98.00000	1.00000	0.00000	0.00000
-0.20323	-0.02582	-0.13123	3452.00000	5769.00000	88400.00000	78400.00000	98.00000	1.00000	0.00000	0.00000
-0.20310	-0.02589	-0.12964	3453.00000	5747.00000	82400.00000	88800.00000	98.00000	1.00000	0.00000	0.00000
-0.20310	-0.02560	-0.12988	3454.00000	5749.00000	88600.00000	87400.00000	98.00000	1.00000	0.00000	0.00000
-0.20306	-0.02574	-0.13013	3455.00000	5749.00000	79600.00000	78400.00000	98.00000	1.00000	0.00000	0.00000
-0.20302	-0.02560	-0.13123	3456.00000	5749.00000	94800.00000	89400.00000	98.00000	1.00000	0.00000	0.00000
-0.20313	-0.02525	-0.13318	3457.00000	5758.00000	90000.00000	81400.00000	98.00000	1.00000	0.00000	0.00000
-0.20330	-0.02512	-0.13379	3458.00000	5743.00000	85000.00000	82000.00000	98.00000	1.00000	0.00000	0.00000
-0.20355	-0.02476	-0.13391	3459.00000	5700.00000	88000.00000	87000.00000	98.00000	1.00000	0.00000	0.00000
-0.20335	-0.02455	-0.13306	3460.00000	5738.00000	82600.00000	86200.00000	98.00000	1.00000	0.00000	0.00000
-0.20325	-0.02466	-0.13416	3461.00000	5784.00000	84200.00000	79600.00000	98.00000	1.00000	0.00000	0.00000
-0.20320	-0.02479	-0.13440	3462.00000	5768.00000	82400.00000	81000.00000	98.00000	1.00000	0.00000	0.00000
-0.20326	-0.02483	-0.13330	3463.00000	5773.00000	83400.00000	88000.00000	98.00000	1.00000	0.00000	0.00000
-0.20315	-0.02492	-0.13196	3464.00000	5761.00000	79400.00000	84400.00000	98.00000	1.00000	0.00000	0.00000
-0.20319	-0.02478	-0.13086	3465.00000	5890.00000	85200.00000	90000.00000	98.00000	1.00000	0.00000	0.00000
-0.20297	-0.02476	-0.13123	3466.00000	5969.00000	91600.00000	89800.00000	98.00000	1.00000	0.00000	0.00000
-0.20311	-0.02473	-0.13171	3467.00000	6032.00000	89600.00000	87000.00000	98.00000	1.00000	0.00000	0.00000
-0.20314	-0.02480	-0.12927	3468.00000	6148.00000	78600.00000	88600.00000	99.00000	1.00000	0.00000	0.00000
-0.20296	-0.02492	-0.12952	3469.00000	5777.00000	83400.00000	82200.00000	99.00000	1.00000	0.00000	0.00000
-0.20298	-0.02470	-0.13171	3470.00000	5775.00000	90200.00000	80400.00000	99.00000	1.00000	0.00000	0.00000
-0.20298	-0.02456	-0.13208	3471.00000	5747.00000	86200.00000	84400.00000	99.00000	1.00000	0.00000	0.00000
-0.20277	-0.02449	-0.13159	3472.00000	5763.00000	81600.00000	83200.00000	99.00000	1.00000	0.00000	0.00000
-0.20271	-0.02436	-0.13110	3473.00000	5773.00000	84800.00000	86800.00000	99.00000	1.00000	0.00000	0.00000
-0.20265	-0.02432	-0.13232	3474.00000	5795.00000	95000.00000	89200.00000	99.00000	1.00000	0.00000	0.00000
-0.20265	-0.02461	-0.13257	3475.00000	5775.00000	86000.00000	84800.00000	99.00000	1.00000	0.00000	0.00000
-0.20248	-0.02485	-0.13391	3476.00000	5774.00000	85800.00000	80000.00000	99.00000	1.00000	0.00000	0.00000
-0.20234	-0.02487	-0.13281	3477.00000	5776.00000	86000.00000	90600.00000	99.00000	1.00000	0.00000	0.00000
-0.20248	-0.02504	-0.13098	3478.00000	5758.00000	80200.00000	87800.00000	99.00000	1.00000	0.00000	0.00000
-0.20257	-0.02532	-0.12927	3479.00000	5778.00000	80600.00000	87600.00000	99.00000	1.00000	0.00000	0.00000
-0.20261	-0.02538	-0.13074	3480.00000	5758.00000	93000.00000	86400.00000	99.00000	1.00000	0.00000	0.00000
-0.20265	-0.02567	-0.13049	3481.00000	5763.00000	88800.00000	89400.00000	99.00000	1.00000	0.00000	0.00000
-0.20292	-0.02555	-0.12830	3482.00000	5757.00000	78600.00000	87600.00000	99.00000	1.00000	0.00000	0.00000
-0.20288	-0.02592	-0.12915	3483.00000	5762.00000	87200.00000	83200.00000	99.00000	1.00000	0.00000	0.00000
-0.20294	-0.02587	-0.13074	3484.00000	5793.00000	91600.00000	84400.00000	99.00000	1.00000	0.00000	0.00000
-0.20287	-0.02587	-0.12952	3485.00000	5744.00000	87000.00000	92000.00000	99.00000	1.00000	0.00000	0.00000
-0.20301	-0.02584	-0.13037	3486.00000	5762.00000	94000.00000	90000.00000	99.00000	1.00000	0.00000	0.00000
-0.20304	-0.02598	-0.13440	3487.00000	5753.00000	93400.00000	76200.00000	99.00000	1.00000	0.00000	0.00000
-0.20316	-0.02589	-0.13525	3488.00000	5768.00000	84000.00000	80000.00000	99.00000	1.00000	0.00000	0.00000
-0.20317	-0.02618	-0.13379	3489.00000	5763.00000	85000.00000	91200.00000	99.00000	1.00000	0.00000	0.00000
-0.20304	-0.02612	-0.13416	3490.00000	5755.00000	79200.00000	77400.00000	99.00000	1.00000	0.00000	0.00000
-0.20319	-0.02612	-0.13501	3491.00000	5716.00000	84400.00000	80600.00000	99.00000	1.00000	0.00000	0.00000
-0.20333	-0.02607	-0.13416	3492.00000	5775.00000	81600.00000	84800.00000	99.00000	1.00000	0.00000	0.00000
-0.20319	-0.02613	-0.13196	3493.00000	5786.00000	80600.00000	89800.00000	99.00000	1.00000	0.00000	0.00000
-0.20325	-0.02599	-0.13135	3494.00000	5665.00000	84200.00000	86400.00000	99.00000	1.00000	0.00000	0.00000
-0.20318	-0.02603	-0.13354	3495.00000	5745.00000	85200.00000	76000.00000	99.00000	1.00000	0.00000	0.00000
-0.20323	-0.02598	-0.13354	3496.00000	5738.00000	88400.00000	88200.00000	99.00000	1.00000	0.00000	0.00000
-0.20309	-0.02596	-0.13367	3497.00000	5781.00000	82600.00000	81800.00000	99.00000	1.00000	0.00000	0.00000
-0.20297	-0.02587	-0.13281	3498.00000	5771.00000	85600.00000	88800.00000	99.00000	1.00000	0.00000	0.00000
-0.20296	-0.02572	-0.13220	3499.00000	5754.00000	86600.00000	88800.00000	99.00000	1.00000	0.00000	0.00000
-0.20303	-0.02571	-0.12976	3500.00000	5742.00000	82800.00000	93200.00000	99.00000	1.00000	0.00000	0.00000
-0.20300	-0.02542	-0.12988	3501.00000	5776.00000	84000.00000	83200.00000	100.00000	1.00000	0.00000	0.00000
-0.20300	-0.02520	-0.13037	3502.00000	5770.00000	84000.00000	81800.00000	100.00000	1.00000	0.00000	0.00000
-0.20294	-0.02499	-0.12793	3503.00000	5765.00000	71800.00000	80800.00000	100.00000	1.00000	0.00000	0.00000
-0.20298	-0.02484	-0.12854	3504.00000	5762.00000	87800.00000	84800.00000	100.00000	1.00000	0.00000	0.00000
-0.20294	-0.02478	-0.12854	3505.00000	5746.00000	81000.00000	80600.00000	100.00000	1.00000	0.00000	0.00000
-0.20295	-0.02456	-0.12939	3506.00000	5749.00000	82400.00000	78600.00000	100.00000	1.00000	0.00000	0.00000
-0.20293	-0.02471	-0.13135	3507.00000	5771.00000	92200.00000	83400.00000	100.00000	1.00000	0.00000	0.00000
-0.20300	-0.02471	-0.13269	3508.00000	5753.00000	91000.00000	84800.00000	100.00000	1.00000	0.00000	0.00000
-0.20319	-0.02460	-0.13416	3509.00000	5763.00000	91200.00000	84600.00000	100.00000	1.00000	0.00000	0.00000
-0.20324	-0.02465	-0.13342	3510.00000	5745.00000	87400.00000	90600.00000	100.00000	1.00000	0.00000	0.00000
-0.20315	-0.02445	-0.13281	3511.00000	5884.00000	89000.00000	91200.00000	100.00000	1.00000	0.00000	0.00000
-0.20308	-0.02444	-0.13330	3512.00000	5950.00000	86000.00000	83600.00000	100.00000	1.00000	0.00000	0.00000
-0.20308	-0.02473	-0.13367	3513.00000	6020.00000	83000.00000	81200.00000	100.00000	1.00000	0.00000	0.00000
-0.20303	-0.02502	-0.13245	3514.00000	6088.00000	76000.00000	80600.00000	100.00000	1.00000	0.00000	0.00000
-0.20306	-0.02524	-0.13013	3515.00000	5765.00000	81000.00000	90600.00000	100.00000	1.00000	0.00000	0.00000
-0.20305	-0.02516	-0.13489	3516.00000	5812.00000	91600.00000	71800.00000	100.00000	1.00000	0.00000	0.00000
-0.20318	-0.02525	-0.13525	3517.00000	5777.00000	81800.00000	80200.00000	100.00000	1.00000	0.00000	0.00000
-0.20327	-0.02544	-0.13147	3518.00000	5843.00000	79800.00000	96400.00000	100.00000	1.00000	0.00000	0.00000
-0.20322	-0.02558	-0.13391	3519.00000	5737.00000	88800.00000	78200.00000	100.00000	1.00000	0.00000	0.00000
-0.20321	-0.02565	-0.13428	3520.00000	5773.00000	89400.00000	87600.00000	100.00000	1.00000	0.00000	0.00000
-0.20302	-0.02576	-0.13354	3521.00000	5786.00000	83200.00000	86200.00000	100.00000	1.00000	0.00000	0.00000
-0.20297	-0.02581	-0.13257	3522.00000	5769.00000	80000.00000	84000.00000	100.00000	1.00000	0.00000	0.00000
-0.20282	-0.02582	-0.13257	3523.00000	5744.00000	84800.00000	84400.00000	100.00000	1.00000	0.00000	0.00000
-0.20291	-0.02602	-0.13232	3524.00000	5770.00000	84800.00000	85800.00000	100.00000	1.00000	0.00000	0.00000
-0.20300	-0.02630	-0.13257	3525.00000	5785.00000	82200.00000	81200.00000	100.00000	1.00000	0.00000	0.00000
-0.20286	-0.02634	-0.13098	3526.00000	5786.00000	81000.00000	87200.00000	100.00000	1.00000	0.00000	0.00000
-0.20272	-0.02676	-0.13184	3527.00000	5764.00000	92800.00000	88600.00000	100.00000	1.00000	0.00000	0.00000
-0.20270	-0.02698	-0.13208	3528.00000	5786.00000	88000.00000	86800.00000	100.00000	1.00000	0.00000	0.00000
-0.20284	-0.02723	-0.13171	3529.00000	5765.00000	85200.00000	86600.00000	100.00000	1.00000	0.00000	0.00000
-0.20288	-0.02694	-0.13354	3530.00000	5755.00000	90000.00000	82000.00000	100.00000	1.00000	0.00000	0.00000
-0.20300	-0.02712	-0.13257	3531.00000	5771.00000	81800.00000	85400.00000	100.00000	1.00000	0.00000	0.00000
-0.20280	-0.02704	-0.13086	3532.00000	5769.00000	81400.00000	88400.00000	100.00000	1.00000	0.00000	0.00000
-0.20289	-0.02716	-0.13232	3533.00000	5729.00000	83000.00000	77000.00000	101.00000	1.00000	0.00000	0.00000
-0.20299	-0.02726	-0.12952	3534.00000	5779.00000	86400.00000	99000.00000	101.00000	1.00000	0.00000	0.00000
-0.20309	-0.02746	-0.12866	3535.00000	5760.00000	88800.00000	92200.00000	101.00000	1.00000	0.00000	0.00000
-0.20314	-0.02717	-0.12952	3536.00000	5768.00000	87400.00000	83600.00000	101.00000	1.00000	0.00000	0.00000
-0.20304	-0.02728	-0.12927	3537.00000	5724.00000	82000.00000	83000.00000	101.00000	1.00000	0.00000	0.00000
-0.20312	-0.02716	-0.12817	3538.00000	5760.00000	88000.00000	92600.00000	101.00000	1.00000	0.00000	0.00000
-0.20302	-0.02705	-0.12866	3539.00000	5766.00000	88200.00000	85800.00000	101.00000	1.00000	0.00000	0.00000
-0.20288	-0.02700	-0.12708	3540.00000	5779.00000	77800.00000	83800.00000	101.00000	1.00000	0.00000	0.00000
-0.20287	-0.02693	-0.12500	3541.00000	5765.00000	80600.00000	89000.00000	101.00000	1.00000	0.00000	0.00000
-0.20285	-0.02686	-0.12732	3542.00000	5751.00000	93000.00000	82400.00000	101.00000	1.00000	0.00000	0.00000
-0.20292	-0.02673	-0.12488	3543.00000	5786.00000	79600.00000	89800.00000	101.00000	1.00000	0.00000	0.00000
-0.20305	-0.02668	-0.12415	3544.00000	5747.00000	86200.00000	89000.00000	101.00000	1.00000	0.00000	0.00000
-0.20312	-0.02681	-0.12402	3545.00000	5748.00000	89200.00000	89600.00000	101.00000	1.00000	0.00000	0.00000
-0.20324	-0.02690	-0.12561	3546.00000	5739.00000	90400.00000	83400.00000	101.00000	1.00000	0.00000	0.00000
-0.20330	-0.02668	-0.12573	3547.00000	5772.00000	91600.00000	90800.00000	101.00000	1.00000	0.00000	0.00000
-0.20332	-0.02639	-0.12732	3548.00000	5741.00000	101800.00000	93800.00000	101.00000	1.00000	0.00000	0.00000
-0.20358	-0.02604	-0.12830	3549.00000	5768.00000	90200.00000	85400.00000	101.00000	1.00000	0.00000	0.00000
-0.20361	-0.02610	-0.13159	3550.00000	5768.00000	97200.00000	82200.00000	101.00000	1.00000	0.00000	0.00000
-0.20355	-0.02614	-0.13245	3551.00000	5757.00000	89000.00000	84800.00000	101.00000	1.00000	0.00000	0.00000
-0.20340	-0.02617	-0.13269	3552.00000	5754.00000	89000.00000	87600.00000	101.00000	1.00000	0.00000	0.00000
-0.20343	-0.02610	-0.13403	3553.00000	5775.00000	91800.00000	85800.00000	101.00000	1.00000	0.00000	0.00000
-0.20338	-0.02631	-0.13257	3554.00000	5743.00000	82000.00000	88200.00000	101.00000	1.00000	0.00000	0.00000
