File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish4\trajectory1.txt
Date:	3/27/2014
Time:	5:54 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.26327	-0.11112	-0.20313	4814.00000	5723.00000	52400.00000	49400.00000	143.00000	1.00000	0.00000	0.00000
0.26325	-0.11105	-0.20190	4815.00000	5842.00000	48600.00000	51400.00000	143.00000	1.00000	0.00000	0.00000
0.26332	-0.11092	-0.19885	4816.00000	5958.00000	46400.00000	54000.00000	143.00000	1.00000	0.00000	0.00000
0.26348	-0.11076	-0.19946	4817.00000	6009.00000	46600.00000	45000.00000	143.00000	1.00000	0.00000	0.00000
0.26330	-0.11063	-0.19995	4818.00000	6111.00000	48000.00000	46600.00000	143.00000	1.00000	0.00000	0.00000
0.26364	-0.11076	-0.20215	4819.00000	5756.00000	50200.00000	44800.00000	143.00000	1.00000	0.00000	0.00000
0.26368	-0.11113	-0.20020	4820.00000	5785.00000	43800.00000	48000.00000	143.00000	1.00000	0.00000	0.00000
0.26358	-0.11140	-0.19958	4821.00000	5763.00000	46000.00000	47400.00000	143.00000	1.00000	0.00000	0.00000
0.26354	-0.11126	-0.20044	4822.00000	5772.00000	46600.00000	44400.00000	143.00000	1.00000	0.00000	0.00000
0.26359	-0.11105	-0.19958	4823.00000	5768.00000	51000.00000	53200.00000	143.00000	1.00000	0.00000	0.00000
0.26362	-0.11127	-0.20264	4824.00000	5784.00000	49200.00000	42000.00000	143.00000	1.00000	0.00000	0.00000
0.26355	-0.11139	-0.20313	4825.00000	5796.00000	47800.00000	46400.00000	143.00000	1.00000	0.00000	0.00000
0.26336	-0.11151	-0.20178	4826.00000	5766.00000	43400.00000	46400.00000	143.00000	1.00000	0.00000	0.00000
0.26340	-0.11122	-0.20178	4827.00000	5752.00000	43600.00000	43400.00000	143.00000	1.00000	0.00000	0.00000
0.26340	-0.11086	-0.20142	4828.00000	5745.00000	47400.00000	48200.00000	143.00000	1.00000	0.00000	0.00000
0.26360	-0.11077	-0.20447	4829.00000	5764.00000	48800.00000	41800.00000	143.00000	1.00000	0.00000	0.00000
0.26354	-0.11090	-0.20410	4830.00000	5765.00000	47200.00000	47800.00000	144.00000	1.00000	0.00000	0.00000
0.26351	-0.11105	-0.20618	4831.00000	5751.00000	49400.00000	44400.00000	144.00000	1.00000	0.00000	0.00000
0.26363	-0.11113	-0.20679	4832.00000	5756.00000	44800.00000	43400.00000	144.00000	1.00000	0.00000	0.00000
0.26349	-0.11111	-0.20862	4833.00000	5754.00000	46400.00000	42200.00000	144.00000	1.00000	0.00000	0.00000
0.26327	-0.11115	-0.21118	4834.00000	5785.00000	46200.00000	40600.00000	144.00000	1.00000	0.00000	0.00000
0.26298	-0.11107	-0.21509	4835.00000	5773.00000	47600.00000	39000.00000	144.00000	1.00000	0.00000	0.00000
0.26306	-0.11057	-0.21594	4836.00000	5781.00000	42000.00000	40200.00000	144.00000	1.00000	0.00000	0.00000
0.26309	-0.11027	-0.21594	4837.00000	5739.00000	45600.00000	45600.00000	144.00000	1.00000	0.00000	0.00000
0.26329	-0.11007	-0.21411	4838.00000	5768.00000	45600.00000	49800.00000	144.00000	1.00000	0.00000	0.00000
0.26357	-0.10997	-0.21606	4839.00000	5775.00000	43400.00000	39200.00000	144.00000	1.00000	0.00000	0.00000
0.26336	-0.11027	-0.21570	4840.00000	5748.00000	42400.00000	43000.00000	144.00000	1.00000	0.00000	0.00000
0.26342	-0.11071	-0.21680	4841.00000	5767.00000	48000.00000	45200.00000	144.00000	1.00000	0.00000	0.00000
0.26308	-0.11085	-0.21814	4842.00000	5729.00000	45600.00000	42600.00000	144.00000	1.00000	0.00000	0.00000
0.26305	-0.11129	-0.21643	4843.00000	5757.00000	44600.00000	48400.00000	144.00000	1.00000	0.00000	0.00000
0.26313	-0.11116	-0.21851	4844.00000	5751.00000	48000.00000	43200.00000	144.00000	1.00000	0.00000	0.00000
0.26300	-0.11099	-0.21594	4845.00000	5753.00000	44200.00000	50000.00000	144.00000	1.00000	0.00000	0.00000
0.26286	-0.11096	-0.21411	4846.00000	5747.00000	43400.00000	47400.00000	144.00000	1.00000	0.00000	0.00000
0.26260	-0.11051	-0.21082	4847.00000	5772.00000	40400.00000	47400.00000	144.00000	1.00000	0.00000	0.00000
0.26254	-0.11054	-0.21143	4848.00000	5756.00000	48400.00000	46800.00000	144.00000	1.00000	0.00000	0.00000
0.26279	-0.11069	-0.21155	4849.00000	5765.00000	41200.00000	40800.00000	144.00000	1.00000	0.00000	0.00000
0.26265	-0.11065	-0.20984	4850.00000	5765.00000	43800.00000	47600.00000	144.00000	1.00000	0.00000	0.00000
0.26249	-0.11040	-0.21143	4851.00000	5758.00000	46800.00000	43000.00000	144.00000	1.00000	0.00000	0.00000
0.26238	-0.11031	-0.21252	4852.00000	5759.00000	43800.00000	41400.00000	144.00000	1.00000	0.00000	0.00000
0.26250	-0.11049	-0.21558	4853.00000	5751.00000	44400.00000	38000.00000	144.00000	1.00000	0.00000	0.00000
0.26262	-0.11076	-0.21594	4854.00000	5751.00000	48400.00000	47400.00000	144.00000	1.00000	0.00000	0.00000
0.26291	-0.11082	-0.21423	4855.00000	5760.00000	48400.00000	52600.00000	144.00000	1.00000	0.00000	0.00000
0.26293	-0.11075	-0.21204	4856.00000	5794.00000	40800.00000	45400.00000	144.00000	1.00000	0.00000	0.00000
0.26312	-0.11027	-0.21204	4857.00000	5797.00000	49600.00000	49600.00000	144.00000	1.00000	0.00000	0.00000
0.26311	-0.11035	-0.21313	4858.00000	5762.00000	49000.00000	46200.00000	144.00000	1.00000	0.00000	0.00000
0.26339	-0.11058	-0.21021	4859.00000	5753.00000	40800.00000	47000.00000	144.00000	1.00000	0.00000	0.00000
0.26339	-0.11080	-0.21155	4860.00000	5730.00000	46200.00000	43000.00000	144.00000	1.00000	0.00000	0.00000
0.26339	-0.11087	-0.20850	4861.00000	5853.00000	39600.00000	46000.00000	144.00000	1.00000	0.00000	0.00000
0.26325	-0.11093	-0.20581	4862.00000	5964.00000	41200.00000	47000.00000	144.00000	1.00000	0.00000	0.00000
0.26311	-0.11097	-0.20398	4863.00000	6024.00000	43400.00000	47400.00000	145.00000	1.00000	0.00000	0.00000
0.26329	-0.11110	-0.20435	4864.00000	6120.00000	49200.00000	48200.00000	145.00000	1.00000	0.00000	0.00000
0.26360	-0.11140	-0.20203	4865.00000	5726.00000	47400.00000	53200.00000	145.00000	1.00000	0.00000	0.00000
0.26347	-0.11166	-0.20422	4866.00000	5769.00000	46600.00000	41600.00000	145.00000	1.00000	0.00000	0.00000
0.26330	-0.11181	-0.20544	4867.00000	5763.00000	46400.00000	43400.00000	145.00000	1.00000	0.00000	0.00000
0.26359	-0.11187	-0.20728	4868.00000	5764.00000	45800.00000	41600.00000	145.00000	1.00000	0.00000	0.00000
0.26347	-0.11222	-0.21008	4869.00000	5753.00000	46000.00000	39800.00000	145.00000	1.00000	0.00000	0.00000
0.26337	-0.11195	-0.20728	4870.00000	5766.00000	41200.00000	47400.00000	145.00000	1.00000	0.00000	0.00000
0.26348	-0.11185	-0.20813	4871.00000	5772.00000	46000.00000	44000.00000	145.00000	1.00000	0.00000	0.00000
0.26334	-0.11190	-0.20862	4872.00000	5773.00000	46800.00000	45600.00000	145.00000	1.00000	0.00000	0.00000
0.26348	-0.11185	-0.20959	4873.00000	5776.00000	45200.00000	43000.00000	145.00000	1.00000	0.00000	0.00000
0.26349	-0.11170	-0.21179	4874.00000	5750.00000	43800.00000	39200.00000	145.00000	1.00000	0.00000	0.00000
0.26341	-0.11150	-0.21460	4875.00000	5784.00000	44000.00000	38200.00000	145.00000	1.00000	0.00000	0.00000
0.26353	-0.11132	-0.21289	4876.00000	5767.00000	38600.00000	41800.00000	145.00000	1.00000	0.00000	0.00000
0.26349	-0.11118	-0.21216	4877.00000	5746.00000	38400.00000	39800.00000	145.00000	1.00000	0.00000	0.00000
0.26336	-0.11135	-0.21277	4878.00000	5764.00000	42000.00000	40600.00000	145.00000	1.00000	0.00000	0.00000
0.26319	-0.11111	-0.20947	4879.00000	5770.00000	38400.00000	45200.00000	145.00000	1.00000	0.00000	0.00000
0.26327	-0.11090	-0.21082	4880.00000	5792.00000	42000.00000	39200.00000	145.00000	1.00000	0.00000	0.00000
0.26331	-0.11084	-0.21313	4881.00000	5783.00000	42400.00000	37600.00000	145.00000	1.00000	0.00000	0.00000
0.26324	-0.11083	-0.21472	4882.00000	5769.00000	44200.00000	40600.00000	145.00000	1.00000	0.00000	0.00000
0.26295	-0.11082	-0.21204	4883.00000	5744.00000	39800.00000	45400.00000	145.00000	1.00000	0.00000	0.00000
0.26278	-0.11033	-0.21289	4884.00000	5765.00000	42200.00000	40400.00000	145.00000	1.00000	0.00000	0.00000
0.26291	-0.11015	-0.21216	4885.00000	5755.00000	40600.00000	42000.00000	145.00000	1.00000	0.00000	0.00000
0.26279	-0.11006	-0.21057	4886.00000	5750.00000	40200.00000	43400.00000	145.00000	1.00000	0.00000	0.00000
0.26269	-0.10996	-0.21436	4887.00000	5711.00000	48800.00000	40200.00000	145.00000	1.00000	0.00000	0.00000
0.26288	-0.10984	-0.21069	4888.00000	5759.00000	37200.00000	44600.00000	145.00000	1.00000	0.00000	0.00000
0.26275	-0.10991	-0.21326	4889.00000	5775.00000	44800.00000	39400.00000	145.00000	1.00000	0.00000	0.00000
0.26275	-0.10999	-0.20813	4890.00000	5717.00000	36400.00000	47000.00000	145.00000	1.00000	0.00000	0.00000
0.26277	-0.10992	-0.20984	4891.00000	5768.00000	41600.00000	38000.00000	145.00000	1.00000	0.00000	0.00000
0.26295	-0.10968	-0.20618	4892.00000	5738.00000	36400.00000	43600.00000	145.00000	1.00000	0.00000	0.00000
0.26306	-0.10949	-0.20642	4893.00000	5745.00000	43200.00000	42600.00000	145.00000	1.00000	0.00000	0.00000
0.26294	-0.10931	-0.20483	4894.00000	5762.00000	41400.00000	44800.00000	145.00000	1.00000	0.00000	0.00000
0.26301	-0.10888	-0.20313	4895.00000	5746.00000	40400.00000	43800.00000	146.00000	1.00000	0.00000	0.00000
0.26298	-0.10881	-0.20203	4896.00000	5741.00000	42800.00000	45000.00000	146.00000	1.00000	0.00000	0.00000
0.26290	-0.10869	-0.20215	4897.00000	5759.00000	41400.00000	41000.00000	146.00000	1.00000	0.00000	0.00000
0.26318	-0.10876	-0.20117	4898.00000	5758.00000	43600.00000	45600.00000	146.00000	1.00000	0.00000	0.00000
0.26332	-0.10850	-0.20129	4899.00000	5774.00000	42400.00000	42000.00000	146.00000	1.00000	0.00000	0.00000
0.26340	-0.10838	-0.20142	4900.00000	5747.00000	41200.00000	40800.00000	146.00000	1.00000	0.00000	0.00000
0.26346	-0.10874	-0.20166	4901.00000	5747.00000	43400.00000	42800.00000	146.00000	1.00000	0.00000	0.00000
0.26359	-0.10866	-0.19983	4902.00000	5748.00000	40200.00000	44000.00000	146.00000	1.00000	0.00000	0.00000
0.26357	-0.10895	-0.19885	4903.00000	5795.00000	35400.00000	37000.00000	146.00000	1.00000	0.00000	0.00000
0.26350	-0.10893	-0.19934	4904.00000	5796.00000	46800.00000	45600.00000	146.00000	1.00000	0.00000	0.00000
0.26357	-0.10914	-0.20007	4905.00000	5765.00000	41200.00000	39600.00000	146.00000	1.00000	0.00000	0.00000
0.26385	-0.10904	-0.19983	4906.00000	5758.00000	42200.00000	42600.00000	146.00000	1.00000	0.00000	0.00000
0.26391	-0.10906	-0.19739	4907.00000	5891.00000	40400.00000	45400.00000	146.00000	1.00000	0.00000	0.00000
0.26416	-0.10890	-0.19641	4908.00000	5963.00000	40000.00000	42000.00000	146.00000	1.00000	0.00000	0.00000
0.26436	-0.10921	-0.19751	4909.00000	6008.00000	45600.00000	43000.00000	146.00000	1.00000	0.00000	0.00000
0.26410	-0.10907	-0.19519	4910.00000	6123.00000	41000.00000	45800.00000	146.00000	1.00000	0.00000	0.00000
0.26405	-0.10912	-0.19556	4911.00000	5759.00000	42600.00000	41800.00000	146.00000	1.00000	0.00000	0.00000
0.26407	-0.10934	-0.19995	4912.00000	5835.00000	50000.00000	40000.00000	146.00000	1.00000	0.00000	0.00000
0.26417	-0.10914	-0.20105	4913.00000	5758.00000	48400.00000	45800.00000	146.00000	1.00000	0.00000	0.00000
0.26430	-0.10908	-0.19836	4914.00000	5771.00000	45000.00000	51400.00000	146.00000	1.00000	0.00000	0.00000
0.26424	-0.10911	-0.19397	4915.00000	5750.00000	39200.00000	48600.00000	146.00000	1.00000	0.00000	0.00000
0.26394	-0.10890	-0.19238	4916.00000	5762.00000	47200.00000	50800.00000	146.00000	1.00000	0.00000	0.00000
0.26390	-0.10911	-0.19373	4917.00000	5758.00000	44400.00000	41400.00000	146.00000	1.00000	0.00000	0.00000
0.26389	-0.10889	-0.19543	4918.00000	5785.00000	45200.00000	41400.00000	146.00000	1.00000	0.00000	0.00000
0.26390	-0.10852	-0.19580	4919.00000	5761.00000	43400.00000	42600.00000	146.00000	1.00000	0.00000	0.00000
0.26412	-0.10846	-0.19788	4920.00000	5757.00000	49200.00000	44200.00000	146.00000	1.00000	0.00000	0.00000
0.26422	-0.10881	-0.19482	4921.00000	5805.00000	41400.00000	48000.00000	146.00000	1.00000	0.00000	0.00000
0.26429	-0.10882	-0.19275	4922.00000	5774.00000	40400.00000	44800.00000	146.00000	1.00000	0.00000	0.00000
0.26430	-0.10889	-0.19226	4923.00000	5754.00000	43800.00000	44800.00000	146.00000	1.00000	0.00000	0.00000
0.26408	-0.10860	-0.19470	4924.00000	5763.00000	47000.00000	41400.00000	146.00000	1.00000	0.00000	0.00000
0.26407	-0.10830	-0.19604	4925.00000	5743.00000	44600.00000	41600.00000	146.00000	1.00000	0.00000	0.00000
0.26398	-0.10841	-0.19800	4926.00000	5762.00000	49200.00000	44400.00000	146.00000	1.00000	0.00000	0.00000
0.26364	-0.10827	-0.19910	4927.00000	5760.00000	44400.00000	42000.00000	147.00000	1.00000	0.00000	0.00000
0.26378	-0.10809	-0.19788	4928.00000	5749.00000	41800.00000	44200.00000	147.00000	1.00000	0.00000	0.00000
0.26369	-0.10766	-0.19690	4929.00000	5744.00000	39800.00000	41600.00000	147.00000	1.00000	0.00000	0.00000
0.26361	-0.10738	-0.19873	4930.00000	5774.00000	47600.00000	43200.00000	147.00000	1.00000	0.00000	0.00000
0.26366	-0.10743	-0.19897	4931.00000	5746.00000	48200.00000	47400.00000	147.00000	1.00000	0.00000	0.00000
0.26386	-0.10782	-0.19800	4932.00000	5764.00000	42400.00000	44400.00000	147.00000	1.00000	0.00000	0.00000
0.26365	-0.10762	-0.19824	4933.00000	5678.00000	46000.00000	45400.00000	147.00000	1.00000	0.00000	0.00000
0.26339	-0.10775	-0.19824	4934.00000	5755.00000	42000.00000	42000.00000	147.00000	1.00000	0.00000	0.00000
0.26327	-0.10810	-0.20081	4935.00000	5773.00000	45600.00000	40000.00000	147.00000	1.00000	0.00000	0.00000
0.26348	-0.10816	-0.20020	4936.00000	5714.00000	40600.00000	41800.00000	147.00000	1.00000	0.00000	0.00000
0.26341	-0.10828	-0.20056	4937.00000	5748.00000	43400.00000	42600.00000	147.00000	1.00000	0.00000	0.00000
0.26371	-0.10808	-0.19958	4938.00000	5752.00000	41200.00000	43000.00000	147.00000	1.00000	0.00000	0.00000
0.26363	-0.10820	-0.19763	4939.00000	5747.00000	36600.00000	40200.00000	147.00000	1.00000	0.00000	0.00000
0.26386	-0.10838	-0.19507	4940.00000	5743.00000	41800.00000	47400.00000	147.00000	1.00000	0.00000	0.00000
0.26398	-0.10829	-0.19360	4941.00000	5746.00000	43800.00000	47000.00000	147.00000	1.00000	0.00000	0.00000
0.26382	-0.10814	-0.19202	4942.00000	5743.00000	44400.00000	48000.00000	147.00000	1.00000	0.00000	0.00000
0.26386	-0.10800	-0.19446	4943.00000	5755.00000	49200.00000	43400.00000	147.00000	1.00000	0.00000	0.00000
0.26392	-0.10804	-0.19360	4944.00000	5779.00000	46800.00000	48600.00000	147.00000	1.00000	0.00000	0.00000
0.26415	-0.10832	-0.19238	4945.00000	5768.00000	44200.00000	46800.00000	147.00000	1.00000	0.00000	0.00000
0.26404	-0.10822	-0.19055	4946.00000	5742.00000	49800.00000	54400.00000	147.00000	1.00000	0.00000	0.00000
0.26422	-0.10809	-0.18713	4947.00000	5743.00000	42200.00000	49800.00000	147.00000	1.00000	0.00000	0.00000
0.26422	-0.10816	-0.18762	4948.00000	5767.00000	48200.00000	47000.00000	147.00000	1.00000	0.00000	0.00000
0.26428	-0.10837	-0.19360	4949.00000	5750.00000	48400.00000	35800.00000	147.00000	1.00000	0.00000	0.00000
0.26449	-0.10830	-0.19641	4950.00000	5758.00000	44400.00000	38400.00000	147.00000	1.00000	0.00000	0.00000
0.26442	-0.10828	-0.19556	4951.00000	5734.00000	42000.00000	43600.00000	147.00000	1.00000	0.00000	0.00000
0.26440	-0.10850	-0.19495	4952.00000	5731.00000	47800.00000	49200.00000	147.00000	1.00000	0.00000	0.00000
0.26471	-0.10869	-0.19836	4953.00000	5895.00000	45400.00000	38200.00000	147.00000	1.00000	0.00000	0.00000
0.26458	-0.10842	-0.19385	4954.00000	5963.00000	40800.00000	51000.00000	147.00000	1.00000	0.00000	0.00000
0.26474	-0.10801	-0.19690	4955.00000	6032.00000	43800.00000	37400.00000	147.00000	1.00000	0.00000	0.00000
0.26455	-0.10791	-0.19617	4956.00000	6115.00000	41600.00000	43000.00000	147.00000	1.00000	0.00000	0.00000
0.26448	-0.10803	-0.19910	4957.00000	5773.00000	51200.00000	44200.00000	147.00000	1.00000	0.00000	0.00000
0.26474	-0.10778	-0.19592	4958.00000	5781.00000	40400.00000	47200.00000	147.00000	1.00000	0.00000	0.00000
0.26452	-0.10781	-0.19629	4959.00000	5757.00000	47400.00000	46400.00000	148.00000	1.00000	0.00000	0.00000
0.26438	-0.10785	-0.19397	4960.00000	5748.00000	45000.00000	50400.00000	148.00000	1.00000	0.00000	0.00000
0.26432	-0.10789	-0.19458	4961.00000	5750.00000	45000.00000	43600.00000	148.00000	1.00000	0.00000	0.00000
0.26430	-0.10775	-0.19031	4962.00000	5789.00000	42200.00000	52200.00000	148.00000	1.00000	0.00000	0.00000
0.26441	-0.10740	-0.19080	4963.00000	5762.00000	46400.00000	45200.00000	148.00000	1.00000	0.00000	0.00000
0.26455	-0.10743	-0.19250	4964.00000	5768.00000	47200.00000	43200.00000	148.00000	1.00000	0.00000	0.00000
0.26469	-0.10760	-0.19312	4965.00000	5733.00000	46200.00000	44800.00000	148.00000	1.00000	0.00000	0.00000
0.26466	-0.10774	-0.19458	4966.00000	5754.00000	48200.00000	44600.00000	148.00000	1.00000	0.00000	0.00000
0.26453	-0.10768	-0.19434	4967.00000	5782.00000	43400.00000	43800.00000	148.00000	1.00000	0.00000	0.00000
0.26440	-0.10734	-0.19495	4968.00000	5756.00000	43000.00000	41600.00000	148.00000	1.00000	0.00000	0.00000
0.26413	-0.10744	-0.19592	4969.00000	5741.00000	46200.00000	43800.00000	148.00000	1.00000	0.00000	0.00000
0.26393	-0.10752	-0.19287	4970.00000	5774.00000	38000.00000	44200.00000	148.00000	1.00000	0.00000	0.00000
0.26388	-0.10738	-0.19287	4971.00000	5755.00000	45400.00000	45200.00000	148.00000	1.00000	0.00000	0.00000
0.26401	-0.10756	-0.19214	4972.00000	5775.00000	44400.00000	45800.00000	148.00000	1.00000	0.00000	0.00000
0.26407	-0.10727	-0.19250	4973.00000	5741.00000	43800.00000	42800.00000	148.00000	1.00000	0.00000	0.00000
0.26400	-0.10725	-0.19153	4974.00000	5735.00000	42600.00000	44600.00000	148.00000	1.00000	0.00000	0.00000
0.26403	-0.10762	-0.19226	4975.00000	5783.00000	44000.00000	42400.00000	148.00000	1.00000	0.00000	0.00000
0.26415	-0.10769	-0.19043	4976.00000	5783.00000	44800.00000	49000.00000	148.00000	1.00000	0.00000	0.00000
0.26401	-0.10766	-0.19202	4977.00000	5771.00000	46600.00000	42800.00000	148.00000	1.00000	0.00000	0.00000
0.26397	-0.10780	-0.19165	4978.00000	5765.00000	43800.00000	44400.00000	148.00000	1.00000	0.00000	0.00000
0.26426	-0.10781	-0.19019	4979.00000	5731.00000	45000.00000	48400.00000	148.00000	1.00000	0.00000	0.00000
0.26412	-0.10807	-0.19153	4980.00000	5764.00000	46200.00000	43000.00000	148.00000	1.00000	0.00000	0.00000
0.26398	-0.10813	-0.18945	4981.00000	5752.00000	44600.00000	49400.00000	148.00000	1.00000	0.00000	0.00000
0.26373	-0.10827	-0.19287	4982.00000	5759.00000	53600.00000	45000.00000	148.00000	1.00000	0.00000	0.00000
0.26373	-0.10842	-0.18982	4983.00000	5736.00000	41600.00000	48200.00000	148.00000	1.00000	0.00000	0.00000
0.26369	-0.10856	-0.18958	4984.00000	5727.00000	39600.00000	40000.00000	148.00000	1.00000	0.00000	0.00000
0.26395	-0.10842	-0.18970	4985.00000	5768.00000	41600.00000	41200.00000	148.00000	1.00000	0.00000	0.00000
0.26395	-0.10820	-0.18689	4986.00000	5766.00000	37200.00000	42600.00000	148.00000	1.00000	0.00000	0.00000
0.26409	-0.10822	-0.18628	4987.00000	5778.00000	39200.00000	40200.00000	148.00000	1.00000	0.00000	0.00000
0.26398	-0.10832	-0.18359	4988.00000	5731.00000	36800.00000	42000.00000	148.00000	1.00000	0.00000	0.00000
0.26386	-0.10814	-0.18347	4989.00000	5755.00000	44200.00000	44400.00000	148.00000	1.00000	0.00000	0.00000
0.26405	-0.10804	-0.18433	4990.00000	5761.00000	43600.00000	41600.00000	148.00000	1.00000	0.00000	0.00000
0.26399	-0.10775	-0.18481	4991.00000	5782.00000	41800.00000	40600.00000	148.00000	1.00000	0.00000	0.00000
0.26406	-0.10774	-0.18408	4992.00000	5748.00000	43000.00000	44400.00000	149.00000	1.00000	0.00000	0.00000
0.26450	-0.10773	-0.18384	4993.00000	5753.00000	39800.00000	40200.00000	149.00000	1.00000	0.00000	0.00000
0.26467	-0.10758	-0.18542	4994.00000	5770.00000	45800.00000	42200.00000	149.00000	1.00000	0.00000	0.00000
0.26465	-0.10722	-0.18689	4995.00000	5746.00000	43800.00000	40600.00000	149.00000	1.00000	0.00000	0.00000
0.26474	-0.10711	-0.18848	4996.00000	5738.00000	48600.00000	44800.00000	149.00000	1.00000	0.00000	0.00000
0.26476	-0.10725	-0.18848	4997.00000	5732.00000	48000.00000	47800.00000	149.00000	1.00000	0.00000	0.00000
0.26488	-0.10735	-0.19214	4998.00000	5772.00000	49200.00000	40800.00000	149.00000	1.00000	0.00000	0.00000
0.26502	-0.10731	-0.19177	4999.00000	5886.00000	47600.00000	48200.00000	149.00000	1.00000	0.00000	0.00000
0.26529	-0.10721	-0.19324	5000.00000	5974.00000	50200.00000	46600.00000	149.00000	1.00000	0.00000	0.00000
0.26516	-0.10714	-0.19531	5001.00000	6054.00000	50200.00000	45000.00000	149.00000	1.00000	0.00000	0.00000
0.26501	-0.10714	-0.19910	5002.00000	5745.00000	52200.00000	43200.00000	149.00000	1.00000	0.00000	0.00000
0.26486	-0.10730	-0.19788	5003.00000	5748.00000	46600.00000	49400.00000	149.00000	1.00000	0.00000	0.00000
0.26486	-0.10708	-0.19702	5004.00000	5745.00000	42600.00000	44400.00000	149.00000	1.00000	0.00000	0.00000
0.26473	-0.10701	-0.19568	5005.00000	5758.00000	48600.00000	51800.00000	149.00000	1.00000	0.00000	0.00000
0.26474	-0.10680	-0.19739	5006.00000	5748.00000	43000.00000	39400.00000	149.00000	1.00000	0.00000	0.00000
0.26462	-0.10688	-0.19519	5007.00000	5755.00000	42600.00000	47400.00000	149.00000	1.00000	0.00000	0.00000
0.26477	-0.10689	-0.19421	5008.00000	5785.00000	45400.00000	47600.00000	149.00000	1.00000	0.00000	0.00000
0.26479	-0.10711	-0.19141	5009.00000	5770.00000	41200.00000	47200.00000	149.00000	1.00000	0.00000	0.00000
0.26484	-0.10725	-0.19202	5010.00000	5756.00000	47000.00000	45400.00000	149.00000	1.00000	0.00000	0.00000
